"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,67,"06067007421","Census Tract 74.21, Sacramento County, California",3937,579,372,716,935,543,703,265,0,0,118,15,70,43,1758,94,1656,136,195,22,46,19,86287,NA,6786,215,434,85,6791,437,"Census Tract 74.21, Sacramento County, California","06067007421","SACRAMENTO, CA",24.1554483108966,41.9354838709677,31.6484632969266,0,50.188679245283,42.6415094339623,6.7369654364382,17.0124481327801,3.16828765104627,19.5852534562212
6,67,"06067004602","Census Tract 46.02, Sacramento County, California",1694,304,266,139,203,67,55,313,30,81,60,57,23,3,629,119,418,57,62,16,113,24,32797,18625,2735,1104,451,242,2735,462,"Census Tract 46.02, Sacramento County, California","06067004602","SACRAMENTO, CA",33.6481700118064,20.1889020070838,7.20188902007084,35.4632587859425,37.3801916932907,8.30670926517572,16.8099331423114,22.8571428571429,40.3656307129799,53.6585365853659
6,67,"06067008010","Census Tract 80.10, Sacramento County, California",3436,281,175,448,666,829,736,32,0,0,0,0,15,17,1425,175,1024,104,20,5,17,0,84129,NA,4531,618,32,0,4582,37,"Census Tract 80.10, Sacramento County, California","06067008010","SACRAMENTO, CA",13.2712456344587,32.4214202561118,45.5471478463329,0,0,100,11.3924050632911,13.5135135135135,13.6393732067976,0
6,67,"06067008119","Census Tract 81.19, Sacramento County, California",3469,269,371,887,951,352,358,37,0,0,15,0,0,0,1278,161,1219,103,0,0,0,0,62935,NA,4854,701,37,15,4855,40,"Census Tract 81.19, Sacramento County, California","06067008119","SACRAMENTO, CA",18.4491207840876,52.9835687518017,20.4669933698472,0,40.5405405405405,0,10.5726872246696,NA,14.4416975690152,40.5405405405405
6,67,"06067009314","Census Tract 93.14, Sacramento County, California",1627,139,159,324,340,273,260,414,10,42,147,140,28,26,662,75,671,74,182,95,161,81,92500,NA,2549,199,765,368,2570,767,"Census Tract 93.14, Sacramento County, California","06067009314","SACRAMENTO, CA",18.3159188690842,40.8113091579594,32.759680393362,12.56038647343,69.3236714975845,13.0434782608696,11.1777944486122,51.3119533527697,7.80698313063947,48.1045751633987
6,67,"06067004203","Census Tract 42.03, Sacramento County, California",836,123,184,99,135,6,22,852,128,120,128,228,118,32,293,40,216,45,303,92,323,83,24125,50426,1803,1013,1281,387,1803,1281,"Census Tract 42.03, Sacramento County, California","06067004203","SACRAMENTO, CA",36.7224880382775,27.9904306220096,3.34928229665072,29.1079812206573,41.7840375586854,17.6056338028169,16.6994106090373,27.9552715654952,56.1841375485302,30.2107728337237
6,67,"06067008131","Census Tract 81.31, Sacramento County, California",2974,370,277,636,828,325,304,221,0,25,59,73,44,20,898,30,847,51,103,0,62,0,47551,50478,3876,574,246,20,3876,246,"Census Tract 81.31, Sacramento County, California","06067008131","SACRAMENTO, CA",21.7552118359112,49.226630800269,21.1499663752522,11.3122171945701,59.7285067873303,28.9592760180996,4.64183381088825,0,14.8090815273478,8.13008130081301
6,67,"06067001700","Census Tract 17, Sacramento County, California",3417,151,99,422,758,887,760,13,0,0,0,0,0,13,1194,0,994,96,41,0,25,0,64886,NA,4524,789,274,249,4524,274,"Census Tract 17, Sacramento County, California","06067001700","SACRAMENTO, CA",7.31635937957272,34.5332162715833,48.2001755926251,0,0,100,4.38756855575868,0,17.4403183023873,90.8759124087591
6,67,"06067007904","Census Tract 79.04, Sacramento County, California",3371,238,411,728,833,436,562,35,0,0,28,7,0,0,1196,75,1187,38,44,18,26,0,72759,NA,4567,340,110,68,4568,112,"Census Tract 79.04, Sacramento County, California","06067007904","SACRAMENTO, CA",19.2524473450015,46.3067339068526,29.605458320973,0,100,0,4.74192194712547,25.7142857142857,7.44471206481279,61.8181818181818
6,67,"06067004701","Census Tract 47.01, Sacramento County, California",719,72,48,46,125,49,32,199,43,0,25,54,10,0,343,81,201,28,85,42,130,63,23750,13854,1309,590,467,229,1317,467,"Census Tract 47.01, Sacramento County, California","06067004701","SACRAMENTO, CA",16.6898470097357,23.7830319888734,11.2656467315716,21.608040201005,39.6984924623116,5.0251256281407,20.0367647058824,48.8372093023256,45.0725744843392,49.0364025695931
6,67,"06067008111","Census Tract 81.11, Sacramento County, California",3836,537,728,688,1151,259,185,12,0,0,0,12,0,0,1336,299,1377,160,24,0,24,0,61875,NA,5459,377,48,0,5488,49,"Census Tract 81.11, Sacramento County, California","06067008111","SACRAMENTO, CA",32.9770594369134,47.9405630865485,11.5745568300313,0,100,0,16.9185403612237,0,6.90602674482506,0
6,67,"06067008117","Census Tract 81.17, Sacramento County, California",1201,177,187,213,298,117,125,118,39,0,2,16,17,10,374,89,406,25,63,23,17,0,65795,60682,1631,145,123,36,1709,130,"Census Tract 81.17, Sacramento County, California","06067008117","SACRAMENTO, CA",30.308076602831,42.5478767693589,20.1498751040799,33.0508474576271,15.2542372881356,22.8813559322034,14.6153846153846,28.75,8.89025137952177,29.2682926829268
6,67,"06067002000","Census Tract 20, Sacramento County, California",1121,112,52,257,201,256,172,78,11,0,51,10,0,0,617,35,429,31,53,0,10,10,38347,68494,1373,259,78,27,1373,78,"Census Tract 20, Sacramento County, California","06067002000","SACRAMENTO, CA",14.6297948260482,40.8563782337199,38.1801962533452,14.1025641025641,78.2051282051282,0,6.30975143403442,15.8730158730159,18.8638018936635,34.6153846153846
6,67,"06067008128","Census Tract 81.28, Sacramento County, California",1400,248,252,314,324,28,83,64,12,5,23,21,0,0,521,49,348,4,38,26,18,0,45962,56563,1885,108,97,0,1885,97,"Census Tract 81.28, Sacramento County, California","06067008128","SACRAMENTO, CA",35.7142857142857,45.5714285714286,7.92857142857143,26.5625,68.75,0,6.09896432681243,46.4285714285714,5.72944297082228,0
6,67,"06067009318","Census Tract 93.18, Sacramento County, California",364,85,28,92,122,8,9,264,27,25,67,112,18,9,158,13,114,9,100,28,135,39,52788,NA,481,9,491,169,481,504,"Census Tract 93.18, Sacramento County, California","06067009318","SACRAMENTO, CA",31.043956043956,58.7912087912088,4.67032967032967,19.6969696969697,67.8030303030303,10.2272727272727,8.08823529411765,28.5106382978723,1.87110187110187,34.4195519348269
6,67,"06067006101","Census Tract 61.01, Sacramento County, California",2580,246,274,454,451,561,325,407,12,67,11,144,5,38,1020,171,581,109,130,0,196,72,49073,26949,3263,434,641,380,3263,641,"Census Tract 61.01, Sacramento County, California","06067006101","SACRAMENTO, CA",20.1550387596899,35.077519379845,34.3410852713178,19.4103194103194,38.0835380835381,10.5651105651106,17.4890693316677,22.0858895705521,13.300643579528,59.2823712948518
6,67,"06067001600","Census Tract 16, Sacramento County, California",3854,80,154,531,680,1037,1306,99,0,0,0,0,78,21,1300,103,1495,46,87,0,21,0,89891,NA,4921,321,99,0,5023,118,"Census Tract 16, Sacramento County, California","06067001600","SACRAMENTO, CA",6.07161390762844,31.4218993253762,60.7939802802283,0,0,100,5.3309481216458,0,6.52306441780126,0
6,67,"06067004202","Census Tract 42.02, Sacramento County, California",1163,179,198,94,145,39,66,915,140,153,132,252,9,100,270,32,331,54,275,73,238,53,28277,54444,1906,520,1174,105,1993,1224,"Census Tract 42.02, Sacramento County, California","06067004202","SACRAMENTO, CA",32.4161650902837,20.5503009458298,9.02837489251935,32.0218579234973,41.9672131147541,11.9125683060109,14.3094841930116,24.5614035087719,27.2822665267576,8.94378194207837
6,67,"06067007801","Census Tract 78.01, Sacramento County, California",3491,319,496,613,635,500,592,203,36,0,9,70,0,60,1036,63,948,192,78,66,141,12,53873,48946,4672,865,469,0,4717,478,"Census Tract 78.01, Sacramento County, California","06067007801","SACRAMENTO, CA",23.3457462045259,35.7490690346606,31.280435405328,17.7339901477833,38.9162561576355,29.5566502463054,12.8528225806452,35.6164383561644,18.5145547945205,0
6,67,"06067008600","Census Tract 86, Sacramento County, California",4758,322,339,802,871,1197,1033,81,2,0,9,58,12,0,1272,32,1102,26,9,0,21,0,97547,NA,6142,149,81,2,6164,107,"Census Tract 86, Sacramento County, California","06067008600","SACRAMENTO, CA",13.8923917612442,35.1618327028163,46.8684321143337,2.46913580246914,82.7160493827161,14.8148148148148,2.44313395113732,0,2.42591989579941,2.46913580246914
6,67,"06067008513","Census Tract 85.13, Sacramento County, California",1277,85,96,170,208,364,344,47,0,0,17,4,6,20,554,14,498,22,23,0,20,0,110272,155972,1936,28,80,0,1936,80,"Census Tract 85.13, Sacramento County, California","06067008513","SACRAMENTO, CA",14.1738449490995,29.600626468285,55.4424432263117,0,44.6808510638298,55.3191489361702,3.42205323193916,0,1.44628099173554,0
6,67,"06067008509","Census Tract 85.09, Sacramento County, California",2099,64,144,237,282,720,603,35,0,0,0,9,16,10,909,12,708,65,8,8,10,0,144643,NA,3272,87,44,1,3272,44,"Census Tract 85.09, Sacramento County, California","06067008509","SACRAMENTO, CA",9.90948070509767,24.726060028585,63.0300142925202,0,25.7142857142857,74.2857142857143,4.76190476190476,44.4444444444444,2.65892420537897,2.27272727272727
6,67,"06067008113","Census Tract 81.13, Sacramento County, California",2270,348,364,502,552,121,161,58,0,0,41,12,0,0,869,42,939,111,41,17,27,0,53240,NA,3348,496,73,0,3362,73,"Census Tract 81.13, Sacramento County, California","06067008113","SACRAMENTO, CA",31.3656387665198,46.431718061674,12.4229074889868,0,91.3793103448276,0,8.46238938053097,25,14.8148148148148,0
6,67,"06067009610","Census Tract 96.10, Sacramento County, California",1151,130,94,195,267,106,64,802,66,117,175,222,67,66,542,56,208,7,289,63,271,6,56324,61000,1642,428,1353,282,1681,1367,"Census Tract 96.10, Sacramento County, California","06067009610","SACRAMENTO, CA",19.4613379669852,40.139009556907,14.7697654213727,22.8179551122195,49.501246882793,16.5835411471322,8.4,12.3214285714286,26.0657734470158,20.8425720620843
6,67,"06067006003","Census Tract 60.03, Sacramento County, California",2277,258,333,440,532,213,295,348,0,18,226,35,26,14,752,110,759,106,277,72,44,9,47583,28906,3060,791,543,109,3077,543,"Census Tract 60.03, Sacramento County, California","06067006003","SACRAMENTO, CA",25.9552042160738,42.6877470355731,22.3100570926658,5.17241379310345,75,11.4942528735632,14.295168762409,25.2336448598131,25.8496732026144,20.073664825046
6,67,"06067008122","Census Tract 81.22, Sacramento County, California",2283,225,255,494,470,344,322,15,0,0,15,0,0,0,860,81,701,73,0,0,14,0,62801,NA,3265,279,40,40,3275,40,"Census Tract 81.22, Sacramento County, California","06067008122","SACRAMENTO, CA",21.0249671484888,42.2251423565484,29.1721419185283,0,100,0,9.86547085201794,0,8.54517611026034,100
6,67,"06067008007","Census Tract 80.07, Sacramento County, California",2122,139,261,452,415,382,355,100,0,0,9,48,7,36,671,40,500,60,9,0,43,0,58274,NA,2874,392,147,71,2874,147,"Census Tract 80.07, Sacramento County, California","06067008007","SACRAMENTO, CA",18.8501413760603,40.8576814326107,34.7313854853911,0,57,43,8.5397096498719,0,13.6395267919276,48.2993197278912
6,67,"06067004702","Census Tract 47.02, Sacramento County, California",937,113,69,101,173,0,25,562,167,76,84,107,42,0,566,57,199,19,282,23,112,32,33000,20776,1724,568,1028,335,1724,1028,"Census Tract 47.02, Sacramento County, California","06067004702","SACRAMENTO, CA",19.4236926360726,29.2422625400213,2.66808964781217,43.2384341637011,33.9857651245552,7.47330960854092,9.93464052287582,13.9593908629442,32.9466357308585,32.5875486381323
6,67,"06067009311","Census Tract 93.11, Sacramento County, California",2010,303,273,277,490,328,205,423,70,16,100,142,10,54,866,96,665,62,183,39,172,23,80980,70372,3168,494,711,52,3190,714,"Census Tract 93.11, Sacramento County, California","06067009311","SACRAMENTO, CA",28.6567164179104,38.1592039800995,26.5174129353234,20.3309692671395,57.210401891253,15.1300236406619,10.3200522534291,17.4647887323944,15.5934343434343,7.31364275668073
6,67,"06067009312","Census Tract 93.12, Sacramento County, California",1904,134,215,306,438,293,405,209,57,1,0,97,0,23,635,26,815,30,69,31,120,0,86115,NA,2583,45,335,1,2594,335,"Census Tract 93.12, Sacramento County, California","06067009312","SACRAMENTO, CA",18.3298319327731,39.0756302521008,36.6596638655462,27.7511961722488,46.4114832535885,11.0047846889952,3.86206896551724,16.4021164021164,1.74216027874564,0.298507462686567
6,67,"06067009309","Census Tract 93.09, Sacramento County, California",1592,154,217,370,478,135,135,6,0,0,6,0,0,0,459,60,443,67,12,6,0,0,72738,NA,2101,161,15,6,2102,25,"Census Tract 93.09, Sacramento County, California","06067009309","SACRAMENTO, CA",23.3040201005025,53.2663316582915,16.9597989949749,0,100,0,14.079822616408,50,7.66301761066159,40
6,67,"06067009609","Census Tract 96.09, Sacramento County, California",820,203,181,101,87,61,126,654,67,43,145,176,76,136,295,24,270,36,277,78,289,34,61000,66042,1553,125,990,140,1553,990,"Census Tract 96.09, Sacramento County, California","06067009609","SACRAMENTO, CA",46.8292682926829,22.9268292682927,22.8048780487805,16.8195718654434,49.0825688073394,32.4159021406728,10.6194690265487,19.7879858657244,8.04893754024469,14.1414141414141
6,67,"06067008512","Census Tract 85.12, Sacramento County, California",1938,54,59,219,258,617,688,0,0,0,0,0,0,0,764,10,695,11,0,0,0,0,150556,NA,2965,43,0,0,2989,0,"Census Tract 85.12, Sacramento County, California","06067008512","SACRAMENTO, CA",5.83075335397317,24.6130030959752,67.3374613003096,NA,NA,NA,1.43934201507882,NA,1.45025295109612,NA
6,67,"06067004012","Census Tract 40.12, Sacramento County, California",1273,54,19,209,214,349,351,256,0,0,69,66,36,74,405,26,582,47,100,55,110,10,106513,125227,1743,74,335,0,1776,335,"Census Tract 40.12, Sacramento County, California","06067004012","SACRAMENTO, CA",5.73448546739984,33.2285938727416,54.9882168106834,0,52.734375,42.96875,7.39614994934144,30.952380952381,4.245553643144,0
6,67,"06067007702","Census Tract 77.02, Sacramento County, California",2707,165,142,452,542,658,717,87,0,0,8,0,42,36,727,84,655,24,11,0,36,0,79219,NA,3241,307,137,8,3269,146,"Census Tract 77.02, Sacramento County, California","06067007702","SACRAMENTO, CA",11.3409678611009,36.7196158108607,50.794237162911,0,9.19540229885057,89.6551724137931,7.81476121562952,0,9.47238506633755,5.83941605839416
6,67,"06067006004","Census Tract 60.04, Sacramento County, California",1592,136,162,277,242,441,292,83,13,0,13,57,0,0,631,44,421,38,35,26,28,0,81875,NA,2047,217,168,17,2047,168,"Census Tract 60.04, Sacramento County, California","06067006004","SACRAMENTO, CA",18.7185929648241,32.6005025125628,46.0427135678392,15.6626506024096,84.3373493975904,0,7.79467680608365,41.2698412698413,10.6008793356131,10.1190476190476
6,67,"06067007903","Census Tract 79.03, Sacramento County, California",2905,251,430,503,713,459,409,109,0,15,23,28,43,0,1038,122,989,42,82,23,55,0,72121,NA,4079,390,310,211,4090,310,"Census Tract 79.03, Sacramento County, California","06067007903","SACRAMENTO, CA",23.4423407917384,41.8588640275387,29.8795180722892,13.7614678899083,46.7889908256881,39.4495412844037,8.09077454366058,16.7883211678832,9.56116695268448,68.0645161290323
6,67,"06067005903","Census Tract 59.03, Sacramento County, California",1087,73,99,276,357,72,157,203,20,13,67,44,39,0,423,58,438,67,60,0,77,0,34773,41188,1562,358,274,34,1562,274,"Census Tract 59.03, Sacramento County, California","06067005903","SACRAMENTO, CA",15.8233670653174,58.2336706531739,21.0671573137075,16.256157635468,54.679802955665,19.2118226600985,14.5180023228804,0,22.9193341869398,12.4087591240876
6,67,"06067008702","Census Tract 87.02, Sacramento County, California",1924,63,99,172,237,681,672,21,0,0,0,0,21,0,507,41,443,9,0,0,0,0,116994,NA,2257,8,21,0,2257,21,"Census Tract 87.02, Sacramento County, California","06067008702","SACRAMENTO, CA",8.41995841995842,21.2577962577963,70.3222453222453,0,0,100,5.26315789473684,NA,0.354452813469207,0
6,67,"06067004601","Census Tract 46.01, Sacramento County, California",2043,462,358,206,285,35,87,611,129,244,27,106,36,69,837,206,508,58,158,27,345,57,32821,18860,3045,699,1504,1315,3046,1507,"Census Tract 46.01, Sacramento County, California","06067004601","SACRAMENTO, CA",40.1370533529124,24.0332843857073,5.97161037689672,61.0474631751228,21.7675941080196,17.1849427168576,19.6282527881041,16.6998011928429,22.9556650246305,87.4335106382979
6,67,"06067008006","Census Tract 80.06, Sacramento County, California",3606,235,387,697,546,841,780,103,9,40,38,16,0,0,1201,106,970,113,9,9,0,0,70694,NA,4767,263,103,47,4771,104,"Census Tract 80.06, Sacramento County, California","06067008006","SACRAMENTO, CA",17.249029395452,34.4703272323905,44.9528563505269,47.5728155339806,52.4271844660194,0,10.087517273146,100,5.51709670652402,45.6310679611651
6,67,"06067008125","Census Tract 81.25, Sacramento County, California",3253,470,660,676,638,234,385,27,0,17,0,0,0,0,1267,143,820,91,0,0,40,0,61358,NA,4163,456,86,10,4166,87,"Census Tract 81.25, Sacramento County, California","06067008125","SACRAMENTO, CA",34.7371656932063,40.3934829388257,19.0285889947741,62.962962962963,0,0,11.2122664111164,0,10.9536392024982,11.6279069767442
6,67,"06067009320","Census Tract 93.20, Sacramento County, California",1072,152,139,211,201,105,113,388,50,81,66,65,48,21,354,64,419,74,118,21,126,11,55208,25337,1661,300,584,82,1661,593,"Census Tract 93.20, Sacramento County, California","06067009320","SACRAMENTO, CA",27.1455223880597,38.4328358208955,20.3358208955224,33.7628865979381,33.7628865979381,17.7835051546392,17.8525226390686,13.1147540983607,18.0614087898856,14.041095890411
6,67,"06067009310","Census Tract 93.10, Sacramento County, California",3868,648,491,877,758,256,389,170,34,0,0,21,24,32,1725,216,1289,34,76,0,53,21,64940,NA,5503,525,333,6,5510,335,"Census Tract 93.10, Sacramento County, California","06067009310","SACRAMENTO, CA",29.4467425025853,42.2699069286453,16.6752843846949,20,12.3529411764706,32.9411764705882,8.29462508294625,16.2790697674419,9.54025077230602,1.8018018018018
6,67,"06067007208","Census Tract 72.08, Sacramento County, California",2171,439,377,320,441,91,187,113,18,0,29,29,9,0,906,93,556,35,66,0,54,40,61089,40938,3168,409,244,62,3168,244,"Census Tract 72.08, Sacramento County, California","06067007208","SACRAMENTO, CA",37.5863657300783,35.0529709811147,12.8051589129433,15.929203539823,51.3274336283186,7.9646017699115,8.75512995896033,33.3333333333333,12.9103535353535,25.4098360655738
6,67,"06067005901","Census Tract 59.01, Sacramento County, California",4147,391,389,784,913,672,881,224,2,54,56,30,0,43,923,38,663,13,31,0,90,29,83828,53023,5045,161,250,39,5309,291,"Census Tract 59.01, Sacramento County, California","06067005901","SACRAMENTO, CA",18.8087774294671,40.9211478176995,37.4487581384133,25,38.3928571428571,19.1964285714286,3.2156368221942,23.9669421487603,3.19127849355798,15.6
6,67,"06067009109","Census Tract 91.09, Sacramento County, California",2226,275,213,444,513,340,298,281,36,110,10,87,29,9,791,77,842,90,67,11,152,0,78143,61607,3335,529,425,51,3337,432,"Census Tract 91.09, Sacramento County, California","06067009109","SACRAMENTO, CA",21.9227313566936,42.9919137466307,28.6612758310872,51.9572953736655,34.5195729537367,13.5231316725979,10.2265768524189,5.02283105022831,15.8620689655172,12
6,67,"06067004006","Census Tract 40.06, Sacramento County, California",1478,79,305,354,272,271,172,721,144,49,111,194,159,54,606,129,452,99,404,44,243,14,48794,60426,2058,370,1018,164,2093,1037,"Census Tract 40.06, Sacramento County, California","06067004006","SACRAMENTO, CA",25.9810554803789,42.3545331529093,29.9729364005413,26.7683772538141,42.3023578363384,29.5423023578363,21.5500945179584,8.9644513137558,17.9786200194363,16.1100196463654
6,67,"06067008510","Census Tract 85.10, Sacramento County, California",2529,210,107,391,430,694,637,42,0,0,9,0,16,17,1091,35,766,26,19,0,17,0,127887,136111,3814,105,42,0,3820,42,"Census Tract 85.10, Sacramento County, California","06067008510","SACRAMENTO, CA",12.5345986555951,32.4634242783709,52.6294978252274,0,21.4285714285714,78.5714285714286,3.28486806677437,0,2.75301520713162,0
6,67,"06067007105","Census Tract 71.05, Sacramento County, California",2287,175,200,422,336,477,556,476,53,132,61,40,103,40,971,106,845,35,221,23,176,0,64024,65352,3291,456,606,164,3291,606,"Census Tract 71.05, Sacramento County, California","06067007105","SACRAMENTO, CA",16.3970266724967,33.1438565806734,45.168342807171,38.8655462184874,21.218487394958,30.0420168067227,7.76431718061674,5.79345088161209,13.8559708295351,27.0627062706271
6,67,"06067007701","Census Tract 77.01, Sacramento County, California",3540,304,367,641,861,475,553,314,44,16,32,132,46,26,1077,122,1339,265,118,0,132,0,51181,28359,4561,1127,466,144,4602,469,"Census Tract 77.01, Sacramento County, California","06067007701","SACRAMENTO, CA",18.954802259887,42.4293785310734,29.0395480225989,19.1082802547771,52.2292993630573,22.9299363057325,16.0182119205298,0,24.7094935321201,30.9012875536481
6,67,"06067007802","Census Tract 78.02, Sacramento County, California",2999,143,188,360,597,808,702,189,82,15,74,9,0,0,854,184,943,216,156,0,15,0,65929,NA,3809,388,297,0,3943,315,"Census Tract 78.02, Sacramento County, California","06067007802","SACRAMENTO, CA",11.0370123374458,31.9106368789597,50.3501167055685,51.3227513227513,43.9153439153439,0,22.2593210907067,0,10.1864006300866,0
6,67,"06067006002","Census Tract 60.02, Sacramento County, California",2246,223,171,390,692,211,380,135,21,0,50,0,29,21,578,29,744,169,89,0,47,0,48821,NA,3012,832,161,14,3020,161,"Census Tract 60.02, Sacramento County, California","06067006002","SACRAMENTO, CA",17.5422974176313,48.1745325022262,26.313446126447,15.5555555555556,37.037037037037,37.037037037037,14.9773071104387,0,27.6228419654714,8.69565217391304
6,67,"06067005904","Census Tract 59.04, Sacramento County, California",2776,312,285,401,491,510,578,172,20,0,28,59,39,26,972,219,887,174,28,0,42,0,58844,NA,3901,794,172,2,3901,192,"Census Tract 59.04, Sacramento County, California","06067005904","SACRAMENTO, CA",21.5057636887608,32.1325648414986,39.193083573487,11.6279069767442,50.5813953488372,37.7906976744186,21.140398063475,0,20.3537554473212,1.16279069767442
6,67,"06067004502","Census Tract 45.02, Sacramento County, California",958,165,221,108,212,12,68,593,249,64,32,133,55,18,249,69,363,54,250,41,178,20,34250,23710,1459,412,1057,414,1507,1060,"Census Tract 45.02, Sacramento County, California","06067004502","SACRAMENTO, CA",40.2922755741127,33.4029227557411,8.35073068893528,52.7824620573356,27.8246205733558,12.3102866779089,20.0980392156863,14.2523364485981,28.2385195339273,39.1674550614948
6,67,"06067008127","Census Tract 81.27, Sacramento County, California",2744,416,386,522,665,264,197,68,4,35,24,0,5,0,1149,101,864,72,22,7,0,0,55128,45341,4538,1255,71,14,4538,71,"Census Tract 81.27, Sacramento County, California","06067008127","SACRAMENTO, CA",29.2274052478134,43.2580174927114,16.8002915451895,57.3529411764706,35.2941176470588,7.35294117647059,8.59413810233482,31.8181818181818,27.6553547818422,19.7183098591549
6,67,"06067007403","Census Tract 74.03, Sacramento County, California",1688,345,272,327,363,49,70,522,103,51,160,176,0,0,597,49,476,64,128,0,184,0,43671,49583,2773,790,1056,253,2779,1056,"Census Tract 74.03, Sacramento County, California","06067007403","SACRAMENTO, CA",36.5521327014218,40.8767772511848,7.04976303317536,29.5019157088123,64.367816091954,0,10.5312208760485,0,28.4890010818608,23.9583333333333
6,67,"06067007301","Census Tract 73.01, Sacramento County, California",1990,291,373,382,420,144,152,536,67,92,119,90,23,8,791,117,612,63,218,52,181,57,45119,17545,2894,803,804,367,2923,804,"Census Tract 73.01, Sacramento County, California","06067007301","SACRAMENTO, CA",33.3668341708543,40.3015075376884,14.8743718592965,29.6641791044776,38.9925373134328,5.78358208955224,12.8296507483963,27.3182957393484,27.7470628887353,45.6467661691542
6,67,"06067004008","Census Tract 40.08, Sacramento County, California",1568,75,133,300,212,403,433,157,1,0,42,93,11,8,497,34,571,32,59,0,90,15,84917,100613,1997,89,257,17,1997,267,"Census Tract 40.08, Sacramento County, California","06067004008","SACRAMENTO, CA",13.265306122449,32.6530612244898,53.3163265306122,0.636942675159236,85.9872611464968,12.1019108280255,6.17977528089888,10.0671140939597,4.45668502754131,6.6147859922179
6,67,"06067009110","Census Tract 91.10, Sacramento County, California",403,44,56,108,93,19,9,258,6,68,90,68,5,16,182,24,179,48,87,22,124,41,24816,19063,681,422,465,218,710,465,"Census Tract 91.10, Sacramento County, California","06067009110","SACRAMENTO, CA",24.8138957816377,49.8759305210918,6.94789081885856,28.6821705426357,61.2403100775194,8.13953488372093,19.9445983379501,29.8578199052133,61.9676945668135,46.8817204301075
6,67,"06067007106","Census Tract 71.06, Sacramento County, California",3125,243,393,467,613,575,454,500,21,0,37,240,103,99,1233,28,1185,0,230,15,308,0,104560,73956,4335,68,896,135,4335,896,"Census Tract 71.06, Sacramento County, California","06067007106","SACRAMENTO, CA",20.352,34.56,32.928,4.2,55.4,40.4,1.15798180314309,2.78810408921933,1.56862745098039,15.0669642857143
6,67,"06067005804","Census Tract 58.04, Sacramento County, California",1653,77,105,207,192,596,461,24,0,0,24,0,0,0,431,12,276,7,0,0,0,0,122222,NA,2040,23,24,0,2040,24,"Census Tract 58.04, Sacramento County, California","06067005804","SACRAMENTO, CA",11.0102843315185,24.1379310344828,63.9443436176649,0,100,0,2.68741159830269,NA,1.12745098039216,0
6,67,"06067007104","Census Tract 71.04, Sacramento County, California",2300,73,125,330,334,737,665,692,0,53,254,110,167,108,1119,75,1017,28,391,65,384,0,88750,84464,3647,129,1326,0,3647,1326,"Census Tract 71.04, Sacramento County, California","06067007104","SACRAMENTO, CA",8.60869565217391,28.8695652173913,60.9565217391304,7.65895953757225,52.6011560693642,39.7398843930636,4.82209737827715,8.38709677419355,3.53715382506169,0
6,67,"06067007423","Census Tract 74.23, Sacramento County, California",1599,350,262,246,323,32,100,515,41,72,95,89,18,57,650,97,586,69,142,10,219,10,28750,18300,2622,947,946,479,2622,946,"Census Tract 74.23, Sacramento County, California","06067007423","SACRAMENTO, CA",38.2739212007505,35.5847404627892,8.25515947467167,21.9417475728155,35.7281553398058,14.5631067961165,13.4304207119741,5.54016620498615,36.1174675819985,50.6342494714588
6,67,"06067005801","Census Tract 58.01, Sacramento County, California",3420,157,217,614,704,758,862,150,63,0,24,25,0,27,1137,134,1113,60,87,0,41,0,78333,NA,4434,193,184,45,4436,184,"Census Tract 58.01, Sacramento County, California","06067005801","SACRAMENTO, CA",10.9356725146199,38.5380116959064,47.3684210526316,42,32.6666666666667,18,8.62222222222222,0,4.35272891294542,24.4565217391304
6,67,"06067008403","Census Tract 84.03, Sacramento County, California",3190,259,296,718,554,569,686,24,0,24,0,0,0,0,1264,21,922,37,0,0,24,0,81429,NA,4429,243,24,0,4429,24,"Census Tract 84.03, Sacramento County, California","06067008403","SACRAMENTO, CA",17.3981191222571,39.8746081504702,39.3416927899687,100,0,0,2.65324794144556,0,5.48656581621133,0
6,67,"06067005702","Census Tract 57.02, Sacramento County, California",2882,90,125,232,348,896,1086,56,0,0,25,10,0,0,677,42,864,66,25,18,10,0,125156,NA,3772,151,70,0,3772,70,"Census Tract 57.02, Sacramento County, California","06067005702","SACRAMENTO, CA",7.46009715475364,20.1249132546842,68.7716863289382,0,62.5,0,7.00843608046723,51.4285714285714,4.00318133616119,0
6,67,"06067004501","Census Tract 45.01, Sacramento County, California",748,111,146,65,35,24,0,175,50,38,31,39,0,0,320,51,215,28,61,29,59,0,29038,NA,1204,517,305,196,1204,305,"Census Tract 45.01, Sacramento County, California","06067004501","SACRAMENTO, CA",34.3582887700535,13.3689839572193,3.20855614973262,50.2857142857143,40,0,14.7663551401869,24.1666666666667,42.9401993355482,64.2622950819672
