"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
42,129,"42129804100","Census Tract 8041, Westmoreland County, Pennsylvania",1647,275,402,143,336,90,230,75,17,1,10,0,13,20,330,40,665,87,54,11,6,0,20613,2499,2308,815,96,38,2310,97,"Census Tract 8041, Westmoreland County, Pennsylvania","42129804100","PITTSBURGH, PA",41.1050394656952,29.0831815421979,19.4292653309047,24,13.3333333333333,44,12.7638190954774,18.3333333333333,35.3119584055459,39.5833333333333
42,129,"42129804900","Census Tract 8049, Westmoreland County, Pennsylvania",4093,854,1053,468,554,552,392,24,16,0,0,0,5,3,1393,36,1411,139,10,0,3,3,60994,NA,5439,417,67,38,5456,67,"Census Tract 8049, Westmoreland County, Pennsylvania","42129804900","PITTSBURGH, PA",46.5917419985341,24.9694600537503,23.0637674077694,66.6666666666667,0,33.3333333333333,6.24108416547789,23.0769230769231,7.66685052399338,56.7164179104478
42,129,"42129807300","Census Tract 8073, Westmoreland County, Pennsylvania",3757,680,704,453,705,364,409,0,0,0,0,0,0,0,1235,29,1223,69,0,0,0,0,57721,NA,4827,508,0,0,4919,0,"Census Tract 8073, Westmoreland County, Pennsylvania","42129807300","PITTSBURGH, PA",36.8379025818472,30.8224647324993,20.5749268033005,NA,NA,NA,3.98698128559805,NA,10.5241350735446,NA
42,129,"42129803901","Census Tract 8039.01, Westmoreland County, Pennsylvania",2269,158,339,332,333,481,551,101,0,0,36,46,0,0,641,21,690,45,13,0,46,0,53929,35000,2751,235,176,24,2823,184,"Census Tract 8039.01, Westmoreland County, Pennsylvania","42129803901","PITTSBURGH, PA",21.9039224327898,29.3080652269722,45.482591449978,0,81.1881188118812,0,4.95867768595041,0,8.54234823700473,13.6363636363636
42,129,"42129804600","Census Tract 8046, Westmoreland County, Pennsylvania",2142,458,440,330,282,153,258,0,0,0,0,0,0,0,893,150,741,56,0,0,0,0,46136,NA,2858,257,0,0,2933,0,"Census Tract 8046, Westmoreland County, Pennsylvania","42129804600","PITTSBURGH, PA",41.9234360410831,28.5714285714286,19.187675070028,NA,NA,NA,12.6070991432069,NA,8.99230230930721,NA
42,129,"42129801100","Census Tract 8011, Westmoreland County, Pennsylvania",3536,802,691,453,523,403,496,3,0,0,0,0,2,0,1313,52,1223,31,0,0,0,0,60190,NA,5022,447,3,3,5022,3,"Census Tract 8011, Westmoreland County, Pennsylvania","42129801100","PITTSBURGH, PA",42.222850678733,27.6018099547511,25.4242081447964,0,0,66.6666666666667,3.27287066246057,NA,8.90083632019116,100
42,129,"42129805200","Census Tract 8052, Westmoreland County, Pennsylvania",1217,244,271,123,181,110,146,159,22,33,14,52,0,10,411,18,355,61,59,28,70,0,37695,NA,1557,301,398,227,1564,398,"Census Tract 8052, Westmoreland County, Pennsylvania","42129805200","PITTSBURGH, PA",42.3171733771569,24.9794576828266,21.0353327855382,34.5911949685535,41.5094339622642,6.28930817610063,10.313315926893,21.7054263565891,19.3320488118176,57.035175879397
42,129,"42129805000","Census Tract 8050, Westmoreland County, Pennsylvania",2814,721,622,419,484,202,247,0,0,0,0,0,0,0,1034,59,788,16,0,0,0,0,58250,NA,3898,429,1,1,3898,1,"Census Tract 8050, Westmoreland County, Pennsylvania","42129805000","PITTSBURGH, PA",47.72565742715,32.089552238806,15.955934612651,NA,NA,NA,4.11635565312843,NA,11.005643919959,100
42,129,"42129803902","Census Tract 8039.02, Westmoreland County, Pennsylvania",1976,303,307,211,352,261,380,33,21,0,0,12,0,0,733,89,730,36,78,0,20,0,31713,51250,2596,601,82,5,3175,202,"Census Tract 8039.02, Westmoreland County, Pennsylvania","42129803902","PITTSBURGH, PA",30.8704453441296,28.4919028340081,32.4392712550607,63.6363636363636,36.3636363636364,0,8.54408749145591,0,23.151001540832,6.09756097560976
42,129,"42129805100","Census Tract 8051, Westmoreland County, Pennsylvania",1770,434,381,287,287,91,110,21,0,13,8,0,0,0,748,66,479,20,0,0,13,0,49375,NA,2509,352,21,0,2512,21,"Census Tract 8051, Westmoreland County, Pennsylvania","42129805100","PITTSBURGH, PA",46.045197740113,32.4293785310734,11.3559322033898,61.9047619047619,38.0952380952381,0,7.00896495517522,0,14.0294938222399,0
42,129,"42129804501","Census Tract 8045.01, Westmoreland County, Pennsylvania",3316,467,612,370,524,618,570,10,0,0,0,0,10,0,1117,95,1075,50,10,0,0,0,68375,NA,4240,147,10,0,4613,60,"Census Tract 8045.01, Westmoreland County, Pennsylvania","42129804501","PITTSBURGH, PA",32.5392038600724,26.9601930036188,35.8262967430639,0,0,100,6.61496350364963,0,3.46698113207547,0
42,129,"42129808100","Census Tract 8081, Westmoreland County, Pennsylvania",3248,770,763,506,528,68,198,71,18,11,12,11,17,0,1080,72,833,47,0,0,11,11,46060,NA,4274,743,93,74,4287,108,"Census Tract 8081, Westmoreland County, Pennsylvania","42129808100","PITTSBURGH, PA",47.198275862069,31.8349753694581,8.18965517241379,40.8450704225352,32.3943661971831,23.943661971831,6.22059592263461,100,17.3841834347216,79.5698924731183
42,129,"42129804000","Census Tract 8040, Westmoreland County, Pennsylvania",661,139,143,44,101,97,94,60,31,9,4,5,6,5,258,5,233,22,33,10,21,0,25688,20739,953,404,118,72,973,118,"Census Tract 8040, Westmoreland County, Pennsylvania","42129804000","PITTSBURGH, PA",42.6626323751891,21.9364599092284,28.8956127080182,66.6666666666667,15,18.3333333333333,5.4989816700611,18.5185185185185,42.392444910808,61.0169491525424
42,129,"42129804502","Census Tract 8045.02, Westmoreland County, Pennsylvania",4050,514,719,648,559,755,757,0,0,0,0,0,0,0,1385,148,1165,63,0,0,6,0,55846,NA,4868,489,13,0,5161,51,"Census Tract 8045.02, Westmoreland County, Pennsylvania","42129804502","PITTSBURGH, PA",30.4444444444444,29.8024691358025,37.3333333333333,NA,NA,NA,8.27450980392157,0,10.0451930977814,0
42,129,"42129804802","Census Tract 8048.02, Westmoreland County, Pennsylvania",4621,502,755,759,601,734,789,12,0,0,0,12,0,0,1478,112,1365,56,11,11,0,0,61386,NA,6290,684,23,0,6290,23,"Census Tract 8048.02, Westmoreland County, Pennsylvania","42129804802","PITTSBURGH, PA",27.2019043497079,29.4308591214023,32.9582341484527,0,100,0,5.90925079141752,100,10.8744038155803,0
42,129,"42129808402","Census Tract 8084.02, Westmoreland County, Pennsylvania",3710,663,680,501,487,581,558,0,0,0,0,0,0,0,1102,120,829,28,0,0,0,0,49330,NA,4572,210,0,0,4673,0,"Census Tract 8084.02, Westmoreland County, Pennsylvania","42129808402","PITTSBURGH, PA",36.199460916442,26.6307277628032,30.7008086253369,NA,NA,NA,7.66442257897462,NA,4.59317585301837,NA
42,129,"42129808200","Census Tract 8082, Westmoreland County, Pennsylvania",1806,335,355,295,342,170,196,0,0,0,0,0,0,0,711,49,547,16,0,0,0,0,39726,NA,2565,406,0,0,2565,0,"Census Tract 8082, Westmoreland County, Pennsylvania","42129808200","PITTSBURGH, PA",38.2059800664452,35.2713178294574,20.265780730897,NA,NA,NA,5.16693163751987,NA,15.8284600389864,NA
42,129,"42129808300","Census Tract 8083, Westmoreland County, Pennsylvania",3616,848,970,442,425,224,270,19,0,11,8,0,0,0,1175,116,1054,82,2,0,2,0,44844,NA,5023,671,21,9,5047,28,"Census Tract 8083, Westmoreland County, Pennsylvania","42129808300","PITTSBURGH, PA",50.2765486725664,23.9767699115044,13.6615044247788,57.8947368421053,42.1052631578947,0,8.88290713324361,0,13.3585506669321,42.8571428571429
42,129,"42129802700","Census Tract 8027, Westmoreland County, Pennsylvania",1441,283,369,154,184,184,153,46,15,31,0,0,0,0,504,24,444,0,0,0,31,0,45833,NA,1845,158,61,0,1864,61,"Census Tract 8027, Westmoreland County, Pennsylvania","42129802700","PITTSBURGH, PA",45.2463566967384,23.4559333795975,23.3865371269951,100,0,0,2.53164556962025,0,8.56368563685637,0
42,129,"42129802800","Census Tract 8028, Westmoreland County, Pennsylvania",1168,336,302,138,210,21,45,255,114,104,7,19,0,0,322,9,343,47,62,0,45,0,30536,NA,1473,334,308,74,1473,308,"Census Tract 8028, Westmoreland County, Pennsylvania","42129802800","PITTSBURGH, PA",54.6232876712329,29.7945205479452,5.65068493150685,85.4901960784314,10.1960784313725,0,8.42105263157895,0,22.6748133061779,24.025974025974
42,129,"42129808500","Census Tract 8085, Westmoreland County, Pennsylvania",1154,141,165,107,214,225,251,0,0,0,0,0,0,0,328,28,307,28,0,0,0,0,43125,NA,1418,185,0,0,1418,0,"Census Tract 8085, Westmoreland County, Pennsylvania","42129808500","PITTSBURGH, PA",26.5164644714038,27.8162911611785,41.2478336221837,NA,NA,NA,8.81889763779528,NA,13.0465444287729,NA
42,129,"42129808600","Census Tract 8086, Westmoreland County, Pennsylvania",3345,934,713,383,372,240,347,9,0,0,0,0,0,0,1162,44,989,60,0,0,0,0,51349,NA,4446,456,9,9,4446,9,"Census Tract 8086, Westmoreland County, Pennsylvania","42129808600","PITTSBURGH, PA",49.237668161435,22.5710014947683,17.5485799701046,0,0,0,4.83496048349605,NA,10.2564102564103,100
42,129,"42129803400","Census Tract 8034, Westmoreland County, Pennsylvania",2281,201,310,268,369,545,514,51,0,0,18,21,0,12,869,11,772,14,18,0,33,0,94091,NA,3271,102,51,0,3271,51,"Census Tract 8034, Westmoreland County, Pennsylvania","42129803400","PITTSBURGH, PA",22.4024550635686,27.9263480929417,46.4270056992547,0,76.4705882352941,23.5294117647059,1.52346130408288,0,3.11831244267808,0
42,129,"42129803502","Census Tract 8035.02, Westmoreland County, Pennsylvania",2999,535,572,437,487,366,511,43,18,0,0,0,25,0,1033,26,1041,84,43,0,0,0,65313,NA,3966,187,43,0,3980,43,"Census Tract 8035.02, Westmoreland County, Pennsylvania","42129803502","PITTSBURGH, PA",36.9123041013671,30.81027009003,29.243081027009,41.8604651162791,0,58.1395348837209,5.30376084860174,0,4.71507816439738,0
42,129,"42129803600","Census Tract 8036, Westmoreland County, Pennsylvania",1212,236,303,215,209,98,108,1,0,0,0,0,0,0,480,12,356,11,0,0,0,0,49143,NA,1735,143,2,2,1735,2,"Census Tract 8036, Westmoreland County, Pennsylvania","42129803600","PITTSBURGH, PA",44.4719471947195,34.983498349835,16.996699669967,0,0,0,2.7511961722488,NA,8.24207492795389,100
42,129,"42129803700","Census Tract 8037, Westmoreland County, Pennsylvania",3202,580,514,453,494,486,562,0,0,0,0,0,0,0,1179,79,1088,86,0,0,0,0,71161,NA,4222,337,0,0,4249,0,"Census Tract 8037, Westmoreland County, Pennsylvania","42129803700","PITTSBURGH, PA",34.1661461586508,29.5752654590881,32.7295440349781,NA,NA,NA,7.27834142037936,NA,7.98199905258172,NA
42,129,"42129807000","Census Tract 8070, Westmoreland County, Pennsylvania",2447,710,493,201,374,184,259,2,0,0,0,2,0,0,876,13,737,27,0,0,2,0,46435,NA,3265,239,4,2,3267,4,"Census Tract 8070, Westmoreland County, Pennsylvania","42129807000","PITTSBURGH, PA",49.1622394769105,23.4981610134859,18.1038005721291,0,100,0,2.47985120892746,0,7.32006125574273,50
42,129,"42129808401","Census Tract 8084.01, Westmoreland County, Pennsylvania",1473,236,247,167,220,250,288,0,0,0,0,0,0,0,460,13,410,0,0,0,0,0,64268,NA,1938,135,0,0,1938,0,"Census Tract 8084.01, Westmoreland County, Pennsylvania","42129808401","PITTSBURGH, PA",32.7902240325866,26.2729124236253,36.5241004752206,NA,NA,NA,1.49425287356322,NA,6.96594427244582,NA
42,129,"42129807200","Census Tract 8072, Westmoreland County, Pennsylvania",5304,907,875,622,717,973,968,43,4,0,0,0,0,0,1863,21,1667,120,23,0,16,16,71398,NA,7160,380,54,0,7302,58,"Census Tract 8072, Westmoreland County, Pennsylvania","42129807200","PITTSBURGH, PA",33.5972850678733,25.2450980392157,36.5950226244344,9.30232558139535,0,0,3.9943342776204,41.025641025641,5.3072625698324,0
42,129,"42129800100","Census Tract 8001, Westmoreland County, Pennsylvania",642,180,161,106,84,11,0,158,28,41,18,36,0,0,121,9,123,14,0,0,54,32,14338,16607,740,365,226,143,753,268,"Census Tract 8001, Westmoreland County, Pennsylvania","42129800100","PITTSBURGH, PA",53.1152647975078,29.595015576324,1.71339563862928,43.6708860759494,34.1772151898734,0,9.42622950819672,59.2592592592593,49.3243243243243,63.2743362831858
42,129,"42129807401","Census Tract 8074.01, Westmoreland County, Pennsylvania",1653,371,338,206,239,195,187,0,0,0,0,0,0,0,697,42,526,12,0,0,0,0,65563,NA,2209,130,5,3,2224,5,"Census Tract 8074.01, Westmoreland County, Pennsylvania","42129807401","PITTSBURGH, PA",42.8917120387175,26.9207501512402,23.1094978826376,NA,NA,NA,4.41537203597711,NA,5.88501584427343,60
42,129,"42129807402","Census Tract 8074.02, Westmoreland County, Pennsylvania",4663,513,858,645,707,946,789,64,37,0,0,0,0,13,1729,110,1542,22,12,0,33,3,54741,NA,6136,472,64,51,7203,247,"Census Tract 8074.02, Westmoreland County, Pennsylvania","42129807402","PITTSBURGH, PA",29.4016727428694,28.9942097362213,37.2078061333905,57.8125,0,20.3125,4.03546316111281,6.66666666666667,7.69230769230769,79.6875
42,129,"42129807500","Census Tract 8075, Westmoreland County, Pennsylvania",1486,267,200,163,272,276,232,0,0,0,0,0,0,0,660,12,448,6,0,0,0,0,50000,NA,2171,107,0,0,2171,0,"Census Tract 8075, Westmoreland County, Pennsylvania","42129807500","PITTSBURGH, PA",31.4266487213997,29.2732166890983,34.185733512786,NA,NA,NA,1.62454873646209,NA,4.92860432980194,NA
42,129,"42129803100","Census Tract 8031, Westmoreland County, Pennsylvania",2947,557,583,404,504,330,382,0,0,0,0,0,0,0,1122,52,984,66,0,0,0,0,61898,NA,3829,163,0,0,3839,0,"Census Tract 8031, Westmoreland County, Pennsylvania","42129803100","PITTSBURGH, PA",38.6834068544282,30.8109942314218,24.1601628775025,NA,NA,NA,5.60303893637227,NA,4.25698615826587,NA
42,129,"42129803501","Census Tract 8035.01, Westmoreland County, Pennsylvania",3115,461,562,322,404,709,626,70,0,0,0,12,20,13,1027,15,1111,39,29,0,25,0,75901,134167,4230,137,99,0,4239,99,"Census Tract 8035.01, Westmoreland County, Pennsylvania","42129803501","PITTSBURGH, PA",32.8410914927769,23.30658105939,42.8571428571429,0,17.1428571428571,47.1428571428571,2.52572497661366,0,3.2387706855792,0
42,129,"42129804300","Census Tract 8043, Westmoreland County, Pennsylvania",1427,161,299,215,263,218,234,35,15,0,20,0,0,0,484,6,539,10,20,0,0,0,47679,34792,1949,221,35,3,1949,35,"Census Tract 8043, Westmoreland County, Pennsylvania","42129804300","PITTSBURGH, PA",32.2354590049054,33.4968465311843,31.6748423265592,42.8571428571429,57.1428571428571,0,1.56402737047898,0,11.3391482811698,8.57142857142857
42,129,"42129804400","Census Tract 8044, Westmoreland County, Pennsylvania",1543,274,332,218,276,147,205,36,19,0,4,0,1,0,488,47,556,28,24,0,0,0,45667,NA,2133,249,54,4,2133,54,"Census Tract 8044, Westmoreland County, Pennsylvania","42129804400","PITTSBURGH, PA",39.2741412832145,32.0155541153597,22.8127025275437,52.7777777777778,11.1111111111111,2.77777777777778,7.18390804597701,0,11.6736990154712,7.40740740740741
42,129,"42129807900","Census Tract 8079, Westmoreland County, Pennsylvania",4926,1333,1049,637,786,273,389,10,0,0,0,0,0,10,1514,62,1294,124,0,0,10,0,52292,NA,6134,452,10,0,6320,10,"Census Tract 8079, Westmoreland County, Pennsylvania","42129807900","PITTSBURGH, PA",48.3556638246041,28.8875355257816,13.4388956557044,0,0,100,6.62393162393162,0,7.36876426475383,0
42,129,"42129801002","Census Tract 8010.02, Westmoreland County, Pennsylvania",1859,285,413,305,207,233,306,42,11,8,0,0,10,0,646,24,526,21,10,10,0,0,58466,NA,2399,277,42,19,2399,42,"Census Tract 8010.02, Westmoreland County, Pennsylvania","42129801002","PITTSBURGH, PA",37.5470683162991,27.5416890801506,28.9940828402367,45.2380952380952,0,23.8095238095238,3.83959044368601,100,11.5464776990413,45.2380952380952
42,129,"42129805901","Census Tract 8059.01, Westmoreland County, Pennsylvania",1081,194,175,155,188,171,140,0,0,0,0,0,0,0,397,41,324,15,0,0,0,0,70208,NA,1388,19,0,0,1401,0,"Census Tract 8059.01, Westmoreland County, Pennsylvania","42129805901","PITTSBURGH, PA",34.1350601295097,31.7298797409806,28.7696577243293,NA,NA,NA,7.76699029126214,NA,1.36887608069164,NA
42,129,"42129807100","Census Tract 8071, Westmoreland County, Pennsylvania",2702,668,509,446,503,141,252,0,0,0,0,0,0,0,1072,38,1007,103,0,0,0,0,59726,NA,3613,198,0,0,3613,0,"Census Tract 8071, Westmoreland County, Pennsylvania","42129807100","PITTSBURGH, PA",43.560325684678,35.1221317542561,14.5447816432272,NA,NA,NA,6.78210678210678,NA,5.48021035150844,NA
42,129,"42129802304","Census Tract 8023.04, Westmoreland County, Pennsylvania",4538,501,591,585,719,1053,964,3,0,0,3,0,0,0,1832,60,1622,16,0,0,0,0,89773,NA,6450,365,3,0,6481,3,"Census Tract 8023.04, Westmoreland County, Pennsylvania","42129802304","PITTSBURGH, PA",24.063464081093,28.7351256059938,44.4468929043632,0,100,0,2.20034742327736,NA,5.65891472868217,0
42,129,"42129802400","Census Tract 8024, Westmoreland County, Pennsylvania",3209,684,650,465,470,313,366,7,0,0,0,0,7,0,1000,77,859,20,0,0,0,0,59071,NA,3952,367,0,0,4128,7,"Census Tract 8024, Westmoreland County, Pennsylvania","42129802400","PITTSBURGH, PA",41.5705827360548,29.1368027422873,21.1592396385167,0,0,100,5.21785906401291,NA,9.28643724696356,NA
42,129,"42129801500","Census Tract 8015, Westmoreland County, Pennsylvania",1788,400,432,257,291,104,163,118,55,0,0,47,0,16,592,47,496,16,55,0,47,0,36944,NA,2504,602,165,0,2506,165,"Census Tract 8015, Westmoreland County, Pennsylvania","42129801500","PITTSBURGH, PA",46.5324384787472,30.6487695749441,14.9328859060403,46.6101694915254,39.8305084745763,13.5593220338983,5.79044117647059,0,24.0415335463259,0
42,129,"42129801600","Census Tract 8016, Westmoreland County, Pennsylvania",837,200,208,103,183,33,28,101,22,26,11,1,8,0,255,12,261,5,31,4,0,0,42826,NA,1087,232,152,98,1087,152,"Census Tract 8016, Westmoreland County, Pennsylvania","42129801600","PITTSBURGH, PA",48.7455197132617,34.1696535244922,7.28793309438471,47.5247524752475,11.8811881188119,7.92079207920792,3.29457364341085,12.9032258064516,21.343146274149,64.4736842105263
42,129,"42129801701","Census Tract 8017.01, Westmoreland County, Pennsylvania",1673,339,332,317,230,198,205,73,11,5,21,0,0,36,627,39,605,35,17,0,36,0,73333,NA,2229,50,83,21,2237,83,"Census Tract 8017.01, Westmoreland County, Pennsylvania","42129801701","PITTSBURGH, PA",40.1075911536163,32.6957561267185,24.0884638374178,21.9178082191781,28.7671232876712,49.3150684931507,6.00649350649351,0,2.24315836698071,25.3012048192771
42,129,"42129801702","Census Tract 8017.02, Westmoreland County, Pennsylvania",3497,680,621,439,525,501,473,0,0,0,0,0,0,0,1174,56,918,44,0,0,0,0,60944,NA,4562,138,0,0,4562,0,"Census Tract 8017.02, Westmoreland County, Pennsylvania","42129801702","PITTSBURGH, PA",37.2033171289677,27.5664855590506,27.8524449528167,NA,NA,NA,4.78011472275335,NA,3.02498903989478,NA
42,129,"42129805400","Census Tract 8054, Westmoreland County, Pennsylvania",656,89,118,121,156,40,20,316,92,133,31,21,0,7,184,27,284,26,72,59,128,6,19492,17972,925,318,393,217,952,411,"Census Tract 8054, Westmoreland County, Pennsylvania","42129805400","PITTSBURGH, PA",31.5548780487805,42.2256097560976,9.14634146341463,71.2025316455696,16.4556962025316,2.21518987341772,11.3247863247863,32.5,34.3783783783784,55.2162849872774
