"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
8,5,"08005005636","Census Tract 56.36, Arapahoe County, Colorado",1302,0,39,37,114,577,518,11,0,0,5,6,0,0,394,4,331,21,5,0,6,0,248125,NA,1799,39,29,0,1799,29,"Census Tract 56.36, Arapahoe County, Colorado","08005005636","DENVER, CO",2.99539170506912,11.5975422427035,84.1013824884793,0,100,0,3.44827586206897,0,2.16787103946637,0
8,5,"08005005700","Census Tract 57, Arapahoe County, Colorado",1998,286,135,322,254,438,363,45,10,0,0,0,0,22,1063,81,896,73,23,0,38,0,49647,49875,2931,684,61,13,2941,61,"Census Tract 57, Arapahoe County, Colorado","08005005700","DENVER, CO",21.0710710710711,28.8288288288288,40.0900900900901,22.2222222222222,0,48.8888888888889,7.86115364982134,0,23.3367451381781,21.3114754098361
8,5,"08005086800","Census Tract 868, Arapahoe County, Colorado",2514,197,205,197,362,699,739,1325,27,262,206,235,265,166,1142,69,1040,56,501,66,601,25,55274,29432,3496,710,2566,1039,3528,2566,"Census Tract 868, Arapahoe County, Colorado","08005086800","DENVER, CO",15.9904534606205,22.2354813046937,57.1996817820207,21.811320754717,33.2830188679245,32.5283018867925,5.72868927589368,8.25771324863884,20.3089244851259,40.4910366328917
8,5,"08005005631","Census Tract 56.31, Arapahoe County, Colorado",2242,103,179,308,380,638,617,57,0,11,10,0,19,17,785,58,799,42,0,0,17,0,100625,NA,2953,51,57,0,2953,57,"Census Tract 56.31, Arapahoe County, Colorado","08005005631","DENVER, CO",12.5780553077609,30.6868867082962,55.9768064228368,19.2982456140351,17.5438596491228,63.1578947368421,6.31313131313131,0,1.72705722993566,0
8,5,"08005005632","Census Tract 56.32, Arapahoe County, Colorado",2119,110,115,179,304,676,666,49,37,0,0,0,0,12,694,38,889,70,12,0,12,12,110026,NA,3025,144,63,0,3037,63,"Census Tract 56.32, Arapahoe County, Colorado","08005005632","DENVER, CO",10.6182161396885,22.7937706465314,63.3317602642756,75.5102040816327,0,24.4897959183673,6.82248894504106,50,4.7603305785124,0
8,5,"08005085300","Census Tract 853, Arapahoe County, Colorado",1366,82,88,158,226,339,441,127,7,15,15,8,41,33,593,28,567,27,61,14,28,0,93100,NA,1974,18,161,30,1974,161,"Census Tract 853, Arapahoe County, Colorado","08005085300","DENVER, CO",12.4450951683748,28.1112737920937,57.1010248901903,17.3228346456693,18.1102362204724,58.2677165354331,4.74137931034483,15.7303370786517,0.911854103343465,18.6335403726708
8,5,"08005006856","Census Tract 68.56, Arapahoe County, Colorado",4137,204,359,667,503,1225,1011,232,0,0,66,50,18,45,1749,156,1759,104,30,0,45,0,76950,NA,5527,155,251,115,6099,413,"Census Tract 68.56, Arapahoe County, Colorado","08005006856","DENVER, CO",13.6088953347837,28.281363306744,54.0488276528886,0,50,27.1551724137931,7.41163055872292,0,2.80441469151438,45.8167330677291
8,5,"08005085700","Census Tract 857, Arapahoe County, Colorado",2204,254,268,421,417,288,469,259,26,7,85,79,0,34,1010,73,940,112,100,10,175,0,65734,38750,3272,118,418,10,3285,418,"Census Tract 857, Arapahoe County, Colorado","08005085700","DENVER, CO",23.6842105263158,38.021778584392,34.3466424682396,12.7413127413127,63.3204633204633,13.1274131274131,9.48717948717949,3.63636363636364,3.60635696821516,2.39234449760766
8,5,"08005006855","Census Tract 68.55, Arapahoe County, Colorado",2720,65,144,268,394,963,878,10,0,0,0,0,0,10,1119,27,890,19,0,0,22,0,119866,NA,4112,327,22,0,4112,22,"Census Tract 68.55, Arapahoe County, Colorado","08005006855","DENVER, CO",7.68382352941177,24.3382352941176,67.6838235294118,0,0,100,2.28969636635142,0,7.95233463035019,0
8,5,"08005086200","Census Tract 862, Arapahoe County, Colorado",3218,257,308,644,639,661,693,269,0,34,115,46,17,57,1512,58,1406,16,133,0,152,0,103306,76250,5178,189,451,28,5178,451,"Census Tract 862, Arapahoe County, Colorado","08005086200","DENVER, CO",17.5574891236793,39.869484151647,42.0758234928527,12.639405204461,59.8513011152416,27.5092936802974,2.53598355037697,0,3.65005793742758,6.20842572062084
8,5,"08005086600","Census Tract 866, Arapahoe County, Colorado",3979,194,341,589,651,1053,1132,131,0,0,29,28,57,17,1035,7,967,28,47,0,45,0,85179,99655,5067,171,187,0,5085,187,"Census Tract 866, Arapahoe County, Colorado","08005086600","DENVER, CO",13.4455893440563,31.1636089469716,54.9132947976879,0,43.5114503816794,56.4885496183206,1.74825174825175,0,3.37477797513321,0
8,5,"08005081900","Census Tract 819, Arapahoe County, Colorado",2472,472,315,382,415,110,214,767,169,45,162,135,40,79,674,51,885,67,288,22,479,124,41531,32692,3717,770,1346,577,3717,1346,"Census Tract 819, Arapahoe County, Colorado","08005081900","DENVER, CO",31.836569579288,32.2411003236246,13.1067961165049,27.9009126466754,38.722294654498,15.5149934810952,7.56895445798589,19.0352020860495,20.7156308851224,42.8677563150074
8,5,"08005005621","Census Tract 56.21, Arapahoe County, Colorado",2361,124,148,178,371,738,692,0,0,0,0,0,0,0,773,46,728,24,0,0,0,0,120962,NA,3113,167,0,0,3113,0,"Census Tract 56.21, Arapahoe County, Colorado","08005005621","DENVER, CO",11.5205421431597,23.2528589580686,60.567556120288,NA,NA,NA,4.66355762824783,NA,5.36460006424671,NA
8,5,"08005081700","Census Tract 817, Arapahoe County, Colorado",1568,61,78,183,264,463,462,111,14,7,6,9,41,34,682,39,543,15,22,0,21,0,129076,104545,2386,36,137,0,2399,137,"Census Tract 817, Arapahoe County, Colorado","08005081700","DENVER, CO",8.86479591836735,28.5076530612245,58.9923469387755,18.9189189189189,13.5135135135135,67.5675675675676,4.40816326530612,0,1.50880134115675,0
8,5,"08005084500","Census Tract 845, Arapahoe County, Colorado",1346,81,299,343,294,125,164,285,29,32,51,87,76,0,631,9,576,0,151,7,101,0,53154,90321,1995,136,359,33,2010,361,"Census Tract 845, Arapahoe County, Colorado","08005084500","DENVER, CO",28.2317979197623,47.3254086181278,21.4710252600297,21.4035087719298,48.4210526315789,26.6666666666667,0.745650372825186,2.77777777777778,6.81704260651629,9.19220055710306
8,5,"08005081100","Census Tract 811, Arapahoe County, Colorado",1276,168,269,275,190,136,139,1532,188,525,214,272,153,106,753,56,537,55,538,63,924,132,39570,36582,2026,152,2524,540,2054,2524,"Census Tract 811, Arapahoe County, Colorado","08005081100","DENVER, CO",34.2476489028213,36.4420062695925,21.551724137931,46.5404699738903,31.7232375979112,16.9060052219321,8.6046511627907,13.3378932968536,7.50246791707799,21.3946117274168
8,5,"08005085000","Census Tract 850, Arapahoe County, Colorado",898,32,57,156,186,242,205,49,5,15,16,4,9,0,397,30,361,9,25,0,15,0,102014,154063,1299,29,67,0,1299,67,"Census Tract 850, Arapahoe County, Colorado","08005085000","DENVER, CO",9.9109131403118,38.0846325167038,49.7772828507795,40.8163265306122,40.8163265306122,18.3673469387755,5.14511873350923,0,2.23248652809854,0
8,5,"08005006815","Census Tract 68.15, Arapahoe County, Colorado",2089,45,78,266,330,592,705,142,0,0,42,0,45,55,657,14,908,35,120,0,55,0,78462,51458,2950,259,214,0,2983,214,"Census Tract 68.15, Arapahoe County, Colorado","08005006815","DENVER, CO",5.88798468166587,28.5303973192915,62.087123025371,0,29.5774647887324,70.4225352112676,3.13099041533546,0,8.77966101694915,0
8,5,"08005006857","Census Tract 68.57, Arapahoe County, Colorado",1458,72,62,65,161,569,523,7,0,0,0,0,7,0,495,6,353,0,7,0,0,0,138571,NA,1956,6,7,0,1956,7,"Census Tract 68.57, Arapahoe County, Colorado","08005006857","DENVER, CO",9.19067215363512,15.5006858710562,74.8971193415638,0,0,100,0.707547169811321,0,0.306748466257669,0
8,5,"08005084100","Census Tract 841, Arapahoe County, Colorado",2083,209,284,439,424,326,367,336,52,55,65,50,11,63,995,93,954,66,100,13,107,0,70707,41217,2924,194,550,199,2938,550,"Census Tract 841, Arapahoe County, Colorado","08005084100","DENVER, CO",23.6677868458953,41.4306289006241,33.2693230916947,31.8452380952381,34.2261904761905,22.0238095238095,8.15802975885069,6.28019323671498,6.63474692202462,36.1818181818182
8,5,"08005007103","Census Tract 71.03, Arapahoe County, Colorado",1134,167,160,177,224,164,158,26,4,11,0,0,5,0,433,6,360,11,10,0,6,0,99250,NA,1375,42,26,0,1375,26,"Census Tract 71.03, Arapahoe County, Colorado","08005007103","DENVER, CO",28.8359788359788,35.3615520282187,28.3950617283951,57.6923076923077,0,19.2307692307692,2.1437578814628,0,3.05454545454545,0
8,5,"08005084000","Census Tract 840, Arapahoe County, Colorado",1400,208,182,308,241,205,206,28,0,0,11,0,11,6,615,59,477,43,16,0,6,0,83688,NA,2083,117,28,0,2083,28,"Census Tract 840, Arapahoe County, Colorado","08005084000","DENVER, CO",27.8571428571429,39.2142857142857,29.3571428571429,0,39.2857142857143,60.7142857142857,9.34065934065934,0,5.61689870379261,0
8,5,"08005007104","Census Tract 71.04, Arapahoe County, Colorado",2186,229,281,452,392,370,404,389,33,27,79,115,99,36,1218,8,801,48,222,15,108,0,91885,80375,3296,98,607,0,3790,762,"Census Tract 71.04, Arapahoe County, Colorado","08005007104","DENVER, CO",23.3302836230558,38.6093321134492,35.4071363220494,15.4241645244216,49.8714652956298,34.7043701799486,2.77365032194156,4.54545454545455,2.97330097087379,0
8,5,"08005007101","Census Tract 71.01, Arapahoe County, Colorado",3377,617,612,507,698,359,380,20,2,0,2,0,7,9,1173,41,1124,69,2,0,1,0,70427,NA,4685,328,20,0,4693,20,"Census Tract 71.01, Arapahoe County, Colorado","08005007101","DENVER, CO",36.3932484453657,35.6825584838614,21.8833283979864,10,10,80,4.78885502829778,0,7.00106723585913,0
8,5,"08005005630","Census Tract 56.30, Arapahoe County, Colorado",3813,201,361,469,613,1090,1059,3,0,3,0,0,0,0,1306,50,1420,48,0,0,7,0,90682,NA,5011,163,110,15,5024,110,"Census Tract 56.30, Arapahoe County, Colorado","08005005630","DENVER, CO",14.7390506163126,28.3766063467086,56.3598216627328,100,0,0,3.59501100513573,0,3.25284374376372,13.6363636363636
8,5,"08005006808","Census Tract 68.08, Arapahoe County, Colorado",3383,73,30,240,245,1312,1451,36,0,0,0,8,23,5,1391,24,1131,14,23,0,0,0,157092,129250,5432,45,49,0,5432,49,"Census Tract 68.08, Arapahoe County, Colorado","08005006808","DENVER, CO",3.0446349394029,14.3363878214602,81.6730712385457,0,22.2222222222222,77.7777777777778,1.50674068199841,0,0.828424153166421,0
8,5,"08005005634","Census Tract 56.34, Arapahoe County, Colorado",2475,203,291,173,379,605,744,28,0,0,10,8,0,10,526,9,657,22,10,0,10,0,66250,NA,2787,162,20,0,2882,28,"Census Tract 56.34, Arapahoe County, Colorado","08005005634","DENVER, CO",19.959595959596,22.3030303030303,54.5050505050505,0,64.2857142857143,35.7142857142857,2.62045646661031,0,5.81270182992465,0
8,5,"08005087100","Census Tract 871, Arapahoe County, Colorado",1215,161,245,106,223,211,228,450,10,99,82,43,101,104,392,63,437,22,184,15,192,7,35536,38947,1567,408,718,121,1567,718,"Census Tract 871, Arapahoe County, Colorado","08005087100","DENVER, CO",33.4156378600823,27.0781893004115,36.1316872427984,24.2222222222222,27.7777777777778,45.5555555555556,10.2533172496984,5.85106382978723,26.037013401404,16.8523676880223
8,5,"08005086700","Census Tract 867, Arapahoe County, Colorado",2124,99,96,173,177,758,789,94,0,0,31,0,16,47,932,52,861,15,39,0,34,0,144803,NA,3468,81,120,16,3468,120,"Census Tract 867, Arapahoe County, Colorado","08005086700","DENVER, CO",9.18079096045198,16.4783427495292,72.834274952919,0,32.9787234042553,67.0212765957447,3.73675404350251,0,2.3356401384083,13.3333333333333
8,5,"08005006300","Census Tract 63, Arapahoe County, Colorado",1750,157,363,268,222,325,300,19,0,0,0,0,19,0,702,19,653,61,19,0,0,0,60841,NA,2326,316,19,0,2326,19,"Census Tract 63, Arapahoe County, Colorado","08005006300","DENVER, CO",29.7142857142857,28,35.7142857142857,0,0,100,5.90405904059041,0,13.585554600172,0
8,5,"08005080500","Census Tract 805, Arapahoe County, Colorado",2090,254,182,295,535,285,489,434,103,46,60,122,35,68,559,40,759,37,152,26,144,20,57379,72155,2601,187,511,47,2601,520,"Census Tract 805, Arapahoe County, Colorado","08005080500","DENVER, CO",20.8612440191388,39.7129186602871,37.0334928229665,34.331797235023,41.9354838709677,23.7327188940092,5.84218512898331,15.5405405405405,7.18954248366013,9.19765166340509
8,5,"08005006854","Census Tract 68.54, Arapahoe County, Colorado",1490,53,44,233,114,472,509,174,10,66,0,42,22,34,674,73,505,23,32,0,65,0,102969,NA,2101,73,181,11,2101,181,"Census Tract 68.54, Arapahoe County, Colorado","08005006854","DENVER, CO",6.51006711409396,23.2885906040268,65.8389261744966,43.6781609195402,24.1379310344828,32.183908045977,8.14249363867684,0,3.47453593526892,6.07734806629834
8,5,"08005083900","Census Tract 839, Arapahoe County, Colorado",1972,186,166,231,401,396,490,87,0,0,23,31,0,33,691,51,629,9,16,0,64,19,53290,50694,2399,168,101,19,2399,101,"Census Tract 839, Arapahoe County, Colorado","08005083900","DENVER, CO",17.8498985801217,32.0486815415822,44.9290060851927,0,62.0689655172414,37.9310344827586,4.54545454545455,23.75,7.00291788245102,18.8118811881188
8,5,"08005082700","Census Tract 827, Arapahoe County, Colorado",1665,233,189,283,310,225,304,446,50,0,103,118,10,148,679,43,613,31,163,0,313,61,68981,82212,2276,84,889,0,2288,889,"Census Tract 827, Arapahoe County, Colorado","08005082700","DENVER, CO",25.3453453453453,35.6156156156156,31.7717717717718,11.2107623318386,49.5515695067265,35.4260089686099,5.72755417956656,12.8151260504202,3.69068541300527,0
8,5,"08005083600","Census Tract 836, Arapahoe County, Colorado",1790,85,244,366,336,278,436,387,41,100,34,96,74,42,722,21,825,12,135,24,208,32,50000,49926,2506,302,575,85,2506,622,"Census Tract 836, Arapahoe County, Colorado","08005083600","DENVER, CO",18.3798882681564,39.2178770949721,39.8882681564246,36.4341085271318,33.5917312661499,29.9741602067183,2.13316095669037,16.3265306122449,12.0510774142059,14.7826086956522
8,5,"08005007704","Census Tract 77.04, Arapahoe County, Colorado",1398,178,202,169,218,124,292,1215,187,232,193,279,116,72,533,53,590,59,510,28,587,80,41142,32234,2049,380,2004,534,2049,2028,"Census Tract 77.04, Arapahoe County, Colorado","08005007704","DENVER, CO",27.1816881258941,27.6824034334764,29.7567954220315,34.4855967078189,38.8477366255144,15.4732510288066,9.97328584149599,9.84503190519599,18.5456320156174,26.6467065868263
8,5,"08005007703","Census Tract 77.03, Arapahoe County, Colorado",1863,185,273,274,265,301,251,434,108,50,71,110,35,21,867,42,433,11,199,14,119,5,49962,45150,2659,549,834,186,2673,834,"Census Tract 77.03, Arapahoe County, Colorado","08005007703","DENVER, CO",24.5840042941492,28.9318303811057,29.6296296296296,36.405529953917,41.705069124424,12.9032258064516,4.07692307692308,5.9748427672956,20.6468597216999,22.3021582733813
8,5,"08005086500","Census Tract 865, Arapahoe County, Colorado",2734,198,180,376,423,666,787,61,0,0,8,0,26,15,1243,16,1121,30,37,0,27,0,80781,50917,4321,55,109,0,4321,109,"Census Tract 865, Arapahoe County, Colorado","08005086500","DENVER, CO",13.8258961228969,29.2245793708852,53.1455742501829,0,13.1147540983607,67.2131147540984,1.94585448392555,0,1.27285350613284,0
8,5,"08005085900","Census Tract 859, Arapahoe County, Colorado",1689,124,84,339,320,378,367,297,17,22,43,47,83,60,825,44,729,66,183,0,156,9,93304,102188,2755,68,591,52,2785,591,"Census Tract 859, Arapahoe County, Colorado","08005085900","DENVER, CO",12.3149792776791,39.0171699230314,44.1089402013025,13.1313131313131,30.3030303030303,48.1481481481481,7.07850707850708,2.65486725663717,2.46823956442831,8.79864636209814
8,5,"08005005622","Census Tract 56.22, Arapahoe County, Colorado",1623,77,104,155,167,583,516,17,0,0,0,0,6,8,587,35,380,12,12,9,0,0,117663,NA,2204,73,26,0,2204,26,"Census Tract 56.22, Arapahoe County, Colorado","08005005622","DENVER, CO",11.1521873074553,19.8398028342575,67.7141096734442,0,0,82.3529411764706,4.86039296794209,75,3.31215970961887,0
8,5,"08005005620","Census Tract 56.20, Arapahoe County, Colorado",1971,152,170,219,397,400,519,8,0,0,8,0,0,0,654,55,725,13,8,0,0,0,55475,NA,2508,208,8,8,2508,8,"Census Tract 56.20, Arapahoe County, Colorado","08005005620","DENVER, CO",16.3368848300355,31.2531709791984,46.6260781329274,0,100,0,4.93110949963742,0,8.29346092503987,100
8,5,"08005081400","Census Tract 814, Arapahoe County, Colorado",2247,298,396,324,441,292,411,287,0,15,91,52,87,12,696,84,548,52,122,0,111,20,66786,68226,2841,230,454,95,2981,457,"Census Tract 814, Arapahoe County, Colorado","08005081400","DENVER, CO",30.8856252781486,34.045393858478,31.2861593235425,5.22648083623693,49.8257839721254,34.4947735191638,10.9324758842444,8.58369098712446,8.09574093629004,20.9251101321586
8,5,"08005006704","Census Tract 67.04, Arapahoe County, Colorado",2730,77,124,118,170,1124,1088,31,0,0,0,0,11,20,784,20,565,19,11,0,0,0,249931,NA,3957,58,71,63,3957,71,"Census Tract 67.04, Arapahoe County, Colorado","08005006704","DENVER, CO",7.36263736263736,10.5494505494505,81.025641025641,0,0,100,2.89103039288362,0,1.4657568865302,88.7323943661972
8,5,"08005007500","Census Tract 75, Arapahoe County, Colorado",1087,147,190,181,104,110,139,185,28,45,14,14,0,59,435,63,283,4,42,0,105,19,54000,43482,1532,241,300,50,1536,315,"Census Tract 75, Arapahoe County, Colorado","08005007500","DENVER, CO",31.0027598896044,26.2189512419503,22.9070837166513,39.4594594594595,15.1351351351351,31.8918918918919,9.33147632311978,12.9251700680272,15.7310704960836,16.6666666666667
8,5,"08005007400","Census Tract 74, Arapahoe County, Colorado",1986,314,299,153,261,94,181,337,93,58,31,68,10,9,906,48,707,30,140,15,116,1,43963,48824,3219,565,517,72,3219,517,"Census Tract 74, Arapahoe County, Colorado","08005007400","DENVER, CO",30.8660624370594,20.8459214501511,13.8469284994965,44.8071216617211,29.3768545994065,5.6379821958457,4.83570985740856,6.25,17.5520347934141,13.926499032882
8,5,"08005006100","Census Tract 61, Arapahoe County, Colorado",1816,247,225,345,311,231,345,176,13,0,24,26,10,0,815,87,713,59,67,0,26,0,51827,12663,2440,535,225,143,2493,232,"Census Tract 61, Arapahoe County, Colorado","08005006100","DENVER, CO",25.9911894273128,36.1233480176211,31.7180616740088,7.38636363636364,28.4090909090909,5.68181818181818,9.55497382198953,0,21.9262295081967,63.5555555555556
8,5,"08005015100","Census Tract 151, Arapahoe County, Colorado",1841,102,26,179,224,568,715,65,0,0,6,6,13,16,586,33,739,21,20,20,25,16,108500,NA,2344,115,70,45,2379,74,"Census Tract 151, Arapahoe County, Colorado","08005015100","DENVER, CO",6.95274307441608,21.8902770233569,69.6903856599674,0,18.4615384615385,44.6153846153846,4.07547169811321,80,4.9061433447099,64.2857142857143
8,5,"08005083800","Census Tract 838, Arapahoe County, Colorado",1653,138,166,287,361,359,283,422,48,6,129,173,42,0,716,59,513,62,196,86,156,0,63900,67672,2088,127,695,19,2148,704,"Census Tract 838, Arapahoe County, Colorado","08005083800","DENVER, CO",18.3908045977011,39.2014519056261,38.8384754990926,12.7962085308057,71.563981042654,9.95260663507109,9.84540276647681,24.4318181818182,6.0823754789272,2.73381294964029
8,5,"08005083700","Census Tract 837, Arapahoe County, Colorado",2450,134,204,300,327,677,762,336,118,35,16,68,21,25,794,33,815,44,115,36,133,0,90684,40236,3111,117,624,65,3229,643,"Census Tract 837, Arapahoe County, Colorado","08005083700","DENVER, CO",13.7959183673469,25.5918367346939,58.734693877551,45.5357142857143,25,13.6904761904762,4.78558110627719,14.5161290322581,3.76084860173578,10.4166666666667
8,5,"08005007201","Census Tract 72.01, Arapahoe County, Colorado",1238,196,196,144,149,117,102,327,80,54,42,93,33,16,461,27,396,83,163,0,253,61,27619,37500,1648,324,715,228,1828,749,"Census Tract 72.01, Arapahoe County, Colorado","08005007201","DENVER, CO",31.6639741518578,23.6672051696284,17.6898222940226,40.9785932721713,41.2844036697248,14.9847094801223,12.8354725787631,14.6634615384615,19.6601941747573,31.8881118881119
