"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
20,209,"20209040500","Census Tract 405, Wyandotte County, Kansas",560,200,67,27,88,13,21,433,76,76,52,126,17,17,245,8,152,13,121,7,229,26,38365,35833,856,193,680,178,856,680,"Census Tract 405, Wyandotte County, Kansas","20209040500","KANSAS CITY, MO-KS",47.6785714285714,20.5357142857143,6.07142857142857,35.1039260969977,41.108545034642,7.85219399538106,5.2896725440806,9.42857142857143,22.5467289719626,26.1764705882353
20,209,"20209044302","Census Tract 443.02, Wyandotte County, Kansas",681,140,116,63,97,22,49,554,69,75,79,139,44,48,231,29,236,12,139,0,233,0,40000,46042,953,140,737,54,953,780,"Census Tract 443.02, Wyandotte County, Kansas","20209044302","KANSAS CITY, MO-KS",37.5917767988253,23.4948604992658,10.4258443465492,25.9927797833935,39.3501805054152,16.6064981949458,8.77944325481799,0,14.6904512067156,7.3270013568521
20,209,"20209040001","Census Tract 400.01, Wyandotte County, Kansas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 400.01, Wyandotte County, Kansas","20209040001","KANSAS CITY, MO-KS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,209,"20209044104","Census Tract 441.04, Wyandotte County, Kansas",602,75,149,38,76,116,85,1152,110,172,209,394,113,90,153,10,161,16,478,112,732,112,29620,32955,804,104,2058,550,804,2058,"Census Tract 441.04, Wyandotte County, Kansas","20209044104","KANSAS CITY, MO-KS",37.2093023255814,18.936877076412,33.3887043189369,24.4791666666667,52.34375,17.6215277777778,8.28025477707006,18.5123966942149,12.9353233830846,26.7249757045675
20,209,"20209043903","Census Tract 439.03, Wyandotte County, Kansas",1054,183,236,123,147,31,47,516,112,99,34,102,30,58,346,49,430,28,147,10,291,37,35528,58370,1588,390,731,67,1588,731,"Census Tract 439.03, Wyandotte County, Kansas","20209043903","KANSAS CITY, MO-KS",39.753320683112,25.6166982922201,7.40037950664137,40.8914728682171,26.3565891472868,17.0542635658915,9.92268041237113,10.7305936073059,24.5591939546599,9.16552667578659
20,209,"20209044303","Census Tract 443.03, Wyandotte County, Kansas",572,106,128,91,83,40,23,734,88,125,96,191,33,89,278,37,184,34,208,20,384,43,43618,45655,875,112,1138,210,918,1199,"Census Tract 443.03, Wyandotte County, Kansas","20209044303","KANSAS CITY, MO-KS",40.9090909090909,30.4195804195804,11.013986013986,29.0190735694823,39.1008174386921,16.6212534059946,15.3679653679654,10.6418918918919,12.8,18.4534270650264
20,209,"20209044301","Census Tract 443.01, Wyandotte County, Kansas",1055,251,247,125,175,47,77,517,75,84,73,166,15,16,325,31,346,30,126,28,231,22,48846,23618,1412,206,700,284,1437,749,"Census Tract 443.01, Wyandotte County, Kansas","20209044301","KANSAS CITY, MO-KS",47.2037914691943,28.436018957346,11.7535545023697,30.7543520309478,46.2282398452611,5.99613152804642,9.09090909090909,14.0056022408964,14.5892351274788,40.5714285714286
20,209,"20209044500","Census Tract 445, Wyandotte County, Kansas",646,97,123,76,86,14,52,590,105,101,90,131,25,83,189,22,156,7,187,38,217,52,38036,34091,799,114,884,153,806,896,"Census Tract 445, Wyandotte County, Kansas","20209044500","KANSAS CITY, MO-KS",34.0557275541796,25.077399380805,10.2167182662539,34.9152542372881,37.4576271186441,18.3050847457627,8.40579710144928,22.2772277227723,14.2678347934919,17.3076923076923
20,209,"20209044702","Census Tract 447.02, Wyandotte County, Kansas",2381,427,479,375,488,152,219,248,93,17,45,23,9,3,1000,88,1002,126,117,15,23,0,61035,52007,3585,442,249,7,3756,325,"Census Tract 447.02, Wyandotte County, Kansas","20209044702","KANSAS CITY, MO-KS",38.0512389752205,36.2452750944981,15.5816883662327,44.3548387096774,27.4193548387097,4.83870967741935,10.6893106893107,10.7142857142857,12.3291492329149,2.81124497991968
20,209,"20209040300","Census Tract 403, Wyandotte County, Kansas",4,0,0,4,0,0,0,469,81,99,80,50,15,20,0,0,0,0,163,53,164,0,NA,25156,4,0,720,323,4,720,"Census Tract 403, Wyandotte County, Kansas","20209040300","KANSAS CITY, MO-KS",0,100,0,38.3795309168444,27.7185501066098,7.46268656716418,NA,16.2079510703364,0,44.8611111111111
20,209,"20209043905","Census Tract 439.05, Wyandotte County, Kansas",685,126,127,85,96,17,35,431,47,39,58,137,0,45,246,12,247,6,48,19,116,48,31136,17548,961,201,712,407,971,714,"Census Tract 439.05, Wyandotte County, Kansas","20209043905","KANSAS CITY, MO-KS",36.9343065693431,26.4233576642336,7.59124087591241,19.953596287703,45.2436194895592,10.4408352668213,3.65111561866126,40.8536585365854,20.9157127991675,57.1629213483146
20,209,"20209044400","Census Tract 444, Wyandotte County, Kansas",992,134,250,98,145,34,45,862,49,261,113,154,24,82,378,66,226,0,342,122,394,32,39688,47292,1382,309,1163,124,1390,1205,"Census Tract 444, Wyandotte County, Kansas","20209044400","KANSAS CITY, MO-KS",38.7096774193548,24.4959677419355,7.96370967741935,35.9628770301624,30.9744779582367,12.2969837587007,10.9271523178808,20.9239130434783,22.3589001447178,10.6620808254514
20,209,"20209044001","Census Tract 440.01, Wyandotte County, Kansas",1501,323,290,185,143,94,231,673,99,154,55,136,117,112,522,19,401,47,268,87,316,19,51701,48975,1921,305,977,109,1948,977,"Census Tract 440.01, Wyandotte County, Kansas","20209044001","KANSAS CITY, MO-KS",40.8394403730846,21.8520986009327,21.6522318454364,37.592867756315,28.3803863298663,34.0267459138187,7.15059588299025,18.1506849315068,15.8771473191046,11.1566018423746
20,209,"20209044102","Census Tract 441.02, Wyandotte County, Kansas",1469,443,283,170,172,42,126,239,42,16,51,47,19,43,566,41,536,13,77,12,87,0,46250,37083,2171,167,331,0,2171,331,"Census Tract 441.02, Wyandotte County, Kansas","20209044102","KANSAS CITY, MO-KS",49.4213750850919,23.2811436351259,11.4363512593601,24.2677824267782,41.0041841004184,25.9414225941423,4.90018148820327,7.31707317073171,7.69230769230769,0
20,209,"20209044101","Census Tract 441.01, Wyandotte County, Kansas",298,91,53,17,23,10,43,360,57,35,89,140,5,0,129,30,90,0,143,44,202,42,40750,37386,381,66,626,226,381,626,"Census Tract 441.01, Wyandotte County, Kansas","20209044101","KANSAS CITY, MO-KS",48.3221476510067,13.4228187919463,17.7852348993289,25.5555555555556,63.6111111111111,1.38888888888889,13.6986301369863,24.9275362318841,17.3228346456693,36.1022364217252
20,209,"20209041100","Census Tract 411, Wyandotte County, Kansas",26,0,21,0,5,0,0,502,52,134,73,126,6,34,0,0,25,0,115,35,201,70,NA,10960,37,24,1193,801,37,1193,"Census Tract 411, Wyandotte County, Kansas","20209041100","KANSAS CITY, MO-KS",80.7692307692308,19.2307692307692,0,37.0517928286853,39.6414342629482,7.96812749003984,0,33.2278481012658,64.8648648648649,67.1416596814753
20,209,"20209044103","Census Tract 441.03, Wyandotte County, Kansas",1218,203,223,241,273,98,120,800,50,103,95,115,177,197,411,9,296,0,213,68,350,75,68833,47064,1354,121,1121,236,1525,1212,"Census Tract 441.03, Wyandotte County, Kansas","20209044103","KANSAS CITY, MO-KS",34.9753694581281,42.200328407225,17.8981937602627,19.125,26.25,46.75,1.27298444130127,25.3996447602131,8.93648449039882,21.0526315789474
20,209,"20209041300","Census Tract 413, Wyandotte County, Kansas",1360,241,147,139,122,7,152,860,202,144,66,290,11,67,582,66,467,86,205,16,319,38,27938,19936,2763,1192,1136,350,2763,1136,"Census Tract 413, Wyandotte County, Kansas","20209041300","KANSAS CITY, MO-KS",28.5294117647059,19.1911764705882,11.6911764705882,40.2325581395349,41.3953488372093,9.06976744186047,14.4899904671115,10.3053435114504,43.1415128483532,30.8098591549296
20,209,"20209043804","Census Tract 438.04, Wyandotte County, Kansas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 438.04, Wyandotte County, Kansas","20209043804","KANSAS CITY, MO-KS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,209,"20209043904","Census Tract 439.04, Wyandotte County, Kansas",762,127,194,70,93,41,47,1094,226,234,101,311,23,134,245,10,383,97,312,32,575,71,36094,40682,1349,505,1827,534,1349,1827,"Census Tract 439.04, Wyandotte County, Kansas","20209043904","KANSAS CITY, MO-KS",42.1259842519685,21.3910761154856,11.5485564304462,42.0475319926874,37.6599634369287,14.3510054844607,17.0382165605096,11.6121758737317,37.4351371386212,29.2282430213465
20,209,"20209044602","Census Tract 446.02, Wyandotte County, Kansas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 446.02, Wyandotte County, Kansas","20209044602","KANSAS CITY, MO-KS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,209,"20209044201","Census Tract 442.01, Wyandotte County, Kansas",1881,343,360,306,311,209,239,654,44,133,100,140,92,101,617,46,602,0,225,24,327,8,61732,56463,2399,74,853,23,2399,853,"Census Tract 442.01, Wyandotte County, Kansas","20209044201","KANSAS CITY, MO-KS",37.3737373737374,32.8017012227539,23.8171185539607,27.0642201834862,36.697247706422,29.5107033639144,3.77358490566038,5.79710144927536,3.08461859107962,2.69636576787808
20,209,"20209040700","Census Tract 407, Wyandotte County, Kansas",161,38,20,18,22,0,0,897,251,136,173,176,0,14,94,12,40,0,188,43,216,44,42589,24901,393,163,1208,456,396,1208,"Census Tract 407, Wyandotte County, Kansas","20209040700","KANSAS CITY, MO-KS",36.0248447204969,24.8447204968944,0,43.1438127090301,38.907469342252,1.56075808249721,8.95522388059701,21.5346534653465,41.4758269720102,37.7483443708609
20,209,"20209040800","Census Tract 408, Wyandotte County, Kansas",74,12,15,0,0,13,0,254,29,96,33,49,0,21,46,0,15,0,37,0,96,30,40673,17337,174,25,376,92,174,376,"Census Tract 408, Wyandotte County, Kansas","20209040800","KANSAS CITY, MO-KS",36.4864864864865,0,17.5675675675676,49.2125984251969,32.2834645669291,8.26771653543307,0,22.5563909774436,14.367816091954,24.468085106383
20,209,"20209040900","Census Tract 409, Wyandotte County, Kansas",340,52,46,117,57,13,19,291,46,73,14,87,18,14,120,28,86,6,49,17,92,28,30197,18839,434,44,411,213,434,411,"Census Tract 409, Wyandotte County, Kansas","20209040900","KANSAS CITY, MO-KS",28.8235294117647,51.1764705882353,9.41176470588235,40.893470790378,34.7079037800687,10.9965635738832,16.504854368932,31.9148936170213,10.1382488479263,51.8248175182482
20,209,"20209043803","Census Tract 438.03, Wyandotte County, Kansas",1811,573,404,240,334,74,70,89,22,0,23,37,0,0,678,30,549,17,0,0,46,23,50441,NA,2615,76,120,52,2615,120,"Census Tract 438.03, Wyandotte County, Kansas","20209043803","KANSAS CITY, MO-KS",53.9480949751518,31.695196024296,7.95140806184429,24.7191011235955,67.4157303370787,0,3.83048084759576,50,2.90630975143403,43.3333333333333
20,209,"20209041200","Census Tract 412, Wyandotte County, Kansas",231,17,33,1,3,0,12,584,88,113,104,102,13,16,110,6,64,13,141,49,197,37,27396,13563,415,70,968,436,415,968,"Census Tract 412, Wyandotte County, Kansas","20209041200","KANSAS CITY, MO-KS",21.6450216450216,1.73160173160173,5.19480519480519,34.4178082191781,35.2739726027397,4.96575342465753,10.9195402298851,25.4437869822485,16.8674698795181,45.0413223140496
20,209,"20209040600","Census Tract 406, Wyandotte County, Kansas",544,115,49,40,62,22,6,993,216,181,91,200,29,48,193,10,154,43,258,60,383,76,32813,30879,855,279,1616,478,855,1616,"Census Tract 406, Wyandotte County, Kansas","20209040600","KANSAS CITY, MO-KS",30.1470588235294,18.75,5.14705882352941,39.9798590130916,29.3051359516616,7.75427995971803,15.2737752161383,21.216848673947,32.6315789473684,29.5792079207921
20,91,"20091053409","Census Tract 534.09, Johnson County, Kansas",2034,91,115,212,246,699,664,74,7,10,0,41,7,9,788,16,553,0,14,7,90,30,118421,NA,2952,43,175,142,2952,175,"Census Tract 534.09, Johnson County, Kansas","20091053409","KANSAS CITY, MO-KS",10.1278269419862,22.5172074729597,67.0108161258604,22.972972972973,55.4054054054054,21.6216216216216,1.19313944817301,35.5769230769231,1.45663956639566,81.1428571428571
20,91,"20091052606","Census Tract 526.06, Johnson County, Kansas",1120,93,87,139,144,354,283,36,0,0,6,0,14,16,603,0,465,3,21,0,16,0,83897,NA,1748,58,53,7,1748,53,"Census Tract 526.06, Johnson County, Kansas","20091052606","KANSAS CITY, MO-KS",16.0714285714286,25.2678571428571,56.875,0,16.6666666666667,83.3333333333333,0.280898876404494,0,3.31807780320366,13.2075471698113
20,91,"20091052502","Census Tract 525.02, Johnson County, Kansas",1155,63,86,99,138,382,338,0,0,0,0,0,0,0,442,28,355,18,0,0,0,0,122391,NA,1516,23,0,0,1516,0,"Census Tract 525.02, Johnson County, Kansas","20091052502","KANSAS CITY, MO-KS",12.9004329004329,20.5194805194805,62.3376623376623,NA,NA,NA,5.77164366373902,NA,1.51715039577836,NA
20,91,"20091052419","Census Tract 524.19, Johnson County, Kansas",2654,267,134,342,394,668,671,266,9,68,75,92,6,16,1208,76,1119,37,100,10,126,0,96121,NA,4054,336,603,221,4054,603,"Census Tract 524.19, Johnson County, Kansas","20091052419","KANSAS CITY, MO-KS",15.1092690278824,27.731725697061,50.4521477015825,28.9473684210526,62.781954887218,8.27067669172932,4.85603781693167,4.42477876106195,8.28811050814011,36.6500829187396
20,91,"20091051200","Census Tract 512, Johnson County, Kansas",2848,198,346,394,532,597,610,83,19,0,14,0,40,0,977,17,819,39,56,0,0,0,47963,34464,3571,369,121,0,3571,121,"Census Tract 512, Johnson County, Kansas","20091051200","KANSAS CITY, MO-KS",19.1011235955056,32.5140449438202,42.3806179775281,22.8915662650602,16.8674698795181,48.1927710843374,3.11804008908686,0,10.3332399887987,0
20,91,"20091053410","Census Tract 534.10, Johnson County, Kansas",6046,115,144,438,610,2294,2380,33,0,0,0,21,12,0,2469,43,1994,64,0,0,16,0,162417,NA,9761,176,98,56,9761,98,"Census Tract 534.10, Johnson County, Kansas","20091053410","KANSAS CITY, MO-KS",4.28382401587827,17.3337743962951,77.3073106185908,0,63.6363636363636,36.3636363636364,2.39749047725745,0,1.80309394529249,57.1428571428571
20,91,"20091053403","Census Tract 534.03, Johnson County, Kansas",1936,65,181,231,218,605,594,152,10,0,18,28,78,18,793,24,937,95,102,0,34,0,88875,75972,2862,153,211,24,2904,211,"Census Tract 534.03, Johnson County, Kansas","20091053403","KANSAS CITY, MO-KS",12.7066115702479,23.1921487603306,61.9318181818182,6.57894736842105,30.2631578947368,63.1578947368421,6.878612716763,0,5.34591194968553,11.3744075829384
20,91,"20091051300","Census Tract 513, Johnson County, Kansas",2767,235,174,371,460,665,704,180,0,24,82,40,34,0,1275,54,999,7,116,0,24,0,60840,36292,3631,250,257,0,3714,267,"Census Tract 513, Johnson County, Kansas","20091051300","KANSAS CITY, MO-KS",14.7813516443802,30.0325262016625,49.4759667509939,13.3333333333333,67.7777777777778,18.8888888888889,2.68249780123131,0,6.88515560451666,0
20,91,"20091052700","Census Tract 527, Johnson County, Kansas",4492,572,602,558,877,643,897,202,64,40,64,0,0,34,1518,123,1845,32,128,34,34,0,62286,NA,6574,909,462,246,6617,462,"Census Tract 527, Johnson County, Kansas","20091052700","KANSAS CITY, MO-KS",26.1353517364203,31.9456812110419,34.2831700801425,51.4851485148515,31.6831683168317,16.8316831683168,4.60898007731192,20.9876543209877,13.8271980529358,53.2467532467532
20,91,"20091052607","Census Tract 526.07, Johnson County, Kansas",1138,93,137,113,122,347,283,10,0,0,0,0,4,0,509,22,415,14,4,0,0,0,120385,NA,1789,48,25,0,1789,25,"Census Tract 526.07, Johnson County, Kansas","20091052607","KANSAS CITY, MO-KS",20.2108963093146,20.6502636203866,55.3602811950791,0,0,40,3.8961038961039,0,2.68306316377865,0
20,91,"20091052801","Census Tract 528.01, Johnson County, Kansas",6225,307,487,707,759,1869,1935,175,15,0,49,42,28,41,2731,62,2158,44,123,40,81,0,111842,51667,9672,98,373,0,9703,391,"Census Tract 528.01, Johnson County, Kansas","20091052801","KANSAS CITY, MO-KS",12.7550200803213,23.5502008032128,61.1084337349398,8.57142857142857,52,39.4285714285714,2.16813254244222,19.6078431372549,1.01323407775021,0
20,91,"20091053801","Census Tract 538.01, Johnson County, Kansas",3412,490,465,721,624,517,455,21,0,7,14,0,0,0,1476,95,1154,68,14,0,17,10,72047,NA,5027,202,55,34,5068,55,"Census Tract 538.01, Johnson County, Kansas","20091053801","KANSAS CITY, MO-KS",27.989449003517,39.4196951934349,28.4876905041032,33.3333333333333,66.6666666666667,0,6.19771863117871,32.258064516129,4.01830117366222,61.8181818181818
20,91,"20091052802","Census Tract 528.02, Johnson County, Kansas",5658,359,359,769,821,1543,1704,53,0,0,19,18,16,0,2389,57,2033,84,35,0,18,0,108098,NA,9026,26,97,0,9026,97,"Census Tract 528.02, Johnson County, Kansas","20091052802","KANSAS CITY, MO-KS",12.689996465182,28.101802757158,57.3877695298692,0,69.811320754717,30.188679245283,3.18860244233379,0,0.288056725016619,0
20,91,"20091050900","Census Tract 509, Johnson County, Kansas",3201,69,127,123,246,1218,1398,28,0,0,6,6,7,9,1011,23,1105,22,7,7,9,9,109219,NA,4398,118,51,38,4446,63,"Census Tract 509, Johnson County, Kansas","20091050900","KANSAS CITY, MO-KS",6.12308653545767,11.5276476101218,81.7244611059044,0,42.8571428571429,57.1428571428571,2.12665406427221,100,2.68303774442929,74.5098039215686
20,91,"20091052418","Census Tract 524.18, Johnson County, Kansas",1553,178,200,325,339,143,70,255,0,25,101,42,24,42,723,11,712,66,176,7,158,71,35469,NA,2306,454,403,145,2306,403,"Census Tract 524.18, Johnson County, Kansas","20091052418","KANSAS CITY, MO-KS",24.3399871216999,42.7559562137798,13.7153895685769,9.80392156862745,56.078431372549,25.8823529411765,5.36585365853659,23.3532934131737,19.6877710320902,35.9801488833747
20,91,"20091053413","Census Tract 534.13, Johnson County, Kansas",2100,0,85,181,309,808,696,93,0,0,29,0,21,43,920,20,812,34,50,0,57,0,122162,NA,3395,140,230,0,3395,230,"Census Tract 534.13, Johnson County, Kansas","20091053413","KANSAS CITY, MO-KS",4.04761904761905,23.3333333333333,71.6190476190476,0,31.1827956989247,68.8172043010753,3.11778290993072,0,4.12371134020619,0
20,91,"20091050600","Census Tract 506, Johnson County, Kansas",3232,183,262,410,473,950,861,14,0,0,14,0,0,0,1340,68,1060,48,2,0,0,0,70883,NA,4409,450,16,2,4425,34,"Census Tract 506, Johnson County, Kansas","20091050600","KANSAS CITY, MO-KS",13.7685643564356,27.3205445544554,56.0334158415842,0,100,0,4.83333333333333,0,10.2063960081651,12.5
20,91,"20091051400","Census Tract 514, Johnson County, Kansas",2285,115,153,212,308,732,741,0,0,0,0,0,0,0,818,12,825,28,0,0,0,0,85000,NA,3084,52,0,0,3084,0,"Census Tract 514, Johnson County, Kansas","20091051400","KANSAS CITY, MO-KS",11.7286652078775,22.7571115973742,64.4638949671772,NA,NA,NA,2.43457090687766,NA,1.68612191958495,NA
20,91,"20091053510","Census Tract 535.10, Johnson County, Kansas",2997,296,208,343,524,821,706,36,8,0,0,0,8,20,1509,27,1298,40,16,0,20,0,95317,NA,4909,99,47,0,4923,47,"Census Tract 535.10, Johnson County, Kansas","20091053510","KANSAS CITY, MO-KS",16.8168168168168,28.9289289289289,50.9509509509509,22.2222222222222,0,77.7777777777778,2.38688991806199,0,2.01670401303728,0
20,91,"20091053009","Census Tract 530.09, Johnson County, Kansas",3083,54,122,294,347,1138,1090,19,0,0,0,0,0,19,1285,83,1003,23,0,0,34,0,116375,NA,4541,155,42,0,4541,42,"Census Tract 530.09, Johnson County, Kansas","20091053009","KANSAS CITY, MO-KS",5.7087252675965,20.7914369120986,72.2672721375284,0,0,100,4.63286713286713,0,3.41334507817661,0
20,91,"20091051000","Census Tract 510, Johnson County, Kansas",2584,136,119,214,262,818,986,19,0,13,0,3,3,0,1009,21,935,7,0,0,16,0,92344,NA,3577,141,19,6,3590,22,"Census Tract 510, Johnson County, Kansas","20091051000","KANSAS CITY, MO-KS",9.86842105263158,18.4210526315789,69.8142414860681,68.4210526315789,15.7894736842105,15.7894736842105,1.440329218107,0,3.94185071288789,31.5789473684211
