"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
37,119,"37119005301","Census Tract 53.01, Mecklenburg County, North Carolina",532,70,120,35,46,45,40,1456,184,225,305,480,117,7,276,6,223,80,636,72,716,126,38750,24138,941,186,2524,1086,941,2524,"Census Tract 53.01, Mecklenburg County, North Carolina","37119005301","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",35.7142857142857,15.2255639097744,15.9774436090226,28.0906593406593,53.9148351648352,8.51648351648352,17.2344689378758,14.6449704142012,19.7662061636557,43.026941362916
37,119,"37119005910","Census Tract 59.10, Mecklenburg County, North Carolina",1792,140,147,248,488,401,196,1378,115,123,231,345,251,264,955,34,775,50,628,33,729,11,66685,66638,2492,91,2183,87,2492,2183,"Census Tract 59.10, Mecklenburg County, North Carolina","37119005910","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",16.015625,41.0714285714286,33.3147321428571,17.2714078374456,41.799709724238,37.3730043541364,4.85549132947977,3.24244657332351,3.65168539325843,3.98534127347687
37,119,"37119980200","Census Tract 9802, Mecklenburg County, North Carolina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9802, Mecklenburg County, North Carolina","37119980200","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,119,"37119005520","Census Tract 55.20, Mecklenburg County, North Carolina",866,52,38,145,213,242,134,1371,158,47,112,252,323,456,568,5,247,0,527,41,656,32,70469,97440,1498,157,2181,95,1498,2193,"Census Tract 55.20, Mecklenburg County, North Carolina","37119005520","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",10.3926096997691,41.3394919168591,43.4180138568129,14.9525893508388,26.5499635302699,56.8198395331875,0.613496932515337,6.17075232459848,10.4806408544726,4.35580009170105
37,119,"37119005521","Census Tract 55.21, Mecklenburg County, North Carolina",1684,146,149,270,268,500,288,2292,268,233,332,359,408,553,990,42,836,36,972,86,1252,138,51230,61781,2653,618,4049,342,2653,4049,"Census Tract 55.21, Mecklenburg County, North Carolina","37119005521","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",17.5178147268409,31.9477434679335,46.7933491686461,21.8586387434555,30.1483420593368,41.9284467713787,4.27163198247536,10.0719424460432,23.2943837165473,8.44653000740924
37,119,"37119005522","Census Tract 55.22, Mecklenburg County, North Carolina",1080,195,129,28,144,281,178,1549,212,126,247,409,187,356,567,17,467,88,627,0,785,44,59417,50405,1394,170,2267,152,1394,2267,"Census Tract 55.22, Mecklenburg County, North Carolina","37119005522","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",30,15.9259259259259,42.5,21.8205293737895,42.3499031633312,35.0548741123305,10.1547388781431,3.11614730878187,12.1951219512195,6.70489633877371
37,119,"37119005828","Census Tract 58.28, Mecklenburg County, North Carolina",2679,134,189,157,316,913,925,63,0,0,0,32,11,13,1014,15,913,120,43,0,47,0,78152,51500,3820,243,120,7,3820,120,"Census Tract 58.28, Mecklenburg County, North Carolina","37119005828","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",12.0567375886525,17.6558417319896,68.6076894363568,0,50.7936507936508,38.0952380952381,7.00570835495589,0,6.36125654450262,5.83333333333333
37,119,"37119005829","Census Tract 58.29, Mecklenburg County, North Carolina",918,89,76,177,247,86,209,611,99,79,46,101,41,201,408,37,394,0,186,49,313,33,38198,45718,1253,111,726,162,1265,766,"Census Tract 58.29, Mecklenburg County, North Carolina","37119005829","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",17.9738562091503,46.1873638344227,32.1350762527233,29.1325695581015,24.0589198036007,39.607201309329,4.61346633416459,16.4328657314629,8.85873902633679,22.3140495867769
37,119,"37119005913","Census Tract 59.13, Mecklenburg County, North Carolina",2414,283,418,491,367,251,177,1283,162,234,240,260,134,185,1211,22,815,48,452,79,478,85,65304,56985,3433,196,1920,319,3505,1952,"Census Tract 59.13, Mecklenburg County, North Carolina","37119005913","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",29.0389395194698,35.5426677713339,17.7299088649544,30.8651597817615,38.9711613406079,24.8636009353079,3.45508390918065,17.6344086021505,5.7092921642878,16.6145833333333
37,119,"37119005915","Census Tract 59.15, Mecklenburg County, North Carolina",663,14,11,118,100,172,196,697,21,92,41,66,223,247,346,9,319,0,297,25,426,42,76136,54500,884,44,881,78,891,881,"Census Tract 59.15, Mecklenburg County, North Carolina","37119005915","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",3.77073906485671,32.8808446455505,55.5052790346908,16.2123385939742,15.351506456241,67.4318507890961,1.35338345864662,9.26694329183956,4.97737556561086,8.85357548240636
37,119,"37119003012","Census Tract 30.12, Mecklenburg County, North Carolina",3152,165,31,458,257,896,1107,53,0,0,10,10,8,25,1379,82,889,51,18,0,27,0,98651,63594,4219,195,79,0,4273,79,"Census Tract 30.12, Mecklenburg County, North Carolina","37119003012","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",6.21827411167513,22.6840101522843,63.5469543147208,0,37.7358490566038,62.2641509433962,5.8641975308642,0,4.62194832898791,0
37,119,"37119003013","Census Tract 30.13, Mecklenburg County, North Carolina",3371,91,260,292,349,1144,1112,204,0,0,111,11,10,72,1170,26,1035,51,121,0,72,0,103036,82727,4640,266,359,0,4640,359,"Census Tract 30.13, Mecklenburg County, North Carolina","37119003013","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",10.4123405517651,19.0151290418274,66.9237614951053,0,59.8039215686275,40.1960784313725,3.49206349206349,0,5.73275862068965,0
37,119,"37119003015","Census Tract 30.15, Mecklenburg County, North Carolina",3023,106,196,301,409,978,975,69,2,11,7,4,17,26,1110,72,988,97,34,15,38,2,107136,138906,4002,201,114,16,4002,114,"Census Tract 30.15, Mecklenburg County, North Carolina","37119003015","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",9.9900760833609,23.4866027125372,64.6046973205425,18.8405797101449,15.9420289855072,62.3188405797101,8.05529075309819,23.6111111111111,5.02248875562219,14.0350877192982
37,119,"37119005717","Census Tract 57.17, Mecklenburg County, North Carolina",2182,177,278,418,380,363,396,1674,331,126,213,366,80,435,1036,24,892,38,708,0,827,52,55268,33911,3567,481,2366,336,3567,2366,"Census Tract 57.17, Mecklenburg County, North Carolina","37119005717","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",20.852428964253,36.5719523373052,34.7846012832264,27.299880525687,34.5878136200717,30.7646356033453,3.21576763485477,3.38762214983713,13.4847210541071,14.2011834319527
37,119,"37119006108","Census Tract 61.08, Mecklenburg County, North Carolina",618,135,62,87,93,10,157,1881,197,146,199,507,242,433,211,8,226,6,733,108,1032,167,50000,65972,761,49,3104,250,761,3104,"Census Tract 61.08, Mecklenburg County, North Carolina","37119006108","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",31.8770226537217,29.126213592233,27.0226537216829,18.2349813928761,37.5332270069112,35.8851674641148,3.20366132723112,15.5807365439093,6.4388961892247,8.05412371134021
37,119,"37119005812","Census Tract 58.12, Mecklenburg County, North Carolina",3127,283,303,385,575,651,735,1150,80,78,81,212,256,370,1409,101,1366,30,391,42,594,0,45093,42288,4453,478,1420,68,4453,1420,"Census Tract 58.12, Mecklenburg County, North Carolina","37119005812","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",18.7400063959066,30.7003517748641,44.32363287496,13.7391304347826,25.4782608695652,54.4347826086957,4.72072072072072,4.26395939086294,10.7343364024253,4.7887323943662
37,119,"37119005307","Census Tract 53.07, Mecklenburg County, North Carolina",443,83,35,69,39,8,49,1349,159,301,237,317,48,54,292,8,110,0,561,49,553,69,36346,27943,590,228,2149,584,671,2189,"Census Tract 53.07, Mecklenburg County, North Carolina","37119005307","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",26.6365688487585,24.3792325056433,12.8668171557562,34.0993328391401,41.0674573758339,7.56115641215715,1.99004975124378,10.5924596050269,38.6440677966102,27.1754304327594
37,119,"37119003103","Census Tract 31.03, Mecklenburg County, North Carolina",3118,88,139,341,490,1022,914,226,22,110,29,27,0,13,1365,59,1137,13,22,22,125,71,83924,33056,3712,326,387,187,3712,387,"Census Tract 31.03, Mecklenburg County, North Carolina","37119003103","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",7.28030788967287,26.651699807569,62.0910840282232,58.4070796460177,24.7787610619469,5.75221238938053,2.87769784172662,63.265306122449,8.7823275862069,48.3204134366925
37,119,"37119002904","Census Tract 29.04, Mecklenburg County, North Carolina",4138,52,207,298,461,1349,1685,262,0,7,28,81,36,83,1328,33,1452,50,122,66,157,27,92672,50982,5639,361,587,136,5695,602,"Census Tract 29.04, Mecklenburg County, North Carolina","37119002904","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",6.25906234896085,18.3421942967617,73.3204446592557,2.67175572519084,41.6030534351145,45.4198473282443,2.98561151079137,33.3333333333333,6.40184429863451,23.1686541737649
37,119,"37119005840","Census Tract 58.40, Mecklenburg County, North Carolina",1277,19,49,127,164,433,438,88,0,17,0,0,31,40,445,0,475,8,36,0,57,0,105673,96103,1767,46,189,0,1767,189,"Census Tract 58.40, Mecklenburg County, North Carolina","37119005840","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",5.32498042286609,22.7877838684417,68.2067345340642,19.3181818181818,0,80.6818181818182,0.869565217391304,0,2.60328239954726,0
37,119,"37119005841","Census Tract 58.41, Mecklenburg County, North Carolina",3334,112,208,291,407,1222,1008,395,52,29,0,57,75,165,1407,77,1036,76,75,0,191,63,107891,81250,5005,221,490,0,5005,490,"Census Tract 58.41, Mecklenburg County, North Carolina","37119005841","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",9.59808038392322,20.9358128374325,66.8866226754649,20.5063291139241,14.4303797468354,60.7594936708861,6.26279164961113,23.6842105263158,4.41558441558442,0
37,119,"37119001923","Census Tract 19.23, Mecklenburg County, North Carolina",789,147,141,127,170,94,45,1194,165,232,201,273,72,189,300,31,238,0,509,34,515,71,60000,38021,1060,173,2359,858,1060,2359,"Census Tract 19.23, Mecklenburg County, North Carolina","37119001923","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",36.5019011406844,37.6425855513308,17.617237008872,33.249581239531,39.6984924623116,21.8592964824121,5.76208178438662,10.25390625,16.3207547169811,36.3713437897414
37,119,"37119005842","Census Tract 58.42, Mecklenburg County, North Carolina",3240,111,348,461,507,809,872,318,30,0,0,0,139,149,1254,64,1140,98,196,22,282,0,85889,55417,4770,117,629,0,4770,629,"Census Tract 58.42, Mecklenburg County, North Carolina","37119005842","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",14.1666666666667,29.8765432098765,51.8827160493827,9.43396226415094,0,90.5660377358491,6.76691729323308,4.60251046025105,2.45283018867925,0
37,119,"37119005710","Census Tract 57.10, Mecklenburg County, North Carolina",1533,285,276,165,345,160,147,1020,142,99,94,254,121,245,494,11,355,8,431,18,546,12,33269,39412,2067,602,1666,159,2114,1666,"Census Tract 57.10, Mecklenburg County, North Carolina","37119005710","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",36.5949119373777,33.2681017612524,20.0260926288324,23.6274509803922,34.1176470588235,35.8823529411765,2.2379269729093,3.07062436028659,29.1243347847121,9.54381752701081
37,119,"37119005715","Census Tract 57.15, Mecklenburg County, North Carolina",1864,287,268,342,404,236,239,65,10,0,11,24,9,11,707,26,663,21,25,5,29,0,69573,81000,2584,129,114,0,2584,114,"Census Tract 57.15, Mecklenburg County, North Carolina","37119005715","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",29.774678111588,40.0214592274678,25.4828326180258,15.3846153846154,53.8461538461538,30.7692307692308,3.43065693430657,9.25925925925926,4.9922600619195,0
37,119,"37119005716","Census Tract 57.16, Mecklenburg County, North Carolina",1664,132,157,324,299,313,333,663,119,182,18,129,74,78,712,37,658,25,265,16,352,0,53565,56213,2275,73,1101,70,2275,1101,"Census Tract 57.16, Mecklenburg County, North Carolina","37119005716","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",17.3677884615385,37.4399038461538,38.8221153846154,45.3996983408748,22.1719457013575,22.9260935143288,4.52554744525547,2.59319286871961,3.20879120879121,6.35785649409628
37,119,"37119003016","Census Tract 30.16, Mecklenburg County, North Carolina",2600,86,44,294,402,754,956,272,0,0,9,80,64,108,932,47,1081,17,84,0,217,10,73796,57558,3925,189,368,10,3925,368,"Census Tract 30.16, Mecklenburg County, North Carolina","37119003016","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",5,26.7692307692308,65.7692307692308,0,32.7205882352941,63.2352941176471,3.17933432687531,3.32225913621263,4.81528662420382,2.71739130434783
37,119,"37119005713","Census Tract 57.13, Mecklenburg County, North Carolina",2519,305,402,298,323,572,508,180,0,14,0,26,88,52,879,24,762,14,101,24,64,0,95686,112969,3502,85,288,0,3502,288,"Census Tract 57.13, Mecklenburg County, North Carolina","37119005713","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",28.0666931321953,24.6526399364827,42.8741564112743,7.77777777777778,14.4444444444444,77.7777777777778,2.31566118220597,14.5454545454545,2.42718446601942,0
37,119,"37119005305","Census Tract 53.05, Mecklenburg County, North Carolina",436,26,59,70,49,0,17,2779,479,591,439,642,57,199,196,0,103,0,502,103,1097,228,19839,29212,890,632,3823,1174,890,3823,"Census Tract 53.05, Mecklenburg County, North Carolina","37119005305","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",19.4954128440367,27.2935779816514,3.89908256880734,38.5030586541922,38.898884490824,9.21194674343289,0,20.7004377736085,71.0112359550562,30.7088673816375
37,119,"37119005823","Census Tract 58.23, Mecklenburg County, North Carolina",4265,254,346,307,516,1325,1354,411,45,13,81,56,76,140,1705,21,1378,54,169,0,122,7,92083,55192,6470,139,498,15,6503,498,"Census Tract 58.23, Mecklenburg County, North Carolina","37119005823","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",14.0679953106682,19.2966002344666,62.8135990621336,14.1119221411192,33.3333333333333,52.5547445255474,2.4326954265326,2.40549828178694,2.1483771251932,3.01204819277108
37,119,"37119005519","Census Tract 55.19, Mecklenburg County, North Carolina",1692,118,180,229,226,480,421,1183,74,59,183,329,182,337,784,40,684,48,459,62,606,33,84043,75667,2481,150,1916,117,2481,1916,"Census Tract 55.19, Mecklenburg County, North Carolina","37119005519","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",17.612293144208,26.8912529550827,53.2505910165485,11.2426035502959,43.279797125951,43.8715131022823,5.99455040871935,8.92018779342723,6.0459492140266,6.10647181628392
37,119,"37119001802","Census Tract 18.02, Mecklenburg County, North Carolina",1416,201,59,242,186,277,420,701,93,80,152,135,87,58,612,15,536,27,359,37,225,27,55515,40515,1623,235,950,132,1623,950,"Census Tract 18.02, Mecklenburg County, North Carolina","37119001802","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",18.361581920904,30.225988700565,49.2231638418079,24.679029957204,40.9415121255349,20.6847360912981,3.65853658536585,10.958904109589,14.479359211337,13.8947368421053
37,119,"37119005714","Census Tract 57.14, Mecklenburg County, North Carolina",2980,326,357,444,494,620,594,338,18,9,36,89,89,87,1133,121,1084,42,122,0,150,8,90048,86170,4341,251,445,0,4341,445,"Census Tract 57.14, Mecklenburg County, North Carolina","37119005714","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",22.9194630872483,31.4765100671141,40.738255033557,7.98816568047337,36.9822485207101,52.0710059171598,7.35227785295444,2.94117647058824,5.78207786224372,0
37,119,"37119005916","Census Tract 59.16, Mecklenburg County, North Carolina",567,92,161,42,34,71,51,816,152,150,62,200,58,73,276,23,269,10,320,50,366,33,43750,35824,861,105,1470,640,861,1470,"Census Tract 59.16, Mecklenburg County, North Carolina","37119005916","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",44.6208112874779,13.4038800705467,21.5167548500882,37.0098039215686,32.1078431372549,16.0539215686275,6.05504587155963,12.0991253644315,12.1951219512195,43.5374149659864
37,119,"37119005912","Census Tract 59.12, Mecklenburg County, North Carolina",1721,118,282,283,293,279,309,1388,217,139,222,239,173,316,755,0,844,69,558,28,715,45,68109,54906,2384,486,2134,195,2388,2136,"Census Tract 59.12, Mecklenburg County, North Carolina","37119005912","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",23.2423009877978,33.4689134224288,34.1661824520628,25.6484149855908,33.2132564841499,35.2305475504323,4.31519699812383,5.73448546739984,20.3859060402685,9.1377694470478
37,119,"37119001911","Census Tract 19.11, Mecklenburg County, North Carolina",1769,223,304,206,395,185,206,1469,193,246,168,480,139,201,650,60,562,14,601,36,813,43,45714,49491,2393,242,2579,254,2394,2592,"Census Tract 19.11, Mecklenburg County, North Carolina","37119001911","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",29.7908422837761,33.9739966082533,22.1028829847371,29.8842750170184,44.1116405718176,23.144996596324,6.10561056105611,5.58698727015559,10.1128290848308,9.84877859635518
37,119,"37119001605","Census Tract 16.05, Mecklenburg County, North Carolina",453,67,45,65,89,76,75,395,80,35,69,52,110,30,188,15,175,4,239,17,110,0,50536,30250,591,75,508,79,591,508,"Census Tract 16.05, Mecklenburg County, North Carolina","37119001605","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",24.7240618101545,33.9955849889625,33.3333333333333,29.1139240506329,30.6329113924051,35.4430379746835,5.23415977961433,4.87106017191977,12.6903553299492,15.5511811023622
37,119,"37119005843","Census Tract 58.43, Mecklenburg County, North Carolina",1748,56,117,175,357,540,471,165,0,0,16,45,50,54,626,0,690,36,59,14,84,0,78661,79896,2559,176,216,37,2559,216,"Census Tract 58.43, Mecklenburg County, North Carolina","37119005843","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",9.89702517162471,30.4347826086957,57.837528604119,0,36.969696969697,63.030303030303,2.73556231003039,9.79020979020979,6.87768659632669,17.1296296296296
37,119,"37119005844","Census Tract 58.44, Mecklenburg County, North Carolina",3588,149,156,420,455,1107,1231,424,49,0,73,23,37,242,1511,74,1153,79,159,0,169,0,120176,NA,5801,112,617,0,5801,617,"Census Tract 58.44, Mecklenburg County, North Carolina","37119005844","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",8.50055741360089,24.386845039019,65.1616499442586,11.5566037735849,22.6415094339623,65.8018867924528,5.74324324324324,0,1.93070160317187,0
37,119,"37119003105","Census Tract 31.05, Mecklenburg County, North Carolina",2734,69,234,292,447,852,771,103,9,9,0,9,29,47,865,8,910,0,60,22,65,0,89293,95556,3452,19,145,22,3452,145,"Census Tract 31.05, Mecklenburg County, North Carolina","37119003105","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",11.0826627651792,27.029992684711,59.3635698610095,17.4757281553398,8.7378640776699,73.7864077669903,0.450704225352113,17.6,0.550405561993047,15.1724137931034
37,119,"37119005825","Census Tract 58.25, Mecklenburg County, North Carolina",2647,185,315,365,449,383,707,727,56,54,70,223,16,304,664,41,703,44,161,0,505,88,35377,38217,3252,482,1149,181,3363,1174,"Census Tract 58.25, Mecklenburg County, North Carolina","37119005825","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",18.8893086513034,30.7517944843219,41.1786928598413,15.130674002751,40.302613480055,44.0165061898212,6.21799561082663,13.2132132132132,14.8216482164822,15.7528285465622
37,119,"37119005811","Census Tract 58.11, Mecklenburg County, North Carolina",2812,234,208,417,560,604,725,311,21,24,110,59,11,75,1118,49,981,70,64,0,141,0,65096,47273,3603,101,411,104,3603,411,"Census Tract 58.11, Mecklenburg County, North Carolina","37119005811","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",15.7183499288762,34.7439544807966,47.2617354196302,14.4694533762058,54.3408360128617,27.6527331189711,5.66936636493568,0,2.80321953927283,25.3041362530414
