"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
13,227,"13227050400","Census Tract 504, Pickens County, Georgia",2409,378,397,200,348,175,164,28,0,11,0,2,0,0,744,118,666,30,0,0,0,0,44848,NA,3527,672,5,5,3542,28,"Census Tract 504, Pickens County, Georgia","13227050400","ATLANTA, GA",32.1710253217103,22.7480282274803,14.0722291407223,39.2857142857143,7.14285714285714,0,10.4964539007092,NA,19.0530195633683,100
13,227,"13227050500","Census Tract 505, Pickens County, Georgia",3052,462,511,465,586,270,222,4,0,0,0,4,0,0,1173,69,1017,133,0,0,4,0,55966,NA,4528,597,4,0,4535,4,"Census Tract 505, Pickens County, Georgia","13227050500","ATLANTA, GA",31.8807339449541,34.4364351245085,16.1205766710354,0,100,0,9.22374429223744,0,13.184628975265,0
13,227,"13227050300","Census Tract 503, Pickens County, Georgia",2960,378,555,354,565,193,237,8,8,0,0,0,0,0,983,102,721,21,0,0,0,0,49282,NA,4291,596,8,0,4291,8,"Census Tract 503, Pickens County, Georgia","13227050300","ATLANTA, GA",31.5202702702703,31.0472972972973,14.527027027027,100,0,0,7.21830985915493,NA,13.889536238639,0
13,227,"13227050200","Census Tract 502, Pickens County, Georgia",4126,459,679,692,650,490,375,153,27,8,13,12,0,0,1527,100,1142,122,59,5,12,0,52663,19531,5644,397,185,37,5763,231,"Census Tract 502, Pickens County, Georgia","13227050200","ATLANTA, GA",27.5811924381968,32.5254483761512,20.9646146388754,22.8758169934641,16.3398692810458,0,8.3177219932559,7.04225352112676,7.03401842664777,20
13,247,"13247060307","Census Tract 603.07, Rockdale County, Georgia",1972,186,345,358,328,340,321,4686,677,721,593,712,438,1183,601,24,593,69,1631,223,2002,211,68704,60000,2383,386,7505,536,2383,7505,"Census Tract 603.07, Rockdale County, Georgia","13247060307","ATLANTA, GA",26.9269776876268,34.7870182555781,33.5192697768763,29.8335467349552,27.8489116517286,34.5924029022621,7.78894472361809,11.9460500963391,16.1980696600923,7.1419053964024
13,247,"13247060306","Census Tract 603.06, Rockdale County, Georgia",502,103,81,47,123,54,57,1335,130,156,234,251,150,307,161,0,149,11,535,33,557,50,54792,55491,706,118,2223,164,706,2223,"Census Tract 603.06, Rockdale County, Georgia","13247060306","ATLANTA, GA",36.6533864541833,33.8645418326693,22.1115537848606,21.4232209737828,36.3295880149813,34.2322097378277,3.54838709677419,7.6007326007326,16.71388101983,7.37741790373369
13,247,"13247060404","Census Tract 604.04, Rockdale County, Georgia",2346,329,372,315,540,317,201,1675,116,139,137,345,406,310,921,84,718,37,661,219,747,60,61297,54250,3177,198,2566,366,3177,2566,"Census Tract 604.04, Rockdale County, Georgia","13247060404","ATLANTA, GA",29.8806479113384,36.4450127877238,22.080136402387,15.2238805970149,28.7761194029851,42.7462686567164,7.38255033557047,19.8153409090909,6.23229461756374,14.2634450506625
13,247,"13247060102","Census Tract 601.02, Rockdale County, Georgia",2499,435,681,430,380,112,132,1003,63,85,117,248,172,250,928,160,742,139,366,0,507,102,47125,58472,3478,484,1816,178,3478,1816,"Census Tract 601.02, Rockdale County, Georgia","13247060102","ATLANTA, GA",44.6578631452581,32.4129651860744,9.76390556222489,14.7557328015952,36.3908275174477,42.073778664008,17.9041916167665,11.6838487972509,13.9160437032777,9.80176211453744
13,247,"13247060403","Census Tract 604.03, Rockdale County, Georgia",1499,259,174,194,300,283,145,929,77,88,191,101,94,309,569,26,302,0,217,0,445,44,75313,73438,1811,49,1494,151,1821,1496,"Census Tract 604.03, Rockdale County, Georgia","13247060403","ATLANTA, GA",28.8859239492995,32.9553035356905,28.552368245497,17.7610333692142,31.4316469321851,43.3799784714747,2.98507462686567,6.64652567975831,2.70568746548868,10.1070950468541
13,247,"13247060304","Census Tract 603.04, Rockdale County, Georgia",1617,220,335,171,142,293,120,1876,282,378,110,250,188,370,631,80,251,15,572,44,831,196,33317,39819,2005,504,3091,961,2031,3091,"Census Tract 603.04, Rockdale County, Georgia","13247060304","ATLANTA, GA",34.3228200371057,19.3568336425479,25.5411255411255,35.181236673774,19.1897654584222,29.7441364605544,10.7709750566893,17.1062009978617,25.1371571072319,31.0902620511161
13,247,"13247060405","Census Tract 604.05, Rockdale County, Georgia",2513,460,418,291,405,374,374,2101,337,416,217,203,220,504,812,12,677,38,538,19,874,103,65051,60777,3544,120,3212,609,3544,3274,"Census Tract 604.05, Rockdale County, Georgia","13247060405","ATLANTA, GA",34.9383207321926,27.6959808993235,29.7652208515718,35.8400761542123,19.990480723465,34.4597810566397,3.35795836131632,8.64022662889518,3.38600451467269,18.9601494396015
13,247,"13247060202","Census Tract 602.02, Rockdale County, Georgia",2420,422,553,237,380,293,234,3689,588,588,563,623,422,725,958,50,790,0,1377,89,1603,118,52736,61351,3525,302,5752,799,3560,5755,"Census Tract 602.02, Rockdale County, Georgia","13247060202","ATLANTA, GA",40.2892561983471,25.495867768595,21.7768595041322,31.8785578747628,32.1496340471673,31.0924369747899,2.8604118993135,6.94630872483221,8.56737588652482,13.8908205841446
13,247,"13247060309","Census Tract 603.09, Rockdale County, Georgia",1551,158,301,260,192,117,138,1763,333,298,220,338,123,218,374,40,424,40,744,198,735,76,37889,27734,2044,359,3328,1453,2044,3328,"Census Tract 603.09, Rockdale County, Georgia","13247060309","ATLANTA, GA",29.5938104448743,29.1424887169568,16.4410058027079,35.7912648893931,31.6505955757232,19.3420306296086,10.0250626566416,18.526031102096,17.5636007827789,43.6598557692308
13,247,"13247060406","Census Tract 604.06, Rockdale County, Georgia",2448,314,342,365,423,420,386,1376,207,290,207,170,111,217,834,83,626,42,415,45,488,60,72188,53995,3284,198,1834,250,3292,1834,"Census Tract 604.06, Rockdale County, Georgia","13247060406","ATLANTA, GA",26.797385620915,32.1895424836601,32.9248366013072,36.1191860465116,27.3982558139535,23.8372093023256,8.56164383561644,11.6279069767442,6.02923264311815,13.6314067611778
13,247,"13247060305","Census Tract 603.05, Rockdale County, Georgia",1339,280,257,104,118,62,88,1721,294,256,326,368,123,194,632,41,547,131,792,79,814,43,36555,40956,2071,936,3004,853,2073,3008,"Census Tract 603.05, Rockdale County, Georgia","13247060305","ATLANTA, GA",40.1045556385362,16.5795369678865,11.2023898431665,31.958163858222,40.3253922138292,18.4195235328297,14.5886344359627,7.59651307596513,45.1955577015934,28.3954727030626
13,247,"13247060407","Census Tract 604.07, Rockdale County, Georgia",1579,250,295,236,348,168,159,544,115,52,37,99,51,116,510,50,539,16,250,97,307,40,58125,67679,2316,412,1150,118,2326,1150,"Census Tract 604.07, Rockdale County, Georgia","13247060407","ATLANTA, GA",34.5155161494617,36.9854338188727,20.709309689677,30.6985294117647,25,30.6985294117647,6.29170638703527,24.5960502692998,17.7892918825561,10.2608695652174
13,247,"13247060201","Census Tract 602.01, Rockdale County, Georgia",1810,322,280,103,159,114,26,678,122,75,116,129,82,115,737,30,372,33,209,21,235,8,35250,58207,3043,1076,909,127,3275,1110,"Census Tract 602.01, Rockdale County, Georgia","13247060201","ATLANTA, GA",33.2596685082873,14.475138121547,7.73480662983425,29.0560471976401,36.1356932153392,29.0560471976401,5.68079350766456,6.53153153153153,35.3598422609267,13.971397139714
13,247,"13247060308","Census Tract 603.08, Rockdale County, Georgia",1285,166,293,110,227,135,79,3045,502,489,404,643,128,458,433,11,330,0,1014,225,1437,263,32625,40984,1908,639,5255,1260,2055,5455,"Census Tract 603.08, Rockdale County, Georgia","13247060308","ATLANTA, GA",35.7198443579767,26.2256809338521,16.6536964980545,32.5451559934319,34.384236453202,19.2446633825944,1.44167758846658,19.9102407180743,33.4905660377358,23.977164605138
13,247,"13247060101","Census Tract 601.01, Rockdale County, Georgia",1871,497,363,243,270,100,132,440,135,68,72,46,10,87,668,41,429,0,136,32,194,0,53417,85345,2457,217,688,94,2457,688,"Census Tract 601.01, Rockdale County, Georgia","13247060101","ATLANTA, GA",45.9647247461251,27.4184927846072,12.3997862105826,46.1363636363636,26.8181818181818,22.0454545454545,3.73746581586144,9.6969696969697,8.83190883190883,13.6627906976744
13,255,"13255161200","Census Tract 1612, Spalding County, Georgia",4746,621,903,542,785,669,786,1091,161,401,12,148,33,34,1293,95,1405,9,207,71,543,151,67959,NA,6105,558,2082,1227,6194,2133,"Census Tract 1612, Spalding County, Georgia","13255161200","ATLANTA, GA",32.1112515802781,27.960387694901,30.6573957016435,51.5123739688359,14.6654445462878,6.14115490375802,3.85470719051149,29.6,9.14004914004914,58.9337175792507
13,255,"13255160400","Census Tract 1604, Spalding County, Georgia",1466,327,302,73,101,38,46,1962,330,292,312,243,42,90,575,36,367,70,634,100,744,188,28276,19793,2424,987,3250,1006,2444,3394,"Census Tract 1604, Spalding County, Georgia","13255160400","ATLANTA, GA",42.9058663028649,11.869031377899,5.72987721691678,31.7023445463812,28.2874617737003,6.72782874617737,11.2526539278132,20.899854862119,40.7178217821782,30.9538461538462
13,255,"13255160300","Census Tract 1603, Spalding County, Georgia",696,213,127,15,67,0,44,1561,476,265,62,215,24,83,229,12,152,15,525,81,463,85,36106,19313,1012,248,2348,1081,1020,2348,"Census Tract 1603, Spalding County, Georgia","13255160300","ATLANTA, GA",48.8505747126437,11.7816091954023,6.32183908045977,47.4695707879564,17.7450352338245,6.85458039718129,7.08661417322835,16.8016194331984,24.5059288537549,46.0391822827939
13,255,"13255160600","Census Tract 1606, Spalding County, Georgia",2704,455,554,292,400,193,249,66,0,22,0,0,16,27,791,16,697,50,0,0,38,0,56944,NA,3707,446,66,2,3707,66,"Census Tract 1606, Spalding County, Georgia","13255160600","ATLANTA, GA",37.3150887573964,25.5917159763314,16.3461538461538,33.3333333333333,0,65.1515151515152,4.43548387096774,0,12.0312921499865,3.03030303030303
13,255,"13255160700","Census Tract 1607, Spalding County, Georgia",2412,572,497,223,382,201,157,2063,482,343,243,240,0,48,630,85,564,27,692,65,736,0,35234,30458,2994,674,3394,1106,3348,3769,"Census Tract 1607, Spalding County, Georgia","13255160700","ATLANTA, GA",44.3200663349917,25.0829187396352,14.8424543946932,39.9903053805138,23.4125060591372,2.32670867668444,9.38023450586265,4.55182072829132,22.5116900467602,32.5869180907484
13,255,"13255161100","Census Tract 1611, Spalding County, Georgia",2250,208,187,488,485,232,471,133,0,12,18,45,0,54,731,20,726,66,53,23,71,13,60568,27813,3198,236,288,77,3198,288,"Census Tract 1611, Spalding County, Georgia","13255161100","ATLANTA, GA",17.5555555555556,43.2444444444444,31.2444444444444,9.02255639097744,47.3684210526316,40.6015037593985,5.9025394646534,29.0322580645161,7.37961225766104,26.7361111111111
13,255,"13255161000","Census Tract 1610, Spalding County, Georgia",3041,669,498,413,534,132,277,540,176,115,28,68,0,51,840,35,736,102,149,25,203,21,45469,14734,4158,520,710,214,4165,710,"Census Tract 1610, Spalding County, Georgia","13255161000","ATLANTA, GA",38.3755343636962,31.1410720157843,13.4495231831634,53.8888888888889,17.7777777777778,9.44444444444444,8.69289340101523,13.0681818181818,12.5060125060125,30.1408450704225
13,255,"13255160200","Census Tract 1602, Spalding County, Georgia",3805,645,911,549,530,425,274,860,94,87,41,145,90,139,1011,94,821,185,159,25,242,0,54506,59537,4768,606,1159,3,4779,1159,"Census Tract 1602, Spalding County, Georgia","13255160200","ATLANTA, GA",40.8935611038108,28.3574244415243,18.3705650459921,21.046511627907,21.6279069767442,26.6279069767442,15.2292576419214,6.23441396508728,12.7097315436242,0.258843830888697
13,255,"13255160100","Census Tract 1601, Spalding County, Georgia",3402,792,770,467,466,134,190,336,60,46,0,24,30,65,1113,145,1028,41,134,61,113,30,53415,NA,5077,986,460,179,5077,460,"Census Tract 1601, Spalding County, Georgia","13255160100","ATLANTA, GA",45.9141681363904,27.4250440917108,9.52380952380952,31.547619047619,7.14285714285714,28.2738095238095,8.68752919196637,36.8421052631579,19.4209178648808,38.9130434782609
13,255,"13255160500","Census Tract 1605, Spalding County, Georgia",2399,403,285,496,313,172,190,1611,310,416,112,371,19,205,809,31,486,10,402,76,802,43,48500,25836,2951,207,2518,548,3015,2591,"Census Tract 1605, Spalding County, Georgia","13255160500","ATLANTA, GA",28.6786160900375,33.7223843268028,15.0896206752814,45.0651769087523,29.9813780260708,13.9044072004966,3.16602316602317,9.88372093023256,7.01457133175195,21.7633042096902
13,255,"13255160800","Census Tract 1608, Spalding County, Georgia",1016,316,213,48,84,11,47,1898,378,341,75,195,72,65,396,59,166,36,495,85,658,62,24594,20625,1823,984,3160,1442,1823,3160,"Census Tract 1608, Spalding County, Georgia","13255160800","ATLANTA, GA",52.0669291338583,12.992125984252,5.70866141732284,37.881981032666,14.2255005268704,7.21812434141201,16.9039145907473,12.7493495229835,53.976961053209,45.6329113924051
13,255,"13255160900","Census Tract 1609, Spalding County, Georgia",1047,224,245,122,107,41,16,598,135,124,65,103,19,13,349,55,231,11,228,41,225,27,33578,35887,1530,462,1023,279,1539,1023,"Census Tract 1609, Spalding County, Georgia","13255160900","ATLANTA, GA",44.7946513849093,21.8720152817574,5.44412607449857,43.3110367892977,28.0936454849498,5.35117056856187,11.3793103448276,15.0110375275938,30.1960784313725,27.2727272727273
13,297,"13297110800","Census Tract 1108, Walton County, Georgia",3431,564,513,549,911,312,292,937,180,167,170,208,26,3,1187,67,988,20,434,56,432,36,58648,NA,4971,199,1558,488,5030,1572,"Census Tract 1108, Walton County, Georgia","13297110800","ATLANTA, GA",31.3902652287963,42.5531914893617,17.6041970271058,37.0330843116329,40.34151547492,3.09498399146211,4,10.6235565819861,4.003218668276,31.3222079589217
13,297,"13297110504","Census Tract 1105.04, Walton County, Georgia",2512,365,412,283,573,291,268,224,22,23,63,35,35,23,930,36,640,12,122,8,88,10,51926,152679,3908,570,394,0,4006,394,"Census Tract 1105.04, Walton County, Georgia","13297110504","ATLANTA, GA",30.9315286624204,34.0764331210191,22.2531847133758,20.0892857142857,43.75,25.8928571428571,3.05732484076433,8.57142857142857,14.5854657113613,0
13,297,"13297110602","Census Tract 1106.02, Walton County, Georgia",3258,592,737,407,451,310,367,147,3,20,11,6,57,38,1192,34,915,31,46,0,15,0,59375,108438,4896,256,187,21,4896,199,"Census Tract 1106.02, Walton County, Georgia","13297110602","ATLANTA, GA",40.7918968692449,26.3351749539595,20.7796193984039,15.6462585034014,11.5646258503401,64.6258503401361,3.08495491219744,0,5.22875816993464,11.2299465240642
13,297,"13297110400","Census Tract 1104, Walton County, Georgia",2212,451,421,322,338,153,135,1590,281,617,93,235,34,42,787,56,741,44,396,165,873,48,53869,24727,2997,505,2994,1318,3236,3061,"Census Tract 1104, Walton County, Georgia","13297110400","ATLANTA, GA",39.4213381555154,29.8372513562387,13.0198915009042,56.4779874213836,20.6289308176101,4.77987421383648,6.54450261780105,16.7848699763593,16.8501835168502,44.0213760855043
13,297,"13297110200","Census Tract 1102, Walton County, Georgia",2827,595,589,407,393,237,336,297,81,10,20,70,14,12,887,97,851,48,109,2,64,3,47895,52596,3968,523,449,49,3980,449,"Census Tract 1102, Walton County, Georgia","13297110200","ATLANTA, GA",41.8818535550053,28.2985496993279,20.2688362221436,30.6397306397306,30.3030303030303,8.75420875420875,8.34292289988493,2.89017341040462,13.1804435483871,10.913140311804
13,297,"13297110506","Census Tract 1105.06, Walton County, Georgia",3423,672,747,498,525,407,310,277,72,28,44,35,41,44,1363,120,1009,133,105,0,80,0,66285,77596,4776,355,380,18,4810,380,"Census Tract 1105.06, Walton County, Georgia","13297110506","ATLANTA, GA",41.4548641542507,29.88606485539,20.9465381244522,36.101083032491,28.5198555956679,30.6859205776173,10.6661045531197,0,7.43299832495812,4.73684210526316
13,297,"13297110300","Census Tract 1103, Walton County, Georgia",2425,509,496,298,274,145,194,1472,258,428,96,140,43,109,892,116,973,73,331,26,685,39,41577,31393,3530,539,2757,714,3734,2761,"Census Tract 1103, Walton County, Georgia","13297110300","ATLANTA, GA",41.4432989690722,23.5876288659794,13.979381443299,46.6032608695652,16.0326086956522,10.3260869565217,10.1340482573727,6.39763779527559,15.2691218130312,25.8977149075082
13,297,"13297110100","Census Tract 1101, Walton County, Georgia",5522,890,878,837,927,749,778,452,49,108,25,110,28,0,2081,105,1724,63,234,0,227,0,62038,41354,7586,615,614,124,7586,614,"Census Tract 1101, Walton County, Georgia","13297110100","ATLANTA, GA",32.0173850054328,31.9449474827961,27.6530242665701,34.7345132743363,29.8672566371681,6.19469026548673,4.41524310118265,0,8.10703928288953,20.1954397394137
13,297,"13297110508","Census Tract 1105.08, Walton County, Georgia",2901,489,751,412,428,317,296,335,38,40,76,97,21,39,919,21,795,45,153,53,183,20,66326,41250,4356,454,716,83,4380,716,"Census Tract 1105.08, Walton County, Georgia","13297110508","ATLANTA, GA",42.7438814201999,28.9555325749741,21.1306446053085,23.2835820895522,51.6417910447761,17.910447761194,3.85064177362894,21.7261904761905,10.4224058769513,11.5921787709497
13,297,"13297110601","Census Tract 1106.01, Walton County, Georgia",2903,452,460,559,674,263,288,364,109,61,50,77,30,0,1111,17,819,22,185,0,105,0,68357,87202,4091,375,530,40,4091,530,"Census Tract 1106.01, Walton County, Georgia","13297110601","ATLANTA, GA",31.4157767826386,42.4733034791595,18.9803651395109,46.7032967032967,34.8901098901099,8.24175824175824,2.02072538860104,0,9.16646296748961,7.54716981132075
13,297,"13297110700","Census Tract 1107, Walton County, Georgia",4338,851,858,541,495,549,441,973,199,90,69,64,18,36,1393,35,945,59,448,216,387,252,50044,37611,5691,849,1379,542,6055,1553,"Census Tract 1107, Walton County, Georgia","13297110700","ATLANTA, GA",39.3960350391886,23.8819732595666,22.8215767634855,29.7019527235355,13.6690647482014,5.54984583761562,4.02053036783576,56.0479041916168,14.9182920400633,39.3038433647571
13,297,"13297110603","Census Tract 1106.03, Walton County, Georgia",2874,567,585,424,542,163,127,95,16,40,0,7,13,19,1160,97,975,88,18,0,43,25,50262,NA,4401,517,116,7,4405,116,"Census Tract 1106.03, Walton County, Georgia","13297110603","ATLANTA, GA",40.0835073068894,33.6116910229645,10.0904662491301,58.9473684210526,7.36842105263158,33.6842105263158,8.66510538641686,40.9836065573771,11.7473301522381,6.03448275862069
13,297,"13297110507","Census Tract 1105.07, Walton County, Georgia",4109,620,616,630,892,383,376,789,118,63,91,264,17,131,1401,53,1378,54,253,44,394,102,63913,76932,5950,433,1377,396,5977,1377,"Census Tract 1105.07, Walton County, Georgia","13297110507","ATLANTA, GA",30.0803115113166,37.0406424920905,18.4716476028231,22.9404309252218,44.9936628643853,18.7579214195184,3.85030586541922,22.5656877897991,7.27731092436975,28.7581699346405
13,297,"13297110505","Census Tract 1105.05, Walton County, Georgia",2535,330,447,498,470,240,255,262,62,0,18,71,0,18,1005,76,855,140,142,0,104,0,66480,NA,3805,308,628,290,3805,628,"Census Tract 1105.05, Walton County, Georgia","13297110505","ATLANTA, GA",30.6508875739645,38.1854043392505,19.5266272189349,23.6641221374046,33.969465648855,6.87022900763359,11.6129032258065,0,8.0946123521682,46.1783439490446
13,297,"13297110503","Census Tract 1105.03, Walton County, Georgia",2122,415,459,363,324,159,300,195,8,16,11,94,0,40,856,88,744,75,19,0,77,46,57426,47386,3329,159,277,77,3329,277,"Census Tract 1105.03, Walton County, Georgia","13297110503","ATLANTA, GA",41.1875589066918,32.3751178133836,21.6305372290292,12.3076923076923,53.8461538461538,20.5128205128205,10.1875,47.9166666666667,4.77620907179333,27.7978339350181
13,45,"13045910800","Census Tract 9108, Carroll County, Georgia",2727,591,600,309,338,151,127,117,33,30,10,14,0,11,1096,129,700,58,25,11,15,3,53294,48871,3996,614,123,5,4028,123,"Census Tract 9108, Carroll County, Georgia","13045910800","ATLANTA, GA",43.6743674367437,23.7257059039237,10.1943527686102,53.8461538461538,20.5128205128205,9.4017094017094,10.4120267260579,35,15.3653653653654,4.0650406504065
13,45,"13045910600","Census Tract 9106, Carroll County, Georgia",2895,398,524,422,422,459,466,521,49,165,61,116,26,20,1170,0,1000,73,154,0,339,20,64797,NA,4152,300,1254,694,4238,1285,"Census Tract 9106, Carroll County, Georgia","13045910600","ATLANTA, GA",31.8480138169257,29.153713298791,31.9516407599309,41.0748560460653,33.9731285988484,8.82917466410749,3.36405529953917,4.05679513184584,7.22543352601156,55.3429027113238
13,45,"13045910103","Census Tract 9101.03, Carroll County, Georgia",2441,423,383,393,447,211,215,409,78,9,22,224,12,11,1006,51,685,84,223,42,292,11,62040,41250,3649,375,725,60,3715,725,"Census Tract 9101.03, Carroll County, Georgia","13045910103","ATLANTA, GA",33.0192544039328,34.412126177796,17.451863990168,21.2713936430318,60.1466992665037,5.62347188264059,7.98344175044353,10.2912621359223,10.27678816114,8.27586206896552
13,45,"13045910300","Census Tract 9103, Carroll County, Georgia",3351,720,793,287,510,254,246,506,38,46,149,37,15,0,1216,84,965,107,306,140,37,0,46968,30473,4943,754,752,102,4943,752,"Census Tract 9103, Carroll County, Georgia","13045910300","ATLANTA, GA",45.150701283199,23.7839450910176,14.9209191286183,16.600790513834,36.7588932806324,2.96442687747036,8.75745071068317,40.8163265306122,15.2538943961157,13.563829787234
13,45,"13045910200","Census Tract 9102, Carroll County, Georgia",6763,1276,1079,804,935,284,410,1044,231,71,94,152,0,216,2652,297,2046,198,435,110,335,171,44821,NA,9991,1755,1520,418,10010,1590,"Census Tract 9102, Carroll County, Georgia","13045910200","ATLANTA, GA",34.8218246340382,25.7134407807186,10.2617181724087,28.9272030651341,23.5632183908046,20.6896551724138,10.5363984674329,36.4935064935065,17.5658092283055,27.5
13,45,"13045910701","Census Tract 9107.01, Carroll County, Georgia",4592,802,655,723,708,545,703,1061,260,75,153,186,16,47,1621,105,1551,234,269,0,200,0,49413,30094,6515,743,1180,388,6897,1465,"Census Tract 9107.01, Carroll County, Georgia","13045910701","ATLANTA, GA",31.7290940766551,31.1628919860627,27.1777003484321,31.573986804901,31.9509896324222,5.937794533459,10.687263556116,0,11.4044512663085,32.8813559322034
13,45,"13045910703","Census Tract 9107.03, Carroll County, Georgia",4223,632,674,559,836,335,478,1203,200,352,189,140,25,54,1505,224,1184,64,391,36,400,103,41839,43438,6544,1144,1707,476,6630,1725,"Census Tract 9107.03, Carroll County, Georgia","13045910703","ATLANTA, GA",30.9258820743547,33.033388586313,19.2517167890125,45.8852867830424,27.3482959268495,6.56691604322527,10.710301227222,17.5726927939317,17.481662591687,27.8851786760398
13,45,"13045910501","Census Tract 9105.01, Carroll County, Georgia",1906,159,443,181,206,245,208,745,121,254,11,128,43,86,1070,129,1133,118,514,99,1423,400,35739,24715,3681,1245,1904,812,4597,3343,"Census Tract 9105.01, Carroll County, Georgia","13045910501","ATLANTA, GA",31.5844700944386,20.3043022035677,23.7670514165792,50.3355704697987,18.6577181208054,17.3154362416107,11.2119836586473,25.7614868353123,33.8223308883456,42.6470588235294
13,45,"13045910101","Census Tract 9101.01, Carroll County, Georgia",2467,364,510,308,496,137,204,1064,63,369,110,187,58,73,962,131,931,131,250,0,546,151,37738,20158,3752,735,1838,800,3783,1838,"Census Tract 9101.01, Carroll County, Georgia","13045910101","ATLANTA, GA",35.4276449128496,32.5901905147953,13.8224564248075,40.6015037593985,27.9135338345865,12.312030075188,13.8404648705758,18.9698492462312,19.589552238806,43.525571273123
13,45,"13045910400","Census Tract 9104, Carroll County, Georgia",2128,497,493,274,262,83,163,128,35,24,0,0,8,0,650,80,617,123,50,0,51,15,39672,NA,3129,547,155,47,3129,155,"Census Tract 9104, Carroll County, Georgia","13045910400","ATLANTA, GA",46.5225563909774,25.187969924812,11.5601503759399,46.09375,0,6.25,16.0220994475138,14.8514851485149,17.481623521892,30.3225806451613
