"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
41,5,"41005021900","Census Tract 219, Clackamas County, Oregon",2250,436,400,409,597,173,117,19,10,0,5,0,4,0,878,86,858,26,19,4,0,0,57079,NA,3243,609,19,9,3295,19,"Census Tract 219, Clackamas County, Oregon","41005021900","PORTLAND-VANCOUVER,OR-WA",37.1555555555556,44.7111111111111,12.8888888888889,52.6315789473684,26.3157894736842,21.0526315789474,6.45161290322581,21.0526315789474,18.7789084181314,47.3684210526316
41,5,"41005022904","Census Tract 229.04, Clackamas County, Oregon",2100,160,383,460,388,266,204,12,12,0,0,0,0,0,848,66,673,6,12,0,0,0,50790,NA,3286,505,12,0,3319,12,"Census Tract 229.04, Clackamas County, Oregon","41005022904","PORTLAND-VANCOUVER,OR-WA",25.8571428571429,40.3809523809524,22.3809523809524,100,0,0,4.73372781065089,0,15.3682288496652,0
41,5,"41005022103","Census Tract 221.03, Clackamas County, Oregon",3114,342,247,477,653,703,623,28,0,0,9,0,0,19,1476,9,1231,51,0,0,19,0,80364,NA,4755,97,43,0,4755,43,"Census Tract 221.03, Clackamas County, Oregon","41005022103","PORTLAND-VANCOUVER,OR-WA",18.9145793192036,36.2877328195247,42.5818882466281,0,32.1428571428571,67.8571428571429,2.21647580347248,0,2.03995793901157,0
41,5,"41005022105","Census Tract 221.05, Clackamas County, Oregon",3387,266,347,516,721,678,627,58,0,0,12,0,16,30,1313,58,1538,31,12,0,20,0,84982,NA,4902,308,96,0,4921,96,"Census Tract 221.05, Clackamas County, Oregon","41005022105","PORTLAND-VANCOUVER,OR-WA",18.098612341305,36.5219958665486,38.5296722763508,0,20.6896551724138,79.3103448275862,3.12171168011224,0,6.28314973480212,0
41,5,"41005022906","Census Tract 229.06, Clackamas County, Oregon",1939,248,309,370,471,110,262,0,0,0,0,0,0,0,580,6,524,16,0,0,0,0,54391,NA,2618,76,0,0,2664,0,"Census Tract 229.06, Clackamas County, Oregon","41005022906","PORTLAND-VANCOUVER,OR-WA",28.7261474987107,43.3728726147499,19.1851469829809,NA,NA,NA,1.99275362318841,NA,2.90297937356761,NA
41,5,"41005024400","Census Tract 244, Clackamas County, Oregon",4411,302,431,906,849,854,907,13,0,0,13,0,0,0,2049,89,1865,76,13,0,0,0,57510,NA,6374,595,41,13,6427,41,"Census Tract 244, Clackamas County, Oregon","41005024400","PORTLAND-VANCOUVER,OR-WA",16.6175470414872,39.7868963953752,39.9229199727953,0,100,0,4.2156361778232,0,9.3347976153122,31.7073170731707
41,5,"41005022201","Census Tract 222.01, Clackamas County, Oregon",2616,456,629,547,381,173,217,102,0,0,31,26,17,11,1127,139,1035,19,48,0,43,14,37832,35887,3775,690,106,41,3937,117,"Census Tract 222.01, Clackamas County, Oregon","41005022201","PORTLAND-VANCOUVER,OR-WA",41.4755351681957,35.474006116208,14.9082568807339,0,55.8823529411765,27.4509803921569,7.30804810360777,15.3846153846154,18.2781456953642,38.6792452830189
41,5,"41005022205","Census Tract 222.05, Clackamas County, Oregon",2112,93,206,327,368,580,476,105,0,0,0,0,82,0,802,49,604,25,105,0,0,0,98594,122946,2826,160,122,0,2832,122,"Census Tract 222.05, Clackamas County, Oregon","41005022205","PORTLAND-VANCOUVER,OR-WA",14.157196969697,32.907196969697,50,0,0,78.0952380952381,5.26315789473684,0,5.66171266808209,0
41,5,"41005022206","Census Tract 222.06, Clackamas County, Oregon",3666,187,233,578,733,894,838,90,0,0,16,0,74,0,1391,15,1076,116,72,0,0,0,70644,NA,4780,427,106,16,4796,123,"Census Tract 222.06, Clackamas County, Oregon","41005022206","PORTLAND-VANCOUVER,OR-WA",11.4566284779051,35.7610474631751,47.2449536279324,0,17.7777777777778,82.2222222222222,5.31009323064451,0,8.93305439330544,15.0943396226415
41,5,"41005022207","Census Tract 222.07, Clackamas County, Oregon",3186,281,200,525,562,756,803,65,0,0,9,12,14,30,1400,69,1101,28,23,0,7,0,114267,NA,4583,102,92,23,4583,92,"Census Tract 222.07, Clackamas County, Oregon","41005022207","PORTLAND-VANCOUVER,OR-WA",15.097300690521,34.1180163214062,48.932831136221,0,32.3076923076923,67.6923076923077,3.87844862055178,0,2.22561640846607,25
41,5,"41005022710","Census Tract 227.10, Clackamas County, Oregon",1416,158,170,147,265,333,320,0,0,0,0,0,0,0,633,58,585,11,0,0,0,0,63239,NA,2061,268,0,0,2099,0,"Census Tract 227.10, Clackamas County, Oregon","41005022710","PORTLAND-VANCOUVER,OR-WA",23.1638418079096,29.0960451977401,46.1158192090396,NA,NA,NA,5.66502463054187,NA,13.0033964095099,NA
41,5,"41005022702","Census Tract 227.02, Clackamas County, Oregon",4780,255,393,554,682,1501,1230,40,0,0,0,0,18,22,1868,203,1320,160,8,0,0,0,113984,NA,6493,226,40,0,6493,40,"Census Tract 227.02, Clackamas County, Oregon","41005022702","PORTLAND-VANCOUVER,OR-WA",13.5564853556485,25.8577405857741,57.1338912133891,0,0,100,11.3864491844417,0,3.48067149237641,0
41,5,"41005024302","Census Tract 243.02, Clackamas County, Oregon",3669,403,518,879,826,411,384,0,0,0,0,0,0,0,1063,67,1216,60,0,0,0,0,70216,NA,4828,221,13,0,4828,13,"Census Tract 243.02, Clackamas County, Oregon","41005024302","PORTLAND-VANCOUVER,OR-WA",25.102207686018,46.4704279095121,21.6680294358136,NA,NA,NA,5.57261956998684,NA,4.57746478873239,0
41,5,"41005023300","Census Tract 233, Clackamas County, Oregon",3356,446,564,679,801,369,328,0,0,0,0,0,0,0,1082,64,1019,29,0,0,0,0,84327,NA,4266,196,0,0,4278,0,"Census Tract 233, Clackamas County, Oregon","41005023300","PORTLAND-VANCOUVER,OR-WA",30.0953516090584,44.1001191895113,20.7687723480334,NA,NA,NA,4.42646358876725,NA,4.59446788560713,NA
41,5,"41005022101","Census Tract 221.01, Clackamas County, Oregon",4232,546,651,977,864,428,441,39,2,0,0,0,37,0,1757,183,1333,77,39,0,0,0,62549,NA,6102,787,78,0,6167,78,"Census Tract 221.01, Clackamas County, Oregon","41005022101","PORTLAND-VANCOUVER,OR-WA",28.2844990548204,43.5018903591682,20.5340264650284,5.12820512820513,0,94.8717948717949,8.41423948220065,0,12.8974106850213,0
41,5,"41005021100","Census Tract 211, Clackamas County, Oregon",3739,642,546,732,647,498,449,150,12,0,0,93,45,0,1490,87,1138,84,45,0,93,0,62132,26483,5054,538,186,12,5111,186,"Census Tract 211, Clackamas County, Oregon","41005021100","PORTLAND-VANCOUVER,OR-WA",31.7732013907462,36.8815191227601,25.3276277079433,8,62,30,6.50684931506849,0,10.6450336367234,6.45161290322581
41,5,"41005023002","Census Tract 230.02, Clackamas County, Oregon",2489,329,288,447,562,319,289,12,0,0,0,0,12,0,854,54,790,131,0,0,0,0,70909,NA,3665,238,12,0,3694,12,"Census Tract 230.02, Clackamas County, Oregon","41005023002","PORTLAND-VANCOUVER,OR-WA",24.7890719164323,40.5383688228204,24.4274809160305,0,0,100,11.2530413625304,NA,6.49386084583902,0
41,5,"41005024303","Census Tract 243.03, Clackamas County, Oregon",2328,292,292,533,339,303,393,0,0,0,0,0,0,0,881,56,429,14,0,0,0,0,65313,NA,2998,222,0,0,3030,0,"Census Tract 243.03, Clackamas County, Oregon","41005024303","PORTLAND-VANCOUVER,OR-WA",25.085910652921,37.4570446735395,29.8969072164948,NA,NA,NA,5.34351145038168,NA,7.40493662441628,NA
41,5,"41005022907","Census Tract 229.07, Clackamas County, Oregon",2146,279,338,368,428,196,249,1,0,0,0,0,1,0,1022,77,820,74,1,0,0,0,56380,NA,3516,527,1,0,3516,1,"Census Tract 229.07, Clackamas County, Oregon","41005022907","PORTLAND-VANCOUVER,OR-WA",28.7511649580615,37.0922646784716,20.7362534948742,0,0,100,8.19761129207383,0,14.9886234357224,0
41,5,"41005023001","Census Tract 230.01, Clackamas County, Oregon",2254,178,363,527,466,337,228,0,0,0,0,0,0,0,834,47,593,56,0,0,0,0,90625,NA,3221,235,0,0,3234,0,"Census Tract 230.01, Clackamas County, Oregon","41005023001","PORTLAND-VANCOUVER,OR-WA",24.0017746228926,44.0550133096717,25.0665483584738,NA,NA,NA,7.21793973370708,NA,7.29587084756287,NA
41,5,"41005023700","Census Tract 237, Clackamas County, Oregon",3639,668,467,661,648,352,410,4,1,0,0,0,0,0,1358,211,1033,34,4,0,0,0,78424,NA,5026,701,4,1,5038,4,"Census Tract 237, Clackamas County, Oregon","41005023700","PORTLAND-VANCOUVER,OR-WA",31.1898873316845,35.971420719978,20.9398186314922,25,0,0,10.2467586783772,0,13.9474731396737,25
41,5,"41005021601","Census Tract 216.01, Clackamas County, Oregon",3459,592,546,686,642,215,264,16,0,0,16,0,0,0,1622,122,1217,179,16,0,0,0,43469,NA,5423,1623,16,16,5466,19,"Census Tract 216.01, Clackamas County, Oregon","41005021601","PORTLAND-VANCOUVER,OR-WA",32.8996819890142,38.392599017057,13.8479329285921,0,100,0,10.6023247622402,0,29.9280840862991,100
41,5,"41005020503","Census Tract 205.03, Clackamas County, Oregon",1533,30,31,125,214,525,598,0,0,0,0,0,0,0,509,19,480,19,0,0,0,0,90625,NA,2110,163,0,0,2110,0,"Census Tract 205.03, Clackamas County, Oregon","41005020503","PORTLAND-VANCOUVER,OR-WA",3.97912589693412,22.1135029354207,73.2550554468363,NA,NA,NA,3.8422649140546,NA,7.72511848341232,NA
41,5,"41005022708","Census Tract 227.08, Clackamas County, Oregon",2384,145,190,314,306,612,607,55,0,0,0,55,0,0,920,40,927,29,0,0,55,0,93929,NA,3841,204,143,0,3877,143,"Census Tract 227.08, Clackamas County, Oregon","41005022708","PORTLAND-VANCOUVER,OR-WA",14.0520134228188,26.006711409396,51.1325503355705,0,100,0,3.73578776394153,0,5.3111168966415,0
41,5,"41005024000","Census Tract 240, Clackamas County, Oregon",2068,374,324,338,500,86,165,0,0,0,0,0,0,0,698,67,636,75,0,0,0,0,66827,NA,2935,174,0,0,2935,0,"Census Tract 240, Clackamas County, Oregon","41005024000","PORTLAND-VANCOUVER,OR-WA",33.752417794971,40.5222437137331,12.137330754352,NA,NA,NA,10.6446776611694,NA,5.92844974446337,NA
41,5,"41005020900","Census Tract 209, Clackamas County, Oregon",2797,410,340,506,535,391,440,37,0,0,8,29,0,0,922,14,874,33,0,0,29,0,53566,NA,3600,400,86,0,3639,86,"Census Tract 209, Clackamas County, Oregon","41005020900","PORTLAND-VANCOUVER,OR-WA",26.8144440471934,37.2184483375045,29.7104040042903,0,100,0,2.61692650334076,0,11.1111111111111,0
41,5,"41005023404","Census Tract 234.04, Clackamas County, Oregon",4116,673,816,728,862,287,387,42,0,0,0,26,0,0,1424,44,1356,163,16,0,26,0,56186,NA,6029,615,42,0,6029,42,"Census Tract 234.04, Clackamas County, Oregon","41005023404","PORTLAND-VANCOUVER,OR-WA",36.175898931001,38.6297376093294,16.3751214771623,0,61.9047619047619,0,7.44604316546763,0,10.2006966329408,0
41,5,"41005023600","Census Tract 236, Clackamas County, Oregon",2632,457,330,545,501,351,310,8,0,0,0,0,0,8,1009,11,697,85,0,0,0,0,76222,NA,3446,343,8,0,3446,8,"Census Tract 236, Clackamas County, Oregon","41005023600","PORTLAND-VANCOUVER,OR-WA",29.9012158054711,39.741641337386,25.1139817629179,0,0,100,5.62719812426729,NA,9.95356935577481,0
41,5,"41005021602","Census Tract 216.02, Clackamas County, Oregon",3285,366,296,793,882,330,227,17,0,0,0,0,10,7,1446,130,1159,180,10,0,0,0,55227,NA,4487,686,33,23,4506,33,"Census Tract 216.02, Clackamas County, Oregon","41005021602","PORTLAND-VANCOUVER,OR-WA",20.1522070015221,50.9893455098935,16.9558599695586,0,0,100,11.9001919385797,0,15.2886115444618,69.6969696969697
41,5,"41005022603","Census Tract 226.03, Clackamas County, Oregon",2329,254,304,497,738,212,261,0,0,0,0,0,0,0,810,36,922,29,0,0,0,0,56522,NA,3764,297,0,0,3772,0,"Census Tract 226.03, Clackamas County, Oregon","41005022603","PORTLAND-VANCOUVER,OR-WA",23.958780592529,53.0270502361529,20.3091455560326,NA,NA,NA,3.75288683602771,NA,7.89054197662062,NA
41,5,"41005022602","Census Tract 226.02, Clackamas County, Oregon",2934,473,323,542,532,400,465,74,10,13,14,27,0,10,1060,29,1028,26,44,0,37,27,82413,NA,3903,166,94,20,3912,94,"Census Tract 226.02, Clackamas County, Oregon","41005022602","PORTLAND-VANCOUVER,OR-WA",27.1301976823449,36.6053169734151,29.4819359236537,31.0810810810811,55.4054054054054,13.5135135135135,2.63409961685824,33.3333333333333,4.25313861132462,21.2765957446809
41,5,"41005024304","Census Tract 243.04, Clackamas County, Oregon",1900,315,213,426,422,277,126,0,0,0,0,0,0,0,594,13,447,62,0,0,0,0,60240,NA,2249,249,7,0,2249,7,"Census Tract 243.04, Clackamas County, Oregon","41005024304","PORTLAND-VANCOUVER,OR-WA",27.7894736842105,44.6315789473684,21.2105263157895,NA,NA,NA,7.20461095100865,NA,11.0715873721654,0
41,5,"41005021802","Census Tract 218.02, Clackamas County, Oregon",2560,313,394,568,600,168,244,44,0,0,0,30,0,0,973,70,933,62,0,0,30,8,45808,NA,3454,686,44,8,3529,44,"Census Tract 218.02, Clackamas County, Oregon","41005021802","PORTLAND-VANCOUVER,OR-WA",27.6171875,45.625,16.09375,0,68.1818181818182,0,6.92549842602309,26.6666666666667,19.8610306890562,18.1818181818182
41,5,"41005023403","Census Tract 234.03, Clackamas County, Oregon",3079,391,388,599,832,354,351,0,0,0,0,0,0,0,1306,58,1260,87,0,0,0,0,65339,NA,4768,220,0,0,4795,0,"Census Tract 234.03, Clackamas County, Oregon","41005023403","PORTLAND-VANCOUVER,OR-WA",25.3004222150049,46.4761286131861,22.8970444949659,NA,NA,NA,5.65081839438815,NA,4.61409395973154,NA
41,5,"41005020404","Census Tract 204.04, Clackamas County, Oregon",2568,102,126,229,445,887,763,10,0,0,0,0,10,0,811,17,802,73,0,0,0,0,135532,NA,3696,99,10,0,3708,10,"Census Tract 204.04, Clackamas County, Oregon","41005020404","PORTLAND-VANCOUVER,OR-WA",8.8785046728972,26.2461059190031,64.2523364485981,0,0,100,5.5796652200868,NA,2.67857142857143,0
41,5,"41005980000","Census Tract 9800, Clackamas County, Oregon",60,10,9,17,4,8,0,4,0,0,0,0,4,0,30,10,0,0,4,0,0,0,60000,NA,71,11,4,0,71,4,"Census Tract 9800, Clackamas County, Oregon","41005980000","PORTLAND-VANCOUVER,OR-WA",31.6666666666667,35,13.3333333333333,0,0,100,33.3333333333333,0,15.4929577464789,0
41,5,"41005024200","Census Tract 242, Clackamas County, Oregon",4417,862,1002,820,814,210,217,16,0,0,0,0,0,0,1650,195,1141,38,0,0,0,0,67214,NA,6145,730,16,16,6157,16,"Census Tract 242, Clackamas County, Oregon","41005024200","PORTLAND-VANCOUVER,OR-WA",42.20058863482,36.9934344577768,9.66719492868463,0,0,0,8.34826227158725,NA,11.8795768917819,100
41,5,"41005023902","Census Tract 239.02, Clackamas County, Oregon",2756,625,504,511,574,144,215,0,0,0,0,0,0,0,1219,23,866,32,0,0,0,0,47363,NA,4084,347,0,0,4143,0,"Census Tract 239.02, Clackamas County, Oregon","41005023902","PORTLAND-VANCOUVER,OR-WA",40.9651669085631,39.3686502177068,13.0261248185776,NA,NA,NA,2.6378896882494,NA,8.49657198824682,NA
41,5,"41005023800","Census Tract 238, Clackamas County, Oregon",4373,572,668,834,609,439,613,0,0,0,0,0,0,0,1873,123,1283,16,0,0,0,0,70040,NA,6279,197,0,0,6279,0,"Census Tract 238, Clackamas County, Oregon","41005023800","PORTLAND-VANCOUVER,OR-WA",28.3558198033387,32.9979419163046,24.0567116396067,NA,NA,NA,4.404309252218,NA,3.13744226787705,NA
41,5,"41005021200","Census Tract 212, Clackamas County, Oregon",2686,311,294,517,579,375,371,29,0,0,13,0,0,16,891,68,622,43,13,0,16,0,46105,NA,3306,499,29,13,3417,29,"Census Tract 212, Clackamas County, Oregon","41005021200","PORTLAND-VANCOUVER,OR-WA",22.524199553239,40.8041697691735,27.7736411020104,0,44.8275862068966,55.1724137931034,7.33641771315268,0,15.0937689050212,44.8275862068966
41,5,"41005023100","Census Tract 231, Clackamas County, Oregon",4340,652,365,943,841,745,711,25,0,25,0,0,0,0,1768,55,1164,27,28,0,0,0,85786,NA,5654,480,53,0,5654,53,"Census Tract 231, Clackamas County, Oregon","41005023100","PORTLAND-VANCOUVER,OR-WA",23.4331797235023,41.1059907834101,33.5483870967742,100,0,0,2.79672578444748,0,8.48956490979837,0
41,5,"41005022707","Census Tract 227.07, Clackamas County, Oregon",2854,204,348,446,479,706,604,50,0,0,21,0,15,14,954,102,1047,77,36,0,14,0,76188,NA,4116,270,71,0,4116,71,"Census Tract 227.07, Clackamas County, Oregon","41005022707","PORTLAND-VANCOUVER,OR-WA",19.3412754029432,32.4106517168886,45.9004905395936,0,42,58,8.94552723638181,0,6.5597667638484,0
41,5,"41005023401","Census Tract 234.01, Clackamas County, Oregon",3466,360,421,685,910,254,360,35,0,0,0,0,0,0,966,27,1033,120,0,0,18,0,63811,NA,4576,602,82,82,4576,82,"Census Tract 234.01, Clackamas County, Oregon","41005023401","PORTLAND-VANCOUVER,OR-WA",22.533179457588,46.0184650894403,17.7149451817657,0,0,0,7.35367683841921,0,13.1555944055944,100
41,5,"41005023201","Census Tract 232.01, Clackamas County, Oregon",2949,397,488,512,645,410,394,4,4,0,0,0,0,0,1018,104,852,64,4,0,0,0,78869,NA,3936,207,38,4,3936,38,"Census Tract 232.01, Clackamas County, Oregon","41005023201","PORTLAND-VANCOUVER,OR-WA",30.0101729399797,39.2336385215327,27.263479145473,100,0,0,8.98395721925134,0,5.25914634146341,10.5263157894737
41,5,"41005024100","Census Tract 241, Clackamas County, Oregon",3372,674,524,534,817,303,296,0,0,0,0,0,0,0,1126,94,1007,64,0,0,0,0,62125,NA,4618,397,26,0,4629,33,"Census Tract 241, Clackamas County, Oregon","41005024100","PORTLAND-VANCOUVER,OR-WA",35.5278766310795,40.0652431791222,17.7639383155397,NA,NA,NA,7.40740740740741,NA,8.59679514941533,0
41,5,"41005023202","Census Tract 232.02, Clackamas County, Oregon",4452,500,640,927,806,665,713,52,0,0,0,0,52,0,1674,58,1600,104,52,0,0,0,92059,NA,6527,527,52,0,6572,53,"Census Tract 232.02, Clackamas County, Oregon","41005023202","PORTLAND-VANCOUVER,OR-WA",25.6064690026954,38.92632524708,30.952380952381,0,0,100,4.9480757483201,0,8.07415351616363,0
41,5,"41005022606","Census Tract 226.06, Clackamas County, Oregon",3060,392,359,623,682,317,498,9,0,0,0,0,0,9,1180,56,969,104,0,0,9,0,85032,NA,4214,356,9,0,4257,9,"Census Tract 226.06, Clackamas County, Oregon","41005022606","PORTLAND-VANCOUVER,OR-WA",24.5424836601307,42.6470588235294,26.6339869281046,0,0,100,7.44532340623546,0,8.44803037494067,0
41,5,"41005022905","Census Tract 229.05, Clackamas County, Oregon",2594,208,121,463,719,477,433,0,0,0,0,0,0,0,967,81,782,28,0,0,0,0,87157,NA,3822,300,0,0,3829,0,"Census Tract 229.05, Clackamas County, Oregon","41005022905","PORTLAND-VANCOUVER,OR-WA",12.6831148804934,45.5666923670008,35.0809560524287,NA,NA,NA,6.23213264722699,NA,7.84929356357928,NA
41,5,"41005023901","Census Tract 239.01, Clackamas County, Oregon",3387,512,514,768,763,234,286,3,0,0,0,0,0,0,1455,75,1094,125,0,0,0,0,64420,NA,5425,364,0,0,5464,3,"Census Tract 239.01, Clackamas County, Oregon","41005023901","PORTLAND-VANCOUVER,OR-WA",30.2922940655447,45.2022438736345,15.3528196043696,0,0,0,7.84621420164771,NA,6.70967741935484,NA
41,5,"41005020501","Census Tract 205.01, Clackamas County, Oregon",4479,226,283,571,835,1276,1272,50,0,0,12,0,38,0,1653,69,1498,45,38,0,0,0,98385,NA,6316,228,63,0,6385,75,"Census Tract 205.01, Clackamas County, Oregon","41005020501","PORTLAND-VANCOUVER,OR-WA",11.3641437820942,31.3909354766689,56.8876981469078,0,24,76,3.61789907965725,0,3.60987967067764,0
41,5,"41005022605","Census Tract 226.05, Clackamas County, Oregon",5035,811,741,890,1185,438,503,25,10,0,0,0,0,0,1719,112,1662,156,15,0,0,0,64336,NA,6618,322,15,0,6990,36,"Census Tract 226.05, Clackamas County, Oregon","41005022605","PORTLAND-VANCOUVER,OR-WA",30.824230387289,41.2115193644489,18.6891757696127,40,0,0,7.92664892043774,0,4.86551828346933,0
41,51,"41051009904","Census Tract 99.04, Multnomah County, Oregon",2261,285,305,361,546,228,227,18,0,12,6,0,0,0,929,91,815,88,6,0,11,0,57390,NA,3627,925,46,18,3643,46,"Census Tract 99.04, Multnomah County, Oregon","41051009904","PORTLAND-VANCOUVER,OR-WA",26.0946483856701,40.1149933657674,20.1238390092879,66.6666666666667,33.3333333333333,0,10.2637614678899,0,25.503170664461,39.1304347826087
41,51,"41051010100","Census Tract 101, Multnomah County, Oregon",5059,491,579,1176,1085,582,735,333,120,45,38,94,0,14,1891,213,1741,128,129,0,83,31,48804,NA,7222,998,605,346,7226,606,"Census Tract 101, Multnomah County, Oregon","41051010100","PORTLAND-VANCOUVER,OR-WA",21.1504249851749,44.6926270013837,26.0328128088555,49.5495495495495,39.6396396396396,4.2042042042042,9.38876651982379,14.622641509434,13.8188867349765,57.1900826446281
41,51,"41051009501","Census Tract 95.01, Multnomah County, Oregon",2225,306,311,432,567,234,192,456,35,158,35,73,26,10,630,108,636,92,126,19,194,26,43665,23506,2761,429,823,399,2761,823,"Census Tract 95.01, Multnomah County, Oregon","41051009501","PORTLAND-VANCOUVER,OR-WA",27.7303370786517,44.8988764044944,19.1460674157303,42.3245614035088,23.6842105263158,7.89473684210526,15.7977883096367,14.0625,15.5378486055777,48.4811664641555
41,51,"41051009502","Census Tract 95.02, Multnomah County, Oregon",2055,246,239,404,389,347,237,295,35,58,25,79,17,11,771,11,502,38,151,51,203,44,65714,18097,2444,354,773,393,2474,774,"Census Tract 95.02, Multnomah County, Oregon","41051009502","PORTLAND-VANCOUVER,OR-WA",23.6009732360097,38.5888077858881,28.4184914841849,31.5254237288136,35.2542372881356,9.49152542372881,3.84917517674784,26.8361581920904,14.4844517184943,50.8408796895213
41,51,"41051001801","Census Tract 18.01, Multnomah County, Oregon",3174,289,230,560,453,762,749,67,0,35,10,22,0,0,1253,134,1091,82,0,0,34,0,57430,NA,3646,413,78,38,3765,86,"Census Tract 18.01, Multnomah County, Oregon","41051001801","PORTLAND-VANCOUVER,OR-WA",16.351606805293,31.9155639571519,47.6055450535602,52.2388059701493,47.7611940298507,0,9.21501706484642,0,11.3274821722436,48.7179487179487
41,51,"41051009903","Census Tract 99.03, Multnomah County, Oregon",3632,411,568,602,670,635,551,123,9,0,96,0,0,18,1322,11,1126,76,96,0,18,0,90918,NA,4934,78,114,0,4985,123,"Census Tract 99.03, Multnomah County, Oregon","41051009903","PORTLAND-VANCOUVER,OR-WA",26.954845814978,35.0220264317181,32.6541850220264,7.31707317073171,78.0487804878049,14.6341463414634,3.55392156862745,0,1.58086745034455,0
41,51,"41051010001","Census Tract 100.01, Multnomah County, Oregon",3535,427,565,645,702,384,297,41,10,10,0,0,0,0,1319,93,990,128,21,0,21,0,29677,NA,4844,1305,42,21,4863,62,"Census Tract 100.01, Multnomah County, Oregon","41051010001","PORTLAND-VANCOUVER,OR-WA",28.0622347949081,38.1046676096181,19.2644978783593,48.780487804878,0,0,9.57124296232135,0,26.9405450041288,50
41,51,"41051010002","Census Tract 100.02, Multnomah County, Oregon",3232,287,468,617,838,380,411,52,9,12,10,9,0,12,1109,120,1229,62,10,10,21,0,57021,NA,4529,826,61,21,4568,61,"Census Tract 100.02, Multnomah County, Oregon","41051010002","PORTLAND-VANCOUVER,OR-WA",23.3601485148515,45.0185643564356,24.4740099009901,40.3846153846154,36.5384615384615,23.0769230769231,7.78443113772455,32.258064516129,18.2380216383308,34.4262295081967
41,51,"41051002000","Census Tract 20, Multnomah County, Oregon",4782,151,196,732,632,1528,1479,99,0,0,44,44,11,0,2015,108,1786,120,23,0,44,44,51442,NA,5401,1111,97,19,5450,99,"Census Tract 20, Multnomah County, Oregon","41051002000","PORTLAND-VANCOUVER,OR-WA",7.25637808448348,28.5236302802175,62.8816394813885,0,88.8888888888889,11.1111111111111,5.99842146803473,65.6716417910448,20.5702647657841,19.5876288659794
41,51,"41051009804","Census Tract 98.04, Multnomah County, Oregon",1807,231,331,305,409,101,113,81,0,38,0,11,0,0,541,20,537,31,0,0,33,0,38214,NA,2590,660,101,90,2595,101,"Census Tract 98.04, Multnomah County, Oregon","41051009804","PORTLAND-VANCOUVER,OR-WA",31.1012728278915,39.5130049806309,11.8428334255672,46.9135802469136,13.5802469135802,0,4.73098330241187,0,25.4826254826255,89.1089108910891
41,51,"41051009302","Census Tract 93.02, Multnomah County, Oregon",2091,272,264,392,368,306,305,206,127,0,0,0,0,79,764,5,608,0,78,0,79,0,61071,NA,2834,518,206,0,2918,206,"Census Tract 93.02, Multnomah County, Oregon","41051009302","PORTLAND-VANCOUVER,OR-WA",25.6336681013869,36.3462458153993,29.220468675275,61.6504854368932,0,38.3495145631068,0.364431486880466,0,18.2780522230064,0
41,51,"41051009803","Census Tract 98.03, Multnomah County, Oregon",3970,514,531,604,964,359,305,272,35,0,48,26,0,36,1214,163,1269,94,109,11,57,0,43264,NA,5519,1400,443,227,5680,467,"Census Tract 98.03, Multnomah County, Oregon","41051009803","PORTLAND-VANCOUVER,OR-WA",26.3224181360202,39.4962216624685,16.7254408060453,12.8676470588235,27.2058823529412,13.2352941176471,10.3503826016915,6.62650602409639,25.3669142960681,51.2415349887133
41,51,"41051001400","Census Tract 14, Multnomah County, Oregon",3643,117,126,404,394,1251,1276,145,0,43,57,12,16,17,1625,131,1509,48,92,39,72,43,74417,NA,4502,359,234,170,4568,235,"Census Tract 14, Multnomah County, Oregon","41051001400","PORTLAND-VANCOUVER,OR-WA",6.67032665385671,21.9050233324183,69.3659072193247,29.6551724137931,47.5862068965517,22.7586206896552,5.71155073388641,50,7.9742336739227,72.6495726495726
41,51,"41051001802","Census Tract 18.02, Multnomah County, Oregon",2615,181,142,262,424,730,789,34,0,0,0,7,0,19,994,75,873,24,8,0,19,0,56614,NA,3144,212,27,8,3180,34,"Census Tract 18.02, Multnomah County, Oregon","41051001802","PORTLAND-VANCOUVER,OR-WA",12.3518164435946,26.2332695984704,58.0879541108987,0,20.5882352941176,55.8823529411765,5.30262453133369,0,6.74300254452926,29.6296296296296
41,51,"41051009906","Census Tract 99.06, Multnomah County, Oregon",2091,183,265,418,457,379,296,47,0,7,10,17,13,0,766,20,725,13,23,0,7,0,88359,156154,2808,71,111,40,2808,111,"Census Tract 99.06, Multnomah County, Oregon","41051009906","PORTLAND-VANCOUVER,OR-WA",21.4251554280249,41.8460066953611,32.2812051649928,14.8936170212766,57.4468085106383,27.6595744680851,2.21327967806841,0,2.52849002849003,36.036036036036
