"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,35,"39035117202","Census Tract 1172.02, Cuyahoga County, Ohio",207,27,42,58,45,7,13,967,176,231,179,178,32,70,55,8,74,16,406,44,468,36,31607,26076,254,88,1580,579,254,1580,"Census Tract 1172.02, Cuyahoga County, Ohio","39035117202","CLEVELAND-LORAIN-ELYRIA, OH",33.3333333333333,49.7584541062802,9.66183574879227,42.0889348500517,36.918304033092,10.5480868665977,18.6046511627907,9.1533180778032,34.6456692913386,36.6455696202532
39,35,"39035152102","Census Tract 1521.02, Cuyahoga County, Ohio",1472,234,289,236,229,153,226,1165,126,230,94,379,39,112,490,51,508,25,256,4,767,59,41897,41144,1853,198,2233,711,1853,2251,"Census Tract 1521.02, Cuyahoga County, Ohio","39035152102","CLEVELAND-LORAIN-ELYRIA, OH",35.5298913043478,31.5896739130435,25.7472826086957,30.5579399141631,40.6008583690987,12.9613733905579,7.61523046092184,6.158357771261,10.6853750674582,31.8405732198836
39,35,"39035152202","Census Tract 1522.02, Cuyahoga County, Ohio",1548,355,395,223,151,176,113,1146,105,254,196,378,28,39,543,70,396,7,391,76,669,25,40570,29012,1826,249,2344,667,1826,2344,"Census Tract 1522.02, Cuyahoga County, Ohio","39035152202","CLEVELAND-LORAIN-ELYRIA, OH",48.4496124031008,24.1602067183463,18.6692506459948,31.326352530541,50.087260034904,5.84642233856894,8.20021299254526,9.52830188679245,13.6363636363636,28.4556313993174
39,35,"39035152303","Census Tract 1523.03, Cuyahoga County, Ohio",1662,381,304,268,262,130,179,856,80,220,77,294,0,44,562,120,352,17,230,33,453,20,46463,41024,1897,176,1510,435,1897,1510,"Census Tract 1523.03, Cuyahoga County, Ohio","39035152303","CLEVELAND-LORAIN-ELYRIA, OH",41.2154031287605,31.8892900120337,18.5920577617329,35.0467289719626,43.3411214953271,5.14018691588785,14.9890590809628,7.75988286969253,9.27780706378492,28.8079470198675
39,35,"39035194800","Census Tract 1948, Cuyahoga County, Ohio",168,24,25,15,26,49,26,327,37,47,56,61,39,81,80,3,53,3,136,15,127,8,35625,50208,207,69,481,55,207,481,"Census Tract 1948, Cuyahoga County, Ohio","39035194800","CLEVELAND-LORAIN-ELYRIA, OH",29.1666666666667,24.4047619047619,44.6428571428571,25.6880733944954,35.7798165137615,36.697247706422,4.51127819548872,8.74524714828897,33.3333333333333,11.4345114345114
39,35,"39035135106","Census Tract 1351.06, Cuyahoga County, Ohio",946,97,65,118,190,261,206,0,0,0,0,0,0,0,325,17,327,13,0,0,0,0,102813,NA,1293,13,0,0,1293,0,"Census Tract 1351.06, Cuyahoga County, Ohio","39035135106","CLEVELAND-LORAIN-ELYRIA, OH",17.1247357293869,32.5581395348837,49.3657505285412,NA,NA,NA,4.60122699386503,NA,1.00541376643465,NA
39,35,"39035136101","Census Tract 1361.01, Cuyahoga County, Ohio",3710,426,467,446,541,733,898,40,0,0,13,12,15,0,1522,74,1551,11,28,0,12,0,68977,79038,5066,340,53,0,5078,53,"Census Tract 1361.01, Cuyahoga County, Ohio","39035136101","CLEVELAND-LORAIN-ELYRIA, OH",24.0700808625337,26.6037735849057,43.9622641509434,0,62.5,37.5,2.76602668402213,0,6.71140939597315,0
39,35,"39035111902","Census Tract 1119.02, Cuyahoga County, Ohio",44,5,26,0,5,0,3,354,24,95,46,85,6,9,5,0,29,13,66,38,177,66,NA,12328,44,27,779,529,44,779,"Census Tract 1119.02, Cuyahoga County, Ohio","39035111902","CLEVELAND-LORAIN-ELYRIA, OH",70.4545454545455,11.3636363636364,6.81818181818182,33.6158192090396,37.0056497175141,4.23728813559322,38.2352941176471,42.798353909465,61.3636363636364,67.9075738125802
39,35,"39035160300","Census Tract 1603, Cuyahoga County, Ohio",1208,125,130,124,161,324,298,18,0,0,6,0,0,12,562,63,474,19,11,0,12,0,58194,NA,1650,114,36,0,1650,36,"Census Tract 1603, Cuyahoga County, Ohio","39035160300","CLEVELAND-LORAIN-ELYRIA, OH",21.1092715231788,23.5927152317881,51.4900662251656,0,33.3333333333333,66.6666666666667,7.91505791505791,0,6.90909090909091,0
39,35,"39035118200","Census Tract 1182, Cuyahoga County, Ohio",31,23,0,0,4,0,4,1098,164,187,134,281,31,54,0,0,8,0,322,92,415,89,NA,24255,31,18,1692,645,34,1692,"Census Tract 1182, Cuyahoga County, Ohio","39035118200","CLEVELAND-LORAIN-ELYRIA, OH",74.1935483870968,12.9032258064516,12.9032258064516,31.9672131147541,37.7959927140255,7.74134790528233,0,24.5590230664858,58.0645161290323,38.1205673758865
39,35,"39035178201","Census Tract 1782.01, Cuyahoga County, Ohio",2351,401,493,335,518,173,294,60,10,0,2,38,10,0,754,53,852,79,0,0,29,0,47368,35431,3124,202,60,12,3124,60,"Census Tract 1782.01, Cuyahoga County, Ohio","39035178201","CLEVELAND-LORAIN-ELYRIA, OH",38.0263717566993,36.282433007231,19.8638877073586,16.6666666666667,66.6666666666667,16.6666666666667,8.21917808219178,0,6.46606914212548,20
39,35,"39035123501","Census Tract 1235.01, Cuyahoga County, Ohio",1912,491,312,224,241,115,101,256,37,46,41,48,39,19,624,135,479,34,101,15,136,0,29777,NA,2626,803,566,172,2638,566,"Census Tract 1235.01, Cuyahoga County, Ohio","39035123501","CLEVELAND-LORAIN-ELYRIA, OH",41.9979079497908,24.3200836820084,11.2970711297071,32.421875,34.765625,22.65625,15.3218495013599,6.32911392405063,30.5788271134806,30.3886925795053
39,35,"39035186106","Census Tract 1861.06, Cuyahoga County, Ohio",3016,416,564,596,352,460,458,239,45,49,0,21,42,42,1147,158,967,65,84,0,66,0,40873,NA,3791,489,435,254,3946,438,"Census Tract 1861.06, Cuyahoga County, Ohio","39035186106","CLEVELAND-LORAIN-ELYRIA, OH",32.4933687002653,31.4323607427056,30.4376657824934,39.3305439330544,8.78661087866109,35.1464435146443,10.5487228003784,0,12.8989712476919,58.3908045977011
39,35,"39035112600","Census Tract 1126, Cuyahoga County, Ohio",12,0,0,0,12,0,0,479,105,84,29,87,5,21,0,0,7,7,135,35,190,67,NA,12786,19,7,927,578,19,927,"Census Tract 1126, Cuyahoga County, Ohio","39035112600","CLEVELAND-LORAIN-ELYRIA, OH",0,100,0,39.4572025052192,24.2171189979123,5.42797494780793,100,31.3846153846154,36.8421052631579,62.3516720604099
39,35,"39035182106","Census Tract 1821.06, Cuyahoga County, Ohio",2332,312,479,358,306,438,313,1,1,0,0,0,0,0,797,76,750,0,0,0,0,0,75833,NA,2961,179,1,1,2961,1,"Census Tract 1821.06, Cuyahoga County, Ohio","39035182106","CLEVELAND-LORAIN-ELYRIA, OH",33.9193825042882,28.4734133790738,32.2041166380789,100,0,0,4.91273432449903,NA,6.04525498142519,100
39,35,"39035121500","Census Tract 1215, Cuyahoga County, Ohio",13,0,0,0,0,7,0,2048,255,311,440,442,19,121,7,0,22,22,657,207,617,204,NA,30801,35,28,2865,534,35,2865,"Census Tract 1215, Cuyahoga County, Ohio","39035121500","CLEVELAND-LORAIN-ELYRIA, OH",0,0,53.8461538461538,27.63671875,43.06640625,6.8359375,75.8620689655172,32.2605965463108,80,18.6387434554974
39,35,"39035177605","Census Tract 1776.05, Cuyahoga County, Ohio",2004,363,467,350,308,228,198,68,0,0,24,22,22,0,691,59,520,10,46,0,22,0,60625,NA,2587,189,113,0,2587,113,"Census Tract 1776.05, Cuyahoga County, Ohio","39035177605","CLEVELAND-LORAIN-ELYRIA, OH",41.4171656686627,32.8343313373254,21.2574850299401,0,67.6470588235294,32.3529411764706,5.69777043765483,0,7.3057595670661,0
39,35,"39035152302","Census Tract 1523.02, Cuyahoga County, Ohio",1754,346,275,313,290,234,207,1187,192,248,192,247,48,130,748,85,502,7,464,48,647,96,52102,52135,2242,182,2039,582,2250,2039,"Census Tract 1523.02, Cuyahoga County, Ohio","39035152302","CLEVELAND-LORAIN-ELYRIA, OH",35.4047890535918,34.3785632839225,25.1425313568985,37.0682392586352,36.9839932603201,14.9957877000842,7.36,12.961296129613,8.11775200713648,28.54340362923
39,35,"39035179102","Census Tract 1791.02, Cuyahoga County, Ohio",1692,41,55,72,135,679,670,94,0,0,0,27,37,19,537,11,362,27,27,0,47,0,214712,211000,2489,0,124,0,2516,167,"Census Tract 1791.02, Cuyahoga County, Ohio","39035179102","CLEVELAND-LORAIN-ELYRIA, OH",5.67375886524823,12.2340425531915,79.7281323877069,0,28.7234042553192,59.5744680851064,4.22691879866518,0,0,0
39,35,"39035180103","Census Tract 1801.03, Cuyahoga County, Ohio",1542,147,254,227,165,274,325,1163,236,105,158,256,61,239,538,35,455,69,441,70,467,12,60368,67642,1852,101,1649,76,1852,1649,"Census Tract 1801.03, Cuyahoga County, Ohio","39035180103","CLEVELAND-LORAIN-ELYRIA, OH",26.0051880674449,25.4215304798962,38.8456549935149,29.3207222699914,35.597592433362,25.7953568357696,10.4733131923464,9.03083700440529,5.45356371490281,4.60885385081868
39,35,"39035180104","Census Tract 1801.04, Cuyahoga County, Ohio",739,96,126,166,125,80,99,916,69,123,157,322,24,118,160,8,134,0,406,85,645,16,26509,32727,751,50,1616,460,832,1682,"Census Tract 1801.04, Cuyahoga County, Ohio","39035180104","CLEVELAND-LORAIN-ELYRIA, OH",30.0405953991881,39.3775372124493,24.2219215155616,20.9606986899563,52.292576419214,15.5021834061135,2.72108843537415,9.60989533777355,6.6577896138482,28.4653465346535
39,35,"39035101400","Census Tract 1014, Cuyahoga County, Ohio",840,173,166,78,94,37,51,284,69,55,41,40,0,0,297,34,254,18,177,57,142,22,32264,26875,1267,367,521,153,1286,521,"Census Tract 1014, Cuyahoga County, Ohio","39035101400","CLEVELAND-LORAIN-ELYRIA, OH",40.3571428571429,20.4761904761905,10.4761904761905,43.6619718309859,28.5211267605634,0,9.43738656987296,24.7648902821317,28.9660615627466,29.3666026871401
39,35,"39035181203","Census Tract 1812.03, Cuyahoga County, Ohio",2169,186,134,220,435,583,604,34,8,0,0,0,0,26,794,58,831,19,8,0,26,0,80363,NA,3051,163,70,0,3069,70,"Census Tract 1812.03, Cuyahoga County, Ohio","39035181203","CLEVELAND-LORAIN-ELYRIA, OH",14.7533425541724,30.1982480405717,54.7256800368834,23.5294117647059,0,76.4705882352941,4.73846153846154,0,5.34251065224517,0
39,35,"39035181204","Census Tract 1812.04, Cuyahoga County, Ohio",3690,225,569,441,587,826,813,72,0,0,16,56,0,0,1140,52,1187,65,16,0,56,0,50272,NA,4776,207,72,16,4794,72,"Census Tract 1812.04, Cuyahoga County, Ohio","39035181204","CLEVELAND-LORAIN-ELYRIA, OH",21.5176151761518,27.8590785907859,44.4173441734417,0,100,0,5.02793296089385,0,4.33417085427136,22.2222222222222
39,35,"39035101700","Census Tract 1017, Cuyahoga County, Ohio",898,78,197,124,54,64,58,596,76,95,54,133,59,78,246,21,236,63,223,70,379,61,25625,20250,1235,447,993,393,1235,993,"Census Tract 1017, Cuyahoga County, Ohio","39035101700","CLEVELAND-LORAIN-ELYRIA, OH",30.6236080178174,19.8218262806236,13.5857461024499,28.6912751677852,31.3758389261745,22.9865771812081,17.4273858921162,21.7607973421927,36.1943319838057,39.5770392749245
39,35,"39035101800","Census Tract 1018, Cuyahoga County, Ohio",951,93,183,124,125,64,12,481,49,47,62,162,41,21,263,72,254,32,161,52,188,44,22216,11454,1284,535,812,622,1386,893,"Census Tract 1018, Cuyahoga County, Ohio","39035101800","CLEVELAND-LORAIN-ELYRIA, OH",29.0220820189274,26.1829652996845,7.99158780231335,19.95841995842,46.5696465696466,12.8898128898129,20.1160541586073,27.5071633237822,41.6666666666667,76.6009852216749
39,35,"39035101901","Census Tract 1019.01, Cuyahoga County, Ohio",761,149,72,47,158,83,95,186,69,38,45,20,0,8,300,51,336,11,80,0,40,7,52917,NA,1128,176,308,165,1128,308,"Census Tract 1019.01, Cuyahoga County, Ohio","39035101901","CLEVELAND-LORAIN-ELYRIA, OH",29.0407358738502,26.9382391590013,23.3902759526938,57.5268817204301,34.9462365591398,4.3010752688172,9.74842767295597,5.83333333333333,15.6028368794326,53.5714285714286
39,35,"39035121403","Census Tract 1214.03, Cuyahoga County, Ohio",27,10,0,0,0,5,9,1790,299,384,179,299,21,116,2,0,9,0,426,157,543,110,NA,20517,27,16,2526,840,27,2526,"Census Tract 1214.03, Cuyahoga County, Ohio","39035121403","CLEVELAND-LORAIN-ELYRIA, OH",37.037037037037,0,51.8518518518518,38.1564245810056,26.7039106145251,7.6536312849162,0,27.5541795665635,59.2592592592593,33.2541567695962
39,35,"39035118301","Census Tract 1183.01, Cuyahoga County, Ohio",93,0,0,0,58,11,24,1159,207,226,109,238,85,109,75,0,82,0,423,152,451,70,NA,18690,179,63,2061,839,179,2061,"Census Tract 1183.01, Cuyahoga County, Ohio","39035118301","CLEVELAND-LORAIN-ELYRIA, OH",0,62.3655913978495,37.6344086021505,37.3597929249353,29.939603106126,16.7385677308024,0,25.4004576659039,35.195530726257,40.7083939835032
39,35,"39035118400","Census Tract 1184, Cuyahoga County, Ohio",8,1,5,2,0,0,0,1008,191,170,144,172,54,71,1,0,0,0,248,77,244,71,NA,24519,8,7,1374,431,8,1374,"Census Tract 1184, Cuyahoga County, Ohio","39035118400","CLEVELAND-LORAIN-ELYRIA, OH",75,25,0,35.8134920634921,31.3492063492063,12.4007936507937,0,30.0813008130081,87.5,31.3682678311499
39,35,"39035177606","Census Tract 1776.06, Cuyahoga County, Ohio",2702,336,663,483,419,273,324,54,12,16,10,0,9,0,872,100,733,28,20,1,10,0,49797,NA,3364,263,59,31,3552,83,"Census Tract 1776.06, Cuyahoga County, Ohio","39035177606","CLEVELAND-LORAIN-ELYRIA, OH",36.9726128793486,33.3826794966691,22.0947446336047,51.8518518518518,18.5185185185185,16.6666666666667,7.97507788161994,3.33333333333333,7.81807372175981,52.5423728813559
39,35,"39035177607","Census Tract 1776.07, Cuyahoga County, Ohio",2824,436,573,477,468,313,321,66,0,5,28,0,7,15,994,119,808,77,0,0,15,0,56075,NA,3549,391,54,17,3665,81,"Census Tract 1776.07, Cuyahoga County, Ohio","39035177607","CLEVELAND-LORAIN-ELYRIA, OH",35.7294617563739,33.4631728045326,22.4504249291785,7.57575757575758,42.4242424242424,33.3333333333333,10.8768035516093,0,11.0171879402649,31.4814814814815
39,35,"39035183402","Census Tract 1834.02, Cuyahoga County, Ohio",163,7,0,0,22,71,51,792,55,60,130,178,152,140,72,1,67,0,249,16,227,20,96652,48162,242,12,1070,105,242,1070,"Census Tract 1834.02, Cuyahoga County, Ohio","39035183402","CLEVELAND-LORAIN-ELYRIA, OH",4.29447852760736,13.4969325153374,74.8466257668712,14.520202020202,38.8888888888889,36.8686868686869,0.719424460431655,7.56302521008403,4.95867768595041,9.81308411214953
39,35,"39035183603","Census Tract 1836.03, Cuyahoga County, Ohio",46,1,19,0,0,18,7,821,117,87,185,182,54,103,19,0,26,0,251,36,196,20,NA,40130,70,37,1271,372,70,1271,"Census Tract 1836.03, Cuyahoga County, Ohio","39035183603","CLEVELAND-LORAIN-ELYRIA, OH",43.4782608695652,0,54.3478260869565,24.8477466504263,44.7015834348356,19.1230207064555,0,12.5279642058166,52.8571428571429,29.2682926829268
39,35,"39035183502","Census Tract 1835.02, Cuyahoga County, Ohio",1671,20,22,186,64,606,753,620,26,134,47,72,79,160,689,33,563,0,161,49,228,49,118462,40757,2392,79,861,103,2402,861,"Census Tract 1835.02, Cuyahoga County, Ohio","39035183502","CLEVELAND-LORAIN-ELYRIA, OH",2.51346499102334,14.9611011370437,81.3285457809695,25.8064516129032,19.1935483870968,38.5483870967742,2.63578274760383,25.1928020565553,3.30267558528428,11.9628339140534
39,35,"39035183604","Census Tract 1836.04, Cuyahoga County, Ohio",303,18,31,41,53,62,89,936,66,105,133,217,170,195,111,0,135,6,289,66,376,42,50446,49853,450,61,1442,236,450,1449,"Census Tract 1836.04, Cuyahoga County, Ohio","39035183604","CLEVELAND-LORAIN-ELYRIA, OH",16.1716171617162,31.023102310231,49.8349834983498,18.2692307692308,37.3931623931624,38.9957264957265,2.4390243902439,16.2406015037594,13.5555555555556,16.3661581137309
39,35,"39035183605","Census Tract 1836.05, Cuyahoga County, Ohio",847,0,18,45,77,376,326,971,80,114,144,227,90,219,351,11,266,5,284,16,342,0,105673,48839,1106,16,1165,67,1136,1186,"Census Tract 1836.05, Cuyahoga County, Ohio","39035183605","CLEVELAND-LORAIN-ELYRIA, OH",2.12514757969303,14.4037780401417,82.8807556080283,19.9794026776519,38.2080329557158,31.8228630278064,2.59319286871961,2.55591054313099,1.44665461121157,5.75107296137339
39,35,"39035183606","Census Tract 1836.06, Cuyahoga County, Ohio",412,44,15,11,17,163,159,517,20,53,126,118,36,138,182,7,110,0,103,12,295,10,69345,39792,548,25,956,132,548,956,"Census Tract 1836.06, Cuyahoga County, Ohio","39035183606","CLEVELAND-LORAIN-ELYRIA, OH",14.3203883495146,6.79611650485437,78.1553398058252,14.1199226305609,47.1953578336557,33.6557059961315,2.3972602739726,5.52763819095477,4.56204379562044,13.8075313807531
39,35,"39035121300","Census Tract 1213, Cuyahoga County, Ohio",61,26,7,14,0,0,0,1227,171,290,152,329,22,2,50,14,0,0,320,172,491,156,NA,19732,61,14,2000,797,61,2000,"Census Tract 1213, Cuyahoga County, Ohio","39035121300","CLEVELAND-LORAIN-ELYRIA, OH",54.0983606557377,22.9508196721311,0,37.5713121434393,39.20130399348,1.9559902200489,28,40.4438964241677,22.9508196721311,39.85
39,35,"39035121401","Census Tract 1214.01, Cuyahoga County, Ohio",0,0,0,0,0,0,0,1027,188,269,55,243,14,48,0,0,0,0,268,76,397,121,NA,20448,0,0,1790,786,0,1790,"Census Tract 1214.01, Cuyahoga County, Ohio","39035121401","CLEVELAND-LORAIN-ELYRIA, OH",NA,NA,NA,44.4985394352483,29.016553067186,6.03700097370983,NA,29.6240601503759,NA,43.9106145251397
39,35,"39035152101","Census Tract 1521.01, Cuyahoga County, Ohio",1634,156,97,213,304,405,423,221,21,21,37,55,52,25,495,17,575,14,109,22,91,0,93623,41250,1994,68,443,165,1994,443,"Census Tract 1521.01, Cuyahoga County, Ohio","39035152101","CLEVELAND-LORAIN-ELYRIA, OH",15.4834761321909,31.640146878825,50.6731946144431,19.0045248868778,41.6289592760181,34.841628959276,2.89719626168224,11,3.41023069207623,37.2460496613996
39,35,"39035117102","Census Tract 1171.02, Cuyahoga County, Ohio",27,9,9,0,4,5,0,776,142,125,91,206,5,13,9,0,5,0,196,71,267,85,NA,21042,32,10,1166,541,32,1166,"Census Tract 1171.02, Cuyahoga County, Ohio","39035117102","CLEVELAND-LORAIN-ELYRIA, OH",66.6666666666667,14.8148148148148,18.5185185185185,34.4072164948454,38.2731958762887,2.31958762886598,0,33.6933045356371,31.25,46.3979416809605
39,35,"39035117201","Census Tract 1172.01, Cuyahoga County, Ohio",506,66,21,60,75,86,150,1867,166,319,215,375,38,44,47,0,37,20,183,74,252,36,16522,9271,435,129,2187,1448,506,2258,"Census Tract 1172.01, Cuyahoga County, Ohio","39035117201","CLEVELAND-LORAIN-ELYRIA, OH",17.1936758893281,26.6798418972332,46.6403162055336,25.9775040171398,31.6014997321907,4.39207284413498,23.8095238095238,25.2873563218391,29.6551724137931,66.209419295839
39,35,"39035152301","Census Tract 1523.01, Cuyahoga County, Ohio",821,128,150,167,108,114,109,1159,99,168,218,292,150,121,262,26,262,20,438,81,533,41,47083,30357,1048,121,1499,214,1048,1629,"Census Tract 1523.01, Cuyahoga County, Ohio","39035152301","CLEVELAND-LORAIN-ELYRIA, OH",33.8611449451888,33.4957369062119,27.1619975639464,23.037100949094,44.0034512510785,23.3822260569456,8.77862595419847,12.5643666323378,11.5458015267176,14.2761841227485
39,35,"39035118602","Census Tract 1186.02, Cuyahoga County, Ohio",37,2,0,0,0,17,16,1110,104,157,174,270,9,13,9,0,18,9,125,80,338,121,NA,9482,72,41,1747,1171,72,1747,"Census Tract 1186.02, Cuyahoga County, Ohio","39035118602","CLEVELAND-LORAIN-ELYRIA, OH",5.40540540540541,0,89.1891891891892,23.5135135135135,40,1.98198198198198,33.3333333333333,43.4125269978402,56.9444444444444,67.0291929021179
39,35,"39035177608","Census Tract 1776.08, Cuyahoga County, Ohio",3687,665,776,486,570,368,445,166,9,60,7,0,70,0,1272,50,1290,131,70,0,60,0,41750,NA,4941,413,332,20,4962,348,"Census Tract 1776.08, Cuyahoga County, Ohio","39035177608","CLEVELAND-LORAIN-ELYRIA, OH",39.0832655275292,28.6411716842962,22.0504475183076,41.566265060241,4.21686746987952,42.1686746987952,7.0647931303669,0,8.35863185589962,6.02409638554217
39,35,"39035177609","Census Tract 1776.09, Cuyahoga County, Ohio",1568,223,292,170,288,225,219,20,4,0,4,0,4,0,441,25,484,7,4,4,0,0,59531,NA,1785,63,4,4,1925,20,"Census Tract 1776.09, Cuyahoga County, Ohio","39035177609","CLEVELAND-LORAIN-ELYRIA, OH",32.844387755102,29.2091836734694,28.3163265306122,20,20,20,3.45945945945946,100,3.52941176470588,100
39,35,"39035117900","Census Tract 1179, Cuyahoga County, Ohio",44,18,0,0,0,16,10,1266,251,229,155,283,89,58,0,0,0,0,390,18,443,50,23350,19119,44,1,2059,681,44,2059,"Census Tract 1179, Cuyahoga County, Ohio","39035117900","CLEVELAND-LORAIN-ELYRIA, OH",40.9090909090909,0,59.0909090909091,37.914691943128,34.5971563981043,11.6113744075829,NA,8.16326530612245,2.27272727272727,33.0743079164643
39,35,"39035178101","Census Tract 1781.01, Cuyahoga County, Ohio",1821,267,398,238,261,174,245,44,0,0,8,36,0,0,495,53,525,39,30,0,38,0,45878,NA,2261,269,132,81,2261,132,"Census Tract 1781.01, Cuyahoga County, Ohio","39035178101","CLEVELAND-LORAIN-ELYRIA, OH",36.5183964854476,27.4025260845689,23.0093355299286,0,100,0,9.01960784313725,0,11.8973905351614,61.3636363636364
39,35,"39035160400","Census Tract 1604, Cuyahoga County, Ohio",1975,153,236,219,315,456,516,121,10,7,48,17,0,20,880,82,961,61,58,0,27,0,56172,57386,2902,378,149,1,2902,149,"Census Tract 1604, Cuyahoga County, Ohio","39035160400","CLEVELAND-LORAIN-ELYRIA, OH",19.6962025316456,27.0379746835443,49.2151898734177,14.0495867768595,53.7190082644628,16.5289256198347,7.76751765344921,0,13.0254996554101,0.671140939597315
39,35,"39035186103","Census Tract 1861.03, Cuyahoga County, Ohio",3022,359,478,318,423,704,640,34,0,0,10,24,0,0,971,39,843,7,0,0,14,0,89423,NA,3969,98,66,0,3969,66,"Census Tract 1861.03, Cuyahoga County, Ohio","39035186103","CLEVELAND-LORAIN-ELYRIA, OH",27.6968894771674,24.5201853077432,44.4738583719391,0,100,0,2.53583241455347,0,2.46913580246914,0
39,35,"39035151800","Census Tract 1518, Cuyahoga County, Ohio",8,0,1,0,6,0,0,1086,244,222,122,239,30,22,0,0,6,0,233,97,410,123,NA,17885,8,1,1639,818,8,1639,"Census Tract 1518, Cuyahoga County, Ohio","39035151800","CLEVELAND-LORAIN-ELYRIA, OH",12.5,75,0,42.9097605893186,33.2412523020258,4.78821362799263,0,34.2146189735614,12.5,49.908480780964
