"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,73,"06073001500","Census Tract 15, San Diego County, California",2373,199,180,329,270,596,645,167,39,9,37,48,23,11,1091,59,946,63,86,11,39,12,61777,23281,3168,287,191,52,3168,191,"Census Tract 15, San Diego County, California","06073001500","SAN DIEGO, CA",15.9713442899284,25.2423093131058,52.2966708807417,28.7425149700599,50.8982035928144,20.3592814371257,5.98919980363279,18.4,9.05934343434343,27.2251308900524
6,73,"06073015801","Census Tract 158.01, San Diego County, California",1272,180,223,237,192,45,41,236,30,39,75,35,11,23,564,101,254,46,149,29,89,4,22130,45641,1911,884,327,9,1911,327,"Census Tract 158.01, San Diego County, California","06073015801","SAN DIEGO, CA",31.6823899371069,33.7264150943396,6.76100628930818,29.2372881355932,46.6101694915254,14.4067796610169,17.9706601466993,13.8655462184874,46.2585034013605,2.75229357798165
6,73,"06073006200","Census Tract 62, San Diego County, California",0,0,0,0,0,0,0,7,0,0,7,0,0,0,16,0,0,0,7,0,0,0,NA,NA,0,0,0,0,16,7,"Census Tract 62, San Diego County, California","06073006200","SAN DIEGO, CA",NA,NA,NA,0,100,0,0,0,NA,NA
6,73,"06073002202","Census Tract 22.02, San Diego County, California",1432,238,142,175,138,39,43,229,57,19,59,25,23,14,772,80,390,47,83,0,34,25,23490,NA,2896,1415,357,156,2896,357,"Census Tract 22.02, San Diego County, California","06073002202","SAN DIEGO, CA",26.536312849162,21.8575418994413,5.72625698324022,33.1877729257642,36.6812227074236,16.1572052401747,10.9294320137694,21.3675213675214,48.8604972375691,43.6974789915966
6,73,"06073008333","Census Tract 83.33, San Diego County, California",6066,0,271,474,470,2280,2416,123,0,0,0,0,26,97,2640,107,2263,226,26,0,67,34,135350,103902,8908,628,218,0,8908,218,"Census Tract 83.33, San Diego County, California","06073008333","SAN DIEGO, CA",4.46752390372568,15.5621496867788,77.4151005605011,0,0,100,6.79176014684887,36.5591397849462,7.04984283789852,0
6,73,"06073015601","Census Tract 156.01, San Diego County, California",2901,500,499,334,640,299,218,98,28,0,14,0,29,27,1280,156,906,81,71,0,27,0,56909,NA,4637,812,156,0,4639,156,"Census Tract 156.01, San Diego County, California","06073015601","SAN DIEGO, CA",34.4364012409514,33.5746294381248,17.8214408824543,28.5714285714286,14.2857142857143,57.1428571428571,10.8417200365965,0,17.5113219754151,0
6,73,"06073014400","Census Tract 144, San Diego County, California",1400,158,159,166,188,119,59,708,90,111,113,182,117,9,530,15,303,36,332,45,249,77,37431,32421,1847,281,1058,213,1847,1058,"Census Tract 144, San Diego County, California","06073014400","SAN DIEGO, CA",22.6428571428571,25.2857142857143,12.7142857142857,28.3898305084746,41.6666666666667,17.7966101694915,6.12244897959184,20.9982788296041,15.2138603140227,20.1323251417769
6,73,"06073014002","Census Tract 140.02, San Diego County, California",1766,296,345,184,396,174,167,321,28,11,84,70,74,28,555,28,621,16,158,16,64,0,73920,92500,2813,485,507,46,2828,510,"Census Tract 140.02, San Diego County, California","06073014002","SAN DIEGO, CA",36.2967157417894,32.8425821064553,19.3091732729332,12.1495327102804,47.9750778816199,31.7757009345794,3.74149659863946,7.20720720720721,17.2413793103448,9.07297830374753
6,73,"06073001300","Census Tract 13, San Diego County, California",3506,240,217,531,393,1147,770,491,55,60,88,113,56,70,1903,47,1267,63,192,0,200,14,48722,51402,4534,398,626,82,4534,626,"Census Tract 13, San Diego County, California","06073001300","SAN DIEGO, CA",13.0347974900171,26.3548203080434,54.6776953793497,23.4215885947047,40.9368635437882,25.6619144602851,3.47003154574132,3.57142857142857,8.77812086457874,13.0990415335463
6,73,"06073015703","Census Tract 157.03, San Diego County, California",3398,518,479,379,646,169,171,345,71,0,93,115,26,11,1157,186,871,227,132,70,94,32,23666,NA,5034,1898,427,164,5170,451,"Census Tract 157.03, San Diego County, California","06073015703","SAN DIEGO, CA",29.3407886992348,30.1648028251913,10.0058858151854,20.5797101449275,60.2898550724638,10.7246376811594,20.3648915187377,45.1327433628319,37.7036154151768,38.4074941451991
6,73,"06073002001","Census Tract 20.01, San Diego County, California",2603,81,151,250,332,855,804,35,11,0,0,0,0,24,703,61,868,38,0,0,24,0,132566,NA,3160,100,49,0,3160,49,"Census Tract 20.01, San Diego County, California","06073002001","SAN DIEGO, CA",8.91279293123319,22.358816749904,63.7341529004994,31.4285714285714,0,68.5714285714286,6.30171865054106,0,3.16455696202532,0
6,73,"06073000201","Census Tract 2.01, San Diego County, California",1562,51,91,85,210,437,592,33,0,0,0,33,0,0,377,29,585,0,0,0,33,0,99919,NA,1907,148,33,0,1907,33,"Census Tract 2.01, San Diego County, California","06073000201","SAN DIEGO, CA",9.09090909090909,18.8860435339309,65.8770806658131,0,100,0,3.01455301455301,0,7.76088096486628,0
6,73,"06073017033","Census Tract 170.33, San Diego County, California",2169,116,125,258,310,742,610,27,18,0,0,8,0,0,855,96,740,14,9,0,8,0,132583,NA,2866,89,27,0,2866,27,"Census Tract 170.33, San Diego County, California","06073017033","SAN DIEGO, CA",11.1111111111111,26.1871830336561,62.3328722913785,66.6666666666667,29.6296296296296,0,6.89655172413793,0,3.10537334263782,0
6,73,"06073015501","Census Tract 155.01, San Diego County, California",3282,456,379,807,603,277,426,0,0,0,0,0,0,0,1272,64,928,29,0,0,0,0,73250,NA,4355,390,0,0,4355,0,"Census Tract 155.01, San Diego County, California","06073015501","SAN DIEGO, CA",25.441803778184,42.9616087751371,21.4198659354052,NA,NA,NA,4.22727272727273,NA,8.95522388059701,NA
6,73,"06073003109","Census Tract 31.09, San Diego County, California",402,92,44,100,64,63,23,84,25,0,34,0,5,10,184,7,127,14,40,6,10,0,96042,85329,482,30,157,69,482,157,"Census Tract 31.09, San Diego County, California","06073003109","SAN DIEGO, CA",33.8308457711443,40.7960199004975,21.3930348258706,29.7619047619048,40.4761904761905,17.8571428571429,6.7524115755627,12,6.22406639004149,43.9490445859873
6,73,"06073016606","Census Tract 166.06, San Diego County, California",2070,170,289,400,513,326,274,9,0,0,0,0,9,0,815,37,870,35,9,0,0,0,92045,NA,3041,203,9,0,3076,9,"Census Tract 166.06, San Diego County, California","06073016606","SAN DIEGO, CA",22.1739130434783,44.1062801932367,28.9855072463768,0,0,100,4.27299703264095,0,6.67543571193686,0
6,73,"06073016608","Census Tract 166.08, San Diego County, California",1694,191,209,427,363,227,169,19,0,0,12,0,0,0,755,65,540,34,12,0,0,0,94625,NA,2360,66,19,7,2360,19,"Census Tract 166.08, San Diego County, California","06073016608","SAN DIEGO, CA",23.6127508854782,46.6351829988194,23.3766233766234,0,63.1578947368421,0,7.64478764478764,0,2.79661016949153,36.8421052631579
6,73,"06073001200","Census Tract 12, San Diego County, California",3450,334,249,441,604,810,740,267,0,0,146,13,59,49,1691,139,1521,40,113,0,30,0,45876,NA,4626,802,280,98,4626,280,"Census Tract 12, San Diego County, California","06073001200","SAN DIEGO, CA",16.8985507246377,30.2898550724638,44.9275362318841,0,59.5505617977528,40.4494382022472,5.57285180572852,0,17.3367920449632,35
6,73,"06073016609","Census Tract 166.09, San Diego County, California",3021,396,351,570,873,304,388,149,0,0,39,0,54,0,1210,103,1096,28,66,47,0,0,87606,NA,4625,338,149,50,4636,149,"Census Tract 166.09, San Diego County, California","06073016609","SAN DIEGO, CA",24.7269116186693,47.7656405163853,22.9063224097981,0,26.1744966442953,36.241610738255,5.68083261058109,71.2121212121212,7.30810810810811,33.5570469798658
6,73,"06073003112","Census Tract 31.12, San Diego County, California",814,185,62,100,112,42,57,679,125,74,194,110,54,99,349,26,176,27,246,66,151,47,65199,61346,1066,209,880,139,1069,883,"Census Tract 31.12, San Diego County, California","06073003112","SAN DIEGO, CA",30.3439803439803,26.044226044226,12.1621621621622,29.3078055964654,44.7717231222386,22.5331369661267,10.0952380952381,28.463476070529,19.6060037523452,15.7954545454545
6,73,"06073019103","Census Tract 191.03, San Diego County, California",3747,311,598,688,731,564,676,0,0,0,0,0,0,0,1053,53,1020,82,0,0,0,0,91494,NA,4908,587,0,0,4908,0,"Census Tract 191.03, San Diego County, California","06073019103","SAN DIEGO, CA",24.2594075260208,37.8702962369896,33.0931411796104,NA,NA,NA,6.5123010130246,NA,11.960065199674,NA
6,73,"06073005300","Census Tract 53, San Diego County, California",3727,384,72,569,250,1038,725,489,78,9,132,37,35,42,969,59,643,56,108,0,66,0,61961,45789,2545,428,276,47,4131,530,"Census Tract 53, San Diego County, California","06073005300","SAN DIEGO, CA",12.2350415884089,21.9747786423397,47.3034612288704,17.7914110429448,34.560327198364,15.7464212678937,7.13399503722084,0,16.8172888015717,17.0289855072464
6,73,"06073008331","Census Tract 83.31, San Diego County, California",1287,12,46,85,114,545,464,18,0,0,0,12,0,6,624,13,396,4,0,0,0,0,152333,NA,1842,45,18,12,1842,18,"Census Tract 83.31, San Diego County, California","06073008331","SAN DIEGO, CA",4.50660450660451,15.4623154623155,78.3993783993784,0,66.6666666666667,33.3333333333333,1.66666666666667,NA,2.44299674267101,66.6666666666667
6,73,"06073003107","Census Tract 31.07, San Diego County, California",1480,286,152,330,311,52,97,825,316,58,110,126,85,85,614,31,456,49,141,32,204,45,63232,51204,2220,230,1000,271,2258,1000,"Census Tract 31.07, San Diego County, California","06073003107","SAN DIEGO, CA",29.5945945945946,43.3108108108108,10.0675675675676,45.3333333333333,28.6060606060606,20.6060606060606,7.47663551401869,22.3188405797101,10.3603603603604,27.1
6,73,"06073014101","Census Tract 141.01, San Diego County, California",2099,301,322,464,301,148,184,156,17,15,69,40,0,10,880,41,654,15,83,22,14,0,70208,120048,2973,383,282,13,2999,282,"Census Tract 141.01, San Diego County, California","06073014101","SAN DIEGO, CA",29.6808003811339,36.4459266317294,15.817055740829,20.5128205128205,69.8717948717949,6.41025641025641,3.65058670143416,22.680412371134,12.8826101580895,4.60992907801418
6,73,"06073003108","Census Tract 31.08, San Diego County, California",1378,215,276,284,216,33,59,138,6,31,37,33,0,13,618,41,543,74,48,9,69,5,53705,71406,2368,342,241,10,2373,241,"Census Tract 31.08, San Diego County, California","06073003108","SAN DIEGO, CA",35.6313497822932,36.2844702467344,6.67634252539913,26.8115942028986,50.7246376811594,9.42028985507246,9.9052540913006,11.965811965812,14.4425675675676,4.149377593361
6,73,"06073016503","Census Tract 165.03, San Diego County, California",1382,200,204,244,265,174,95,250,26,35,81,58,18,32,517,29,347,47,125,0,75,36,60441,65577,1819,191,434,144,1830,448,"Census Tract 165.03, San Diego County, California","06073016503","SAN DIEGO, CA",29.232995658466,36.8306801736614,19.4645441389291,24.4,55.6,20,8.7962962962963,18,10.5002748763057,33.1797235023041
6,73,"06073017034","Census Tract 170.34, San Diego County, California",2391,88,111,465,410,620,645,32,0,0,0,0,22,10,1118,71,821,43,33,0,10,0,120885,NA,3691,92,52,0,3691,52,"Census Tract 170.34, San Diego County, California","06073017034","SAN DIEGO, CA",8.32287745713091,36.5955667084902,52.9067335842744,0,0,100,5.87931923671996,0,2.49254944459496,0
6,73,"06073017022","Census Tract 170.22, San Diego County, California",3148,161,152,480,572,823,960,133,0,0,0,34,85,14,1033,97,1118,11,68,0,118,70,103321,62843,4489,218,203,0,4552,203,"Census Tract 170.22, San Diego County, California","06073017022","SAN DIEGO, CA",9.9428208386277,33.418043202033,56.6391359593393,0,25.5639097744361,74.4360902255639,5.02092050209205,37.6344086021505,4.85631543773669,0
6,73,"06073001400","Census Tract 14, San Diego County, California",2186,66,78,213,196,641,947,46,0,16,10,0,14,0,741,57,1089,39,16,0,46,0,74350,NA,2550,229,112,20,2550,112,"Census Tract 14, San Diego County, California","06073001400","SAN DIEGO, CA",6.58737419945105,18.7099725526075,72.644098810613,34.7826086956522,21.7391304347826,30.4347826086957,5.24590163934426,0,8.98039215686275,17.8571428571429
6,73,"06073003105","Census Tract 31.05, San Diego County, California",1111,119,136,248,94,64,94,443,30,21,35,157,40,20,463,83,321,97,66,22,115,58,62972,95036,1752,101,526,0,1752,526,"Census Tract 31.05, San Diego County, California","06073003105","SAN DIEGO, CA",22.9522952295229,30.7830783078308,14.2214221422142,11.5124153498871,43.3408577878104,13.5440180586907,22.9591836734694,44.1988950276243,5.7648401826484,0
6,73,"06073017029","Census Tract 170.29, San Diego County, California",5182,141,162,315,720,2030,1725,21,0,0,0,0,21,0,1652,60,1096,78,21,0,0,0,152583,NA,7418,391,21,0,7418,21,"Census Tract 170.29, San Diego County, California","06073017029","SAN DIEGO, CA",5.84716325742956,19.9729834040911,72.4623697414126,0,0,100,5.02183406113537,0,5.27096252359126,0
6,73,"06073016502","Census Tract 165.02, San Diego County, California",3102,642,337,554,600,323,161,127,0,0,22,64,0,41,1386,121,931,257,22,0,90,0,35878,NA,5039,1323,202,10,5039,202,"Census Tract 165.02, San Diego County, California","06073016502","SAN DIEGO, CA",31.5602836879433,37.2018052869117,15.6028368794326,0,67.7165354330709,32.2834645669291,16.3141993957704,0,26.2552093669379,4.95049504950495
6,73,"06073003111","Census Tract 31.11, San Diego County, California",649,59,89,110,85,33,34,875,117,182,147,280,50,55,271,29,270,45,197,63,246,68,43654,36625,1189,315,1391,252,1189,1391,"Census Tract 31.11, San Diego County, California","06073003111","SAN DIEGO, CA",22.8043143297381,30.0462249614792,10.3235747303544,34.1714285714286,48.8,12,13.6783733826248,29.5711060948081,26.4928511354079,18.1164629762761
6,73,"06073017031","Census Tract 170.31, San Diego County, California",1874,116,139,225,435,460,446,10,10,0,0,0,0,0,673,22,633,24,12,0,0,0,87317,NA,2827,206,12,2,2837,12,"Census Tract 170.31, San Diego County, California","06073017031","SAN DIEGO, CA",13.607257203842,35.2187833511206,48.3457844183565,100,0,0,3.52220520673813,0,7.28687654757694,16.6666666666667
