geoid,threshold,tot_jobs
060014251021005,30,75095
060014251021006,30,85505
060014251021007,30,86719
060014251022000,30,143606
060014251022001,30,124266
060014251022002,30,105400
060014251022003,30,102565
060014251022004,30,131925
060014251022005,30,117040
060014251022006,30,144733
060014251022007,30,146611
060014251022008,30,132894
060014251022009,30,116655
060014251022010,30,130235
060014251023000,30,139009
060014251023001,30,142618
060014251023002,30,153686
060014251023003,30,154321
060014251023004,30,134292
060014251023005,30,121439
060014251023006,30,126695
060014251023007,30,114637
060014251023008,30,92912
060014251023009,30,146365
060014251023010,30,142858
060014251023011,30,150901
060014251023012,30,103083
060014251023013,30,140764
060014251031000,30,64993
060014251031001,30,65032
060014251031002,30,71887
060014251031003,30,100539
060014251031004,30,68743
060014251031005,30,86286
060014251031006,30,85495
060014251031007,30,106271
060014251031008,30,136924
060014251031009,30,117478
060014251031010,30,148281
060014251031011,30,156500
060014251031012,30,131689
060014251031013,30,137598
060014251031014,30,107606
060014251031015,30,106666
060014251031016,30,134118
060014251031017,30,99113
060014251031018,30,131899
060014251032000,30,79228
060014251032001,30,77549
060014251032002,30,92380
060014251032003,30,77458
060014251032004,30,85081
060014251032005,30,90143
060014251032006,30,90014
060014251032007,30,87900
060014251032008,30,90249
060014251032009,30,86831
060014251032010,30,89721
060014251032011,30,89254
060014251032012,30,94643
060014251032013,30,89857
060014251032014,30,90674
060014251032015,30,90182
060014251032016,30,98027
060014251032017,30,99857
060014251032018,30,110603
060014251032019,30,110842
060014251032020,30,115398
060014251032021,30,131159
060014251032022,30,140322
060014251032023,30,131113
060014251032024,30,148116
060014251032025,30,141493
060014251032026,30,146685
060014251033000,30,89251
060014251033001,30,95708
060014251033002,30,104062
060014251033003,30,108274
060014251033004,30,115301
060014251033005,30,107152
060014251033006,30,130812
060014251033007,30,130492
060014251033008,30,149272
060014251033009,30,149118
060014251033010,30,141527
060014251033011,30,148676
060014251033012,30,132822
060014251033013,30,125044
060014251033014,30,126540
060014251033015,30,120673
060014251041000,30,124551
060014251041001,30,134719
060014251041002,30,120600
060014251041003,30,124006
060014251041004,30,136248
060014251041005,30,135669
060014251041006,30,142560
060014251041007,30,145352
060014251041008,30,171944
060014251041009,30,146084
060014251041010,30,138617
060014251041011,30,133719
060014251041012,30,140188
060014251041013,30,152165
060014251041014,30,167448
060014251041015,30,178553
060014251041016,30,197105
060014251041017,30,173516
060014251041018,30,161972
060014251041019,30,151109
060014251041020,30,218879
060014251041021,30,228620
060014251041022,30,210701
060014251041023,30,186169
060014251042000,30,103049
060014251042001,30,98439
060014251042002,30,116307
060014251042003,30,98069
060014251042004,30,96261
060014251042005,30,108959
060014251042006,30,151380
060014251042007,30,162225
060014251042008,30,124074
060014251042009,30,196417
060014251042010,30,188226
060014251042011,30,203377
060014251042012,30,223181
060014251042013,30,200658
060014251042014,30,201525
060014251042015,30,224722
060014251042016,30,233254
060014251042017,30,207419
060014251042018,30,186008
060014251042019,30,199497
060014251042020,30,190719
060014251042021,30,190297
060014251042022,30,211115
060014251042023,30,190503
060014251042024,30,204645
060014251042025,30,189404
060014251042026,30,146597
060014251042027,30,137501
060014251042028,30,90970
060014251042029,30,125711
060014251042030,30,160692
060014251042031,30,140432
060014251042032,30,125226
060014251042033,30,143647
060014251042034,30,125642
060014251042035,30,187732
060014251042036,30,187389
060014251042037,30,187432
060014251042038,30,185341
060014251042039,30,187114
060014251042040,30,184644
060014251042041,30,171779
060014251042042,30,174901
060014251042043,30,172030
060014251042044,30,187812
060014251042045,30,185263
060014251042046,30,187981
060014251042047,30,191381
060014251042048,30,184574
060014251042049,30,189790
060014251042050,30,109974
060014261001000,30,9280
060014261001001,30,29716
060014261001002,30,20648
060014261001003,30,13729
060014261001004,30,5210
060014261001005,30,30287
060014261001006,30,13170
060014261001007,30,6400
060014261001008,30,35526
060014261001009,30,11946
060014261001010,30,4209
060014261001011,30,38316
060014261001012,30,30899
060014261001013,30,45108
060014261001014,30,14011
060014261001015,30,7782
060014261001016,30,3941
060014261001017,30,6261
060014261002000,30,15279
060014261002001,30,21825
060014261002002,30,18922
060014261002003,30,9873
060014261002004,30,8851
060014261002005,30,6716
060014261002006,30,8032
060014261002007,30,6007
060014261002008,30,9750
060014261002009,30,1827
060014261002010,30,2425
060014261002011,30,4237
060014261002012,30,2494
060014261002013,30,3409
060014261002014,30,3252
060014261003000,30,7987
060014261003001,30,3824
060014261003002,30,3354
060014261003003,30,3292
060014261003004,30,3581
060014261003005,30,4976
060014261003006,30,5122
060014261003007,30,4340
060014261003008,30,4406
060014261003009,30,4654
060014261003010,30,5037
060014261003011,30,26430
060014261003012,30,3513
060014261003013,30,25190
060014261003014,30,10573
060014261003015,30,13607
060014261003016,30,8450
060014261003017,30,10542
060014261003018,30,21176
060014261003019,30,17066
060014261003020,30,30011
060014261003021,30,25409
060014261004000,30,46527
060014261004001,30,19398
060014261004002,30,19347
060014261004003,30,19436
060014261004004,30,29855
060014261004005,30,39471
060014261004006,30,34830
060014261004007,30,29507
060014261004008,30,35052
060014261004009,30,34839
060014261004010,30,37993
060014261004011,30,34850
060014261004012,30,34696
060014261004013,30,33198
060014261004014,30,20596
060014261004015,30,37683
060014261004016,30,38040
060014261004017,30,40733
060014261005000,30,4184
060014261005001,30,15763
060014261005002,30,24950
060014261005003,30,27409
060014261005004,30,43799
060014261005005,30,38370
060014261005006,30,29383
060014261005007,30,18538
060014261005008,30,10852
060014261005009,30,17491
060014261005010,30,24979
060014261005011,30,29455
060014261005012,30,45957
060014261005013,30,42153
060014261005014,30,8285
060014261005015,30,10048
060014261005016,30,8688
060014261005017,30,15162
060014261005018,30,18388
060014261005019,30,29089
060014261005020,30,25186
060014261006000,30,5312
060014261006001,30,2458
060014261006002,30,2842
060014261006003,30,2805
060014261006004,30,2960
060014261006005,30,2545
060014261006006,30,2813
060014261006007,30,4874
060014261006008,30,7520
060014261006009,30,2827
060014261006010,30,3301
060014261006011,30,2525
060014261006012,30,2711
060014261006013,30,3116
060014262001000,30,38378
060014262001001,30,35011
060014262001002,30,40724
060014262001003,30,35920
060014262001004,30,38749
060014262001005,30,36675
060014262001006,30,37526
060014262001007,30,32856
060014262001008,30,42510
060014262001009,30,46864
060014262001010,30,47241
060014262001011,30,42843
060014262001012,30,29316
060014262001013,30,37007
060014262001014,30,54989
060014262001015,30,53108
060014262001016,30,51810
060014262001017,30,48579
060014262001018,30,54052
060014262001019,30,46507
060014262001020,30,46617
060014262001021,30,42204
060014262001022,30,36713
060014262002000,30,47191
060014262002001,30,41467
060014262002002,30,44552
060014262002003,30,46748
060014262002004,30,46808
060014262002005,30,50901
060014262002006,30,49997
060014262002007,30,46728
060014262002008,30,44380
060014262002009,30,45906
060014262002010,30,57205
060014262002011,30,54231
060014262002012,30,65485
060014262002013,30,53675
060014262002014,30,66034
060014262002015,30,77316
060014262002016,30,72610
060014262002017,30,77277
060014262002018,30,58299
060014262002019,30,50870
060014262002020,30,53560
060014262002021,30,41159
060014262002022,30,42589
060014262002023,30,50892
060014262002024,30,61334
060014262002025,30,58859
060014262002026,30,37073
060014262002027,30,41248
060014262002028,30,51206
060014262002029,30,44327
060014262002030,30,46773
060014262002031,30,43933
060014262002032,30,42077
060014262002033,30,40437
060014262002034,30,44522
060014262002035,30,37110
060014262002036,30,43919
060014262002037,30,56392
060014262002038,30,60187
060014262002039,30,55783
060014262002040,30,62616
060014262002041,30,80005
060014262003000,30,58815
060014262003001,30,78522
060014262003002,30,71907
060014262003003,30,62425
060014262003004,30,53013
060014262003005,30,64966
060014262003006,30,62405
060014262003007,30,76279
060014262003008,30,69105
060014262003009,30,70214
060014262003010,30,83543
060014262003011,30,72359
060014262003012,30,55356
060014262003013,30,79714
060014262003014,30,74247
060014262003015,30,70353
060014262003016,30,75051
060014262003017,30,67810
060014271001001,30,77993
060014271001002,30,69857
060014271001003,30,72997
060014271001004,30,71439
060014271001005,30,68607
060014271001006,30,64484
060014271001007,30,54071
060014271001008,30,68283
060014271001010,30,65507
060014271001011,30,68728
060014271001012,30,76154
060014271001013,30,78298
060014271001014,30,83528
060014271001015,30,68075
060014271001016,30,62357
060014271001017,30,71966
060014271001018,30,59491
060014271001019,30,63666
060014271001020,30,60223
060014271001021,30,46890
060014271001022,30,54246
060014271001023,30,54245
060014271001024,30,52414
060014271001025,30,54126
060014271001026,30,46782
060014271001027,30,51996
060014271001028,30,60211
060014271001029,30,64922
060014271001030,30,51599
060014271001031,30,33481
060014271001032,30,52000
060014271001033,30,39604
060014271001034,30,49778
060014271001035,30,48223
060014271001036,30,52608
060014271001037,30,47615
060014271001038,30,50907
060014271001039,30,42203
060014271001040,30,52193
060014271001041,30,69732
060014271002000,30,31243
060014271002001,30,27823
060014271002002,30,25411
060014271002003,30,23380
060014271002004,30,20492
060014271002005,30,20494
060014271002006,30,18315
060014271002007,30,20550
060014271002008,30,20486
060014271002009,30,17819
060014271002010,30,18813
060014271002011,30,19571
060014271002012,30,20273
060014271002013,30,18399
060014271003001,30,22856
060014271003002,30,22972
060014271003003,30,27990
060014271003004,30,37446
060014271003005,30,37461
060014271003006,30,49397
060014271003007,30,42611
060014271003008,30,37089
060014271003009,30,27990
060014271003010,30,23306
060014271003011,30,23067
060014271003012,30,23979
060014271003013,30,23078
060014271003014,30,29004
060014271003015,30,33058
060014271003016,30,21648
060014271003017,30,20720
060014271003018,30,26278
060014271003019,30,23126
060014271003020,30,20419
060014271003021,30,17548
060014271003022,30,17861
060014271003023,30,17907
060014271003024,30,17253
060014271003025,30,43324
060014271003026,30,52377
060014271003028,30,15177
060014271003029,30,15195
060014271003030,30,15164
060014271003031,30,17531
060014271003032,30,37405
060014271003033,30,31012
060014271003034,30,36577
060014271003035,30,33473
060014271003036,30,39191
060014271003037,30,14573
060014271003038,30,14982
060014271003039,30,14347
060014271003040,30,12610
060014271003041,30,28282
060014272001000,30,55642
060014272001001,30,50726
060014272001002,30,34780
060014272001003,30,36647
060014272001004,30,40321
060014272001005,30,44194
060014272001006,30,47200
060014272001007,30,53041
060014272001008,30,48053
060014272001009,30,50791
060014272001010,30,56596
060014272001011,30,64207
060014272001012,30,45780
060014272001013,30,54949
060014272001014,30,55517
060014272001015,30,57375
060014272001016,30,60801
060014272001017,30,65942
060014272001018,30,53053
060014272001019,30,57509
060014272002000,30,33962
060014272002001,30,30429
060014272002002,30,30429
060014272002003,30,33965
060014272002004,30,40354
060014272002005,30,27912
060014272002006,30,38070
060014272002007,30,34300
060014272002008,30,36663
060014272002009,30,45968
060014272002010,30,57449
060014272002011,30,57449
060014272002012,30,51855
060014272002013,30,44577
060014272002014,30,44577
060014272003000,30,29602
060014272003001,30,26487
060014272003002,30,22762
060014272003003,30,27640
060014272003004,30,33422
060014272003005,30,31286
060014272003006,30,36119
060014272003007,30,38702
060014272003008,30,39023
060014272003009,30,44635
060014272003010,30,38092
060014272003011,30,37018
060014272003012,30,45318
060014272003013,30,46360
060014272003014,30,46360
060014272003015,30,59691
060014272003016,30,59691
060014272003017,30,53533
060014272003018,30,48084
060014272003019,30,39859
060014272003020,30,47559
060014272003021,30,55898
060014272003022,30,64265
060014272003023,30,57180
