geoid,threshold,tot_jobs
040136194001013,30,6298
040136194001014,30,8757
040136194001015,30,8655
040136194001016,30,8533
040136194002000,30,3514
040136194002001,30,3453
040136194002002,30,4352
040136194002003,30,5534
040136194003000,30,3111
040136194003001,30,5633
040136194003002,30,4323
040136194003003,30,4356
040136194003004,30,5043
040136194003005,30,3263
040136194003006,30,2287
040136194003007,30,4542
040136194003008,30,3978
040136194003009,30,2501
040136194003010,30,2180
040136194003011,30,5657
040136194003012,30,7208
040136194003013,30,7217
040136194003014,30,6858
040136195001000,30,5164
040136195001001,30,4084
040136195001002,30,5047
040136195001003,30,3631
040136195001004,30,636
040136195001005,30,4628
040136195001006,30,4799
040136195001007,30,4168
040136195001008,30,5709
040136195001009,30,5462
040136195001010,30,4854
040136195001011,30,4256
040136195001012,30,4015
040136195001013,30,4449
040136195001014,30,4911
040136195001015,30,5165
040136195001016,30,4572
040136195001017,30,5303
040136195001018,30,5793
040136195002000,30,7486
040136195002001,30,4935
040136195002002,30,7889
040136195002003,30,5497
040136195002004,30,4214
040136195002005,30,6370
040136195002006,30,8275
040136195002007,30,6546
040136195002008,30,7199
040136195002009,30,5730
040136195002010,30,6133
040136195002011,30,7036
040136195003000,30,9650
040136195003001,30,7520
040136195003002,30,7059
040136195003003,30,7265
040136195003004,30,6538
040136195003005,30,6743
040136195003006,30,6158
040136195003007,30,6644
040136195003008,30,7527
040136195003009,30,8205
040136195003010,30,7164
040136195003011,30,7621
040136195003012,30,9497
040136195003013,30,11113
040136195003014,30,8252
040136195003015,30,8920
040136195003016,30,11786
040136195003017,30,13816
040136195003018,30,12402
040136195003019,30,9440
040136195003020,30,7683
040136195003021,30,7766
040136195003022,30,7080
040136195003023,30,15729
040136195003024,30,11042
040136195003025,30,8121
040136195003026,30,9636
040136195003027,30,15785
040136195003028,30,14799
040136196001000,30,10672
040136196001001,30,3335
040136196001002,30,6150
040136196001003,30,7394
040136196001004,30,3625
040136196001005,30,3335
040136196001006,30,4819
040136196001007,30,4258
040136196001008,30,4802
040136196001009,30,5136
040136196001010,30,9269
040136196001011,30,5101
040136196001012,30,8056
040136196001013,30,9809
040136196001014,30,8487
040136196001015,30,9201
040136196001016,30,8815
040136196001017,30,7486
040136196001018,30,6743
040136196001019,30,5807
040136196001020,30,6413
040136196001021,30,6707
040136196001022,30,6145
040136196001023,30,9539
040136196001024,30,11705
040136196001025,30,7696
040136196001026,30,7226
040136196001027,30,10473
040136196001028,30,8376
040136196001029,30,8391
040136196001030,30,10011
040136196001031,30,10672
040136196001032,30,10147
040136196001033,30,11568
040136196001034,30,13797
040136196001035,30,10600
040136196001036,30,9038
040136196001037,30,11413
040136196001038,30,10977
040136196001039,30,11658
040136196001040,30,13654
040136197001000,30,8062
040136197001001,30,7942
040136197001002,30,8020
040136197001003,30,7959
040136197001004,30,5243
040136197001005,30,7573
040136197001006,30,7891
040136197001007,30,6547
040136197001008,30,9576
040136197001009,30,9497
040136197001010,30,7147
040136197001011,30,7554
040136197001012,30,6619
040136197001013,30,6786
040136197001014,30,5529
040136197001015,30,7578
040136197001016,30,11910
040136197001017,30,7885
040136197001018,30,7972
040136197002000,30,10014
040136197002001,30,8013
040136197002002,30,9357
040136197002003,30,6956
040136197002004,30,10926
040136197002005,30,6931
040136197002006,30,8180
040136197002007,30,6070
040136197002008,30,7254
040136197002009,30,9155
040136197002010,30,7484
040136197002011,30,7464
040136197002012,30,8361
040136197002013,30,7811
040136197002014,30,7547
040136197003000,30,8117
040136197003001,30,7523
040136197003002,30,7602
040136197003003,30,6945
040136197003004,30,7029
040136197003005,30,7373
040136197003006,30,8108
040136197003007,30,7326
040136197003008,30,7030
040136197003009,30,7436
040136197003010,30,7136
040136197003011,30,7281
040136197003012,30,7273
040136197003013,30,7790
040136198001000,30,10751
040136198001001,30,8188
040136198001002,30,7898
040136198001003,30,8735
040136198001004,30,7895
040136198001005,30,6820
040136198001006,30,7396
040136198001007,30,7389
040136198001008,30,7396
040136198001009,30,7990
040136198001010,30,8389
040136198001011,30,8275
040136198001012,30,7852
040136198001013,30,8737
040136198001014,30,7868
040136198001015,30,8211
040136198001016,30,8618
040136198001017,30,9084
040136198001018,30,10595
040136198001019,30,10595
040136198001020,30,8785
040136198001021,30,7835
040136198002000,30,7632
040136198002001,30,17849
040136198003000,30,7357
040136198003001,30,7458
040136198003002,30,7358
040136198003003,30,7035
040136198003004,30,8818
040136198003005,30,10006
040136198003006,30,9151
040136198003007,30,7415
040136198003008,30,8075
040136198003009,30,8155
040136198003010,30,8366
040136198003011,30,8460
040136198003012,30,9385
040136198003013,30,9059
040136198003014,30,9834
040136198003015,30,8145
040136198003016,30,14910
040136198003017,30,10562
040136198003018,30,9749
040136198003019,30,8270
040136198003020,30,7862
040136198003021,30,8408
040136198003022,30,9052
040136198003023,30,9995
040136199001000,30,1224
040136199001001,30,4701
040136199001002,30,4469
040136199001003,30,1397
040136199001004,30,3769
040136199001005,30,4529
040136199001006,30,5044
040136199001007,30,4321
040136199001008,30,5934
040136199001009,30,7332
040136199001010,30,4470
040136199001011,30,3728
040136199001012,30,6342
040136199001013,30,1605
040136199001014,30,5632
040136199001015,30,4156
040136199001016,30,5085
040136199001017,30,1832
040136199001018,30,2371
040136199002000,30,4784
040136199002001,30,4902
040136199002002,30,6104
040136199002003,30,10202
040136199002004,30,4878
040136199002005,30,5031
040136199002006,30,5238
040136199002007,30,5434
040136199002008,30,5433
040136199002009,30,8980
040136199002010,30,8977
040136199002011,30,19268
040136199002012,30,17384
040136199002013,30,18770
040136199002014,30,17387
040136199003000,30,3335
040136199003001,30,3872
040136199003002,30,4496
040136199003003,30,6921
040136199003004,30,6877
040136199003005,30,2796
040136199003006,30,3905
040136199003007,30,11227
040136199003008,30,5193
040136199003009,30,3872
040136199003010,30,8316
040136199003011,30,2673
040136199003012,30,17193
040136199003013,30,17193
040136199003014,30,13349
040136199003015,30,3514
040136199003016,30,4711
040136199003017,30,6333
040136199003018,30,11539
040136199003019,30,4581
040136199003020,30,4579
040136199003021,30,3583
040136199003022,30,6893
040136199003023,30,5484
040136199003024,30,7813
040136199004000,30,4822
040136199004001,30,4338
040136199004002,30,4356
040136199004003,30,5779
040136199004004,30,5917
040136199004005,30,6362
040136199004006,30,5238
040136199004007,30,5087
040136199004008,30,4950
040136199004009,30,5131
040136199004010,30,5368
040136199004011,30,7435
040136199004012,30,5636
040136199004013,30,7350
040136199004014,30,6338
040136199004015,30,9278
040136199004016,30,8379
040136199004017,30,12424
040136199004018,30,8510
040136199004019,30,11863
040137233031000,30,5
040137233031001,30,0
040137233031002,30,0
040137233031003,30,2
040137233031004,30,14
040137233031005,30,14
040137233031006,30,2
040137233031007,30,0
040137233031008,30,2
040137233031009,30,0
040137233031010,30,0
040137233031011,30,0
040137233031012,30,0
040137233031013,30,2
040137233031014,30,0
040137233031015,30,0
040137233031016,30,9
040137233031017,30,9
040137233031018,30,9
040137233031019,30,5
040137233031020,30,5
040137233031021,30,5
040137233031022,30,5
040137233031023,30,5
040137233031024,30,5
040137233031025,30,0
040137233031026,30,0
040137233031027,30,0
040137233031028,30,0
040137233031029,30,0
040137233031030,30,0
040137233031031,30,0
040137233031032,30,0
040137233031033,30,0
040137233031034,30,0
040137233031035,30,0
040137233031036,30,0
040137233031037,30,0
040137233031038,30,0
040137233031039,30,0
040137233041000,30,0
040137233041001,30,14
040137233041002,30,0
040137233041003,30,0
040137233041004,30,0
040137233041005,30,0
040137233041006,30,0
040137233041007,30,0
040137233041008,30,14
040137233041009,30,0
040137233041010,30,0
040137233041011,30,4
040137233041012,30,14
040137233041013,30,4
040137233041014,30,4
040137233041015,30,18
040137233041016,30,4
040137233041017,30,5
040137233041018,30,4
040137233041019,30,4
040137233041020,30,4
040137233041021,30,4
040137233041022,30,18
040137233041023,30,14
040137233041024,30,14
040137233041025,30,4
040137233041026,30,4
040137233041027,30,4
040137233041028,30,4
040137233041029,30,4
040137233041030,30,4
040137233041031,30,4
040137233041032,30,0
040137233041033,30,5
040137233041034,30,5
040137233041035,30,4
040137233041036,30,4
040137233041037,30,4
040137233041038,30,4
040137233041039,30,4
040137233041040,30,0
040137233041041,30,14
040137233041042,30,5
040137233041043,30,5
040137233041044,30,5
040137233041045,30,5
040137233041046,30,4
040137233041047,30,0
040137233041048,30,0
040137233041049,30,-1
040137233041050,30,4
040137233041051,30,4
040137233041052,30,4
040137233041053,30,4
040137233041054,30,4
040137233041055,30,4
040137233041056,30,0
040137233041057,30,0
040137233041058,30,0
040137233041059,30,0
040137233041060,30,4
040137233041061,30,4
040137233041062,30,-1
040137233041063,30,0
040137233041064,30,-1
040137233041065,30,4
040137233041066,30,0
040137233041067,30,0
040137233041068,30,-1
040137233041069,30,0
040137233041070,30,0
040137233041071,30,0
040137233041072,30,0
040137233041073,30,0
040137233041074,30,0
040137233041075,30,0
040137233041076,30,0
040137233041077,30,0
040137233041078,30,0
040137233041079,30,0
040137233041080,30,0
040137233041081,30,0
040137233041082,30,0
040137233041083,30,0
040137233041084,30,0
040137233041085,30,0
040137233041086,30,0
040137233041087,30,0
040137233041088,30,0
040137233041089,30,0
040137233041090,30,0
040137233041091,30,0
040137233041092,30,0
040137233041093,30,0
040137233041094,30,0
040137233041095,30,0
040137233041096,30,0
040137233041097,30,0
040137233041098,30,0
040137233041099,30,0
040137233041100,30,0
040137233041101,30,0
040137233041102,30,0
040137233041103,30,0
040137233041104,30,0
040137233041105,30,0
040137233041106,30,1
040137233041107,30,6
040137233041108,30,5
040137233041109,30,0
040137233041110,30,50
040137233041111,30,50
040137233041112,30,50
040137233041113,30,50
040137233041114,30,69
040137233041115,30,83
040137233041116,30,83
040137233041117,30,72
040137233041118,30,69
040137233041119,30,69
040137233041120,30,36
040137233041121,30,36
040137233041122,30,119
040137233041123,30,119
040137233041124,30,108
040137233041125,30,119
040137233041126,30,50
040137233041127,30,50
040137233041128,30,50
040137233041129,30,50
040137233041130,30,11
040137233041131,30,69
040137233041132,30,119
040137233041133,30,11
040137233041134,30,11
040137233041135,30,69
040137233041136,30,11
040137233041137,30,-1
040137233041138,30,0
040137233041139,30,0
040137233041140,30,0
040137233041141,30,0
040137233041142,30,0
040137233041143,30,11
040137233041144,30,11
040137233041145,30,0
040137233041146,30,0
040137233041147,30,-1
040137233041148,30,-1
040137233041149,30,-1
040137233041150,30,-1
040137233041151,30,-1
040137233041152,30,-1
040137233041153,30,-1
040137233041154,30,-1
040137233041155,30,-1
040137233041156,30,-1
040137233041157,30,-1
040137233041158,30,-1
040137233041159,30,0
040137233041160,30,-1
040137233041161,30,-1
040137233041162,30,-1
040137233041163,30,-1
040137233041164,30,-1
040137233041165,30,-1
040137233041166,30,-1
040137233041167,30,-1
040137233041168,30,-1
040137233041169,30,0
040137233041170,30,0
040137233041171,30,-1
040137233041172,30,0
040137233041173,30,-1
040137233041174,30,0
040137233041175,30,0
040137233041176,30,-1
040137233041177,30,-1
040137233041178,30,-1
040137233041179,30,-1
040137233041180,30,-1
040137233041181,30,-1
040137233041182,30,-1
040137233041183,30,-1
040137233041184,30,-1
040137233041185,30,-1
040137233041186,30,-1
040137233041187,30,-1
040137233041188,30,-1
040137233041189,30,-1
040137233041190,30,-1
040137233041191,30,-1
040137233041192,30,0
040137233041193,30,0
040137233041194,30,-1
040137233041195,30,0
040137233041196,30,1
040137233041197,30,0
040137233041198,30,0
040137233041199,30,0
040137233041200,30,66
040137233041201,30,0
040137233041202,30,66
040137233041203,30,66
040137233041204,30,66
040137233041205,30,1
040137233041206,30,1
040137233041207,30,1
040137233041208,30,0
040137233041209,30,1
040137233041210,30,1
040137233041211,30,1
040137233041212,30,66
040137233041213,30,0
040137233041214,30,66
040137233041215,30,0
040137233041216,30,0
040137233041217,30,0
040137233041218,30,0
040137233041219,30,0
040137233041220,30,0
040137233041221,30,0
040137233041222,30,66
040137233041223,30,66
040137233041224,30,66
040137233041225,30,66
040137233041226,30,0
040137233041227,30,0
040137233041228,30,0
040137233041229,30,0
040137233041230,30,0
040137233041231,30,0
040137233041232,30,0
040137233041233,30,-1
040137233041234,30,0
040137233041235,30,0
040137233041236,30,0
040137233041237,30,-1
040137233041238,30,0
040137233041239,30,0
040137233041240,30,0
040137233041241,30,0
040137233041242,30,0
040137233041243,30,0
040137233041244,30,0
040137233041245,30,0
040137233041246,30,0
040137233041247,30,0
040137233041248,30,0
040137233041249,30,0
040137233041250,30,0
040137233041251,30,0
040137233041252,30,0
040137233041253,30,0
040137233041254,30,0
040137233041255,30,0
040137233041256,30,-1
040137233041257,30,0
040137233041258,30,-1
040137233041259,30,0
040137233041260,30,0
040137233041261,30,0
040137233041262,30,0
040137233041263,30,0
040137233041264,30,0
040137233041265,30,0
040137233041266,30,0
040137233041267,30,0
040137233041268,30,0
040137233041269,30,0
040137233041270,30,0
040137233041271,30,0
040137233041272,30,0
040137233041273,30,0
040137233041274,30,0
040137233041275,30,0
040137233041276,30,0
040137233041277,30,0
040137233041278,30,0
040137233041279,30,0
040137233041280,30,0
040137233041281,30,0
040137233041282,30,0
040137233041283,30,0
040137233041284,30,0
040137233041285,30,0
