geoid,threshold,tot_jobs
220710131004004,30,22226
220710131004005,30,22962
220710131004006,30,22100
220710132001000,30,17792
220710132001001,30,17792
220710132001002,30,17591
220710132001003,30,17628
220710132001004,30,18211
220710132001005,30,22022
220710132001006,30,22619
220710132001007,30,26052
220710132001008,30,34653
220710132001009,30,29609
220710132001010,30,32412
220710132001011,30,29930
220710132002000,30,15790
220710132002001,30,15288
220710132002002,30,17873
220710132002003,30,18099
220710132002004,30,17911
220710132002005,30,17591
220710132002006,30,20988
220710132002007,30,19510
220710132002008,30,23149
220710132002009,30,26986
220710132002010,30,27188
220710132002011,30,22619
220710132002012,30,33812
220710132002013,30,30946
220710132002014,30,29106
220710132002015,30,30197
220710132002016,30,31366
220710132002017,30,30551
220710132003000,30,19281
220710132003001,30,19864
220710132003002,30,20846
220710132003003,30,20824
220710132003004,30,22467
220710132003005,30,21633
220710132003006,30,24767
220710132003007,30,29143
220710132003008,30,29663
220710132003009,30,32470
220710132003010,30,32954
220710132003011,30,30721
220710132003012,30,29147
220710132003013,30,24767
220710132003014,30,26683
220710132003015,30,19493
220710132003016,30,19493
220710132003017,30,18376
220710132003018,30,32884
220710132003019,30,30106
220710132003020,30,27772
220710132003021,30,29878
220710132004000,30,19426
220710132004001,30,10872
220710132004002,30,15315
220710132004003,30,16111
220710132004004,30,10886
220710132004005,30,8836
220710132004006,30,9440
220710132004007,30,17995
220710132004008,30,18410
220710132004009,30,19500
220710132004010,30,17691
220710132004011,30,18641
220710132004012,30,19911
220710132004013,30,21661
220710132004014,30,25240
220710132004015,30,23081
220710132004016,30,20510
220710132004017,30,24361
220710132004018,30,25695
220710132004019,30,16562
220710132004020,30,15423
220710132004021,30,15458
220710133011000,30,1692
220710133011002,30,938
220710133011003,30,1436
220710133011004,30,1957
220710133011005,30,1210
220710133011006,30,1103
220710133011007,30,791
220710133011008,30,2017
220710133011009,30,2632
220710133011010,30,2952
220710133011011,30,1478
220710133011012,30,1675
220710133011013,30,2620
220710133011014,30,2006
220710133011015,30,1583
220710133011016,30,1097
220710133011017,30,1158
220710133011018,30,955
220710133011019,30,1097
220710133011020,30,1096
220710133011021,30,1158
220710133011022,30,1104
220710133011023,30,1232
220710133011024,30,1161
220710133011025,30,3191
220710133012002,30,401
220710133012003,30,239
220710133012004,30,663
220710133012005,30,1014
220710133012006,30,1439
220710133012007,30,497
220710133012008,30,711
220710133012009,30,1014
220710133012010,30,720
220710133012011,30,838
220710133012012,30,1030
220710133012013,30,977
220710133012014,30,909
220710133012015,30,544
220710133012016,30,523
220710133012017,30,1619
220710133012018,30,1912
220710133012019,30,1898
220710133012020,30,1923
220710133012021,30,2614
220710133012022,30,1707
220710133012023,30,798
220710133012026,30,2174
220710133012027,30,1819
220710133012028,30,2382
220710133013000,30,2341
220710133013001,30,2363
220710133013002,30,2446
220710133013003,30,3458
220710133013004,30,3445
220710133013005,30,4014
220710133013006,30,3743
220710133013007,30,3388
220710133013008,30,2984
220710133013009,30,3743
220710133013010,30,4142
220710133013011,30,5079
220710133013012,30,4725
220710133013013,30,4410
220710133013014,30,3044
220710133013015,30,4283
220710133013016,30,4506
220710133014000,30,806
220710133014001,30,1855
220710133014002,30,1580
220710133014003,30,1681
220710133014004,30,3330
220710133014005,30,2709
220710133014006,30,2497
220710133014007,30,1923
220710133014008,30,2381
220710133014009,30,2089
220710133014010,30,2723
220710133014011,30,3097
220710133014012,30,2971
220710133014013,30,3050
220710133014014,30,3851
220710133014015,30,4502
220710133014016,30,4325
220710133014017,30,3921
220710133014018,30,4254
220710133014019,30,4277
220710133014020,30,4288
220710133014021,30,2456
220710133021001,30,3314
220710133021002,30,3691
220710133021003,30,4393
220710133021004,30,3372
220710133021005,30,3239
220710133021006,30,3488
220710133021007,30,3586
220710133021008,30,4429
220710133021009,30,1238
220710133021010,30,2291
220710133021011,30,1576
220710133021012,30,2200
220710133021013,30,1938
220710133021014,30,1655
220710133021015,30,1657
220710133021016,30,1465
220710133021017,30,3675
220710133021018,30,4305
220710133021019,30,4308
220710133021020,30,4449
220710133021021,30,4193
220710133021022,30,4305
220710133021023,30,5220
220710133021024,30,4977
220710133021025,30,4631
220710133021026,30,6078
220710133021027,30,5587
220710133021028,30,5658
220710133021029,30,4929
220710133021030,30,4619
220710133021031,30,4351
220710133021032,30,4902
220710133021033,30,5906
220710133021034,30,5207
220710133021035,30,5794
220710133021036,30,5232
220710133021037,30,5128
220710133021038,30,4963
220710133021039,30,2070
220710133021040,30,4745
220710133021041,30,4746
220710133021042,30,3526
220710133021043,30,5082
220710133021044,30,5026
220710133021045,30,4377
220710133021046,30,5899
220710133021047,30,4623
220710133021048,30,6016
220710133021050,30,2058
220710133021051,30,3253
220710133021052,30,3196
220710133021053,30,2805
220710133021054,30,2902
220710133021055,30,2633
220710133021056,30,2393
220710133021057,30,2561
220710133021058,30,2906
220710133021059,30,3134
220710133021060,30,2949
220710133021061,30,3190
220710133021062,30,3135
220710133021063,30,2721
220710133021064,30,2891
220710133021065,30,2674
220710133021066,30,3013
220710133021067,30,5547
220710133021068,30,5800
220710133021069,30,5188
220710133021070,30,5586
220710133021071,30,3853
220710133021072,30,3337
220710133021073,30,3026
220710133021074,30,4626
220710133021075,30,4554
220710133021076,30,3125
220710133021077,30,4605
220710133021078,30,3944
220710133021079,30,4386
220710133021080,30,2732
220710133021081,30,4549
220710133021082,30,3042
220710133021083,30,3115
220710133021084,30,3372
220710133021085,30,3976
220710133021086,30,3756
220710133021087,30,4380
220710133021088,30,4764
220710133021089,30,4832
220710133021090,30,5175
220710133021091,30,5245
220710133021092,30,5319
220710133021093,30,4441
220710133021094,30,5734
220710133021095,30,4941
220710133021096,30,4825
220710133021097,30,5073
220710133021098,30,5073
220710133021099,30,5080
220710133021100,30,4939
220710133021101,30,3244
220710133021102,30,6012
220710133021103,30,5526
220710133021104,30,3748
220710133021105,30,3286
220710133021106,30,3517
220710133021107,30,3972
220710133021108,30,4007
220710133021109,30,4446
220710133021110,30,4659
220710133021111,30,4914
220710133021112,30,4420
220710133021113,30,4798
220710133022001,30,1224
220710133022003,30,754
220710133022004,30,1462
220710133022005,30,1491
220710133022006,30,1356
220710133022007,30,1388
220710133022008,30,1584
220710133022009,30,1655
220710133022010,30,1523
220710133022011,30,1317
220710133022012,30,1317
220710133022013,30,1520
220710133022014,30,1288
220710133022015,30,1392
220710133022016,30,1522
220710133022017,30,1519
220710133022018,30,1525
220710133022019,30,1751
220710133022020,30,1651
220710133022021,30,1592
220710133022022,30,1755
220710133022023,30,2375
220710133022024,30,2220
220710133022025,30,2215
220710133022026,30,1901
220710133022027,30,1936
220710133022028,30,1944
220710133022029,30,1628
220710133022030,30,1509
220710133022031,30,1374
220710133022032,30,1592
220710133022033,30,1895
220710133022035,30,2533
220710133022036,30,1779
220710133022037,30,1832
220710133022038,30,1878
220710133022039,30,1826
220710133022040,30,1913
220710133022041,30,1936
220710133022042,30,2537
220710133022043,30,2344
220710133022044,30,2066
220710133022045,30,2242
220710133022046,30,2117
220710133022047,30,2059
220710133022048,30,2244
220710133022049,30,2370
220710133022050,30,2270
220710134001001,30,82204
220710134001002,30,82648
220710134001003,30,84083
220710134001004,30,86650
220710134001005,30,87375
220710134001006,30,87677
220710134001007,30,82667
220710134001008,30,80842
220710134001009,30,79304
220710134001010,30,81050
220710134001011,30,81300
220710134001012,30,84075
220710134001013,30,82608
220710134001014,30,86054
220710134001015,30,85856
220710134001016,30,87783
220710134001017,30,84926
220710134001018,30,86154
220710134001019,30,86776
220710134001020,30,86574
220710134001021,30,87973
220710134001022,30,88008
220710134001023,30,88351
220710134001024,30,87771
220710134001026,30,74851
220710134001027,30,73166
220710134001031,30,85486
220710134001032,30,88695
220710134001033,30,86729
220710134001034,30,83571
220710134001035,30,84227
220710134001036,30,83556
220710134001037,30,82377
220710134001038,30,83270
220710134001039,30,84896
220710134001040,30,81986
220710134001041,30,83723
220710134001042,30,85885
220710134001044,30,73808
220710134001045,30,66989
220710134001047,30,81337
220710134002000,30,89971
220710134002001,30,90092
220710134002002,30,92900
220710134002003,30,92706
220710134002004,30,92633
220710134002005,30,90688
220710134002006,30,88576
220710134002007,30,91647
220710134002008,30,89233
220710134002009,30,90021
220710134002010,30,85935
220710134002011,30,86355
220710134002012,30,85750
220710134002013,30,85810
220710134002014,30,85877
220710134002015,30,88480
220710134002016,30,89830
220710134002017,30,91620
220710134002018,30,91635
220710134002019,30,92083
220710134002020,30,92076
220710134002021,30,93221
220710134002022,30,92976
220710134002023,30,92627
220710134002024,30,91314
220710134002025,30,89596
220710134002026,30,88832
220710134002027,30,84421
220710134002028,30,86226
220710134002029,30,86223
220710134002030,30,78916
220710134002031,30,76844
220710134002032,30,90665
220710134002033,30,90611
220710134002034,30,91455
220710134002035,30,93568
220710134002036,30,93153
220710134002037,30,91153
220710134002038,30,89430
220710134002039,30,89320
220710134002040,30,88804
220710134002041,30,89894
220710134002042,30,91632
220710134002043,30,91632
220710134002044,30,94513
220710134002045,30,92041
220710134002046,30,92535
220710134002047,30,89142
220710134002048,30,90148
220710134002049,30,92389
220710134002050,30,92337
220710134002051,30,91334
220710134002052,30,81330
220710134002053,30,91102
220710134002054,30,78153
220710134002055,30,77038
220710134002056,30,70495
220710134002057,30,78230
220710134002058,30,67095
220710134002059,30,71549
220710134002060,30,63761
220710134002061,30,76409
220710134002062,30,87715
220710134002063,30,87378
220710134002064,30,88499
220710134002065,30,88358
220710134002066,30,92928
220710134002067,30,90547
220710134002068,30,92167
220710134002069,30,93163
220710134002070,30,89189
220710134002071,30,89240
220710134002072,30,90562
220710134002073,30,91537
220710134002074,30,92047
220710134002075,30,92779
220710134002076,30,91545
220710134002077,30,92695
220710134002078,30,92797
220710134002079,30,90790
220710134002080,30,89689
220710134002081,30,92231
220710134002082,30,89041
220710134002083,30,88149
220710134002084,30,88515
220710134002085,30,88804
220710134002086,30,90408
220710134002087,30,91581
220710134002088,30,90216
220710134002089,30,91295
220710134002090,30,89665
220710134002091,30,89958
220710134002092,30,90136
220710134002093,30,88034
220710134002094,30,87493
220710134002095,30,88609
220710134002096,30,88460
220710134002097,30,89309
220710134002098,30,88011
220710134002099,30,84917
220710134002100,30,89099
220710134002101,30,91333
220710134002102,30,83943
220710134002103,30,85067
220710134002104,30,85531
220710134002105,30,85858
220710134002106,30,87359
220710134002107,30,88093
220710134002108,30,85273
220710134002109,30,82903
220710134002110,30,83186
220710134002111,30,75767
220710134002112,30,74254
220710134002113,30,75773
220710134002114,30,91257
220710134002115,30,89635
220710134002116,30,80613
220710134003000,30,89192
220710134003001,30,90035
220710134003002,30,90939
220710134003003,30,90666
220710134003004,30,90264
220710134003005,30,89194
220710134003006,30,90785
220710134003007,30,90785
220710134003008,30,92306
220710134003009,30,93875
220710134003010,30,93620
220710134003011,30,93391
220710134003012,30,92677
220710134003013,30,94555
220710134003014,30,91343
220710134003015,30,90385
220710134003016,30,90143
220710134003017,30,89301
220710134003018,30,88697
220710134003019,30,88485
220710134003020,30,87157
220710134003021,30,89599
220710134003022,30,90668
220710134003023,30,91503
220710134003024,30,92275
220710134003025,30,93024
220710134003026,30,93669
220710134003027,30,94450
220710134003028,30,95510
220710134003029,30,95045
220710134003030,30,95214
220710134003031,30,93252
220710134003032,30,92188
220710134003033,30,90644
220710134003034,30,90746
220710134003035,30,92032
220710134003036,30,93122
220710134003037,30,94529
220710134003038,30,94468
220710134003039,30,94216
220710134003040,30,93336
220710134003041,30,92651
220710134003042,30,91925
220710134003043,30,92541
220710134003044,30,93623
220710134003045,30,94512
220710134003046,30,94654
220710134003047,30,95424
220710134003048,30,94561
220710134003049,30,94745
220710134003050,30,92656
220710134003051,30,93090
220710134003052,30,94177
220710134003053,30,94146
220710134003054,30,92563
220710134003055,30,93964
