geoid,threshold,tot_jobs
420293040001030,30,1296
420293040001032,30,3904
420293040001033,30,3938
420293040001034,30,3974
420293040001035,30,3982
420293040001036,30,3971
420293040001037,30,4319
420293040001038,30,4320
420293040001040,30,4081
420293040001041,30,3697
420293040001042,30,2424
420293040001043,30,5823
420293040001044,30,5104
420293040002000,30,5522
420293040002001,30,5522
420293040002002,30,5445
420293040002003,30,5574
420293040002004,30,4643
420293040002005,30,2875
420293040002006,30,3081
420293040002007,30,4643
420293040002008,30,4262
420293040002009,30,4415
420293040002010,30,5017
420293040002011,30,4569
420293040002012,30,4484
420293040002014,30,4485
420293040002015,30,4134
420293040002016,30,4134
420293040002017,30,4134
420293040002018,30,4210
420293040002019,30,4485
420293040002021,30,4231
420293040002022,30,4231
420293040002023,30,4231
420293040002024,30,5374
420293040002025,30,4716
420293040002026,30,4578
420293040002027,30,5
420293040002028,30,844
420293040002029,30,5
420293040002030,30,4268
420293040002031,30,4503
420293040002032,30,485
420293040002033,30,5625
420293040002034,30,6547
420293040002035,30,6882
420293040002036,30,6930
420293040002037,30,2114
420293040002038,30,4465
420293040002039,30,4465
420293040002040,30,4525
420293040002041,30,4679
420293040002042,30,6376
420293040002043,30,6929
420293040002044,30,6931
420293040002045,30,6025
420293040002046,30,3406
420293040002049,30,4186
420293041011000,30,2628
420293041011001,30,2605
420293041011002,30,2605
420293041011003,30,3770
420293041011004,30,3772
420293041011005,30,2809
420293041011006,30,3875
420293041011007,30,2538
420293041011008,30,2549
420293041011009,30,4629
420293041011010,30,6059
420293041011011,30,8265
420293041011012,30,4246
420293041011013,30,6269
420293041011015,30,4942
420293041011016,30,5076
420293041011017,30,4985
420293041011018,30,8227
420293041011019,30,6059
420293041011020,30,5392
420293041011021,30,8271
420293041011022,30,8252
420293041011023,30,5789
420293041011024,30,9108
420293041011025,30,8922
420293041011026,30,8937
420293041011027,30,5174
420293041011028,30,5233
420293041011031,30,6586
420293041011032,30,6512
420293041011033,30,8989
420293041011034,30,8247
420293041011035,30,5756
420293041012000,30,4353
420293041012001,30,3366
420293041012002,30,7777
420293041012003,30,7958
420293041012004,30,8110
420293041012005,30,8230
420293041012006,30,8245
420293041012007,30,8250
420293041012008,30,8265
420293041012009,30,8367
420293041012010,30,8937
420293041012011,30,9058
420293041012012,30,9019
420293041012013,30,8955
420293041012014,30,9011
420293041012015,30,8989
420293041012016,30,8937
420293041012017,30,9019
420293041012019,30,9004
420293041012020,30,8922
420293041012021,30,8298
420293041012022,30,8298
420293041012023,30,8261
420293041012024,30,8264
420293041012025,30,8212
420293041012026,30,8154
420293041012027,30,8197
420293041012029,30,8937
420293041012030,30,8955
420293041012031,30,8955
420293041012032,30,8244
420293041012033,30,8149
420293041012034,30,8060
420293041012035,30,8141
420293041012036,30,8141
420293041012037,30,7957
420293041012038,30,7670
420293041012039,30,4403
420293041012040,30,6897
420293041012041,30,7988
420293041012042,30,5401
420293041012043,30,7957
420293041012044,30,8132
420293041012045,30,8140
420293041012046,30,6821
420293041012047,30,6961
420293041012048,30,6963
420293041012049,30,7063
420293041012053,30,8140
420293041012054,30,7988
420293041012055,30,6961
420293041021000,30,3632
420293041021001,30,3669
420293041021002,30,2636
420293041021003,30,3031
420293041021004,30,2372
420293041021005,30,3706
420293041021006,30,3706
420293041021009,30,3832
420293041021010,30,4085
420293041021011,30,4758
420293041021012,30,4165
420293041021013,30,4905
420293041021014,30,4252
420293041021015,30,4205
420293041021016,30,4031
420293041021017,30,4309
420293041021018,30,4252
420293041021019,30,4422
420293041021020,30,4291
420293041021021,30,4805
420293041021022,30,5413
420293041021024,30,3206
420293041021025,30,4132
420293041021026,30,4132
420293041021027,30,4219
420293041021028,30,4248
420293041021029,30,4558
420293041021030,30,4317
420293041021031,30,4544
420293041021032,30,4321
420293041022001,30,4778
420293041022002,30,4283
420293041022003,30,3412
420293041022004,30,3946
420293041022005,30,4253
420293041022007,30,3839
420293041022008,30,3086
420293041022009,30,3671
420293041022010,30,1325
420293041022011,30,2070
420293041022012,30,1456
420293041022013,30,2538
420293041022014,30,3432
420293041022015,30,2477
420293041022016,30,2477
420293041022017,30,2658
420293041022018,30,3196
420293041022019,30,3186
420293041022020,30,4740
420293041022021,30,4184
420293041022022,30,4014
420293041022023,30,4016
420293041022024,30,3927
420293041022025,30,3927
420293041022026,30,3090
420293041022027,30,2975
420293041022028,30,2623
420293041022029,30,3284
420293041022030,30,3284
420293041022031,30,2631
420293041022032,30,2907
420293041022033,30,2873
420293041022034,30,3142
420293041022035,30,3142
420293041022036,30,3196
420293041022037,30,2444
420293041022038,30,1717
420293041022039,30,1743
420293041022040,30,2376
420293041022041,30,1743
420293041022042,30,1782
420293041022043,30,2065
420293041022044,30,3004
420293041022045,30,3016
420293041022046,30,3108
420293041022047,30,2526
420293041022048,30,3063
420293041022049,30,2880
420293042011000,30,1199
420293042011001,30,1329
420293042011002,30,1329
420293042011003,30,2361
420293042011004,30,2356
420293042011005,30,2349
420293042011006,30,1162
420293042011007,30,1148
420293042011008,30,921
420293042011009,30,2349
420293042011010,30,2578
420293042011011,30,2759
420293042011012,30,2619
420293042011013,30,2619
420293042011014,30,2531
420293042011015,30,2648
420293042011016,30,2646
420293042011017,30,2350
420293042011018,30,2691
420293042011019,30,2691
420293042011020,30,2752
420293042011021,30,2744
420293042011022,30,2613
420293042011023,30,2746
420293042011024,30,2770
420293042011025,30,2673
420293042011026,30,2524
420293042011027,30,2532
420293042011028,30,747
420293042011029,30,1688
420293042011030,30,1613
420293042011031,30,2560
420293042011032,30,2722
420293042011033,30,2746
420293042011034,30,2662
420293042011035,30,2430
420293042012000,30,419
420293042012001,30,423
420293042012003,30,423
420293042012004,30,412
420293042012005,30,809
420293042012006,30,415
420293042012008,30,637
420293042012009,30,2218
420293042012010,30,1953
420293042012011,30,1592
420293042012012,30,2219
420293042012013,30,1957
420293042012014,30,2215
420293042012015,30,2365
420293042012016,30,1724
420293042012017,30,1704
420293042012018,30,2098
420293042012019,30,1913
420293042012020,30,1662
420293042012021,30,1884
420293042012022,30,2417
420293042012023,30,2488
420293042012024,30,2749
420293042012025,30,2551
420293042012026,30,2488
420293042012027,30,2488
420293042013001,30,2193
420293042013002,30,2233
420293042013003,30,4102
420293042013004,30,692
420293042013005,30,2657
420293042013006,30,1840
420293042013007,30,761
420293042013008,30,2032
420293042013009,30,706
420293042013010,30,988
420293042013011,30,692
420293042013012,30,669
420293042013013,30,708
420293042013014,30,142
420293042013015,30,399
420293042013017,30,2110
420293042013018,30,2184
420293042013019,30,1163
420293042013020,30,1021
420293042013021,30,1106
420293042013022,30,541
420293042013023,30,1089
420293042013024,30,238
420293042013025,30,1028
420293042013026,30,682
420293042013027,30,17
420293042013028,30,1904
420293042013029,30,129
420293042013031,30,3064
420293042013033,30,3227
420293042013035,30,791
420293042013037,30,1606
420293042013038,30,3068
420293042014001,30,2591
420293042014002,30,820
420293042014003,30,820
420293042014004,30,793
420293042014006,30,1811
420293042014007,30,791
420293042014008,30,1181
420293042014009,30,1176
420293042014010,30,793
420293042014011,30,1811
420293042014012,30,1991
420293042014013,30,2218
420293042014014,30,1311
420293042014015,30,1311
420293042014016,30,887
420293042014017,30,812
420293042014018,30,2510
420293042014019,30,1852
420293042014020,30,1152
420293043001000,30,103
420293043001001,30,234
420293043001002,30,34
420293043001003,30,109
420293043001005,30,34
420293043001006,30,109
420293043001007,30,119
420293043001008,30,109
420293043001009,30,109
420293043001010,30,109
420293043001011,30,109
420293043001012,30,172
420293043001013,30,121
420293043001014,30,110
420293043001015,30,110
420293043001016,30,110
420293043001017,30,718
420293043001018,30,110
420293043001019,30,110
420293043001021,30,143
420293043001022,30,153
420293043001023,30,223
420293043001024,30,223
420293043001025,30,154
420293043001026,30,190
420293043001027,30,272
420293043001028,30,392
420293043001029,30,395
420293043001031,30,164
420293043001032,30,663
420293043001034,30,613
420293043001035,30,1393
420293043001036,30,1725
420293043001037,30,953
420293043001038,30,1745
420293043001039,30,422
420293043001041,30,411
420293043001042,30,49
420293043001043,30,169
420293043002000,30,181
420293043002001,30,31
420293043002003,30,76
420293043002004,30,51
420293043002005,30,51
420293043002006,30,48
420293043002007,30,59
420293043002008,30,62
420293043002009,30,6
420293043002010,30,6
420293043002011,30,68
420293043002012,30,128
420293043002013,30,130
420293043002014,30,71
420293043002015,30,59
420293043002016,30,54
420293043002017,30,59
420293043002018,30,256
420293043002019,30,319
420293043002020,30,59
420293043002021,30,638
420293043002022,30,849
420293043002024,30,1296
420293043002025,30,112
420293043002026,30,555
420293043002027,30,112
420293043002028,30,161
420293043003000,30,13
420293043003002,30,13
420293043003003,30,109
420293043003005,30,109
420293043003006,30,16
420293043003007,30,109
420293043003008,30,26
420293043003009,30,7
420293043003010,30,7
420293043003011,30,4
420293043003012,30,13
420293043003013,30,109
420293043003014,30,109
420293043003015,30,109
420293043003016,30,20
420293043003017,30,114
420293043003018,30,109
420293043003019,30,109
420293043003020,30,108
420293043003021,30,129
420293043003022,30,128
420293043003023,30,113
420293043003024,30,167
420293043003025,30,144
420293043003026,30,172
420293043003027,30,65
420293043003028,30,172
420293043003029,30,262
420293043003031,30,3
420293043003032,30,18
420293043003033,30,3
420293043003034,30,178
420293043003035,30,200
420293043003036,30,7
420293043003037,30,200
420293043003038,30,81
420293043003039,30,7
420293043003040,30,178
420293043003041,30,178
420293043003042,30,172
420293043003043,30,172
420293043003044,30,172
420293043003045,30,167
420293043003046,30,260
420293043003047,30,167
420293043003048,30,172
420293043003049,30,260
420293043003050,30,167
420293043003051,30,260
420293043003052,30,173
420293043003053,30,245
420293043003054,30,103
420293043003055,30,19
420293043003056,30,71
420293043003057,30,173
420293043003058,30,239
420293044031000,30,229
420293044031001,30,610
420293044031002,30,1559
420293044031003,30,3416
420293044031004,30,4920
420293044031005,30,3984
420293044031006,30,5684
420293044031007,30,1339
420293044031008,30,4875
420293044031009,30,4939
420293044031010,30,5209
420293044031011,30,4634
420293044031012,30,7066
420293044031013,30,4634
420293044031014,30,4944
420293044031015,30,4705
420293044031016,30,4714
420293044031017,30,8568
420293044031018,30,4329
420293044031019,30,3678
420293044031020,30,1409
420293044031021,30,613
420293044031022,30,1620
420293044031023,30,1358
420293044031024,30,731
420293044031025,30,593
420293044031026,30,593
420293044031027,30,643
420293044031028,30,3678
420293044031029,30,2687
420293044031030,30,5818
420293044031031,30,3169
420293044031032,30,1623
420293044032000,30,3657
420293044032001,30,3813
420293044032002,30,2867
420293044032003,30,3657
420293044032004,30,95
420293044032005,30,4010
420293044032006,30,3330
420293044032007,30,3703
420293044032008,30,155
420293044032009,30,4585
420293044032010,30,4865
420293044032011,30,8949
420293044032012,30,4412
420293044032013,30,8538
420293044032014,30,4280
420293044032015,30,6098
420293044032016,30,440
420293044032017,30,5296
420293044032018,30,9784
420293044032019,30,8868
420293044032020,30,9424
420293044032021,30,9326
420293044032022,30,8270
420293044032023,30,8484
420293044032024,30,8784
420293044032025,30,8735
420293044032026,30,915
420293044032027,30,540
420293044032028,30,1002
420293044032029,30,8382
420293044032030,30,3855
420293044041000,30,6474
420293044041001,30,6947
420293044041002,30,4967
420293044041003,30,7779
420293044041004,30,7119
420293044041005,30,7344
420293044041006,30,6376
420293044041007,30,6014
420293044041008,30,6013
420293044041009,30,6280
420293044041010,30,5249
420293044041011,30,4476
420293044041012,30,3126
420293044041013,30,3121
420293044041014,30,4267
420293044041015,30,4860
420293044041016,30,3771
420293044041017,30,4736
420293044041018,30,5374
420293044042000,30,7966
420293044042001,30,8431
420293044042002,30,5537
420293044042003,30,5445
420293044042004,30,4655
420293044042005,30,2353
420293044042006,30,4038
420293044042007,30,2624
420293044042008,30,1622
420293044042009,30,3422
420293044042010,30,779
420293044042011,30,3221
420293044042012,30,1805
420293044042013,30,950
420293044042014,30,863
420293044042015,30,788
420293044042016,30,887
420293044042017,30,2582
420293044042018,30,254
420293044043000,30,7607
420293044043001,30,7606
420293044043002,30,7556
420293044043003,30,8112
420293044043004,30,8089
420293044043005,30,7290
420293044043006,30,7200
420293044043007,30,7068
420293044043008,30,3216
420293044043009,30,6951
420293044043010,30,8575
420293044043011,30,5040
420293044043012,30,8460
420293044043013,30,7078
420293044043014,30,2846
420293044043015,30,5847
420293044051000,30,100
420293044051002,30,224
420293044051003,30,344
420293044051005,30,364
420293044051007,30,329
420293044051008,30,295
420293044051009,30,330
420293044051010,30,281
420293044051011,30,295
420293044051012,30,507
420293044051013,30,92
