geoid,threshold,tot_jobs
360290150013001,30,10
360290150013002,30,10
360290150013003,30,13
360290150013004,30,10
360290150013005,30,10
360290150013006,30,31
360290150013007,30,33
360290150013008,30,36
360290150013009,30,10
360290150013010,30,10
360290150013011,30,10
360290150013012,30,10
360290150013014,30,31
360290150013015,30,24
360290150013016,30,33
360290150013017,30,44
360290150013018,30,33
360290150021000,30,101
360290150021001,30,113
360290150021002,30,13
360290150021003,30,37
360290150021004,30,82
360290150021005,30,58
360290150021006,30,58
360290150021007,30,107
360290150021008,30,59
360290150021009,30,13
360290150021010,30,45
360290150021011,30,117
360290150021012,30,69
360290150021013,30,69
360290150021014,30,36
360290150021015,30,38
360290150021016,30,38
360290150021017,30,138
360290150021018,30,35
360290150021019,30,44
360290150021020,30,117
360290150021021,30,35
360290150021022,30,1
360290150021023,30,11
360290150021024,30,8
360290150021025,30,3
360290150021026,30,101
360290150021027,30,1
360290150021028,30,3
360290150021029,30,3
360290150021030,30,6
360290150021031,30,21
360290150021032,30,12
360290150021033,30,13
360290150021034,30,88
360290150021035,30,3
360290150021036,30,12
360290150021037,30,13
360290150021038,30,0
360290150021039,30,12
360290150021040,30,13
360290150021041,30,3
360290150021042,30,1
360290150021043,30,9
360290150021044,30,10
360290150021045,30,8
360290150021046,30,0
360290150021047,30,5
360290150021048,30,5
360290150021049,30,1
360290150021050,30,11
360290150021051,30,5
360290150021052,30,11
360290150021053,30,11
360290150021054,30,137
360290150021055,30,113
360290150021056,30,137
360290150021057,30,137
360290150021058,30,38
360290150021059,30,9
360290150021060,30,112
360290150021061,30,116
360290150021062,30,116
360290150021063,30,124
360290150021064,30,124
360290150021065,30,124
360290150021066,30,94
360290150021067,30,94
360290150021068,30,94
360290150021069,30,94
360290150021070,30,82
360290150021071,30,0
360290150021072,30,92
360290150022000,30,5
360290150022001,30,-1
360290150022002,30,0
360290150022003,30,9
360290150022004,30,10
360290150022005,30,0
360290150022006,30,11
360290150022007,30,9
360290150022008,30,0
360290150022011,30,0
360290150022012,30,143
360290150022013,30,124
360290150022014,30,124
360290150022016,30,0
360290150022017,30,0
360290150022019,30,143
360290150022020,30,143
360290150031000,30,21
360290150031001,30,2
360290150031002,30,6
360290150031003,30,10
360290150031004,30,13
360290150031005,30,8
360290150031006,30,21
360290150031007,30,0
360290150031008,30,0
360290150031009,30,0
360290150031010,30,0
360290150031011,30,0
360290150031012,30,0
360290150031013,30,0
360290150031014,30,0
360290150031015,30,0
360290150031016,30,0
360290150031017,30,0
360290150031018,30,0
360290150031019,30,9
360290150031020,30,0
360290150031021,30,0
360290150031022,30,33
360290150031023,30,484
360290150031024,30,37
360290150031026,30,79
360290150031027,30,79
360290150031028,30,7
360290150031029,30,7
360290150031031,30,7
360290150031032,30,0
360290150031033,30,0
360290150031034,30,-1
360290150031035,30,11
360290150031036,30,2
360290150031037,30,7
360290150031038,30,0
360290150031039,30,9
360290150031040,30,7
360290150031041,30,7
360290150031042,30,7
360290150031043,30,5
360290150031044,30,0
360290150031045,30,0
360290150031047,30,37
360290150031048,30,36
360290150031049,30,33
360290150031050,30,24
360290150031052,30,7
360290150031054,30,7
360290150031055,30,0
360290150031056,30,-1
360290150031057,30,62
360290150031058,30,6
360290150031059,30,0
360290150031060,30,101
360290150031061,30,9
360290150031062,30,45
360290150031063,30,9
360290150031064,30,0
360290150031065,30,0
360290150031066,30,0
360290150031067,30,41
360290150031068,30,0
360290150031071,30,0
360290150032000,30,484
360290150032001,30,488
360290150032002,30,57
360290150032003,30,160
360290150032004,30,488
360290150032005,30,488
360290150032006,30,488
360290150032007,30,488
360290150032008,30,494
360290150032009,30,488
360290150032010,30,484
360290150032011,30,484
360290150032012,30,154
360290150032013,30,494
360290150032014,30,494
360290150032015,30,46
360290150032016,30,494
360290150032017,30,488
360290150032018,30,81
360290150032019,30,124
360290150032020,30,119
360290150032021,30,490
360290150032022,30,81
360290151011000,30,18
360290151011001,30,18
360290151011002,30,20
360290151011004,30,14
360290151011005,30,1
360290151011007,30,25
360290151011008,30,27
360290151011011,30,26
360290151011012,30,84
360290151011013,30,27
360290151011014,30,27
360290151011015,30,27
360290151011016,30,26
360290151011017,30,3
360290151011018,30,9
360290151011019,30,9
360290151011020,30,9
360290151011021,30,9
360290151011022,30,10
360290151011023,30,15
360290151011024,30,7
360290151011025,30,7
360290151011026,30,7
360290151011027,30,1
360290151011028,30,1
360290151011029,30,10
360290151011030,30,7
360290151011031,30,1
360290151011032,30,52
360290151011033,30,26
360290151011034,30,27
360290151011035,30,27
360290151011036,30,54
360290151011037,30,52
360290151011038,30,29
360290151011039,30,3
360290151011040,30,52
360290151011041,30,26
360290151011042,30,27
360290151012000,30,18
360290151012001,30,1
360290151012002,30,0
360290151012003,30,12
360290151012004,30,74
360290151012005,30,52
360290151012006,30,74
360290151012007,30,74
360290151012008,30,12
360290151012009,30,74
360290151012010,30,24
360290151012011,30,68
360290151012012,30,7
360290151012013,30,74
360290151012014,30,74
360290151012015,30,35
360290151012016,30,0
360290151012017,30,12
360290151012018,30,74
360290151012019,30,52
360290151012020,30,52
360290151012021,30,54
360290151012022,30,52
360290151012023,30,74
360290151012024,30,13
360290151012025,30,54
360290151013000,30,8
360290151013001,30,8
360290151013002,30,13
360290151013003,30,7
360290151013004,30,14
360290151013005,30,8
360290151013006,30,8
360290151013007,30,15
360290151013008,30,8
360290151013009,30,7
360290151013010,30,6
360290151013011,30,6
360290151013012,30,6
360290151013013,30,6
360290151013014,30,73
360290151013015,30,7
360290151013016,30,21
360290151013017,30,21
360290151021000,30,3
360290151021001,30,7
360290151021002,30,3
360290151021003,30,3
360290151021004,30,3
360290151021005,30,10
360290151021006,30,27
360290151021007,30,3
360290151021009,30,3
360290151021010,30,10
360290151021011,30,10
360290151021012,30,10
360290151021013,30,10
360290151021014,30,0
360290151021016,30,4
360290151021017,30,0
360290151021018,30,34
360290151021019,30,3
360290151021020,30,3
360290151021021,30,9
360290151021022,30,20
360290151021023,30,21
360290151021024,30,21
360290151021025,30,21
360290151021026,30,21
360290151021027,30,21
360290151021028,30,0
360290151021029,30,20
360290151021030,30,19
360290151021031,30,2
360290151021032,30,2
360290151021033,30,2
360290151021034,30,29
360290151021035,30,1
360290151021036,30,43
360290151021037,30,0
360290151021038,30,14
360290151021039,30,4
360290151021041,30,17
360290151021042,30,4
360290151021043,30,14
360290151021044,30,14
360290151021045,30,14
360290151021046,30,10
360290151021047,30,10
360290151021048,30,3
360290151021049,30,3
360290151021050,30,4
360290151021051,30,35
360290151021052,30,35
360290151021053,30,4
360290151021054,30,4
360290151021055,30,1
360290151021056,30,1
360290151021057,30,2
360290151021058,30,0
360290151021059,30,2
360290151021060,30,2
360290151021061,30,2
360290151021062,30,2
360290151021063,30,0
360290151021064,30,0
360290151021065,30,0
360290151021066,30,6
360290151021067,30,6
360290151021068,30,0
360290151021069,30,2
360290151021070,30,0
360290151021071,30,76
360290151021072,30,27
360290151021073,30,14
360290151021074,30,0
360290151021075,30,0
360290151021076,30,14
360290151021078,30,52
360290151021079,30,76
360290151021080,30,94
360290151021081,30,94
360290151021082,30,76
360290151021083,30,76
360290151021084,30,76
360290151021085,30,3
360290151021086,30,76
360290151021087,30,0
360290151021088,30,0
360290151021089,30,16
360290151021090,30,0
360290151022000,30,63
360290151022001,30,842
360290151022002,30,893
360290151022003,30,846
360290151022004,30,882
360290151022005,30,16
360290151022006,30,103
360290151022007,30,103
360290151022008,30,251
360290151022009,30,259
360290151022010,30,251
360290151022011,30,0
360290151022012,30,0
360290151022013,30,95
360290151022014,30,99
360290151022015,30,0
360290151022016,30,8
360290151022017,30,0
360290151022018,30,0
360290151022019,30,4
360290151022020,30,0
360290151022021,30,0
360290151022022,30,0
360290151022023,30,0
360290151022024,30,0
360290151022025,30,0
360290151022026,30,0
360290151022027,30,0
360290151022028,30,95
360290151022029,30,99
360290151022030,30,103
360290151022031,30,99
360290151022032,30,99
360290151022033,30,91
360290151022034,30,99
360290151022035,30,95
360290151022036,30,103
360290151022037,30,99
360290151022038,30,112
360290151022039,30,251
360290151022040,30,330
360290151022041,30,338
360290151022042,30,338
360290151022043,30,492
360290151022044,30,849
360290151022045,30,611
360290151022046,30,865
360290151022047,30,0
360290151022048,30,0
360290151022049,30,0
360290151022050,30,0
360290151022051,30,0
360290151022052,30,0
360290151022053,30,0
360290151022054,30,3
360290151022055,30,6
360290151022056,30,5
360290151022057,30,5
360290151022058,30,5
360290151022059,30,5
360290151022060,30,0
360290151022061,30,3
360290151022062,30,8
360290151022063,30,29
360290151022064,30,9
360290151022065,30,9
360290151022066,30,6
360290151022067,30,0
360290151022068,30,338
360290151022069,30,259
360290151022070,30,490
360290152011000,30,132
360290152011001,30,178
360290152011002,30,109
360290152011003,30,2
360290152011004,30,2
360290152011005,30,5
360290152011006,30,0
360290152011007,30,4
360290152011008,30,0
360290152011009,30,0
360290152011010,30,10
360290152011011,30,8
360290152011012,30,13
360290152011013,30,10
360290152011014,30,8
360290152011015,30,196
360290152011016,30,72
360290152011017,30,179
360290152011018,30,220
360290152011019,30,118
360290152011020,30,127
360290152011021,30,70
360290152011022,30,0
360290152011023,30,0
360290152011024,30,118
360290152011025,30,120
360290152011026,30,95
360290152011027,30,8
360290152011028,30,3
360290152011029,30,10
360290152012000,30,59
360290152012001,30,27
360290152012002,30,28
360290152012003,30,24
360290152012004,30,27
360290152012005,30,30
360290152012006,30,28
360290152012007,30,30
360290152012008,30,36
360290152012009,30,4
360290152012010,30,9
360290152012011,30,12
360290152012012,30,0
360290152012013,30,6
360290152012014,30,3
360290152012015,30,45
360290152012016,30,8
360290152012017,30,182
360290152012018,30,182
360290152012019,30,3
360290152012020,30,3
360290152012021,30,185
360290152012022,30,45
360290152012023,30,3
360290152012024,30,3
360290152012025,30,106
360290152012026,30,118
360290152012027,30,50
360290152012028,30,7
360290152012029,30,0
360290152012030,30,0
360290152012031,30,0
360290152012032,30,0
360290152012033,30,4
360290152012034,30,3
360290152012035,30,3
360290152012036,30,3
360290152012037,30,3
360290152012038,30,5
360290152012039,30,3
360290152012040,30,122
360290152012041,30,312
360290152021000,30,5
360290152021001,30,7
360290152021002,30,10
360290152021003,30,11
360290152021004,30,19
360290152021005,30,21
360290152021006,30,16
360290152021007,30,16
360290152021008,30,156
360290152021009,30,156
360290152021010,30,121
360290152021011,30,198
360290152021012,30,172
360290152021013,30,227
360290152021014,30,27
360290152021015,30,63
360290152021016,30,102
360290152021017,30,241
360290152021018,30,15
360290152021019,30,15
360290152021020,30,12
360290152021021,30,5
360290152021022,30,153
360290152021023,30,189
360290152021024,30,241
360290152021025,30,153
360290152021026,30,120
360290152021027,30,120
360290152021028,30,206
360290152021029,30,229
360290152021030,30,208
360290152021031,30,121
360290152021032,30,131
360290152021033,30,109
360290152021034,30,26
360290152021035,30,121
360290152022000,30,284
360290152022001,30,83
360290152022002,30,404
360290152022003,30,440
360290152022004,30,413
360290152022005,30,221
360290152022006,30,305
360290152022007,30,220
360290152022008,30,223
360290152022009,30,223
360290152022010,30,206
360290152022011,30,451
360290152022012,30,305
360290152022013,30,156
360290152022014,30,189
360290152022015,30,241
360290152022016,30,421
360290152022017,30,421
360290152022018,30,455
360290152022019,30,455
360290152023000,30,12
360290152023001,30,16
360290152023002,30,201
360290152023003,30,84
360290152023004,30,236
360290152023005,30,213
360290152023006,30,213
360290152023007,30,236
360290152023008,30,229
360290152023009,30,243
360290152023010,30,234
360290152023011,30,171
360290152023012,30,171
360290152023013,30,213
360290152023014,30,215
360290152023015,30,71
360290152023016,30,8
360290152023017,30,59
360290152023018,30,0
360290152023019,30,105
360290152023020,30,59
360290152023021,30,20
360290152023022,30,65
360290152023023,30,208
360290152023024,30,229
360290152023025,30,229
360290152023026,30,215
360290152023027,30,213
360290152023028,30,124
360290152023029,30,120
360290152023030,30,214
360290152023031,30,234
360290152023032,30,214
360290152023033,30,83
360290153011000,30,948
360290153011001,30,878
360290153011002,30,377
360290153011003,30,27
360290153011004,30,407
360290153011005,30,202
360290153011006,30,407
360290153011007,30,489
360290153011008,30,489
360290153011009,30,489
360290153011010,30,489
360290153011011,30,407
360290153011012,30,202
360290153011013,30,72
360290153011014,30,144
360290153012000,30,0
360290153012001,30,41
360290153012003,30,54
360290153012004,30,113
360290153012005,30,105
360290153012007,30,54
360290153012008,30,40
360290153012009,30,94
360290153012010,30,18
360290153012011,30,12
360290153012012,30,0
360290153012013,30,0
360290153012014,30,0
360290153012015,30,18
360290153012016,30,137
360290153012017,30,12
360290153012018,30,1
360290153012019,30,0
360290153012020,30,8
360290153012021,30,8
360290153012022,30,22
360290153012023,30,40
360290153012024,30,40
360290153012025,30,40
360290153012026,30,23
360290153012028,30,27
360290153012029,30,5
360290153012030,30,10
360290153012031,30,5
360290153012032,30,0
360290153012033,30,0
360290153012034,30,24
360290153012035,30,9
360290153012036,30,55
360290153012037,30,0
360290153012038,30,2
