geoid,threshold,tot_jobs
010730119013007,30,1038
010730119013008,30,1038
010730119013009,30,1038
010730119013010,30,1038
010730119013011,30,368
010730119013012,30,1038
010730119013013,30,368
010730119013014,30,368
010730119013015,30,368
010730119013016,30,368
010730119013017,30,368
010730119013018,30,368
010730119013019,30,368
010730119013020,30,368
010730119013021,30,368
010730119013022,30,368
010730119013023,30,368
010730119013024,30,368
010730119013025,30,353
010730119013026,30,368
010730119013027,30,365
010730119013028,30,1038
010730119013029,30,368
010730119013030,30,341
010730119013031,30,341
010730119013032,30,368
010730119013033,30,368
010730119013034,30,368
010730119013035,30,368
010730119013036,30,368
010730119013037,30,368
010730119013038,30,368
010730119013039,30,368
010730119013040,30,368
010730119013041,30,368
010730119013042,30,368
010730119013043,30,368
010730119013044,30,368
010730119013045,30,368
010730119013046,30,368
010730119013047,30,368
010730119013048,30,368
010730119013049,30,368
010730119013050,30,368
010730119013051,30,368
010730119013052,30,368
010730119013053,30,368
010730119013054,30,368
010730119013055,30,368
010730119013056,30,368
010730119013057,30,368
010730119013058,30,368
010730119013059,30,368
010730119013060,30,368
010730119013061,30,368
010730119013062,30,368
010730119013063,30,368
010730119013064,30,368
010730119013065,30,368
010730119013066,30,368
010730119013067,30,368
010730119013068,30,368
010730119013069,30,368
010730119013070,30,368
010730119013071,30,368
010730119013072,30,368
010730119013073,30,368
010730119013074,30,341
010730119013075,30,368
010730119013076,30,368
010730119013077,30,368
010730119013078,30,368
010730119013079,30,368
010730119013080,30,368
010730119013081,30,368
010730119013082,30,368
010730119013083,30,368
010730119013084,30,368
010730119013085,30,368
010730119013086,30,368
010730119013087,30,368
010730119013088,30,368
010730119013089,30,368
010730119013090,30,368
010730119013091,30,368
010730119013092,30,341
010730119013093,30,368
010730119013094,30,368
010730119013095,30,368
010730119013096,30,341
010730119013097,30,341
010730119013098,30,368
010730119013099,30,341
010730119013100,30,368
010730119013101,30,368
010730119013102,30,368
010730119013103,30,368
010730119013104,30,368
010730119013105,30,368
010730119013106,30,368
010730119013107,30,368
010730119013108,30,368
010730119013109,30,368
010730119013110,30,368
010730119013111,30,341
010730119013112,30,341
010730119013113,30,368
010730119013114,30,341
010730119013115,30,341
010730119013116,30,341
010730119013117,30,341
010730119013118,30,341
010730119013119,30,368
010730119013120,30,643
010730119013121,30,643
010730119013122,30,643
010730119013123,30,341
010730119013124,30,341
010730119013125,30,341
010730119013126,30,341
010730119013127,30,341
010730119013128,30,341
010730119013129,30,341
010730119013130,30,341
010730119013131,30,368
010730119013132,30,368
010730119013133,30,368
010730119013134,30,368
010730119013135,30,368
010730119013136,30,341
010730119013137,30,341
010730119013138,30,341
010730119013139,30,341
010730119041000,30,8
010730119041001,30,15
010730119041002,30,15
010730119041003,30,15
010730119041004,30,15
010730119041005,30,341
010730119041006,30,577
010730119041007,30,577
010730119041008,30,1365
010730119041009,30,586
010730119041010,30,577
010730119041011,30,577
010730119041012,30,577
010730119041013,30,1572
010730119041014,30,352
010730119041015,30,577
010730119041016,30,15
010730119041017,30,15
010730119041018,30,15
010730119041019,30,15
010730119041020,30,15
010730119041021,30,1666
010730119041022,30,1924
010730119041023,30,1666
010730119041024,30,582
010730119041026,30,577
010730119041027,30,577
010730119041028,30,577
010730119041029,30,2101
010730119041030,30,2275
010730119041031,30,2275
010730119041032,30,2101
010730119041033,30,2275
010730119041034,30,2132
010730119041035,30,2132
010730119041036,30,577
010730119041037,30,1459
010730119041038,30,2343
010730119041039,30,582
010730119041040,30,3308
010730119041041,30,2275
010730119041042,30,1423
010730119041043,30,2275
010730119041044,30,2657
010730119041045,30,15
010730119042000,30,151
010730119042001,30,128
010730119042002,30,58
010730119042003,30,58
010730119042004,30,13
010730119042005,30,52
010730119042006,30,52
010730119042007,30,374
010730119042008,30,13
010730119042009,30,365
010730119042010,30,365
010730119042011,30,13
010730119042012,30,5
010730119042013,30,5
010730119042014,30,416
010730119042015,30,13
010730119042016,30,13
010730119042017,30,47
010730119042018,30,109
010730119042019,30,56
010730119042020,30,1601
010730119042021,30,1610
010730119042022,30,1497
010730119042023,30,208
010730119042024,30,148
010730119042025,30,154
010730119042026,30,182
010730119042027,30,47
010730119042028,30,109
010730119042029,30,17
010730119042030,30,73
010730119042031,30,46
010730119042032,30,17
010730119042033,30,13
010730119042034,30,13
010730119042035,30,13
010730119042036,30,13
010730119042037,30,13
010730119042038,30,13
010730119042039,30,13
010730119042040,30,17
010730119042041,30,17
010730119042042,30,13
010730119042043,30,263
010730119042044,30,235
010730119042045,30,253
010730119042046,30,319
010730119042047,30,330
010730119042048,30,27
010730119042049,30,17
010730119042050,30,145
010730119042051,30,73
010730119042052,30,41
010730119042053,30,372
010730119042054,30,416
010730119042055,30,150
010730119042056,30,113
010730119042057,30,1765
010730119042058,30,81
010730119042059,30,179
010730119043000,30,19
010730119043001,30,287
010730119043002,30,61
010730119043003,30,540
010730119043004,30,306
010730119043005,30,124
010730119043006,30,117
010730119043007,30,120
010730119043008,30,19
010730119043009,30,54
010730119043010,30,19
010730119043011,30,24
010730119043012,30,54
010730119043013,30,24
010730119043014,30,15
010730119043015,30,15
010730119043016,30,15
010730119043017,30,52
010730119043018,30,52
010730119043019,30,52
010730120011000,30,12
010730120011001,30,181
010730120011002,30,203
010730120011003,30,889
010730120011004,30,292
010730120011005,30,187
010730120011006,30,13
010730120011007,30,13
010730120011008,30,69
010730120011009,30,12
010730120011010,30,23
010730120011011,30,239
010730120011012,30,213
010730120011013,30,629
010730120011014,30,389
010730120011015,30,226
010730120011016,30,588
010730120011017,30,226
010730120011018,30,782
010730120011019,30,400
010730120011020,30,350
010730120011021,30,327
010730120011022,30,467
010730120011023,30,517
010730120011024,30,517
010730120011025,30,987
010730120011026,30,617
010730120011027,30,902
010730120011028,30,1247
010730120011029,30,782
010730120011030,30,889
010730120011031,30,889
010730120011032,30,1024
010730120011033,30,1024
010730120011034,30,292
010730120011035,30,1085
010730120011036,30,787
010730120011037,30,463
010730120011038,30,554
010730120011039,30,248
010730120011040,30,248
010730120012000,30,5
010730120012001,30,5
010730120012002,30,10
010730120012003,30,5
010730120012004,30,5
010730120012005,30,5
010730120012006,30,81
010730120012007,30,0
010730120012008,30,13
010730120012009,30,0
010730120012010,30,18
010730120012011,30,28
010730120012012,30,0
010730120012013,30,0
010730120012014,30,13
010730120012015,30,81
010730120012016,30,0
010730120012017,30,13
010730120012018,30,7
010730120012019,30,13
010730120012020,30,13
010730120012021,30,13
010730120012022,30,13
010730120012023,30,13
010730120012024,30,13
010730120012025,30,13
010730120012026,30,13
010730120012027,30,13
010730120012028,30,13
010730120012029,30,16
010730120012030,30,16
010730120012031,30,16
010730120012032,30,16
010730120012033,30,16
010730120012034,30,16
010730120012035,30,16
010730120012036,30,16
010730120012037,30,16
010730120012038,30,16
010730120012039,30,14
010730120012040,30,9
010730120012041,30,9
010730120012042,30,9
010730120012043,30,9
010730120012044,30,9
010730120012045,30,9
010730120012046,30,9
010730120012047,30,9
010730120012048,30,9
010730120012049,30,7
010730120012050,30,0
010730120012051,30,0
010730120012052,30,0
010730120012053,30,0
010730120012054,30,13
010730120012055,30,13
010730120012056,30,13
010730120012057,30,13
010730120012058,30,13
010730120012059,30,13
010730120012060,30,13
010730120012061,30,13
010730120012062,30,13
010730120012063,30,13
010730120012064,30,13
010730120012065,30,13
010730120012066,30,13
010730120012067,30,13
010730120012068,30,13
010730120012069,30,13
010730120012070,30,13
010730120012071,30,13
010730120012072,30,12
010730120012073,30,13
010730120012074,30,13
010730120012075,30,13
010730120012076,30,13
010730120012077,30,13
010730120012078,30,13
010730120012079,30,13
010730120012080,30,12
010730120012081,30,73
010730120012082,30,6
010730120012083,30,6
010730120012084,30,13
010730120012085,30,13
010730120012086,30,13
010730120012087,30,9
010730120012088,30,9
010730120012089,30,0
010730120012090,30,13
010730120012091,30,7
010730120012092,30,81
010730120012093,30,81
010730120012094,30,53
010730120012095,30,81
010730120012096,30,81
010730120012097,30,13
010730120012098,30,13
010730120012099,30,13
010730120012100,30,0
010730120012101,30,0
010730120012102,30,88
010730120012103,30,90
010730120012104,30,63
010730120012105,30,88
010730120012106,30,166
010730120012107,30,86
010730120012108,30,88
010730120012109,30,28
010730120012110,30,81
010730120012111,30,81
010730120012112,30,81
010730120012113,30,28
010730120012114,30,12
010730120012115,30,38
010730120012116,30,63
010730120012117,30,63
010730120012118,30,831
010730120012119,30,202
010730120012120,30,202
010730120012121,30,0
010730120012122,30,81
010730120021000,30,760
010730120021001,30,760
010730120021002,30,751
010730120021003,30,568
010730120021004,30,760
010730120021005,30,1434
010730120021006,30,1251
010730120021007,30,1203
010730120021008,30,1434
010730120021009,30,1434
010730120021010,30,1180
010730120021011,30,1159
010730120021012,30,1180
010730120021013,30,1185
010730120021014,30,2044
010730120021015,30,1983
010730120021016,30,1434
010730120021017,30,1434
010730120021018,30,1434
010730120021019,30,1463
010730120021020,30,1203
010730120021021,30,1434
010730120021022,30,1434
010730120021023,30,29
010730120021024,30,349
010730120021025,30,506
010730120022000,30,877
010730120022001,30,854
010730120022002,30,1384
010730120022003,30,863
010730120022004,30,1262
010730120022005,30,1262
010730120022006,30,1262
010730120022007,30,1384
010730120022008,30,1300
010730120022009,30,1398
010730120022010,30,1361
010730120022011,30,1361
010730120022012,30,1952
010730120022013,30,2037
010730120022014,30,1398
010730120022015,30,1369
010730120022016,30,2069
010730120022017,30,1274
010730120022018,30,2052
010730120022019,30,2145
010730120022020,30,2153
010730120022021,30,2135
010730120022022,30,2135
010730120022023,30,2153
010730120022024,30,2119
010730120022025,30,2147
010730120022026,30,2039
010730120022027,30,2065
010730120022028,30,2044
010730120022029,30,2065
010730120022030,30,2045
010730120022031,30,2074
010730120022032,30,2051
010730120022033,30,2051
010730120022034,30,2052
010730120022035,30,1962
010730120022036,30,2034
010730120022037,30,1952
010730120022038,30,1967
010730120022039,30,2051
010730120022040,30,2042
010730120022041,30,2051
010730120022042,30,1909
010730120022043,30,1992
010730120022044,30,1909
010730120022045,30,1909
010730120022046,30,1992
010730120022047,30,1909
010730120022048,30,1992
010730120022049,30,1909
010730120022050,30,1965
010730120022051,30,2051
010730120022052,30,1992
010730120022053,30,1909
010730120022054,30,1992
010730120022055,30,1909
010730120022056,30,1236
010730120022057,30,2042
010730120022058,30,2042
010730120022059,30,2051
010730120022060,30,2051
010730120022061,30,2051
010730120022062,30,1992
010730120022063,30,1992
010730120022064,30,1992
010730120022065,30,1992
010730120022066,30,1992
010730120022067,30,1992
010730120022068,30,1992
010730120022069,30,1992
010730120022070,30,1992
010730120022071,30,1965
010730120022072,30,1965
010730120022073,30,1992
010730120022074,30,1983
010730120022075,30,1983
010730120022076,30,1992
010730120022077,30,1965
010730120022078,30,1909
010730120022079,30,1956
010730120022080,30,1983
010730120022081,30,1983
010730120022082,30,1956
010730120022083,30,1909
010730120022084,30,1909
010730120022085,30,1909
010730120022086,30,1983
010730120022087,30,1956
010730120022088,30,1956
010730120022089,30,1956
010730120022090,30,1819
010730120022091,30,1904
010730120022092,30,830
010730120022093,30,370
010730120022094,30,834
010730120022095,30,468
010730120022096,30,1045
010730120022097,30,1956
010730120023000,30,0
010730120023001,30,28
010730120023002,30,81
010730120023003,30,81
010730120023004,30,112
010730120023005,30,861
010730120023006,30,846
010730120023007,30,936
010730120023008,30,952
010730120023009,30,1615
010730120023010,30,696
010730120023011,30,22
010730120023012,30,781
010730120023013,30,696
010730120023014,30,808
010730120023015,30,800
010730120023016,30,696
010730120023017,30,787
010730120023018,30,696
010730120023019,30,696
010730120023020,30,781
010730120023021,30,819
010730120023022,30,696
010730120023023,30,696
010730120023024,30,696
010730120023025,30,952
010730120023026,30,899
010730120023027,30,861
010730120023028,30,952
010730120023029,30,715
010730120023030,30,832
010730120023031,30,696
010730120023032,30,696
010730120023033,30,696
010730120023034,30,781
010730120023035,30,793
010730120023036,30,787
010730120023037,30,1233
010730120023038,30,2086
010730120023039,30,1530
010730120023040,30,1571
010730120023041,30,1808
010730120023042,30,776
010730120023043,30,1770
010730120023044,30,915
010730120023045,30,899
010730120023046,30,859
010730120023047,30,915
010730120023048,30,936
010730120023049,30,952
010730120023050,30,696
010730120024000,30,108
010730120024001,30,1363
010730120024002,30,2034
010730120024003,30,283
010730120024004,30,1962
010730120024005,30,183
010730120024006,30,183
010730120024007,30,173
010730120024008,30,1962
010730120024009,30,850
010730120024010,30,1962
010730120024011,30,173
