geoid,threshold,tot_jobs
240054907011004,30,11979
240054907011005,30,14090
240054907011006,30,23734
240054907011007,30,19087
240054907011008,30,19255
240054907011009,30,7989
240054907011010,30,17614
240054907011011,30,21929
240054907011012,30,17551
240054907011013,30,23548
240054907011014,30,23490
240054907011015,30,19908
240054907011016,30,27206
240054907011017,30,23499
240054907011018,30,30248
240054907031000,30,40481
240054907031001,30,40635
240054907031002,30,38200
240054907031003,30,42873
240054907031004,30,40118
240054907031005,30,43476
240054907031006,30,43763
240054907031007,30,43031
240054907031008,30,42957
240054907031009,30,38975
240054907031010,30,33744
240054907031011,30,35102
240054907031012,30,32190
240054907031013,30,34826
240054907031014,30,34805
240054907031015,30,33743
240054907031016,30,45314
240054907031017,30,42977
240054907031018,30,38903
240054907031019,30,43352
240054907031020,30,42977
240054907031021,30,43031
240054907031022,30,43031
240054907031023,30,42841
240054907031024,30,40791
240054907031025,30,43424
240054907031026,30,45872
240054907031027,30,44084
240054907031028,30,44080
240054907031029,30,48478
240054907031030,30,46813
240054907031031,30,44017
240054907031032,30,48586
240054907031033,30,49004
240054907031034,30,49004
240054907031035,30,44587
240054907031036,30,37844
240054907031037,30,39026
240054907031038,30,39158
240054907031039,30,42065
240054907031040,30,47248
240054907031041,30,47248
240054907031042,30,42364
240054907031043,30,42239
240054907031044,30,42269
240054907031045,30,36865
240054907032000,30,39539
240054907032001,30,38903
240054907032002,30,38903
240054907032003,30,38903
240054907032004,30,38540
240054907032005,30,31099
240054907032006,30,24717
240054907032007,30,33021
240054907032008,30,30261
240054907032009,30,30833
240054907032010,30,30246
240054907032011,30,31199
240054907032012,30,36781
240054907032013,30,39179
240054907032014,30,42171
240054908001000,30,22907
240054908001001,30,21496
240054908001002,30,36712
240054908001003,30,36693
240054908001004,30,36771
240054908001005,30,37969
240054908001006,30,36733
240054908001007,30,26821
240054908001008,30,34581
240054908001009,30,25783
240054908001010,30,25760
240054908001011,30,25760
240054908001012,30,26019
240054908001013,30,24957
240054908001014,30,23293
240054908001015,30,18519
240054908001016,30,10838
240054908001017,30,19579
240054908001018,30,16645
240054908001019,30,17579
240054908001020,30,14491
240054908001021,30,14044
240054908001022,30,11387
240054908001023,30,10410
240054908002000,30,36293
240054908002001,30,36697
240054908002002,30,36122
240054908002003,30,36334
240054908002004,30,36460
240054908002005,30,36794
240054908002006,30,40595
240054908002007,30,39491
240054908002008,30,39594
240054908002009,30,35752
240054908002010,30,36261
240054908002011,30,34489
240054908002012,30,34478
240054908002013,30,34563
240054908002014,30,25954
240054908002015,30,32755
240054908002016,30,16031
240054908002017,30,16083
240054908002018,30,35690
240054908002019,30,35976
240054908002020,30,33234
240054908002021,30,11851
240054908002022,30,14741
240054908002023,30,26066
240054908002024,30,16986
240054908002025,30,14727
240054908002026,30,16330
240054908002027,30,17730
240054909001000,30,34917
240054909001001,30,34963
240054909001002,30,34644
240054909001003,30,34648
240054909001004,30,34963
240054909001005,30,35753
240054909001006,30,36543
240054909001007,30,35783
240054909001008,30,35474
240054909001009,30,23710
240054909001010,30,21419
240054909001011,30,31503
240054909001012,30,21709
240054909001013,30,35191
240054909001014,30,38114
240054909001015,30,38081
240054909001016,30,35184
240054909001017,30,38297
240054909001018,30,40219
240054909001019,30,41015
240054909001020,30,40219
240054909001021,30,40068
240054909001022,30,36178
240054909001023,30,36178
240054909001024,30,36889
240054909001025,30,37979
240054909001026,30,40355
240054909001027,30,40355
240054909001028,30,40135
240054909001029,30,40064
240054909002000,30,35122
240054909002001,30,42926
240054909002002,30,37461
240054909002003,30,38130
240054909002004,30,34872
240054909002005,30,40024
240054909002006,30,35337
240054909002007,30,38272
240054909002008,30,38054
240054909002009,30,40102
240054909002010,30,40536
240054909002011,30,39862
240054909002012,30,39631
240054909002013,30,39573
240054909002014,30,38402
240054909002015,30,37849
240054909002016,30,39668
240054909002017,30,40179
240054909002018,30,40016
240054909002019,30,40016
240054909002020,30,39536
240054909002021,30,39806
240054909002022,30,37894
240054909002023,30,39389
240054909002024,30,39859
240054909002025,30,39482
240054909002026,30,36883
240054909002027,30,38040
240054909002028,30,38012
240054909002029,30,39512
240054909002030,30,38091
240054909002031,30,38196
240054909002032,30,37519
240054909002033,30,38714
240054909002034,30,39140
240054909003000,30,27403
240054909003001,30,25034
240054909003002,30,25034
240054909003003,30,21841
240054909003004,30,24368
240054909003005,30,23558
240054909003006,30,24000
240054909003007,30,13841
240054909003008,30,22941
240054910001000,30,11596
240054910001001,30,2736
240054910001002,30,4033
240054910001003,30,4279
240054910001004,30,4087
240054910001005,30,4085
240054910001006,30,3613
240054910001007,30,3872
240054910001008,30,8719
240054910001009,30,8719
240054910002000,30,7456
240054910002001,30,7470
240054910002002,30,8114
240054910002003,30,8464
240054910002004,30,17122
240054910002005,30,9451
240054910002006,30,16396
240054910002007,30,16865
240054910002008,30,15036
240054910002009,30,7654
240054910002010,30,7635
240054910002011,30,7549
240054910002012,30,7708
240054910002013,30,7690
240054910002014,30,7883
240054910002015,30,8884
240054910002016,30,9687
240054910002017,30,11724
240054910002018,30,12090
240054910002019,30,9541
240054910002020,30,8110
240054910002021,30,7745
240054910002022,30,4221
240054910002023,30,4221
240054910002024,30,4159
240054910002025,30,4319
240054911001000,30,3785
240054911001001,30,5258
240054911001002,30,3313
240054911001003,30,5167
240054911001004,30,5273
240054911001005,30,2964
240054911001006,30,4039
240054911001007,30,4039
240054911001008,30,4046
240054911001009,30,3553
240054911001010,30,4186
240054911001011,30,3851
240054911001012,30,3352
240054911001013,30,3804
240054911001014,30,4270
240054911001015,30,6653
240054911001016,30,6653
240054911001017,30,6242
240054911001018,30,3516
240054911001019,30,5707
240054911002000,30,5331
240054911002001,30,5457
240054911002002,30,9953
240054911002003,30,10050
240054911002004,30,9817
240054911002005,30,5358
240054911002006,30,4393
240054911002007,30,5882
240054911002008,30,5680
240054911002009,30,5184
240054911002010,30,5731
240054911002011,30,5250
240054911002012,30,7770
240054911003000,30,4081
240054911003001,30,4548
240054911003002,30,4341
240054911003003,30,8537
240054911003004,30,9634
240054911003005,30,10517
240054911003006,30,9916
240054911003007,30,9634
240054911003008,30,5351
240054911003009,30,4635
240054911003010,30,4955
240054911003011,30,5494
240054911003012,30,9746
240054911003013,30,9971
240054911003014,30,9963
240054912011000,30,6905
240054912011001,30,7342
240054912011002,30,9976
240054912011003,30,7253
240054912011004,30,9125
240054912011005,30,10705
240054912011006,30,10705
240054912011007,30,15505
240054912011008,30,23781
240054912011009,30,25581
240054912011010,30,12911
240054912011011,30,19082
240054912011012,30,23732
240054912011013,30,22857
240054912011014,30,18530
240054912011015,30,32632
240054912011016,30,35479
240054912011017,30,34344
240054912011018,30,10775
240054912011019,30,10705
240054912011020,30,9190
240054912011021,30,9975
240054912011022,30,10526
240054912011023,30,9534
240054912011024,30,27795
240054912011025,30,10003
240054912011026,30,11600
240054912011027,30,10790
240054912011028,30,10696
240054912011029,30,9231
240054912011030,30,9231
240054912011031,30,23732
240054912012000,30,10206
240054912012001,30,10097
240054912012002,30,10097
240054912012003,30,11448
240054912012004,30,11475
240054912012005,30,13152
240054912012006,30,19131
240054912012007,30,24613
240054912012008,30,20911
240054912012009,30,25026
240054912012010,30,17236
240054912012011,30,17863
240054912012012,30,11411
240054912012013,30,11579
240054912012014,30,11494
240054912012015,30,11383
240054912012016,30,11452
240054912012017,30,10111
240054912012018,30,9549
240054912012019,30,10112
240054912012020,30,9324
240054912012021,30,11615
240054912012022,30,9527
240054912012023,30,8950
240054912012024,30,9004
240054912012025,30,11402
240054912021000,30,8394
240054912021001,30,9299
240054912021002,30,8809
240054912021003,30,8512
240054912021004,30,8839
240054912021005,30,9283
240054912021006,30,11417
240054912021007,30,8125
240054912021008,30,21839
240054912021009,30,20633
240054912021010,30,8622
240054912021011,30,8838
240054912021012,30,8733
240054912021013,30,8933
240054912021014,30,9161
240054912021015,30,9450
240054912021016,30,9343
240054912021017,30,8938
240054912021018,30,8865
240054912021019,30,8417
240054912021020,30,8447
240054912021021,30,8447
240054912021022,30,8427
240054912021023,30,19938
240054912021024,30,10289
240054912021025,30,8352
240054912021026,30,9957
240054912021027,30,9851
240054912021028,30,8670
240054912021029,30,8345
240054912021030,30,8441
240054912021031,30,8229
240054912021032,30,8251
240054912021033,30,8412
240054912021034,30,9045
240054912021035,30,9044
240054912021036,30,8866
240054912021037,30,8803
240054912022000,30,8686
240054912022001,30,8306
240054912022002,30,8546
240054912022003,30,9285
240054912022004,30,8105
240054912022005,30,8353
240054912022006,30,8352
240054912022007,30,8779
240054912022008,30,8310
240054912022009,30,8219
240054912022010,30,8264
240054912022011,30,8352
240054912022012,30,7942
240054912022013,30,8180
240054912022014,30,8415
240054912022015,30,8352
240054912022016,30,8818
240054912022017,30,7897
240054912022018,30,7899
240054913001000,30,21164
240054913001001,30,26571
240054913001002,30,20774
240054913001003,30,21367
240054913001004,30,20465
240054913001005,30,13027
240054913001006,30,5163
240054913001007,30,5313
240054913001008,30,5060
240054913001009,30,3742
240054913001010,30,2425
240054913001011,30,4132
240054913001012,30,2954
240054913001013,30,2240
240054913001014,30,5986
240054913001015,30,5423
240054913001016,30,5420
240054913001017,30,5371
240054913002000,30,5825
240054913002001,30,5737
240054913002002,30,6211
240054913002003,30,6033
240054913002004,30,5962
240054913002005,30,5963
240054913002006,30,9702
240054913002007,30,8107
240054913002008,30,8155
240054913002009,30,7960
240054913002010,30,7862
240054913002011,30,8100
240054913002012,30,6451
240054913002013,30,6451
240054913002014,30,6009
240054913002015,30,5361
240054913002016,30,5984
240054913002017,30,6033
240054913002018,30,6190
240054913002019,30,6033
240054914011000,30,4024
240054914011001,30,4104
240054914011002,30,3999
240054914011003,30,4024
240054914011004,30,4037
240054914011005,30,4263
240054914011006,30,3599
240054914011007,30,3410
240054914011008,30,4065
240054914012000,30,7897
240054914012001,30,8323
240054914012002,30,8537
240054914012003,30,7596
240054914012004,30,8090
240054914012005,30,5357
240054914012006,30,3716
240054914012007,30,7670
240054914012008,30,5477
240054914012009,30,3923
240054914012010,30,4254
240054914012011,30,3676
240054914012012,30,4094
240054914012013,30,7479
240054914012014,30,5575
240054914012015,30,4486
240054914012016,30,4245
240054914012017,30,4357
240054914012018,30,7090
240054914012019,30,5655
240054914012020,30,4245
240054914012021,30,3989
240054914013000,30,2737
240054914013001,30,3646
240054914013002,30,3063
240054914013003,30,3250
240054914013004,30,3522
240054914013005,30,6840
240054914013006,30,6505
240054914013007,30,3415
240054914013008,30,3309
240054914013009,30,3936
240054914013010,30,3863
240054914013011,30,4074
240054914021000,30,4997
240054914021001,30,4488
240054914021002,30,4857
240054914021003,30,4176
240054914021004,30,4994
240054914021005,30,4546
240054914021006,30,4562
240054914021007,30,4570
240054914021008,30,4450
240054914021009,30,3556
240054914021010,30,3681
240054914021011,30,3804
240054914021012,30,3751
240054914021013,30,4719
240054914021014,30,3924
240054914021015,30,3283
240054914021016,30,3156
240054914021017,30,3709
240054914021018,30,4188
240054914021019,30,4169
240054914021020,30,4265
240054914021021,30,3505
240054914021022,30,3716
240054914021023,30,3716
240054914021024,30,3193
240054914021025,30,4318
240054914021026,30,3864
240054914021027,30,3933
240054914021028,30,3697
240054914022000,30,5121
240054914022001,30,5848
240054914022002,30,7141
240054914022003,30,7141
240054914022004,30,7126
240054914022005,30,4943
240054914022006,30,4714
240054914022007,30,5721
240054914022008,30,5580
240054914022009,30,5845
240054914022010,30,5099
240054914022011,30,4529
240054914022012,30,5031
240054914022013,30,4640
240054914022014,30,4711
240054914022015,30,4390
240054914022016,30,4528
240054914022017,30,4525
240054914022018,30,4375
240054914022019,30,4375
240054914022020,30,4349
240054914022021,30,4295
240054914022022,30,4117
240054914022023,30,4152
240054915001000,30,8066
240054915001001,30,8194
240054915001002,30,8156
240054915001003,30,8089
240054915001004,30,8143
240054915001005,30,8047
240054915001006,30,8032
240054915001007,30,8017
240054915001008,30,8046
240054915001009,30,8212
240054915001010,30,8311
240054915001011,30,9503
240054915001012,30,7536
240054915001013,30,7782
240054915001014,30,7360
240054915001015,30,7936
240054915001016,30,7936
240054915002000,30,8299
240054915002001,30,7884
240054915002002,30,7193
240054915002003,30,7885
240054915002004,30,7818
240054915002005,30,7885
240054915002006,30,7885
240054915002007,30,6554
240054915002008,30,6580
240054915002009,30,6580
240054915002010,30,7146
240054915002011,30,5185
240054915002012,30,5399
240054915002013,30,4662
240054915002014,30,6439
240054915002015,30,5614
240054915003000,30,9451
240054915003001,30,7672
240054915003002,30,7518
