geoid,threshold,tot_jobs
320030036301024,30,1194
320030036301025,30,1037
320030036301026,30,1350
320030036301027,30,1121
320030036301028,30,2687
320030036301029,30,918
320030036301030,30,2051
320030036302000,30,1456
320030036302001,30,1101
320030036302002,30,989
320030036302003,30,1605
320030036302004,30,1695
320030036302005,30,2553
320030036302006,30,2078
320030036302007,30,1817
320030036302008,30,2233
320030036302009,30,2149
320030036302010,30,1550
320030036303000,30,2171
320030036303001,30,1539
320030036303002,30,1688
320030036303003,30,1464
320030036303004,30,1818
320030036303005,30,1094
320030036303006,30,1197
320030036303007,30,1185
320030036303008,30,2802
320030036303009,30,2715
320030036303010,30,1526
320030036303011,30,1255
320030036303012,30,463
320030036303013,30,2028
320030036303014,30,3209
320030036311000,30,1873
320030036311001,30,1074
320030036311002,30,1154
320030036311003,30,1076
320030036311004,30,893
320030036311005,30,877
320030036311006,30,1154
320030036311007,30,1142
320030036311008,30,1624
320030036311009,30,1657
320030036311010,30,1844
320030036311011,30,1810
320030036311012,30,1510
320030036311013,30,1144
320030036311014,30,1156
320030036311015,30,1142
320030036312000,30,1756
320030036312001,30,1524
320030036312002,30,1729
320030036312003,30,1616
320030036312004,30,1002
320030036312005,30,1002
320030036312006,30,980
320030036312007,30,1122
320030036312008,30,1153
320030036312009,30,1551
320030036312010,30,1996
320030036312011,30,2185
320030036312012,30,1052
320030036312013,30,1210
320030036312014,30,1442
320030036312015,30,1142
320030036312016,30,1749
320030036312017,30,1675
320030036312018,30,2049
320030036321000,30,1432
320030036321001,30,1188
320030036321002,30,1303
320030036321003,30,1086
320030036321004,30,1903
320030036321005,30,1875
320030036321006,30,1875
320030036321007,30,1502
320030036321008,30,1552
320030036321009,30,2652
320030036322000,30,1352
320030036322001,30,1001
320030036322002,30,1352
320030036322003,30,1903
320030036322004,30,2370
320030036322005,30,1915
320030036322006,30,1430
320030036322007,30,1176
320030036322008,30,1255
320030036322009,30,874
320030036322010,30,859
320030036322011,30,801
320030036322012,30,778
320030036322013,30,859
320030036322014,30,935
320030036331000,30,3300
320030036331001,30,1410
320030036331002,30,1181
320030036331003,30,1337
320030036331004,30,2168
320030036331005,30,2291
320030036331006,30,2094
320030036331007,30,1937
320030036331008,30,1328
320030036331009,30,2683
320030036331010,30,2480
320030036331011,30,2285
320030036331012,30,2249
320030036331013,30,1862
320030036331014,30,1954
320030036331015,30,1902
320030036331016,30,2080
320030036331017,30,1995
320030036331018,30,2007
320030036331019,30,2463
320030036331020,30,2676
320030036331021,30,4280
320030036331022,30,3675
320030036331023,30,3776
320030036331024,30,2187
320030036331025,30,3264
320030036331026,30,1914
320030036331027,30,2043
320030036331028,30,3799
320030036331029,30,3953
320030036331030,30,3253
320030036331031,30,3493
320030036341000,30,3090
320030036341001,30,2692
320030036341002,30,2960
320030036341003,30,3079
320030036341004,30,3409
320030036341005,30,3601
320030036341006,30,3556
320030036341007,30,4167
320030036341008,30,3058
320030036341009,30,3760
320030036341010,30,2983
320030036342000,30,1629
320030036342001,30,1950
320030036342002,30,2042
320030036342003,30,2668
320030036342004,30,1826
320030036342005,30,1874
320030036342006,30,1674
320030036342007,30,1722
320030036342008,30,2542
320030036342009,30,1542
320030036343000,30,2721
320030036343001,30,3085
320030036343002,30,2613
320030036343003,30,2613
320030036343004,30,2623
320030036343005,30,3221
320030036343006,30,3035
320030036343007,30,3383
320030036343008,30,3467
320030036343009,30,2998
320030036343010,30,3012
320030036343011,30,3236
320030036343012,30,3468
320030036343013,30,3680
320030036351000,30,642
320030036351001,30,507
320030036351002,30,371
320030036351003,30,455
320030036351004,30,625
320030036351005,30,403
320030036351006,30,722
320030036351007,30,722
320030036351008,30,716
320030036351009,30,716
320030036351010,30,386
320030036351011,30,716
320030036351012,30,624
320030036351013,30,799
320030036351014,30,906
320030036351015,30,794
320030036352000,30,914
320030036352001,30,610
320030036352002,30,979
320030036352003,30,1084
320030036352004,30,1715
320030036352005,30,1139
320030036352006,30,1768
320030036352007,30,1742
320030036352008,30,616
320030036352009,30,658
320030036352010,30,636
320030036352011,30,1081
320030036352012,30,868
320030036352013,30,1302
320030036352014,30,1228
320030036352015,30,1762
320030036353000,30,1005
320030036353001,30,762
320030036353002,30,450
320030036353003,30,682
320030036353004,30,816
320030036353005,30,932
320030036353006,30,848
320030036353007,30,1089
320030036353008,30,930
320030036353009,30,588
320030036354000,30,1273
320030036354001,30,737
320030036354002,30,774
320030036354003,30,713
320030036354004,30,950
320030036354005,30,732
320030036354006,30,822
320030036354007,30,798
320030036354008,30,820
320030036354009,30,747
320030036354010,30,722
320030036354011,30,719
320030036354012,30,1084
320030036361000,30,596
320030036361001,30,580
320030036361002,30,387
320030036361003,30,367
320030036361004,30,777
320030036361005,30,550
320030036361006,30,549
320030036361007,30,611
320030036361008,30,653
320030036361009,30,879
320030036361010,30,608
320030036361011,30,569
320030036361012,30,279
320030036361013,30,390
320030036361014,30,343
320030036361015,30,457
320030036361016,30,781
320030036361017,30,953
320030036362000,30,958
320030036362001,30,727
320030036362002,30,935
320030036362003,30,1116
320030036362004,30,907
320030036362005,30,745
320030036362006,30,851
320030036362007,30,751
320030036362008,30,1747
320030036362009,30,1162
320030036362010,30,1232
320030036362011,30,883
320030036362012,30,831
320030036362013,30,642
320030036362014,30,801
320030036362015,30,1229
320030036362016,30,1401
320030036362017,30,881
320030036362018,30,1229
320030036371000,30,815
320030036371001,30,297
320030036371002,30,308
320030036371003,30,623
320030036371004,30,596
320030036371005,30,745
320030036371006,30,734
320030036371007,30,745
320030036371008,30,413
320030036371009,30,376
320030036371010,30,693
320030036371011,30,589
320030036371012,30,581
320030036371013,30,739
320030036371014,30,734
320030036371015,30,740
320030036371016,30,753
320030036371017,30,779
320030036371018,30,512
320030036371019,30,767
320030036371020,30,522
320030036371021,30,734
320030036371022,30,551
320030036371023,30,740
320030036371024,30,736
320030036371025,30,735
320030036372000,30,755
320030036372001,30,750
320030036372002,30,678
320030036372003,30,705
320030036372004,30,728
320030036372005,30,711
320030036372006,30,735
320030036381000,30,695
320030036381001,30,945
320030036381002,30,615
320030036381003,30,945
320030036381004,30,709
320030036381005,30,706
320030036381006,30,725
320030036381007,30,664
320030036381008,30,745
320030036381009,30,774
320030036381010,30,693
320030036381011,30,733
320030036381012,30,817
320030036381013,30,637
320030036381014,30,815
320030036381015,30,673
320030036381016,30,515
320030036381017,30,437
320030036381018,30,609
320030036381019,30,483
320030036381020,30,765
320030036381021,30,609
320030036381022,30,732
320030036381023,30,734
320030036381024,30,774
320030036381025,30,724
320030036381026,30,786
320030036381027,30,825
320030036381028,30,913
320030036381029,30,733
320030036381030,30,726
320030036381031,30,737
320030036381032,30,728
320030036381033,30,728
320030036381034,30,799
320030036381035,30,960
320030036381036,30,889
320030036381037,30,742
320030036381038,30,658
320030036391000,30,675
320030036391001,30,709
320030036391002,30,1336
320030036391003,30,726
320030036391004,30,1293
320030036391005,30,831
320030036391006,30,916
320030036391007,30,709
320030036391008,30,657
320030036391009,30,686
320030036391010,30,838
320030036391011,30,768
320030036391012,30,770
320030036391013,30,1302
320030036391014,30,1630
320030036391015,30,1530
320030036391016,30,1627
320030036391017,30,993
320030036392000,30,684
320030036392001,30,682
320030036392002,30,620
320030036392003,30,810
320030036392004,30,652
320030036392005,30,753
320030036392006,30,765
320030036392007,30,848
320030036392008,30,933
320030036392009,30,900
320030036392010,30,745
320030036392011,30,779
320030036392012,30,630
320030036392013,30,620
320030036392014,30,636
320030036392015,30,725
320030036392016,30,759
320030036392017,30,872
320030036401000,30,1040
320030036401001,30,1278
320030036401002,30,1122
320030036401003,30,1137
320030036401004,30,1532
320030036401005,30,2542
320030036401006,30,1007
320030036401007,30,4011
320030036401008,30,488
320030036401009,30,1140
320030036401010,30,1219
320030036401011,30,1219
320030036401012,30,9261
320030036402000,30,2016
320030036402001,30,2700
320030036402002,30,2258
320030036402003,30,11228
320030036402004,30,6172
320030036402005,30,3228
320030036402006,30,3957
320030036402007,30,2999
320030036402008,30,3370
320030036402009,30,4570
320030036402010,30,2690
320030036402011,30,3368
320030036402012,30,3140
320030036402013,30,1104
320030036402014,30,2219
320030036402015,30,3716
320030036402016,30,3716
320030036411000,30,653
320030036411001,30,693
320030036411002,30,701
320030036411003,30,956
320030036411004,30,964
320030036411005,30,680
320030036411006,30,503
320030036411007,30,548
320030036411008,30,625
320030036411009,30,821
320030036411010,30,1060
320030036411011,30,927
320030036411012,30,1069
320030036411013,30,707
320030036411014,30,1137
320030036411015,30,1087
320030036411016,30,1283
320030036411017,30,1713
320030036411018,30,1067
320030036411019,30,9602
320030036412000,30,9506
320030036412001,30,2577
320030036412002,30,3604
320030036412003,30,4290
320030036412004,30,3977
320030036412005,30,3555
320030036412006,30,3630
320030036412007,30,3640
320030036412008,30,3956
320030036412009,30,3574
320030036412010,30,3825
320030036412011,30,2706
320030036412012,30,2837
320030036412013,30,2640
320030036412014,30,3463
320030036412015,30,2851
320030036412016,30,2898
320030036412017,30,3769
320030036412018,30,3787
320030036412019,30,3827
320030036412020,30,3400
320030036412021,30,3342
320030036412022,30,5378
320030036412023,30,5263
320030036412024,30,3332
320030036412025,30,3305
320030036412026,30,2619
320030036412027,30,3466
320030036412028,30,3188
320030036412029,30,2810
320030036412030,30,3781
320030036412031,30,3061
320030036412032,30,2884
320030036412033,30,3540
320030036412034,30,3484
320030036412035,30,2645
320030036412036,30,2963
320030036412037,30,4942
320030036421000,30,3763
320030036421001,30,5553
320030036421002,30,7128
320030036421003,30,2766
320030036421004,30,3143
320030036421005,30,2766
320030036421006,30,2723
320030036421007,30,2935
320030036421008,30,3222
320030036421009,30,4591
320030036421010,30,2127
320030036421011,30,5216
320030036421012,30,6204
320030036421013,30,6330
320030036421014,30,5721
320030036421015,30,9090
320030036421016,30,6963
320030036421017,30,13100
320030036421018,30,17446
320030036421019,30,6741
320030036421020,30,5989
320030036421021,30,5988
320030036421022,30,5638
320030036421023,30,5264
320030036421024,30,6886
320030036431000,30,4809
320030036431001,30,3520
320030036431002,30,5177
320030036431003,30,5503
320030036431004,30,6976
320030036431005,30,5788
320030036431006,30,5399
320030036431007,30,4410
320030036431008,30,5375
320030036431009,30,9994
320030036431010,30,5091
320030036431011,30,5780
320030036431012,30,5731
320030036431013,30,6132
320030036431014,30,6485
320030036431015,30,5148
320030036431016,30,5366
320030036431017,30,5032
320030036431018,30,5074
320030036432000,30,5664
320030036432001,30,4378
320030036432002,30,5042
320030036432003,30,4643
320030036432004,30,5640
320030036432005,30,4881
320030036432006,30,4438
320030036432007,30,4420
320030036432008,30,4334
320030036432009,30,5537
320030036432010,30,4009
320030036432011,30,5566
320030036432012,30,5491
320030036432013,30,5674
320030036432014,30,7104
320030036432015,30,5826
320030036432016,30,3838
320030036432017,30,4007
320030036432018,30,3583
320030036432019,30,6905
320030036441000,30,8517
320030036441001,30,7793
320030036441002,30,6818
320030036441003,30,5967
320030036441004,30,5372
320030036441005,30,8902
320030036441006,30,6111
320030036441007,30,5587
320030036441008,30,4952
320030036441009,30,4875
320030036441010,30,6738
320030036441011,30,7493
320030036442000,30,5663
320030036442001,30,7018
320030036442002,30,7669
320030036442003,30,7835
320030036442004,30,7544
320030036442005,30,8836
320030036442006,30,8535
320030036442007,30,6152
320030036442008,30,8020
320030036442009,30,7007
320030036442010,30,6158
320030036442011,30,7563
320030036442012,30,9142
320030037001000,30,12678
320030037001001,30,8234
320030037001002,30,14180
320030037001003,30,13338
320030037001004,30,12759
320030037001005,30,12648
320030037001006,30,11613
320030037001007,30,7941
320030037001008,30,6822
320030037001009,30,7397
320030037001010,30,10497
320030037001011,30,6044
320030037001012,30,10835
320030037001013,30,10463
320030037001014,30,7434
320030037001015,30,6079
320030037001016,30,6407
320030037001017,30,9095
320030037001018,30,9760
320030037001019,30,8981
320030037001020,30,4975
320030037001021,30,11772
320030037001022,30,12273
320030037001023,30,12002
320030037001024,30,11680
320030037001025,30,10785
320030037001026,30,9489
320030037001027,30,7547
320030037001028,30,10124
320030037001029,30,17040
320030037002000,30,7830
320030037002001,30,6993
320030037002002,30,14796
320030037002003,30,18107
320030037002004,30,18711
320030037002005,30,18060
320030037002006,30,9086
320030037002007,30,15049
320030037002008,30,14823
320030037002009,30,12672
320030037002010,30,12099
320030037002011,30,10724
320030037002012,30,10628
320030037002013,30,10185
320030037002014,30,18987
320030037002015,30,14633
320030037002016,30,19016
320030037002017,30,10242
320030037002018,30,11100
320030037002019,30,10481
320030037002020,30,10997
320030037002021,30,10769
320030037002022,30,14928
