geoid,threshold,tot_jobs
250056122003066,30,302
250056122003067,30,308
250056122003068,30,388
250056122003069,30,388
250056122003070,30,533
250056122003071,30,336
250056122003072,30,302
250056122004000,30,640
250056122004001,30,2672
250056122004002,30,2106
250056122004003,30,3479
250056122004005,30,3430
250056122004006,30,3495
250056122004007,30,2933
250056122004008,30,3255
250056122004009,30,3042
250056122004010,30,3153
250056122004011,30,4238
250056122004012,30,4045
250056122004013,30,4047
250056122004014,30,4056
250056122004015,30,4331
250056122004016,30,4318
250056122004017,30,4253
250056122004018,30,4238
250056122004019,30,3190
250056122004020,30,3384
250056122004021,30,4238
250056122004022,30,4099
250056122004023,30,4089
250056122004024,30,3696
250056122004025,30,3324
250056122004026,30,3389
250056122004027,30,2966
250056122004028,30,3086
250056122004029,30,2283
250056122004030,30,2822
250056122004031,30,2249
250056122004032,30,1414
250056122004033,30,1532
250056122004034,30,2239
250056122004035,30,3029
250056122004036,30,2885
250056122004037,30,3427
250056122004038,30,3277
250056122004039,30,3326
250056122004040,30,4163
250056122004041,30,3392
250056122004042,30,2891
250056122004045,30,3601
250056122004046,30,3959
250056122004047,30,4099
250056122004048,30,4099
250056122004049,30,4099
250056122004050,30,3338
250056122004051,30,4035
250056122004052,30,4100
250056122004053,30,3142
250056122004054,30,1165
250056122004056,30,2430
250056122004057,30,3920
250056122004058,30,2617
250056122004059,30,3823
250056122004060,30,2945
250056122004061,30,3140
250056122004062,30,3595
250056122004063,30,2445
250056122004064,30,2923
250056122004065,30,3035
250056122004066,30,2575
250056122004067,30,2945
250056122004068,30,3400
250056122004069,30,3855
250056122004070,30,4100
250056122004071,30,3920
250056122004073,30,2186
250056122004074,30,890
250056122004075,30,1550
250056122004076,30,1065
250056122004077,30,1585
250056122004078,30,1390
250056122004079,30,3142
250056122004080,30,2632
250056122004081,30,1615
250056122004082,30,3501
250056122004084,30,1485
250056122004085,30,1465
250056122004086,30,1323
250056122004087,30,1439
250056122004088,30,1999
250056122004089,30,2170
250056131001000,30,1199
250056131001001,30,1484
250056131001002,30,1037
250056131001003,30,3004
250056131001004,30,194
250056131001005,30,2087
250056131001006,30,1709
250056131001009,30,1720
250056131001010,30,2903
250056131001011,30,2435
250056131001012,30,2775
250056131001013,30,3023
250056131001014,30,3198
250056131001015,30,2868
250056131001016,30,3245
250056131001017,30,3077
250056131001018,30,2490
250056131001019,30,2344
250056131001020,30,2687
250056131001021,30,4208
250056131001022,30,3626
250056131001023,30,2745
250056131001024,30,2909
250056131001025,30,2938
250056131001026,30,3038
250056131001027,30,4871
250056131001028,30,5746
250056131002000,30,613
250056131002001,30,1856
250056131002002,30,2296
250056131002003,30,2271
250056131002004,30,1923
250056131002005,30,1872
250056131002006,30,1657
250056131002007,30,2403
250056131002008,30,2199
250056131002009,30,2664
250056131002010,30,2185
250056131002011,30,3251
250056131002013,30,2877
250056131002014,30,1912
250056131002015,30,2770
250056131002016,30,2258
250056131002017,30,3130
250056131002018,30,2808
250056131002019,30,1125
250056131002020,30,4265
250056131002021,30,4448
250056131002022,30,3569
250056131002026,30,3405
250056131002027,30,3986
250056131002028,30,5841
250056131002029,30,4535
250056131002030,30,5417
250056131002031,30,5760
250056131002032,30,6076
250056131002033,30,6211
250056131002034,30,8723
250056131002035,30,4738
250056131003000,30,525
250056131003001,30,1095
250056131003002,30,1023
250056131003003,30,1185
250056131003004,30,1114
250056131003005,30,1009
250056131003006,30,1220
250056131003007,30,1220
250056131003008,30,1114
250056131003010,30,2214
250056131003011,30,2181
250056131003012,30,2792
250056131003015,30,2943
250056131003016,30,3235
250056131003019,30,3592
250056131003020,30,3042
250056131003021,30,2691
250056131003022,30,3068
250056131003023,30,3372
250056131003024,30,2913
250056131003025,30,3623
250056131003026,30,2420
250056131003027,30,2577
250056131003028,30,1973
250056131003029,30,2644
250056131003030,30,2545
250056131003031,30,2148
250056131003032,30,1913
250056131003033,30,1840
250056131003034,30,2227
250056131003035,30,1657
250056131003036,30,1448
250056131003037,30,1704
250056131003038,30,1793
250056131003039,30,1793
250056131003040,30,2613
250056131003041,30,2628
250056131003042,30,3295
250056131003043,30,2984
250056131003048,30,912
250056131003049,30,803
250056131003050,30,1201
250056131003051,30,737
250056131003052,30,517
250056131003053,30,1162
250056131003054,30,3089
250056131003055,30,3128
250056131003056,30,2229
250056131003057,30,2695
250056131003058,30,3089
250056131003059,30,2875
250056131003060,30,2880
250056131003061,30,2987
250056131003062,30,2248
250056131003063,30,2661
250056131003064,30,2802
250056131003065,30,2342
250056131003066,30,2393
250056131003067,30,2813
250056131003068,30,1692
250056131003069,30,3180
250056131003070,30,2940
250056131003071,30,3034
250056131003072,30,3163
250056131003073,30,2190
250056131003074,30,3482
250056131003075,30,3482
250056131003076,30,2717
250056131003077,30,2692
250056131003078,30,2423
250056131003079,30,2805
250056131003080,30,2711
250056131003081,30,2900
250056131003082,30,2716
250056131003083,30,2716
250056131003084,30,2651
250056131003085,30,2813
250056131003086,30,2711
250056131003087,30,2054
250056131003088,30,2785
250056131003089,30,2704
250056131003090,30,1732
250056131003091,30,1821
250056131003092,30,2626
250056131003093,30,2897
250056131003094,30,2335
250056131003095,30,2335
250056131003096,30,1637
250056131003097,30,2058
250056131003098,30,2100
250056131003099,30,2032
250056131003101,30,2389
250056131003102,30,1180
250056131003103,30,1867
250056131003104,30,3282
250056131003105,30,2260
250056131003106,30,2394
250056131003107,30,2784
250056131004000,30,-1
250056131004003,30,819
250056131004006,30,491
250056131004008,30,1591
250056131004009,30,1793
250056131004010,30,1372
250056131004011,30,1960
250056131004012,30,1129
250056131004013,30,954
250056131004014,30,1309
250056131004015,30,1987
250056131004017,30,2703
250056131004018,30,2487
250056131004019,30,2702
250056131004020,30,2009
250056131004021,30,2300
250056131004022,30,877
250056131004023,30,1015
250056131004024,30,1123
250056131004025,30,1394
250056131004026,30,1220
250056131004027,30,1123
250056131004028,30,1129
250056133001000,30,1652
250056133001001,30,1253
250056133001002,30,1985
250056133001003,30,1441
250056133001004,30,1206
250056133001005,30,1236
250056133001006,30,3741
250056133001007,30,6989
250056133001008,30,4466
250056133001009,30,7538
250056133001010,30,9338
250056133001011,30,9433
250056133001012,30,7574
250056133001013,30,4206
250056133001014,30,2574
250056133001015,30,5230
250056133001016,30,6377
250056133001017,30,4394
250056133001018,30,3989
250056133001019,30,2600
250056133001020,30,4339
250056133002001,30,797
250056133002002,30,420
250056133002003,30,370
250056133002005,30,318
250056133002006,30,328
250056133002007,30,250
250056133002009,30,282
250056133002010,30,400
250056133002011,30,186
250056133002012,30,211
250056133002014,30,614
250056133002016,30,185
250056133002017,30,557
250056133002018,30,330
250056133002019,30,332
250056133002020,30,422
250056133002021,30,557
250056133002022,30,557
250056133002023,30,791
250056133002024,30,607
250056133002025,30,767
250056133002026,30,791
250056133002027,30,293
250056133002028,30,317
250056133002029,30,323
250056133002030,30,598
250056133002031,30,574
250056133002032,30,746
250056133002033,30,826
250056133002034,30,971
250056133002035,30,593
250056133003000,30,1155
250056133003001,30,1628
250056133003003,30,1844
250056133003004,30,1157
250056133003005,30,1491
250056133003006,30,1204
250056133003007,30,1606
250056133003008,30,1145
250056133003009,30,477
250056133003010,30,524
250056133003011,30,1178
250056133003012,30,841
250056133003013,30,629
250056133003014,30,103
250056133003015,30,381
250056133003016,30,179
250056133003017,30,191
250056133003018,30,216
250056133003019,30,763
250056133003020,30,545
250056133003021,30,544
250056133003022,30,116
250056133003023,30,697
250056133003024,30,697
250056133004000,30,106
250056133004001,30,81
250056133004002,30,150
250056133004003,30,127
250056133004004,30,105
250056133004005,30,304
250056133004006,30,115
250056133004007,30,139
250056133004008,30,19
250056134001000,30,1599
250056134001001,30,2880
250056134001003,30,564
250056134001004,30,592
250056134001005,30,590
250056134001006,30,615
250056134001007,30,676
250056134001008,30,634
250056134001009,30,552
250056134001010,30,762
250056134001011,30,609
250056134001012,30,901
250056134001014,30,1045
250056134001015,30,1270
250056134001016,30,742
250056134001018,30,903
250056134001020,30,700
250056134001021,30,434
250056134001022,30,476
250056134001023,30,667
250056134001024,30,358
250056134001025,30,7
250056134001026,30,174
250056134001027,30,200
250056134001028,30,323
250056134001029,30,345
250056134001030,30,352
250056134001031,30,61
250056134001032,30,145
250056134001033,30,352
250056134001038,30,381
250056134001039,30,352
250056134001040,30,345
250056134001041,30,381
250056134001042,30,168
250056134001043,30,99
250056134001046,30,381
250056134002000,30,6737
250056134002001,30,3931
250056134002002,30,3812
250056134002003,30,2934
250056134002004,30,713
250056134002005,30,1229
250056134002007,30,540
250056134002008,30,3674
250056134002009,30,4137
250056134002010,30,859
250056134002011,30,707
250056134002012,30,583
250056134002013,30,707
250056134002014,30,2329
250056134002015,30,3403
250056134002016,30,4041
250056134002017,30,4269
250056136001000,30,2569
250056136001001,30,3849
250056136001002,30,3306
250056136001003,30,3933
250056136001004,30,3278
250056136001005,30,3693
250056136001006,30,4191
250056136001007,30,4670
250056136001008,30,4541
250056136001009,30,5040
250056136001010,30,4630
250056136001011,30,4782
250056136001012,30,5585
250056136001013,30,3772
250056136001014,30,5274
250056136001015,30,5046
250056136001016,30,4844
250056136001017,30,4704
250056136001018,30,5461
250056136001019,30,6240
250056136001020,30,6573
250056136001021,30,7542
250056136001022,30,7609
250056136001023,30,5238
250056136001024,30,6240
250056136002000,30,7183
250056136002001,30,6780
250056136002002,30,8521
250056136002003,30,8175
250056136002004,30,7950
250056136002005,30,8071
250056136002008,30,6216
250056136002009,30,9211
250056136002010,30,9783
250056136002011,30,7315
250056136002012,30,8943
250056136002013,30,9558
250056136002016,30,10472
250056136002017,30,9097
250056136002018,30,9164
250056136002019,30,8565
250056136002020,30,6780
250056136002021,30,8335
250056136002022,30,7858
250056136002023,30,7858
250056136002024,30,7638
250056136002025,30,6839
250056136002026,30,9539
250056136002027,30,9691
250056136002028,30,9761
250056136002029,30,8338
250056136002030,30,8249
250056136002031,30,9244
250056136002032,30,9216
250056136002033,30,8718
250056136002034,30,9629
250056136002035,30,9779
250056136002036,30,10091
250056137001000,30,3288
250056137001001,30,3041
250056137001002,30,5904
250056137001003,30,6110
250056137001004,30,4599
250056137001005,30,3530
250056137001006,30,4367
250056137001007,30,5129
250056137001008,30,3905
250056137001009,30,5739
250056137001010,30,3918
250056137001011,30,3760
250056137001012,30,4301
250056137001013,30,3471
250056137001014,30,4790
250056137001015,30,4542
250056137001016,30,3524
250056137001017,30,6088
250056137001018,30,6055
250056137001019,30,8442
250056137001020,30,7388
250056137001021,30,6399
250056137001022,30,7778
250056137001023,30,8722
250056137001024,30,8817
250056137001025,30,8639
250056137001026,30,7640
250056137001027,30,7309
250056137001028,30,5814
250056137001029,30,5345
250056137001030,30,5004
250056137001031,30,4469
250056137001032,30,5092
250056137001033,30,3363
250056137001034,30,3524
250056137001035,30,9157
250056137001036,30,7164
250056137001037,30,9231
250056137001038,30,9414
250056137001039,30,9314
250056137001040,30,8938
250056137001041,30,4654
250056137001042,30,3660
250056137001043,30,5239
250056137001044,30,5722
250056137001045,30,4893
250056137001046,30,4970
250056137001047,30,5239
250056137001050,30,9633
250056137001051,30,9329
250056137001052,30,9103
250056137001053,30,4384
250056137001054,30,3611
250056137001055,30,5081
250056137001056,30,4301
250056137001057,30,5434
250056137001058,30,5290
250056137001059,30,4719
250056137001060,30,4367
250056137001061,30,3960
250056137001062,30,3939
250056137001063,30,3530
250056137001064,30,3930
250056137001065,30,4350
250056137001066,30,4350
250056137001067,30,5211
250056137001068,30,4608
250056137001069,30,4253
250056137001070,30,4386
250056137001071,30,4063
250056137001072,30,4063
250056137001073,30,8436
250056137001074,30,6391
250056137001075,30,6717
250056137001076,30,6183
250056137002000,30,9605
250056137002001,30,10150
250056137002002,30,10228
250056137002003,30,10317
250056137002004,30,10266
250056137002005,30,10637
250056137002006,30,10914
250056137002007,30,10557
250056137002008,30,10406
250056137002009,30,10091
250056137002010,30,10652
250056137002011,30,10704
250056137002012,30,10890
250056137002013,30,10958
250056137002014,30,9793
250056137002015,30,9823
250056137002016,30,9981
250056137002017,30,10057
250056137002018,30,9550
250056137002019,30,9429
250056137002020,30,9336
250056137002021,30,9232
250056137002022,30,9359
250056137002023,30,9539
250056137002024,30,10139
250056137002025,30,10161
250056137002026,30,10456
250056137002027,30,10339
250056137002028,30,10364
250056137002029,30,9284
250056137002032,30,9224
250056137002033,30,9199
