geoid,threshold,tot_jobs
060650426202082,30,106
060650426202083,30,143
060650426202084,30,40
060650426202085,30,114
060650426202086,30,181
060650426202087,30,111
060650426202088,30,112
060650426202089,30,832
060650426202090,30,1904
060650426202091,30,261
060650426202092,30,256
060650426202093,30,294
060650426202094,30,135
060650426202095,30,71
060650426202096,30,148
060650426202097,30,71
060650426211000,30,1116
060650426211001,30,1163
060650426211002,30,1146
060650426211003,30,1172
060650426211004,30,1455
060650426211005,30,1058
060650426211006,30,1204
060650426211007,30,1338
060650426211008,30,1247
060650426211009,30,1292
060650426211010,30,1600
060650426211011,30,1661
060650426211012,30,1716
060650426211013,30,1168
060650426211014,30,1163
060650426211015,30,1117
060650426211016,30,1174
060650426211017,30,1218
060650426211018,30,1738
060650426211019,30,1212
060650426212000,30,911
060650426212001,30,1144
060650426212002,30,920
060650426212003,30,845
060650426212004,30,1248
060650426212005,30,965
060650426212006,30,945
060650426212007,30,954
060650426212008,30,911
060650426212009,30,1219
060650426212010,30,1228
060650426212011,30,1266
060650426212012,30,1270
060650426212013,30,1285
060650426212014,30,1520
060650426212015,30,1497
060650426212016,30,1584
060650426212017,30,1348
060650426212018,30,1334
060650426212019,30,1523
060650426212020,30,1240
060650426212021,30,1272
060650426212022,30,1118
060650426212023,30,983
060650426212024,30,1957
060650426212025,30,1388
060650426212026,30,1315
060650426212027,30,1009
060650426212028,30,1375
060650426212029,30,1388
060650426212030,30,1564
060650426221000,30,1146
060650426221001,30,1052
060650426221002,30,1052
060650426221003,30,923
060650426221004,30,1221
060650426221005,30,970
060650426221006,30,1338
060650426221007,30,1052
060650426221008,30,1219
060650426221009,30,1547
060650426221010,30,1308
060650426221011,30,1159
060650426221012,30,1392
060650426221013,30,1013
060650426221014,30,1094
060650426221015,30,979
060650426221016,30,1112
060650426221017,30,933
060650426221018,30,1257
060650426221019,30,1407
060650426221020,30,1038
060650426221021,30,1242
060650426221022,30,1421
060650426221023,30,1201
060650426221024,30,1619
060650426221025,30,1498
060650426221026,30,2130
060650426221027,30,1788
060650426221028,30,1867
060650426221029,30,1812
060650426221030,30,1404
060650426221031,30,1805
060650426221032,30,1723
060650426221033,30,1186
060650426221034,30,1186
060650426221035,30,1496
060650426231000,30,266
060650426231001,30,201
060650426231002,30,247
060650426231003,30,311
060650426231004,30,282
060650426231005,30,722
060650426231006,30,287
060650426231007,30,570
060650426231008,30,272
060650426231009,30,20
060650426231010,30,-1
060650426231011,30,0
060650426231013,30,195
060650426231014,30,0
060650426231015,30,0
060650426231017,30,0
060650426231020,30,40
060650426231021,30,40
060650426231022,30,127
060650426231023,30,438
060650426231024,30,360
060650426231025,30,239
060650426231026,30,388
060650426231027,30,516
060650426231028,30,544
060650426231029,30,407
060650426231030,30,222
060650426231031,30,615
060650426231032,30,155
060650426231033,30,149
060650426231034,30,360
060650426231035,30,510
060650426231036,30,635
060650426231037,30,-1
060650426241000,30,3
060650426241001,30,3
060650426241002,30,3
060650426241003,30,116
060650426241004,30,146
060650426241005,30,262
060650426241006,30,183
060650426241007,30,1251
060650426241008,30,190
060650426241009,30,192
060650426241010,30,190
060650426241011,30,263
060650426241012,30,3
060650426241013,30,0
060650426241014,30,0
060650426241015,30,3
060650426241016,30,3
060650426241017,30,372
060650426241018,30,383
060650426241019,30,420
060650426241020,30,371
060650426241021,30,585
060650426241022,30,303
060650426241023,30,277
060650426241024,30,327
060650426241025,30,309
060650426241026,30,0
060650426241027,30,187
060650426241028,30,198
060650426241029,30,196
060650426241030,30,212
060650426241031,30,206
060650426241032,30,203
060650426241033,30,203
060650426241034,30,269
060650426241035,30,315
060650426241036,30,372
060650426241037,30,9
060650426241038,30,0
060650426241039,30,0
060650426241040,30,0
060650426241041,30,0
060650426241042,30,0
060650426241043,30,0
060650426241044,30,0
060650426241045,30,9
060650426241046,30,9
060650426241047,30,9
060650426241048,30,20
060650426241049,30,11
060650426241050,30,11
060650426241051,30,11
060650426241052,30,-1
060650426241053,30,11
060650426241054,30,0
060650426241055,30,0
060650426241056,30,0
060650426241057,30,0
060650426241058,30,0
060650426241059,30,0
060650426241060,30,0
060650426241061,30,0
060650426241062,30,0
060650426241063,30,0
060650426241064,30,0
060650426241065,30,0
060650426241066,30,0
060650426241067,30,0
060650426241068,30,0
060650426241069,30,0
060650426241070,30,0
060650426241071,30,0
060650426241072,30,11
060650426241073,30,11
060650426241074,30,11
060650426241075,30,11
060650426241076,30,11
060650426241077,30,11
060650426241078,30,11
060650426241079,30,11
060650426241080,30,11
060650426241081,30,11
060650426241082,30,11
060650426241083,30,11
060650426241084,30,11
060650426241085,30,11
060650426241086,30,11
060650426241087,30,0
060650426241088,30,0
060650426241089,30,0
060650426241090,30,0
060650426241091,30,0
060650426241092,30,0
060650426241093,30,11
060650426241094,30,11
060650426241095,30,11
060650426241096,30,0
060650426241097,30,0
060650426241098,30,0
060650426241099,30,0
060650426241102,30,0
060650426241103,30,1
060650426241104,30,246
060650426241105,30,584
060650426241106,30,293
060650426241107,30,72
060650426241108,30,343
060650426241109,30,405
060650426241110,30,303
060650426241111,30,360
060650426241112,30,383
060650426241113,30,800
060650426241114,30,195
060650426241115,30,258
060650426241116,30,270
060650426241117,30,327
060650426241118,30,239
060650426241119,30,257
060650426241120,30,329
060650426241121,30,224
060650426241122,30,329
060650426241123,30,319
060650426241124,30,279
060650426241125,30,258
060650426241126,30,259
060650426241127,30,239
060650426241128,30,1203
060650426241129,30,266
060650426241130,30,0
060650427061000,30,90
060650427061001,30,80
060650427061002,30,93
060650427061003,30,870
060650427061004,30,1025
060650427061005,30,1039
060650427061006,30,1734
060650427061007,30,1472
060650427061008,30,2397
060650427061009,30,1950
060650427062000,30,2332
060650427062001,30,2523
060650427062002,30,2441
060650427062003,30,1177
060650427062004,30,1782
060650427062005,30,1668
060650427062006,30,1699
060650427062007,30,1753
060650427062008,30,1746
060650427062009,30,2033
060650427062010,30,1995
060650427063000,30,3396
060650427063001,30,3463
060650427063002,30,3174
060650427063003,30,3396
060650427063004,30,3768
060650427063005,30,3093
060650427063006,30,3514
060650427063007,30,3926
060650427063008,30,3463
060650427063009,30,3410
060650427063010,30,3292
060650427063011,30,4414
060650427063012,30,3691
060650427064000,30,2763
060650427064001,30,3079
060650427064002,30,2753
060650427064003,30,2679
060650427064004,30,2247
060650427064005,30,2331
060650427064006,30,2331
060650427064007,30,2682
060650427064008,30,2830
060650427064009,30,3016
060650427064010,30,3768
060650427064011,30,5299
060650427064012,30,3960
060650427064013,30,3623
060650427064014,30,4165
060650427064015,30,3157
060650427081000,30,2568
060650427081001,30,2235
060650427081002,30,2117
060650427081003,30,2747
060650427081004,30,2334
060650427081005,30,1335
060650427081006,30,1403
060650427081007,30,2117
060650427081008,30,2564
060650427081009,30,2730
060650427081010,30,2112
060650427081011,30,2906
060650427081012,30,2814
060650427081013,30,2771
060650427081014,30,2508
060650427081015,30,2162
060650427081016,30,2117
060650427081017,30,2528
060650427081018,30,2169
060650427081019,30,1236
060650427082000,30,1328
060650427082001,30,849
060650427082002,30,785
060650427082003,30,813
060650427082004,30,1174
060650427082005,30,969
060650427082006,30,869
060650427082007,30,1043
060650427082008,30,856
060650427082009,30,992
060650427082010,30,977
060650427082011,30,852
060650427082012,30,869
060650427082013,30,948
060650427082014,30,951
060650427082015,30,1330
060650427082016,30,1169
060650427082017,30,1004
060650427082018,30,1064
060650427082019,30,882
060650427082020,30,1050
060650427082021,30,1376
060650427082022,30,1250
060650427082023,30,1331
060650427091000,30,302
060650427091001,30,363
060650427091002,30,254
060650427091003,30,221
060650427091004,30,314
060650427091005,30,602
060650427091006,30,88
060650427091007,30,146
060650427091008,30,1076
060650427091009,30,924
060650427091010,30,602
060650427091011,30,1
060650427091012,30,298
060650427091013,30,605
060650427091014,30,1
060650427091015,30,1
060650427091016,30,0
060650427091017,30,0
060650427091018,30,363
060650427091019,30,672
060650427091020,30,360
060650427091021,30,221
060650427092000,30,959
060650427092001,30,626
060650427092002,30,750
060650427092003,30,736
060650427092004,30,688
060650427092005,30,623
060650427092006,30,792
060650427092007,30,690
060650427092008,30,263
060650427092009,30,166
060650427092010,30,260
060650427092011,30,181
060650427092012,30,205
060650427092013,30,260
060650427092014,30,178
060650427092015,30,180
060650427092016,30,204
060650427092017,30,0
060650427092018,30,305
060650427092019,30,705
060650427092020,30,705
060650427092021,30,714
060650427092022,30,714
060650427092023,30,714
060650427092024,30,685
060650427092025,30,693
060650427092026,30,438
060650427092027,30,557
060650427092028,30,567
060650427092029,30,685
060650427092030,30,1040
060650427092031,30,376
060650427092032,30,685
060650427092033,30,693
060650427092034,30,286
060650427092035,30,210
060650427092036,30,215
060650427092037,30,198
060650427092038,30,304
060650427092039,30,109
060650427092040,30,626
060650427111000,30,387
060650427111001,30,748
060650427111002,30,676
060650427111003,30,385
060650427111004,30,289
060650427111005,30,287
060650427111006,30,535
060650427111007,30,993
060650427111008,30,867
060650427111009,30,875
060650427111010,30,389
060650427111011,30,472
060650427111012,30,759
060650427111013,30,522
060650427111014,30,540
060650427111015,30,875
060650427111016,30,191
060650427111017,30,564
060650427111018,30,1589
060650427111019,30,700
060650427111020,30,552
060650427111021,30,424
060650427111022,30,424
060650427111023,30,562
060650427111024,30,610
060650427111025,30,776
060650427111026,30,868
060650427111027,30,1331
060650427112000,30,1634
060650427112001,30,1373
060650427112002,30,1780
060650427112003,30,1037
060650427112004,30,873
060650427112005,30,1081
060650427112006,30,743
060650427112007,30,896
060650427112008,30,836
060650427112009,30,873
060650427112010,30,1283
060650427112011,30,1634
060650427112012,30,839
060650427112013,30,844
060650427112014,30,1347
060650427112015,30,669
060650427112016,30,1158
060650427112017,30,939
060650427112018,30,663
060650427112019,30,949
060650427112020,30,804
060650427112021,30,982
060650427112022,30,935
060650427112023,30,914
060650427112024,30,952
060650427112025,30,1106
060650427113000,30,1189
060650427113001,30,708
060650427113002,30,1034
060650427113003,30,1086
060650427113004,30,708
060650427113005,30,715
060650427113006,30,715
060650427113007,30,695
060650427113008,30,704
060650427113009,30,766
060650427113010,30,698
060650427113011,30,743
060650427113012,30,712
060650427113013,30,734
060650427113014,30,911
060650427113015,30,912
060650427113016,30,774
060650427113017,30,767
060650427113018,30,1028
060650427113019,30,707
060650427113020,30,684
060650427113021,30,701
060650427113022,30,712
060650427113023,30,694
060650427113024,30,371
060650427113025,30,767
060650427113026,30,353
060650427113027,30,260
060650427113028,30,690
060650427113029,30,515
060650427113030,30,338
060650427113031,30,310
060650427113032,30,700
060650427141001,30,635
060650427141002,30,648
060650427141003,30,678
060650427141005,30,678
060650427141006,30,68
060650427141007,30,150
060650427141009,30,654
060650427141010,30,678
060650427141011,30,115
060650427141012,30,626
060650427141013,30,685
060650427141014,30,681
060650427141015,30,679
060650427141016,30,683
060650427141017,30,678
060650427141018,30,686
060650427141019,30,159
060650427141020,30,87
060650427141021,30,626
060650427141022,30,626
060650427141023,30,141
060650427142000,30,293
060650427142001,30,671
060650427142002,30,124
060650427142003,30,656
060650427142004,30,108
060650427142005,30,119
060650427142006,30,665
060650427142007,30,110
060650427142008,30,630
060650427142009,30,124
060650427142010,30,119
060650427142011,30,115
060650427142012,30,108
060650427142013,30,687
060650427151000,30,184
060650427151001,30,188
060650427151002,30,188
060650427151003,30,120
060650427151004,30,182
060650427151005,30,125
060650427151006,30,182
060650427151007,30,125
060650427151008,30,61
060650427151009,30,61
060650427151010,30,490
060650427151011,30,23
060650427151012,30,1664
060650427151013,30,1622
060650427151014,30,1347
060650427151015,30,1621
060650427151016,30,1905
060650427151017,30,1928
060650427151018,30,599
060650427151019,30,1003
060650427151020,30,22
060650427152000,30,61
060650427152001,30,54
060650427152002,30,54
060650427152003,30,61
060650427152004,30,54
060650427152005,30,56
060650427152006,30,2
060650427152007,30,7
060650427152008,30,40
060650427152009,30,82
060650427152010,30,54
060650427152011,30,224
060650427152012,30,263
060650427152014,30,41
060650427152015,30,27
060650427152016,30,748
060650427152017,30,87
060650427152018,30,715
060650427152019,30,263
060650427152020,30,172
060650427152021,30,285
060650427152022,30,263
060650427152023,30,273
060650427152024,30,671
060650427152025,30,1006
060650427153000,30,25
060650427153001,30,30
060650427153002,30,91
060650427153003,30,201
060650427153004,30,123
060650427153005,30,270
060650427153006,30,517
060650427153007,30,228
060650427153008,30,40
060650427153009,30,188
060650427153010,30,167
060650427153011,30,82
060650427153012,30,91
060650427153013,30,123
060650427153014,30,123
060650427153015,30,118
060650427153016,30,71
060650427153017,30,72
060650427153018,30,82
060650427153019,30,81
060650427153020,30,66
060650427153021,30,201
060650427153022,30,302
060650427153023,30,64
060650427153024,30,47
060650427153025,30,56
