geoid,threshold,tot_jobs
060855085072006,30,12939
060855085072007,30,16914
060855085072008,30,42393
060855085072009,30,11716
060855085081000,30,27829
060855085081001,30,14587
060855085081002,30,13767
060855085081003,30,12628
060855085081004,30,18146
060855085081005,30,15014
060855085081006,30,14662
060855085082000,30,15029
060855085082001,30,18031
060855085082002,30,18025
060855085082003,30,25001
060855085082004,30,20615
060855085082005,30,15217
060855085082006,30,14374
060855085083000,30,15407
060855085083001,30,11859
060855085083002,30,15856
060855085083003,30,15638
060855085083004,30,11575
060855085083005,30,11575
060855085083006,30,11957
060855085083007,30,13835
060855085083008,30,10783
060855085083009,30,8858
060855085083010,30,10467
060855085083011,30,22489
060855085083012,30,15424
060855085084000,30,9257
060855085084001,30,10678
060855085084002,30,11210
060855085084003,30,13519
060855085084004,30,9672
060855085084005,30,10773
060855085084006,30,12340
060855085084007,30,13607
060855085084008,30,15481
060855085084009,30,21986
060855086011000,30,37032
060855086011001,30,35433
060855086011002,30,33160
060855086011003,30,31861
060855086011004,30,30194
060855086011005,30,30455
060855086011006,30,34075
060855086011007,30,37805
060855086011008,30,36683
060855086011009,30,29945
060855086011010,30,33926
060855086011011,30,32684
060855086011012,30,34393
060855086011013,30,36396
060855086011014,30,43297
060855086011015,30,36099
060855086011016,30,37847
060855086011017,30,43076
060855086012000,30,24900
060855086012001,30,21803
060855086012002,30,23987
060855086012003,30,25735
060855086012004,30,23001
060855086012005,30,25381
060855086012006,30,25255
060855086012007,30,26700
060855086012008,30,26597
060855086012009,30,17318
060855086012010,30,19329
060855086012011,30,19703
060855086012012,30,23956
060855086012013,30,23830
060855086012014,30,25487
060855086012015,30,27227
060855086012016,30,30264
060855086012017,30,27634
060855086012018,30,29465
060855086012019,30,36326
060855086012020,30,33533
060855086012021,30,35904
060855086012022,30,32810
060855086012023,30,33583
060855086013000,30,40735
060855086013001,30,29377
060855086013002,30,28361
060855086013003,30,37174
060855086013004,30,33134
060855086013005,30,34116
060855086013006,30,27005
060855086013007,30,24841
060855086013008,30,25714
060855086013009,30,23878
060855086013010,30,22971
060855086013011,30,40571
060855086013012,30,31907
060855086013013,30,28533
060855086013014,30,26665
060855086021000,30,44017
060855086021001,30,35934
060855086021002,30,53268
060855086021003,30,53557
060855086021004,30,49596
060855086021005,30,38421
060855086021006,30,50969
060855086021007,30,38048
060855086021008,30,41344
060855086021009,30,44028
060855086021010,30,43523
060855086021011,30,44131
060855086021012,30,41939
060855086021013,30,41331
060855086021014,30,40181
060855086021015,30,41217
060855086021016,30,52437
060855086021017,30,55659
060855086021018,30,47878
060855086021019,30,49352
060855086021020,30,44973
060855086021021,30,44099
060855086021022,30,37335
060855086021023,30,35104
060855086021024,30,39543
060855086021025,30,39826
060855086021026,30,43653
060855086021027,30,43137
060855086021028,30,38933
060855086021029,30,38466
060855086021030,30,39392
060855086021031,30,37836
060855086021032,30,38038
060855086021033,30,39031
060855086021034,30,33228
060855086021035,30,39264
060855086021036,30,45624
060855086021037,30,38721
060855086021038,30,43052
060855086021039,30,38880
060855086021040,30,44323
060855086021041,30,41432
060855086021042,30,35660
060855086021043,30,37521
060855086021044,30,44670
060855086021045,30,44396
060855086022000,30,40088
060855086022001,30,31803
060855086022002,30,35360
060855086022003,30,31194
060855086022004,30,31683
060855086022005,30,33514
060855086022006,30,39119
060855086022007,30,40193
060855086022008,30,31929
060855086022009,30,29920
060855086022010,30,29855
060855086022011,30,31309
060855086022012,30,36015
060855086022013,30,39336
060855086022014,30,40158
060855086022015,30,36731
060855086022016,30,36067
060855086022017,30,34042
060855086022018,30,40973
060855086023000,30,38600
060855086023001,30,36404
060855086023002,30,35596
060855086023003,30,36349
060855086023004,30,39546
060855086023005,30,37978
060855086023006,30,40847
060855086023007,30,42623
060855086023008,30,35870
060855086023009,30,34995
060855086023010,30,36014
060855086023011,30,40470
060855086023012,30,40743
060855086023013,30,38548
060855086023014,30,37871
060855086023015,30,39854
060855086023016,30,41242
060855087031000,30,24651
060855087031001,30,28314
060855087031002,30,31786
060855087031003,30,27804
060855087031004,30,32954
060855087031005,30,36968
060855087031006,30,32852
060855087031007,30,20803
060855087031008,30,24607
060855087032000,30,29424
060855087032001,30,14974
060855087032002,30,22218
060855087032003,30,7966
060855087032004,30,28432
060855087032005,30,12649
060855087032006,30,15395
060855087032007,30,27300
060855087032008,30,30996
060855087032009,30,19921
060855087033000,30,22086
060855087033001,30,23240
060855087033002,30,25909
060855087033003,30,22888
060855087033004,30,23772
060855087033005,30,22811
060855087033006,30,24456
060855087033007,30,22817
060855087033008,30,23172
060855087033009,30,20547
060855087033010,30,24401
060855087033011,30,26781
060855087033012,30,21759
060855087034000,30,29424
060855087034001,30,27803
060855087034002,30,19170
060855087034003,30,25077
060855087034004,30,19877
060855087034005,30,22958
060855087034006,30,19216
060855087034007,30,19262
060855087034008,30,20116
060855087034009,30,24316
060855087034010,30,26686
060855087034011,30,22132
060855087034012,30,24988
060855087034013,30,22582
060855087034014,30,27591
060855087034015,30,23988
060855087035000,30,29916
060855087035001,30,27814
060855087035002,30,22657
060855087035003,30,27852
060855087035004,30,35983
060855087035005,30,40612
060855087035006,30,40475
060855087035007,30,34312
060855087035008,30,28033
060855087035009,30,32264
060855087035010,30,32683
060855087035011,30,32683
060855087035012,30,30189
060855087035013,30,35129
060855087035014,30,35124
060855087035015,30,36998
060855087035016,30,27823
060855087035017,30,32321
060855087035018,30,35243
060855087041000,30,42103
060855087041001,30,38281
060855087041002,30,31751
060855087041003,30,43253
060855087041004,30,38512
060855087041005,30,39117
060855087041006,30,41877
060855087041007,30,39382
060855087041008,30,37609
060855087041009,30,38818
060855087041010,30,40233
060855087041011,30,43919
060855087041012,30,41451
060855087041013,30,36407
060855087041014,30,39603
060855087041015,30,36626
060855087041016,30,43743
060855087042000,30,25316
060855087042001,30,22929
060855087042002,30,23466
060855087042003,30,26703
060855087042004,30,20576
060855087042005,30,22539
060855087042006,30,21639
060855087042007,30,28210
060855087042008,30,18953
060855087042009,30,22259
060855087042010,30,35105
060855087042011,30,22908
060855087042012,30,39762
060855087042013,30,25063
060855087042014,30,22037
060855087042015,30,21800
060855087042016,30,19189
060855087042017,30,22315
060855087042018,30,22556
060855087042019,30,27202
060855087042020,30,23729
060855087042021,30,22546
060855087042022,30,22262
060855087042023,30,26291
060855087042024,30,22879
060855087042025,30,24563
060855087042026,30,23816
060855087042027,30,34643
060855087042028,30,42747
060855087042029,30,42835
060855087042030,30,43144
060855087042031,30,45487
060855087042032,30,39090
060855087042033,30,19290
060855087042034,30,33017
060855087042035,30,30063
060855087042036,30,29154
060855087042037,30,28574
060855087042038,30,38865
060855087042039,30,36157
060855087042040,30,34308
060855087042041,30,31719
060855087042042,30,27712
060855087042043,30,31139
060855087042044,30,27615
060855087042045,30,33004
060855087042046,30,21504
060855087042047,30,17201
060855087042048,30,25083
060855087042049,30,27885
060855087042050,30,21908
060855087042051,30,29649
060855087042052,30,34097
060855087042053,30,23810
060855087042054,30,37362
060855087042055,30,33942
060855087042056,30,23242
060855087042057,30,22952
060855087042058,30,16062
060855087042059,30,21528
060855087042060,30,23429
060855087042061,30,22356
060855087042062,30,29344
060855087042063,30,14330
060855087042064,30,28446
060855087042065,30,15916
060855087042066,30,18880
060855087042067,30,16592
060855087042068,30,24423
060855087042069,30,21193
060855087042070,30,14218
060855087042071,30,16496
060855087042072,30,26448
060855087042073,30,20236
060855087042074,30,22026
060855087042075,30,18522
060855087042076,30,27822
060855087042077,30,17901
060855087042078,30,15916
060855087042079,30,20116
060855087042080,30,18687
060855087042081,30,21828
060855087042082,30,18763
060855087042083,30,22319
060855087042084,30,26035
060855087042085,30,25763
060855087042086,30,26276
060855087042087,30,27069
060855087042088,30,29180
060855087042089,30,33380
060855087042090,30,29635
060855087042091,30,35584
060855087042092,30,41729
060855087042093,30,35543
060855087042094,30,34776
060855087042095,30,41782
060855087042096,30,39948
060855087042097,30,35611
060855087042098,30,41663
060855087042099,30,28012
060855087042100,30,36174
060855087042101,30,35122
060855087042102,30,39107
060855087042103,30,21355
060855087042104,30,39111
060855087042105,30,39428
060855087042106,30,33707
060855087042107,30,30829
060855087042108,30,18831
060855087042109,30,22159
060855087042110,30,30675
060855087042111,30,33165
060855087042112,30,33710
060855087042113,30,29452
060855087042114,30,30304
060855087042115,30,34741
060855087042116,30,37017
060855087042117,30,27009
060855087042118,30,37413
060855087042119,30,38923
060855087042120,30,23514
060855087042121,30,24415
060855087042122,30,34039
060855087042123,30,29490
060855087042124,30,35152
060855087042125,30,39794
060855087042126,30,46471
060855087042127,30,27662
060855087042128,30,18351
060855087042129,30,18351
060855087042130,30,24787
060855087042131,30,29668
060855087042132,30,28724
060855087042133,30,32857
060855087042134,30,36886
060855087042135,30,27192
060855087042136,30,20760
060855087042137,30,27627
060855087042138,30,24918
060855087042139,30,25692
060855087042140,30,25950
060855087042141,30,23205
060855087042142,30,20936
060855087042143,30,30109
060855087042144,30,33111
060855087042145,30,18430
060855087043000,30,15511
060855087043001,30,20118
060855087043002,30,15421
060855087043003,30,25249
060855087043004,30,24757
060855087043005,30,27940
060855087043006,30,30530
060855087043007,30,32843
060855087043008,30,38144
060855087043009,30,26308
060855087043010,30,23058
060855087043011,30,27463
060855087043012,30,23106
060855087043013,30,40359
060855087043014,30,39250
060855087043015,30,37533
060855087043016,30,30664
060855087043017,30,28621
060855087043018,30,25583
060855087043019,30,22808
060855087043020,30,24974
060855087043021,30,24030
060855087043022,30,27424
060855087043023,30,29794
060855087043024,30,35612
060855087043025,30,34758
060855087043026,30,32056
060855087043027,30,35017
060855087043028,30,34430
060855087043029,30,38939
060855087043030,30,35210
060855087043031,30,33791
060855087043032,30,33466
060855087043033,30,33234
060855087043034,30,33062
060855087043035,30,35526
060855087043036,30,32881
060855087043037,30,32204
060855087043038,30,31591
060855087043039,30,31079
060855087043040,30,25476
060855087043041,30,31048
060855087043042,30,36226
060855087043043,30,33342
060855087043044,30,29963
060855087043045,30,32369
060855087043046,30,27213
060855087043047,30,30033
060855087043048,30,32926
060855087043049,30,32451
060855087043050,30,30803
060855087043051,30,32167
060855087043052,30,31077
060855087043053,30,34105
060855087043054,30,34202
060855087043055,30,14525
060855087043056,30,27156
060855087043057,30,34439
060855087043058,30,32935
060855088001000,30,42034
060855088001001,30,39970
060855088001002,30,38014
060855088001003,30,38780
060855088001004,30,39381
060855088001005,30,43073
060855088001006,30,42926
060855088001007,30,43040
060855088001008,30,40758
060855088001009,30,40521
060855088001010,30,38073
060855088001011,30,39485
060855088001012,30,37889
060855088001013,30,30401
060855088001014,30,39913
060855088001015,30,42347
060855088001016,30,25658
060855088001017,30,31094
060855088001018,30,28618
060855088001019,30,32628
060855088001020,30,31908
060855088001021,30,35137
060855088001022,30,35564
060855088001023,30,36445
060855088002000,30,46928
060855088002001,30,46520
060855088002002,30,44535
060855088002003,30,41963
060855088002004,30,39175
060855088002005,30,38410
060855088002006,30,37903
060855088002007,30,36383
060855088002008,30,35931
060855088002009,30,35977
060855088002010,30,37036
060855088002011,30,38026
060855088002012,30,35443
060855088002013,30,39565
060855088002014,30,37706
060855088002015,30,39405
060855088002016,30,39859
060855088002017,30,44370
060855088002018,30,37308
060855088002019,30,38680
060855088002020,30,40096
060855088002021,30,40345
060855089001000,30,36561
060855089001001,30,27940
060855089001002,30,36806
060855089001003,30,24117
060855089001004,30,33385
060855089001005,30,25561
060855089001006,30,21748
060855089001007,30,30183
060855089001008,30,33612
060855089001009,30,32691
060855089001010,30,33614
060855089001011,30,36998
060855089001012,30,35923
060855089001013,30,26778
060855089001014,30,29864
060855089002000,30,19734
060855089002001,30,19493
060855089002002,30,20391
060855089002003,30,19200
060855089002004,30,19373
060855089002005,30,17963
060855089002006,30,20180
060855089002007,30,19181
060855089002008,30,27013
060855089002009,30,27553
060855089002010,30,29156
