geoid,threshold,tot_jobs
090035205011007,30,15
090035205011008,30,57
090035205011009,30,95
090035205011010,30,186
090035205011011,30,65
090035205011012,30,277
090035205011013,30,143
090035205011014,30,88
090035205011015,30,489
090035205011016,30,1408
090035205011017,30,563
090035205011018,30,442
090035205011019,30,563
090035205011020,30,2091
090035205011021,30,644
090035205011022,30,1105
090035205011023,30,722
090035205011024,30,915
090035205011025,30,687
090035205011026,30,208
090035205011027,30,267
090035205012000,30,13
090035205012001,30,2
090035205012002,30,195
090035205012003,30,210
090035205012004,30,210
090035205012005,30,230
090035205012006,30,42
090035205012007,30,498
090035205012008,30,86
090035205012009,30,90
090035205012010,30,59
090035205012012,30,2
090035205012013,30,2
090035205012014,30,4
090035205012015,30,19
090035205012016,30,23
090035205012017,30,23
090035205012018,30,64
090035205012020,30,23
090035205012021,30,29
090035205012022,30,26
090035205012023,30,210
090035205012024,30,107
090035205012025,30,88
090035205012026,30,26
090035205012027,30,26
090035205012028,30,32
090035205012029,30,32
090035205012030,30,27
090035205012031,30,39
090035205012032,30,19
090035205012033,30,18
090035205012034,30,88
090035241001000,30,8
090035241001001,30,6
090035241001002,30,157
090035241001003,30,189
090035241001004,30,157
090035241001005,30,232
090035241001006,30,157
090035241001007,30,336
090035241001008,30,336
090035241001009,30,336
090035241001010,30,1446
090035241001011,30,640
090035241001012,30,340
090035241001013,30,340
090035241001014,30,335
090035241001015,30,337
090035241001016,30,43
090035241001017,30,519
090035241001018,30,413
090035241001019,30,335
090035241001020,30,340
090035241001021,30,1446
090035241002000,30,5
090035241002001,30,8
090035241002002,30,5
090035241002003,30,5
090035241002004,30,1
090035241002005,30,5
090035241002006,30,1
090035241002007,30,10
090035241002008,30,5
090035241002009,30,8
090035241002010,30,6
090035241002011,30,7
090035241002012,30,6
090035241002013,30,5
090035241002014,30,5
090035241002015,30,5
090035241002016,30,13
090035241002017,30,1
090035241002018,30,1
090035241002019,30,17
090035241002020,30,17
090035241002021,30,14
090035241002022,30,0
090035241002023,30,128
090035241002024,30,27
090035241002025,30,12
090035241002026,30,40
090035241002027,30,426
090035241002028,30,413
090035241003000,30,360
090035241003001,30,1446
090035241003002,30,339
090035241003003,30,0
090035241003004,30,348
090035241003005,30,880
090035241003006,30,347
090035241003007,30,339
090035241003008,30,501
090035241003009,30,501
090035241003010,30,370
090035241003011,30,35
090035241003012,30,408
090035241003013,30,224
090035241003014,30,125
090035241003016,30,34
090035241003017,30,144
090035241003018,30,64
090035241003020,30,64
090035241003021,30,243
090035241004000,30,586
090035241004001,30,347
090035241004002,30,618
090035241004003,30,421
090035241004004,30,569
090035241004005,30,421
090035241004006,30,577
090035241004007,30,582
090035241004008,30,606
090035241004009,30,577
090035241004010,30,616
090035241004011,30,606
090035241004012,30,462
090035241004013,30,403
090035241004014,30,588
090035241004015,30,641
090035241004016,30,641
090035241004017,30,295
090035241004018,30,480
090035241004019,30,384
090035241004020,30,215
090035241004021,30,577
090035241005000,30,27
090035241005001,30,40
090035241005002,30,158
090035241005003,30,405
090035241005004,30,405
090035241005005,30,268
090035241005006,30,401
090035241005007,30,403
090035241005008,30,268
090035241005009,30,423
090035241005010,30,441
090035241005011,30,394
090035241005012,30,398
090035241005013,30,274
090035241005014,30,416
090035241005015,30,394
090035241005016,30,160
090035241005017,30,158
090035241005018,30,276
090035241005019,30,276
090035241005020,30,159
090035241005021,30,160
090035241005022,30,160
090035241005023,30,428
090035241005024,30,304
090035241005025,30,144
090035241005026,30,0
090035241005027,30,0
090035241005028,30,0
090035241005029,30,15
090035241005030,30,19
090035241005031,30,21
090035241005032,30,21
090035241005033,30,162
090035241005034,30,0
090035241005035,30,3
090035241005036,30,55
090035241005037,30,19
090035241005038,30,170
090035241005039,30,19
090035241005040,30,7
090035241005041,30,14
090035241005042,30,158
090035241005043,30,19
090035241005044,30,31
090035241005045,30,14
090035241005046,30,14
090035241005047,30,14
090035241005048,30,0
090035241005049,30,0
090035241005050,30,15
090035241005051,30,19
090035241005052,30,3
090035241005053,30,0
090035241005054,30,4
090035241005055,30,4
090035241005056,30,4
090035241005057,30,3
090035241005058,30,3
090035241005059,30,4
090035241005060,30,0
090035241005061,30,0
090035241005062,30,0
090035242001000,30,12483
090035242001001,30,12509
090035242001002,30,12181
090035242001003,30,11657
090035242001004,30,13115
090035242001005,30,9253
090035242001006,30,9668
090035242001007,30,10166
090035242001008,30,7719
090035242001009,30,7903
090035242001010,30,7004
090035242001011,30,7004
090035242001012,30,11634
090035242001013,30,11970
090035242001014,30,10312
090035242001015,30,9677
090035242001016,30,7510
090035242001017,30,4116
090035242002000,30,3594
090035242002001,30,2474
090035242002002,30,2180
090035242002003,30,1489
090035242002004,30,929
090035242002005,30,1609
090035242002006,30,2352
090035242002007,30,5078
090035242002008,30,3632
090035242002009,30,3355
090035242002010,30,3988
090035242002011,30,4238
090035242002012,30,6198
090035242002013,30,5722
090035242002014,30,4153
090035242002015,30,7876
090035242002016,30,4401
090035242002017,30,2180
090035242003000,30,7007
090035242003001,30,5916
090035242003002,30,5623
090035242003003,30,4576
090035242003004,30,6483
090035242003005,30,5194
090035242003006,30,6008
090035242003007,30,8203
090035242003008,30,8074
090035242003009,30,6669
090035242003010,30,8248
090035242003011,30,6669
090035242003012,30,8447
090035242003013,30,7886
090035242003014,30,8273
090035242003015,30,6883
090035242003016,30,5104
090035242003017,30,4193
090035242003018,30,7239
090035242003019,30,4780
090035242003020,30,6358
090035242003021,30,6949
090035242003022,30,4553
090035242003023,30,8313
090035242003024,30,5469
090035242003025,30,5071
090035242003026,30,7233
090035242004000,30,7730
090035242004001,30,9753
090035242004002,30,8921
090035242004003,30,8569
090035242004004,30,5870
090035242004005,30,5870
090035242004006,30,8558
090035242004007,30,4126
090035242004008,30,5257
090035242004009,30,7674
090035242004010,30,6771
090035242004011,30,7230
090035242004012,30,7700
090035242004013,30,4459
090035242004014,30,5820
090035242004015,30,6843
090035242004016,30,6900
090035242004017,30,6848
090035242004018,30,9206
090035242004019,30,8035
090035242004020,30,7452
090035242004021,30,10943
090035242004022,30,5019
090035242004023,30,5490
090035242004024,30,9471
090035242004025,30,6472
090035242004026,30,6327
090035242004027,30,4928
090035242004028,30,5669
090035242005000,30,7112
090035242005001,30,8599
090035242005002,30,7030
090035242005003,30,6004
090035242005004,30,7151
090035242005005,30,8879
090035242005006,30,3329
090035242005007,30,3206
090035242005008,30,4625
090035242005009,30,5810
090035242005010,30,5493
090035242005011,30,7053
090035242005012,30,11430
090035242005013,30,7677
090035242005014,30,5929
090035242005015,30,7677
090035242005016,30,6320
090035242005017,30,3341
090035242005018,30,3208
090035242005019,30,3341
090035242005020,30,6894
090035242005021,30,7341
090035242005022,30,3330
090035242005023,30,2006
090035242005024,30,2058
090035242005025,30,5765
090035242005026,30,7833
090035242005027,30,7418
090035242005028,30,6017
090035242005029,30,6547
090035242005030,30,8328
090035242005031,30,6547
090035242005032,30,6496
090035242005033,30,9440
090035242005034,30,5474
090035242005035,30,6408
090035242005036,30,5171
090035242005037,30,6538
090035242005038,30,7604
090035242005039,30,7603
090035242005040,30,3341
090035242005041,30,7363
090035242005042,30,6446
090035243001000,30,1108
090035243001001,30,1312
090035243001002,30,1210
090035243001003,30,1108
090035243001004,30,1099
090035243001006,30,1108
090035243001007,30,148
090035243001008,30,2216
090035243001009,30,2135
090035243001010,30,2223
090035243001011,30,1975
090035243001012,30,1975
090035243001013,30,2286
090035243001014,30,2521
090035243001015,30,2301
090035243001016,30,2301
090035243001017,30,2302
090035243001018,30,2289
090035243001019,30,2507
090035243001020,30,2507
090035243001021,30,1568
090035243001022,30,1568
090035243001023,30,3507
090035243001024,30,2129
090035243001025,30,2145
090035243001026,30,2326
090035243001027,30,1223
090035243001028,30,2140
090035243001029,30,1579
090035243001030,30,2470
090035243002000,30,3120
090035243002001,30,3155
090035243002002,30,3507
090035243002003,30,3119
090035243002004,30,3159
090035243002005,30,2163
090035243002006,30,2181
090035243002007,30,1948
090035243002008,30,2255
090035243002009,30,2703
090035243002010,30,1629
090035243002011,30,2511
090035243002012,30,3180
090035243002013,30,2996
090035243002014,30,3187
090035243002015,30,3046
090035243002016,30,2971
090035243003000,30,296
090035243003001,30,256
090035243003002,30,305
090035243003003,30,470
090035243003004,30,208
090035243003006,30,235
090035243003007,30,1516
090035243003008,30,191
090035243003010,30,1717
090035243003011,30,1799
090035243003012,30,1748
090035243003013,30,1799
090035243003014,30,1652
090035243004000,30,263
090035243004001,30,314
090035243004002,30,740
090035243004003,30,1801
090035243004004,30,280
090035243004005,30,451
090035243004006,30,1594
090035243004007,30,1733
090035243004008,30,369
090035243004009,30,1563
090035244001000,30,38334
090035244001001,30,54603
090035244001002,30,38055
090035244001003,30,2881
090035244001004,30,13559
090035244001005,30,37229
090035244001006,30,29133
090035244001007,30,4937
090035244001008,30,45473
090035244001009,30,38054
090035244001010,30,38387
090035244001011,30,38785
090035244001012,30,43660
090035244001013,30,25876
090035244001014,30,26107
090035244001015,30,55747
090035244001016,30,27414
090035244001017,30,30985
090035244001018,30,43389
090035244001019,30,40164
090035244001020,30,48135
090035244001021,30,60861
090035244001022,30,34556
090035244001023,30,5527
090035244001024,30,15278
090035244001025,30,1760
090035244001026,30,14859
090035244001027,30,14391
090035244001028,30,18776
090035244001029,30,21256
090035244001030,30,15280
090035244002000,30,67168
090035244002001,30,41470
090035244002002,30,53097
090035244002003,30,40861
090035244002004,30,47765
090035244002005,30,56721
090035244002006,30,48820
090035244002007,30,66017
090035244002008,30,65031
090035244002009,30,53338
090035244002010,30,45562
090035245011000,30,87007
090035245011001,30,82104
090035245011002,30,82276
090035245011003,30,79454
090035245012000,30,57408
090035245012001,30,55947
090035245012002,30,64635
090035245012003,30,61707
090035245012004,30,57888
090035245012005,30,60089
090035245013000,30,82096
090035245013001,30,75855
090035245013002,30,69840
090035245013003,30,70889
090035245013004,30,65867
090035245013005,30,63515
090035245013006,30,70908
090035245013007,30,77031
090035245013008,30,67795
090035245013009,30,66998
090035245021000,30,53875
090035245021001,30,62326
090035245021002,30,67936
090035245021003,30,71516
090035245021004,30,59034
090035245021005,30,69373
090035245021006,30,77303
090035245021007,30,85354
090035245021008,30,81200
090035245021009,30,81515
090035245021010,30,77697
090035245022000,30,72962
090035245022001,30,44794
090035245022002,30,37929
090035245022003,30,46353
090035245022004,30,32828
090035245022005,30,29222
090035245022006,30,70687
090035245022007,30,61897
090035245022008,30,53916
090035245022009,30,63744
090035245022010,30,89706
090035246001000,30,81264
090035246001001,30,83714
090035246001002,30,85958
090035246001003,30,92351
090035246001004,30,83491
090035246001005,30,89524
090035246001006,30,89876
090035246001007,30,95839
090035246002000,30,97656
090035246002001,30,99001
090035246002002,30,104616
090035246002003,30,107115
090035246002004,30,109430
090035246002005,30,112309
090035246002006,30,114159
090035246002007,30,107775
090035246002008,30,111336
090035246002009,30,111840
090035246002010,30,117545
090035246002011,30,115693
090035246002012,30,116839
090035246002013,30,111395
090035246002014,30,112180
090035246002015,30,111121
090035246002016,30,115440
090035246002017,30,115267
090035246002018,30,117045
090035246002019,30,116760
090035246002020,30,116791
090035246003000,30,90655
090035246003001,30,86905
090035246003002,30,94467
090035246003003,30,95063
090035246003004,30,94324
090035246003005,30,93837
090035246004000,30,115716
090035246004001,30,122940
090035246004002,30,118011
090035246004003,30,120746
090035246004004,30,119907
090035246004005,30,118099
090035246004006,30,110713
090035246004007,30,104142
090035246004008,30,115066
090035246004009,30,113273
090035246004010,30,113733
090035246004011,30,109976
090035246004012,30,112218
090035246004013,30,109895
090035246004014,30,103121
090035246004015,30,111998
090035246004016,30,114620
090035247001000,30,18084
090035247001001,30,30889
090035247001002,30,42469
090035247001003,30,24979
090035247001004,30,24510
090035247001005,30,33346
090035247001006,30,33774
090035247001007,30,27020
090035247001008,30,24796
090035247001009,30,25043
090035247001010,30,24631
090035247002000,30,24624
090035247002001,30,18586
090035247002002,30,19052
090035247002003,30,18675
090035247002004,30,17454
090035247002005,30,19852
090035247002006,30,24188
090035247002007,30,24985
090035247002008,30,17256
090035247002009,30,16701
090035247003000,30,27770
090035247003001,30,29118
090035247003002,30,35143
090035247003003,30,33776
090035247003004,30,39097
090035247003005,30,10695
090035247003006,30,20973
090035247003007,30,20513
090035247003008,30,21794
090035247003009,30,24927
090035247003010,30,18735
090035247003011,30,41633
090035247003012,30,33387
