geoid,threshold,tot_jobs
390930973004002,30,4539
390930973004003,30,4553
390930973004004,30,4281
390930973004005,30,4379
390930973004006,30,4351
390930973004007,30,4393
390930973004008,30,4731
390930973004009,30,4635
390930973004010,30,4836
390930973004011,30,4370
390930973004012,30,4262
390930974001001,30,671
390930974001002,30,699
390930974001003,30,786
390930974001004,30,489
390930974001005,30,764
390930974001006,30,772
390930974001007,30,957
390930974001008,30,817
390930974001009,30,819
390930974001010,30,956
390930974001011,30,966
390930974001012,30,741
390930974001013,30,742
390930974001014,30,650
390930974001015,30,649
390930974001016,30,886
390930974001017,30,956
390930974001018,30,583
390930974001019,30,583
390930974001020,30,583
390930974001021,30,582
390930974001022,30,610
390930974001023,30,638
390930974001024,30,572
390930974001025,30,576
390930974001026,30,710
390930974001027,30,794
390930974001028,30,791
390930974001029,30,672
390930974001030,30,663
390930974002000,30,303
390930974002001,30,344
390930974002002,30,319
390930974002003,30,361
390930974002004,30,489
390930974002005,30,386
390930974002006,30,429
390930974002007,30,458
390930974002008,30,279
390930974002009,30,461
390930974002010,30,433
390930974002011,30,183
390930974002012,30,453
390930974002013,30,450
390930974002014,30,450
390930974002015,30,326
390930974002016,30,326
390930974002017,30,345
390930974002018,30,368
390930974002019,30,360
390930974002020,30,353
390930974002021,30,382
390930974002022,30,333
390930974002023,30,455
390930974002024,30,455
390930974002025,30,495
390930974002026,30,397
390930974003000,30,571
390930974003001,30,700
390930974003002,30,694
390930974003003,30,327
390930974003004,30,713
390930974003005,30,676
390930974003006,30,678
390930974003007,30,540
390930974003008,30,811
390930974003009,30,559
390930974003010,30,555
390930974003011,30,574
390930974003012,30,809
390930974003013,30,678
390930974003014,30,549
390930974003015,30,451
390930974003016,30,447
390930974003017,30,492
390930974003018,30,492
390930974003019,30,291
390930974003020,30,251
390930974003021,30,319
390930974003022,30,561
390930974003023,30,560
390930974003024,30,359
390930974003025,30,251
390930974003026,30,1123
390930974003027,30,990
390930974003028,30,900
390930974003029,30,990
390930974003030,30,990
390930974003031,30,856
390930974003032,30,816
390930974003033,30,990
390930974003034,30,815
390930974003035,30,814
390930974003036,30,814
390930974003037,30,321
390930974003038,30,321
390930974003039,30,1273
390930974003040,30,577
390930974003041,30,580
390930974003042,30,584
390930974004000,30,548
390930974004001,30,836
390930974004002,30,850
390930974004003,30,656
390930974004004,30,837
390930974004005,30,998
390930974004006,30,1682
390930974004007,30,634
390930974004008,30,1543
390930974004009,30,1357
390930974004010,30,1337
390930974004011,30,1135
390930974004012,30,1301
390930974004013,30,1337
390930974004014,30,1165
390930974004015,30,467
390930974004016,30,2099
390930974004017,30,467
390930974004018,30,1130
390930974004019,30,1258
390930974004020,30,667
390930974004021,30,667
390930974004022,30,1217
390930974004023,30,665
390930974004024,30,2099
390930974004025,30,1154
390930974004026,30,665
390930974004027,30,2099
390930974004028,30,2099
390930974004029,30,2099
390930974004030,30,2773
390930974004031,30,2773
390930974004032,30,679
390930974004033,30,773
390930974004034,30,330
390930974004035,30,785
390930974004036,30,260
390930974004037,30,260
390930974004038,30,1188
390930974004039,30,990
390930974004040,30,997
390930974004041,30,1040
390930974004042,30,1040
390930974004043,30,1033
390930974004044,30,1050
390930974004045,30,826
390930974004046,30,551
390930974004047,30,541
390930974004048,30,546
390930974004049,30,1337
390930974004050,30,1050
390930974004051,30,1057
391034001001000,30,177
391034001001001,30,204
391034001001002,30,1
391034001001003,30,55
391034001001004,30,154
391034001001005,30,178
391034001001006,30,143
391034001001007,30,143
391034001001008,30,154
391034001001009,30,489
391034001001010,30,290
391034001001011,30,170
391034001001012,30,98
391034001001013,30,411
391034001001014,30,458
391034001001015,30,318
391034001001016,30,1315
391034001001017,30,1247
391034001002000,30,55
391034001002001,30,153
391034001002002,30,712
391034001002003,30,194
391034001002004,30,2684
391034001002005,30,10
391034001002006,30,257
391034001002007,30,257
391034001002008,30,21
391034001002009,30,11
391034001003000,30,107
391034001003001,30,180
391034001003002,30,181
391034001003003,30,45
391034001003004,30,45
391034001003005,30,140
391034001003006,30,63
391034001003007,30,63
391034001003008,30,15
391034001003009,30,2
391034001004000,30,13
391034001004001,30,10
391034001004002,30,10
391034001004003,30,10
391034001004004,30,20
391034001004005,30,20
391034001004006,30,92
391034001004007,30,20
391034001004008,30,2
391034001004009,30,12
391034001004010,30,20
391034001004011,30,10
391034001004012,30,31
391034001004013,30,2
391034001004016,30,10
391034001004017,30,10
391034001004018,30,21
391034001004021,30,21
391034020001000,30,544
391034020001001,30,1371
391034020001002,30,1544
391034020001003,30,1296
391034020001004,30,1395
391034020001005,30,1296
391034020001006,30,825
391034020001007,30,82
391034020001008,30,114
391034020001009,30,56
391034020001010,30,79
391034020001011,30,49
391034020001012,30,42
391034020001013,30,79
391034020001014,30,44
391034020001015,30,36
391034020001016,30,36
391034020001017,30,33
391034020001018,30,17
391034020001019,30,40
391034020001020,30,196
391034020001021,30,263
391034020002000,30,792
391034020002001,30,1050
391034020002002,30,1050
391034020002004,30,1031
391034020002005,30,146
391034020002006,30,16
391034020002007,30,7
391034020002008,30,14
391034020002009,30,0
391034020002010,30,5
391034020002011,30,7
391034020002012,30,204
391034020002013,30,5
391034020002014,30,221
391034020002015,30,178
391034020002016,30,178
391034020002017,30,143
391034020002018,30,138
391034020002019,30,253
391034020002020,30,74
391034020002021,30,107
391034020002022,30,86
391034020002023,30,117
391034020002024,30,50
391034020002025,30,129
391034020003000,30,106
391034020003001,30,334
391034020003002,30,111
391034020003003,30,111
391034020003004,30,129
391034020003005,30,111
391034020003006,30,5
391034020003007,30,2
391034020003008,30,5
391034020003009,30,6
391034020003010,30,11
391034020003011,30,10
391034020003012,30,8
391034020003013,30,9
391034020003014,30,32
391034020003015,30,36
391034020003016,30,415
391034020003017,30,415
391034020003018,30,12
391034020003019,30,0
391034020003020,30,427
391034020003021,30,427
391034020003022,30,415
391034020003023,30,415
391034020003024,30,415
391034020003025,30,415
391034020003026,30,13
391034020003027,30,415
391034020003028,30,427
391034020003029,30,425
391034020003030,30,13
391034030011000,30,5
391034030011001,30,0
391034030011002,30,5
391034030011003,30,1
391034030011004,30,89
391034030011005,30,89
391034030011006,30,59
391034030011007,30,76
391034030011008,30,89
391034030011009,30,38
391034030011010,30,90
391034030011011,30,90
391034030011012,30,1
391034030011013,30,1
391034030011014,30,65
391034030011015,30,62
391034030011016,30,76
391034030011017,30,107
391034030011018,30,27
391034030011019,30,98
391034030011020,30,0
391034030012000,30,21
391034030012001,30,25
391034030012002,30,62
391034030012003,30,42
391034030012004,30,62
391034030012005,30,38
391034030012006,30,5
391034030012007,30,5
391034030012008,30,46
391034030012009,30,17
391034030012010,30,11
391034030012011,30,15
391034030012012,30,6
391034030012013,30,6
391034030012014,30,6
391034030012015,30,15
391034030012016,30,0
391034030012017,30,5
391034030012018,30,1
391034030012019,30,0
391034030012020,30,18
391034030012021,30,42
391034030012022,30,53
391034030012023,30,11
391034030012024,30,0
391034030012025,30,0
391034030012026,30,19
391034030012027,30,25
391034030012028,30,10
391034030021000,30,108
391034030021001,30,61
391034030021002,30,41
391034030021003,30,206
391034030021004,30,175
391034030021005,30,412
391034030021006,30,427
391034030021007,30,250
391034030021008,30,25
391034030021009,30,16
391034030021010,30,230
391034030021011,30,20
391034030021012,30,20
391034030021013,30,215
391034030021014,30,162
391034030021015,30,183
391034030021016,30,7
391034030021017,30,7
391034030021018,30,32
391034030021019,30,41
391034030021020,30,49
391034030021021,30,210
391034030021022,30,210
391034030021023,30,1001
391034030021024,30,0
391034030021025,30,260
391034030021026,30,356
391034030021027,30,260
391034030021028,30,9
391034030021029,30,147
391034030021030,30,12
391034030021031,30,3
391034030021032,30,0
391034030021033,30,252
391034030021034,30,252
391034030021035,30,252
391034030021037,30,260
391034030021038,30,252
391034030022000,30,272
391034030022002,30,252
391034030022003,30,252
391034030022004,30,6
391034030022006,30,32
391034030022007,30,9
391034030022008,30,9
391034030022009,30,129
391034030022010,30,129
391034030022011,30,342
391034030022012,30,342
391034030022013,30,54
391034030022014,30,9
391034030022015,30,9
391034030022016,30,1
391034030022017,30,18
391034030022018,30,17
391034030022019,30,1
391034030022020,30,18
391034030022021,30,39
391034030022022,30,41
391034030022023,30,43
391034030022024,30,40
391034030022025,30,11
391034040001000,30,64
391034040001001,30,64
391034040001002,30,50
391034040001003,30,58
391034040001004,30,58
391034040001005,30,47
391034040001006,30,45
391034040001007,30,90
391034040001008,30,60
391034040001009,30,60
391034040001010,30,60
391034040001011,30,72
391034040001012,30,28
391034040001013,30,66
391034040001014,30,72
391034040001015,30,66
391034040001016,30,116
391034040001017,30,110
391034040001018,30,386
391034040001019,30,379
391034040001020,30,312
391034040001021,30,319
391034040001022,30,72
391034040001023,30,50
391034040001024,30,11
391034040001025,30,11
391034040001026,30,7
391034040001027,30,7
391034040001028,30,7
391034040001029,30,298
391034040001030,30,397
391034040001031,30,14
391034040001032,30,398
391034040001033,30,892
391034040001034,30,1068
391034040001035,30,877
391034040001036,30,1068
391034040001037,30,337
391034040001038,30,389
391034040001039,30,361
391034040001040,30,892
391034040001041,30,19
391034040002000,30,1
391034040002001,30,66
391034040002002,30,66
391034040002003,30,80
391034040002004,30,235
391034040002005,30,586
391034040002006,30,245
391034040002007,30,245
391034040002008,30,322
391034040002009,30,2149
391034040002010,30,491
391034040002011,30,210
391034040002012,30,1005
391034040002013,30,1885
391034040002014,30,1881
391034040002015,30,21
391034040002016,30,369
391034050001000,30,11
391034050001001,30,11
391034050001002,30,3
391034050001003,30,14
391034050001004,30,0
391034050001005,30,6
391034050001006,30,14
391034050001007,30,0
391034050001008,30,6
391034050001009,30,43
391034050001010,30,57
391034050001011,30,10
391034050001012,30,43
391034050001013,30,110
391034050001014,30,167
391034050001015,30,249
391034050001016,30,0
391034050001017,30,15
391034050001018,30,29
391034050001019,30,34
391034050001020,30,15
391034050001021,30,15
391034050001022,30,58
391034050001023,30,4
391034050001024,30,176
391034050001025,30,20
391034050001027,30,22
391034050001029,30,234
391034050001030,30,238
391034050001031,30,616
391034050001032,30,19
391034050002000,30,10
391034050002001,30,20
391034050002002,30,40
391034050002003,30,64
391034050002004,30,32
391034050002005,30,17
391034050002006,30,11
391034050002007,30,68
391034050002008,30,132
391034050002009,30,6
391034050002010,30,32
391034050002011,30,17
391034050002012,30,100
391034050002013,30,100
391034050002014,30,57
391034050002015,30,249
391034050002016,30,3
391034050002017,30,7
391034050002018,30,3
391034050002019,30,1
391034050002021,30,21
391034050002022,30,21
391034050002023,30,272
391034050002024,30,388
391034050002025,30,500
391034050002026,30,398
391034050002027,30,148
391034050002028,30,861
391034050002029,30,284
391034050002030,30,423
391034050002031,30,423
391034050002032,30,194
391034050002033,30,194
391034050002034,30,144
391034050002035,30,167
391034050002036,30,209
391034050002037,30,312
391034050002038,30,482
391034050002039,30,377
391034050002040,30,49
391034060001000,30,113
391034060001002,30,264
391034060001003,30,109
391034060001004,30,112
391034060001005,30,27
391034060001007,30,0
391034060001008,30,0
391034060001009,30,3
391034060001010,30,3
391034060001011,30,0
391034060001012,30,18
391034060001013,30,4
391034060001014,30,3
391034060001015,30,23
391034060001016,30,0
391034060001017,30,38
391034060001018,30,25
391034060001019,30,63
391034060001020,30,15
391034060001021,30,38
391034060001022,30,7
391034060001023,30,7
391034060001024,30,10
391034060001025,30,372
391034060001026,30,781
391034060001027,30,11
391034060001028,30,12
391034060001029,30,15
391034060001030,30,2514
391034060001031,30,2637
391034060002000,30,84
391034060002001,30,412
391034060002002,30,28
391034060002003,30,67
391034060002004,30,36
391034060002005,30,40
391034060002006,30,36
391034060002007,30,90
391034060002008,30,90
391034060002009,30,99
391034060002010,30,77
391034060002011,30,120
391034060002012,30,93
391034060002013,30,90
391034060002014,30,90
391034060002015,30,46
391034060002016,30,93
391034060002017,30,90
391034060002018,30,90
391034060002019,30,60
391034060002020,30,57
391034060002021,30,52
391034060002022,30,22
391034060002023,30,40
391034060002024,30,63
391034060002025,30,63
391034060002026,30,977
391034060002027,30,57
391034060002028,30,2637
391034060002029,30,35
391034060002030,30,44
391034060002031,30,57
391034060002032,30,81
391034060003000,30,165
391034060003001,30,377
391034060003002,30,222
391034060003003,30,45
391034060003004,30,86
391034060003005,30,55
391034060003006,30,45
391034060003007,30,36
391034060003008,30,14
391034060003009,30,23
391034060003010,30,31
391034060003011,30,227
391034060003012,30,377
391034060003013,30,17
391034060003014,30,15
391034060003015,30,0
391034060003016,30,15
391034060003017,30,16
391034060003018,30,53
391034060003019,30,19
391034060003020,30,56
391034070001000,30,8
391034070001001,30,84
391034070001002,30,13
391034070001003,30,53
391034070001004,30,53
391034070001005,30,17
391034070001006,30,14
391034070001007,30,13
391034070001008,30,10
391034070001009,30,14
391034070001010,30,36
391034070001011,30,19
391034070001012,30,4
391034070001013,30,23
391034070001014,30,21
391034070001015,30,6
391034070002000,30,971
391034070002001,30,1125
391034070002002,30,1693
391034070002003,30,1004
391034070002004,30,553
