geoid,threshold,tot_jobs
080590117011019,30,11970
080590117011020,30,14170
080590117012000,30,22417
080590117012001,30,23343
080590117012002,30,10911
080590117012003,30,11468
080590117012005,30,10682
080590117012006,30,20495
080590117012007,30,7979
080590117012008,30,6544
080590117012009,30,6584
080590117012010,30,8091
080590117012011,30,12921
080590117012012,30,4880
080590117012013,30,4935
080590117012014,30,5400
080590117012015,30,5496
080590117012016,30,7532
080590117012017,30,7748
080590117012018,30,6624
080590117012019,30,7058
080590117012020,30,6069
080590117012021,30,13774
080590117012022,30,9696
080590117013000,30,18931
080590117013001,30,18483
080590117013002,30,14242
080590117013003,30,16333
080590117013004,30,17862
080590117013005,30,14953
080590117013006,30,15017
080590117013007,30,13976
080590117014000,30,29152
080590117014001,30,29301
080590117014003,30,20989
080590117014005,30,25361
080590117014006,30,35683
080590117014007,30,16398
080590117014008,30,14094
080590117021000,30,17021
080590117021001,30,14740
080590117021002,30,11772
080590117021003,30,17739
080590117021004,30,20953
080590117021005,30,22720
080590117021006,30,23509
080590117021007,30,19311
080590117021008,30,17388
080590117021009,30,16087
080590117021010,30,15887
080590117021011,30,11703
080590117021012,30,12828
080590117021013,30,11021
080590117021014,30,10570
080590117022000,30,19403
080590117022001,30,20428
080590117022002,30,13501
080590117022003,30,11141
080590117022004,30,8434
080590117022005,30,13099
080590117022006,30,14541
080590117022007,30,15084
080590117022008,30,16134
080590117022009,30,17485
080590117022010,30,19021
080590117022011,30,20618
080590117022012,30,20214
080590117022013,30,16837
080590117022014,30,13681
080590117022015,30,11755
080590117023000,30,9553
080590117023001,30,8365
080590117023002,30,7518
080590117023003,30,7130
080590117023004,30,7581
080590117023005,30,7991
080590117023006,30,4981
080590117023007,30,5079
080590117023008,30,6060
080590117023009,30,6648
080590117023010,30,7628
080590117023011,30,4781
080590117023012,30,6396
080590117023013,30,5520
080590117023014,30,5249
080590117023015,30,5567
080590117023016,30,5597
080590117023017,30,6721
080590117023018,30,4413
080590117023019,30,6693
080590117023020,30,7846
080590117023021,30,11078
080590117023022,30,9038
080590117023023,30,5941
080590117023024,30,5870
080590117024000,30,12801
080590117024001,30,8885
080590117024002,30,7584
080590117024003,30,7220
080590117024004,30,7237
080590117024005,30,8588
080590117024006,30,7845
080590117024007,30,5416
080590117024008,30,6177
080590117024009,30,6658
080590117024010,30,7464
080590117024011,30,9477
080590117024012,30,9741
080590117024013,30,9250
080590117024014,30,9555
080590117024015,30,10268
080590117024016,30,9379
080590117024017,30,7962
080590117024018,30,7101
080590117024019,30,6654
080590117024020,30,7011
080590117024021,30,7127
080590117024022,30,4464
080590117024023,30,6042
080590117024024,30,7297
080590117024025,30,6874
080590117024026,30,7455
080590117024027,30,7460
080590117081000,30,26348
080590117081001,30,25091
080590117081002,30,28655
080590117081003,30,29798
080590117081004,30,31061
080590117081005,30,29336
080590117081006,30,32872
080590117081007,30,27525
080590117081008,30,26921
080590117081009,30,27362
080590117081010,30,29113
080590117081011,30,27357
080590117081012,30,27235
080590117081013,30,29955
080590117081014,30,27163
080590117081015,30,25180
080590117081016,30,23452
080590117081017,30,23452
080590117081018,30,11487
080590117081019,30,22976
080590117081020,30,23551
080590117081021,30,23712
080590117081022,30,23712
080590117081023,30,25722
080590117081024,30,23964
080590117081025,30,22806
080590117081026,30,23851
080590117081027,30,15595
080590117081028,30,10246
080590117081029,30,25452
080590117081030,30,15778
080590117081031,30,16084
080590117081032,30,13918
080590117081033,30,12309
080590117081034,30,5137
080590117081035,30,5032
080590117082000,30,8774
080590117082001,30,7445
080590117082002,30,3844
080590117082003,30,1666
080590117082004,30,2167
080590117082005,30,3816
080590117082006,30,11956
080590117082007,30,13773
080590117082008,30,11592
080590117082009,30,9125
080590117082010,30,9646
080590117082011,30,12853
080590117082012,30,7286
080590117082013,30,7024
080590117082014,30,3846
080590117082015,30,1845
080590117082016,30,2896
080590117082017,30,2585
080590117082018,30,4889
080590117082019,30,5818
080590117082020,30,7473
080590117082021,30,7313
080590117082022,30,7313
080590117082023,30,3807
080590117082024,30,5962
080590117082025,30,3750
080590117082026,30,3816
080590117082027,30,3669
080590117082028,30,4671
080590117082029,30,6118
080590117082030,30,2382
080590117082031,30,7457
080590117082032,30,3255
080590117082033,30,2952
080590117083000,30,33723
080590117083001,30,27541
080590117083002,30,25647
080590117083003,30,28523
080590117083004,30,28641
080590117083005,30,25234
080590117083006,30,24404
080590117083007,30,23588
080590117083008,30,22125
080590117083009,30,18268
080590117083010,30,19029
080590117083011,30,19323
080590117083012,30,17029
080590117083013,30,21231
080590117083014,30,22144
080590117083015,30,13416
080590117083016,30,13261
080590117083017,30,13052
080590117083018,30,16266
080590117083019,30,16516
080590117083020,30,9880
080590117083021,30,8654
080590117091000,30,5430
080590117091001,30,6486
080590117091002,30,3262
080590117091004,30,3990
080590117091007,30,836
080590117091008,30,4339
080590117091009,30,4696
080590117091010,30,4390
080590117092000,30,3828
080590117092001,30,4133
080590117092002,30,3725
080590117092003,30,3584
080590117092004,30,3432
080590117092005,30,8138
080590117092006,30,3551
080590117092007,30,2675
080590117092008,30,3242
080590117092009,30,2735
080590117092010,30,3808
080590117092011,30,3208
080590117092012,30,3463
080590117092013,30,3838
080590117092014,30,6907
080590117092015,30,10760
080590117093000,30,1584
080590117093001,30,2719
080590117093002,30,2243
080590117093003,30,3722
080590117093004,30,1681
080590117093005,30,2019
080590117093006,30,1750
080590117093007,30,2998
080590117093008,30,4078
080590117093009,30,2184
080590117093010,30,2723
080590117093011,30,2510
080590117093012,30,2934
080590117093013,30,3521
080590117093014,30,3080
080590117093015,30,2277
080590117093016,30,2502
080590117093017,30,3478
080590117093018,30,3788
080590117093019,30,2002
080590117101000,30,8313
080590117101001,30,5695
080590117101002,30,4642
080590117101003,30,4756
080590117101004,30,3379
080590117101005,30,4079
080590117101008,30,3272
080590117101010,30,1681
080590117101011,30,1919
080590117101012,30,4068
080590117101013,30,3679
080590117101014,30,3913
080590117101015,30,4169
080590117101016,30,4450
080590117101017,30,6418
080590117101018,30,5489
080590117101019,30,7982
080590117101020,30,5224
080590117101021,30,3758
080590117101022,30,5963
080590117101023,30,7205
080590117101024,30,2506
080590117102000,30,4686
080590117102001,30,4895
080590117102002,30,3583
080590117102003,30,4934
080590117102004,30,6192
080590117102005,30,2414
080590117102006,30,2319
080590117102007,30,2651
080590117102008,30,3216
080590117102009,30,4141
080590117102010,30,2624
080590117102011,30,2326
080590117102012,30,6725
080590117102013,30,8940
080590117102014,30,10974
080590117102015,30,10528
080590117102016,30,7922
080590117102017,30,6736
080590117103000,30,2707
080590117103003,30,4082
080590117103004,30,9659
080590117103005,30,4896
080590117103008,30,3500
080590117103009,30,10417
080590117103010,30,10481
080590117111000,30,7655
080590117111001,30,6813
080590117111002,30,6863
080590117111003,30,7877
080590117111004,30,7256
080590117111005,30,7127
080590117111006,30,6357
080590117111007,30,6354
080590117111008,30,4845
080590117111009,30,6503
080590117111010,30,7100
080590117111011,30,7127
080590117112000,30,5881
080590117112001,30,5034
080590117112002,30,5628
080590117112003,30,5431
080590117112004,30,5074
080590117112005,30,4867
080590117112006,30,3700
080590117112007,30,3517
080590117112008,30,3552
080590117112009,30,3953
080590117112010,30,3598
080590117112011,30,3139
080590117112012,30,2887
080590117112013,30,3334
080590117112014,30,3074
080590117112015,30,3051
080590117112016,30,3534
080590117112017,30,2931
080590117112018,30,2860
080590117112019,30,2880
080590117112020,30,3049
080590117112021,30,3120
080590117112022,30,3158
080590117112023,30,3421
080590117113000,30,3708
080590117113001,30,4794
080590117113002,30,3274
080590117113003,30,3866
080590117113004,30,4389
080590117113005,30,4974
080590117114000,30,22660
080590117114001,30,14527
080590117114002,30,16315
080590117114003,30,19127
080590117114004,30,17582
080590117114005,30,15773
080590117114006,30,14704
080590117114007,30,13853
080590117114008,30,12997
080590117114009,30,10604
080590117114010,30,11720
080590117114011,30,10594
080590117114012,30,10033
080590117114013,30,6886
080590117114014,30,12989
080590117114015,30,15137
080590117114016,30,17629
080590117114017,30,12829
080590117114018,30,9043
080590117121000,30,997
080590117121001,30,4536
080590117121002,30,2571
080590117121003,30,3317
080590117121004,30,4018
080590117121005,30,5101
080590117121006,30,3456
080590117121007,30,3731
080590117121008,30,2936
080590117121009,30,2879
080590117121010,30,5085
080590117121011,30,5439
080590117121012,30,3682
080590117122000,30,3475
080590117122001,30,3821
080590117122002,30,3630
080590117122003,30,3847
080590117122004,30,2664
080590117122005,30,3064
080590117122006,30,3650
080590117122007,30,3682
080590117122008,30,4287
080590117122009,30,3808
080590117122010,30,3540
080590117122011,30,3638
080590117122012,30,3832
080590117122013,30,3816
080590117122014,30,4029
080590117122015,30,4373
080590117122016,30,3664
080590117122017,30,3256
080590117122018,30,7071
080590117122019,30,6367
080590117122020,30,4989
080590117122021,30,7134
080590117122022,30,6824
080590117122023,30,4267
080590117122024,30,3982
080590117123000,30,4833
080590117123001,30,5323
080590117123002,30,5706
080590117123003,30,5006
080590117123004,30,6052
080590117123005,30,8269
080590117123006,30,3444
080590117123007,30,3192
080590117123008,30,4417
080590117123009,30,4584
080590117123010,30,3618
080590117123011,30,3755
080590117123012,30,3848
080590117123013,30,3592
080590117123014,30,5026
080590117123015,30,3686
080590117123016,30,3911
080590117201000,30,1921
080590117201001,30,1872
080590117201002,30,1259
080590117201003,30,1500
080590117201004,30,3957
080590117201005,30,2018
080590117201006,30,1889
080590117201007,30,1872
080590117201008,30,1880
080590117201009,30,1480
080590117201010,30,1283
080590117201011,30,1275
080590117201012,30,1202
080590117201013,30,1269
080590117201014,30,1488
080590117201015,30,1261
080590117201016,30,1261
080590117201017,30,1488
080590117201018,30,1283
080590117202000,30,7185
080590117202001,30,5654
080590117202002,30,4714
080590117202003,30,2507
080590117202004,30,5805
080590117202005,30,6995
080590117202006,30,2358
080590117202007,30,5247
080590117202008,30,4976
080590117202009,30,4877
080590117202010,30,4642
080590117202011,30,526
080590117202012,30,1269
080590117202013,30,123
080590117202014,30,475
080590117202015,30,5215
080590117202016,30,4839
080590117202017,30,1262
080590117202018,30,6383
080590117202019,30,7049
080590117203000,30,32601
080590117203001,30,10913
080590117203002,30,4207
080590117203003,30,12592
080590117203004,30,6175
080590117203005,30,14047
080590117203006,30,4527
080590117203007,30,5916
080590117203008,30,1506
080590117203009,30,1033
080590117203010,30,1243
080590117203011,30,1526
080590117203012,30,1492
080590117203013,30,1462
080590117203014,30,1941
080590117203015,30,150
080590117203016,30,753
080590117203017,30,5317
080590117203018,30,1289
080590117203019,30,498
080590117203020,30,513
080590117203021,30,7
080590117203022,30,5783
080590117203023,30,5783
080590117203024,30,5783
080590117203025,30,5783
080590117203026,30,0
080590117203027,30,1226
080590117203028,30,1249
080590117203029,30,1195
080590117203030,30,1332
080590117203031,30,4
080590117203032,30,663
080590117203033,30,4529
080590117203034,30,4525
080590117203035,30,5783
080590117203036,30,164
080590117203037,30,663
080590117203038,30,55
080590117203039,30,55
080590117203040,30,4
080590117203041,30,4
080590117203042,30,88
080590117203043,30,453
080590117203044,30,544
080590117203045,30,70
080590117203046,30,472
080590117203047,30,2751
080590117203048,30,2454
080590117203049,30,2419
080590117203050,30,3083
080590117203051,30,4078
080590117203052,30,3676
080590117203053,30,13
080590117203054,30,0
080590117203055,30,13
080590117203056,30,13
080590117203057,30,13
080590117203058,30,13
080590117204000,30,5715
080590117204001,30,5494
080590117204002,30,4799
080590117204003,30,5365
080590117204004,30,6080
080590117204005,30,5110
080590117204006,30,7002
080590117204007,30,7582
080590117204008,30,6892
080590117211000,30,4511
080590117211001,30,1226
080590117211002,30,12725
080590117211003,30,1970
080590117211004,30,4114
080590117211005,30,2425
080590117211006,30,2016
080590117212000,30,27171
080590117212001,30,22611
080590117212002,30,16556
080590117212003,30,16088
080590117212004,30,11230
080590117212005,30,11240
080590117212006,30,14770
080590117212007,30,7750
080590117212008,30,12238
080590117212009,30,9808
080590117212010,30,7596
080590117212011,30,15188
080590117212012,30,6729
080590117212013,30,5255
080590117212014,30,16076
080590117212015,30,17103
080590117212016,30,15892
