geoid,threshold,tot_jobs
490351133074017,30,31383
490351133074018,30,16135
490351133074019,30,21630
490351133074020,30,23404
490351133074021,30,21565
490351133074022,30,13930
490351133074023,30,16040
490351133074024,30,12971
490351133074025,30,14884
490351133074026,30,17187
490351133074027,30,23209
490351133074028,30,20843
490351133074029,30,15614
490351133074030,30,16655
490351133074031,30,20212
490351133074032,30,21007
490351133074033,30,21810
490351133074034,30,23137
490351133074035,30,23170
490351133074036,30,26040
490351133074037,30,16503
490351133074038,30,19295
490351133081000,30,13921
490351133081001,30,13306
490351133081002,30,23529
490351133081003,30,14181
490351133081004,30,18263
490351133081005,30,23364
490351133081006,30,13864
490351133082000,30,21112
490351133082001,30,20930
490351133082002,30,20010
490351133082003,30,17210
490351133082004,30,17647
490351133082005,30,15097
490351133082006,30,17090
490351133082007,30,16631
490351133082008,30,18133
490351133082009,30,22317
490351133082010,30,22160
490351133082011,30,25457
490351133082012,30,26923
490351133082013,30,24348
490351133082014,30,25022
490351133082015,30,19915
490351133082016,30,19166
490351133082017,30,17252
490351133082018,30,24975
490351133082019,30,31147
490351133082020,30,40555
490351133082021,30,20477
490351133082022,30,22638
490351133083000,30,16438
490351133083001,30,16731
490351133083002,30,16562
490351133083003,30,17522
490351133083004,30,19928
490351133083005,30,21308
490351133083006,30,19422
490351133083007,30,14712
490351133083008,30,14641
490351133083009,30,23196
490351133083010,30,23222
490351133083011,30,21657
490351133091000,30,28903
490351133091001,30,29027
490351133091002,30,24890
490351133091003,30,21532
490351133091004,30,20633
490351133091005,30,21527
490351133091006,30,20633
490351133091007,30,18804
490351133091008,30,25876
490351133091009,30,26845
490351133091010,30,26419
490351133091011,30,25791
490351133091012,30,16693
490351133091013,30,15164
490351133091014,30,15618
490351133091015,30,16009
490351133091016,30,15109
490351133091017,30,15003
490351133091018,30,15286
490351133092000,30,21274
490351133092001,30,18669
490351133092002,30,18591
490351133092003,30,9140
490351133092004,30,10801
490351133092005,30,11850
490351133092006,30,12470
490351133092007,30,16991
490351133092008,30,13447
490351133092009,30,11850
490351133092010,30,8124
490351133092011,30,9303
490351133092012,30,14140
490351133092013,30,12783
490351133092014,30,11902
490351133093000,30,18290
490351133093001,30,17979
490351133093002,30,20564
490351133093003,30,11927
490351133093004,30,13980
490351133093005,30,13449
490351133093006,30,13575
490351133093007,30,14978
490351133093008,30,14954
490351133093009,30,16170
490351133093010,30,14994
490351133093011,30,12239
490351133093012,30,11732
490351133093013,30,13238
490351133093014,30,17433
490351133101000,30,28511
490351133101001,30,31913
490351133101002,30,26514
490351133101003,30,17225
490351133101004,30,24446
490351133101005,30,28186
490351133101006,30,19213
490351133101007,30,25199
490351133101008,30,26611
490351133101009,30,18450
490351133101010,30,12331
490351133101011,30,18823
490351133101012,30,13105
490351133101013,30,12491
490351133101014,30,11120
490351133101015,30,19468
490351133101016,30,18045
490351133101017,30,11852
490351133102000,30,33874
490351133102001,30,32038
490351133102002,30,23801
490351133102003,30,24553
490351133102004,30,30394
490351133103000,30,27810
490351133103001,30,30475
490351133103002,30,32397
490351133103003,30,25791
490351133103004,30,26581
490351133103005,30,14806
490351133103006,30,17118
490351133103007,30,20675
490351133103008,30,23348
490351134061000,30,23822
490351134061001,30,18523
490351134061002,30,18181
490351134061003,30,19747
490351134061004,30,13184
490351134061005,30,13392
490351134061006,30,10552
490351134061007,30,11704
490351134061008,30,12567
490351134061009,30,14437
490351134061010,30,15277
490351134062000,30,11332
490351134062001,30,11867
490351134062002,30,10582
490351134062003,30,12588
490351134062004,30,12045
490351134062005,30,10705
490351134062006,30,10829
490351134062007,30,9712
490351134062008,30,9793
490351134062009,30,11088
490351134062010,30,9672
490351134062011,30,12472
490351134062012,30,10432
490351134062013,30,15293
490351134062014,30,11649
490351134062015,30,11402
490351134062016,30,10270
490351134062017,30,10270
490351134062018,30,11536
490351134062019,30,12299
490351134062020,30,10682
490351134062021,30,14908
490351134062022,30,14895
490351134063000,30,7966
490351134063001,30,7625
490351134063002,30,10379
490351134063003,30,15238
490351134063004,30,14012
490351134063005,30,10543
490351134063006,30,9489
490351134063007,30,10618
490351134063008,30,13365
490351134063009,30,14502
490351134063010,30,14550
490351134063011,30,15044
490351134063012,30,13572
490351134063013,30,9982
490351134063014,30,10301
490351134063015,30,9653
490351134063016,30,10425
490351134063017,30,17312
490351134071000,30,7539
490351134071001,30,6099
490351134071002,30,3186
490351134071003,30,5752
490351134071004,30,2306
490351134071005,30,2581
490351134071006,30,2241
490351134071007,30,2279
490351134071008,30,2546
490351134071009,30,3007
490351134071010,30,3775
490351134071011,30,2119
490351134071012,30,3454
490351134071013,30,3718
490351134071014,30,3859
490351134071015,30,3425
490351134071016,30,2577
490351134071017,30,2477
490351134071018,30,5341
490351134071019,30,6078
490351134072000,30,1615
490351134072001,30,1769
490351134072002,30,1706
490351134072003,30,1706
490351134072004,30,382
490351134072005,30,571
490351134072006,30,47
490351134072007,30,42
490351134072008,30,445
490351134072009,30,2338
490351134072010,30,814
490351134072011,30,218
490351134072012,30,217
490351134072013,30,1888
490351134072014,30,4244
490351134072015,30,4383
490351134072016,30,695
490351134072017,30,1805
490351134072018,30,720
490351134072019,30,1244
490351134072020,30,1326
490351134072021,30,1524
490351134072022,30,881
490351134072023,30,1542
490351134072024,30,1516
490351134072025,30,1537
490351134072026,30,1349
490351134072027,30,1483
490351134072028,30,1651
490351134072029,30,2659
490351134072030,30,3127
490351134072031,30,2955
490351134072032,30,1782
490351134072033,30,2154
490351134072034,30,2212
490351134072035,30,2645
490351134072036,30,2845
490351134072037,30,3764
490351134072038,30,2552
490351134072039,30,3591
490351134072040,30,1921
490351134072041,30,1868
490351134072042,30,2042
490351134072043,30,4622
490351134072044,30,4998
490351134072045,30,3906
490351134072046,30,5024
490351134072047,30,5381
490351134072048,30,7165
490351134072049,30,2852
490351134072050,30,4018
490351134072051,30,2910
490351134072052,30,6388
490351134072053,30,3530
490351134072054,30,3655
490351134072055,30,3746
490351134072056,30,4130
490351134072057,30,7690
490351134072058,30,5029
490351134072059,30,5698
490351134072060,30,6281
490351134072061,30,367
490351134072062,30,472
490351134072063,30,419
490351134072064,30,6
490351134072065,30,2842
490351134073000,30,3026
490351134073001,30,3569
490351134073002,30,3831
490351134073003,30,3776
490351134073004,30,3745
490351134073005,30,3479
490351134073006,30,3562
490351134073007,30,4183
490351134073008,30,3867
490351134073009,30,3777
490351134073010,30,5573
490351134073011,30,5150
490351134073012,30,5554
490351134073013,30,6306
490351134073014,30,4784
490351134073015,30,5444
490351134073016,30,6362
490351134073017,30,8659
490351134073018,30,5692
490351134073019,30,4074
490351134073020,30,3065
490351134073021,30,3076
490351134073022,30,3064
490351134073023,30,5376
490351134073024,30,4779
490351134073025,30,4817
490351134073026,30,5209
490351134073027,30,6107
490351134073028,30,6010
490351134073029,30,10400
490351134073030,30,9828
490351134073031,30,7888
490351134073032,30,8284
490351134073033,30,9841
490351134073034,30,11363
490351134073035,30,8246
490351134073036,30,4658
490351134073037,30,6094
490351134081000,30,6950
490351134081001,30,4760
490351134081002,30,7559
490351134081003,30,6281
490351134081004,30,7215
490351134081005,30,5857
490351134081006,30,4205
490351134081007,30,6045
490351134081008,30,4754
490351134081009,30,7340
490351134081010,30,6356
490351134081011,30,8139
490351134081012,30,6666
490351134081013,30,5308
490351134081014,30,5779
490351134081015,30,5839
490351134081016,30,4917
490351134081017,30,5366
490351134081018,30,4777
490351134081019,30,3020
490351134081020,30,3550
490351134081021,30,7400
490351134082000,30,1469
490351134082001,30,1643
490351134082002,30,1987
490351134082003,30,2281
490351134082004,30,1242
490351134082005,30,1177
490351134082006,30,1405
490351134082007,30,967
490351134082008,30,1643
490351134082009,30,1089
490351134082010,30,1204
490351134082011,30,1019
490351134082012,30,1150
490351134082013,30,757
490351134082014,30,986
490351134082015,30,818
490351134082016,30,1038
490351134082017,30,1111
490351134082018,30,875
490351134082019,30,961
490351134083000,30,1829
490351134083001,30,1777
490351134083002,30,1952
490351134083003,30,2377
490351134083004,30,2630
490351134083005,30,1653
490351134083006,30,1695
490351134083007,30,1762
490351134083008,30,365
490351134083009,30,765
490351134083010,30,458
490351134083011,30,573
490351134083012,30,762
490351134091000,30,14974
490351134091001,30,12774
490351134091002,30,7001
490351134091003,30,8889
490351134091004,30,2256
490351134091005,30,7547
490351134091006,30,3650
490351134091007,30,6831
490351134091008,30,12060
490351134091009,30,2689
490351134091010,30,2418
490351134091011,30,4246
490351134092000,30,7236
490351134092001,30,8134
490351134092002,30,5371
490351134092003,30,10210
490351134092004,30,9331
490351134092005,30,6368
490351134092006,30,6200
490351134092007,30,4809
490351134092008,30,5118
490351134092009,30,4798
490351134092010,30,4950
490351134092011,30,3192
490351134092012,30,4953
490351134092013,30,3758
490351134093000,30,2910
490351134093001,30,2983
490351134093002,30,2300
490351134093003,30,2300
490351134093004,30,2071
490351134093005,30,2033
490351134093006,30,1576
490351134093007,30,2044
490351134093008,30,2449
490351134093009,30,2365
490351134093010,30,1331
490351134093011,30,1610
490351134093012,30,1268
490351134093013,30,1412
490351134093014,30,1294
490351134093015,30,1376
490351134101000,30,5691
490351134101001,30,5174
490351134101002,30,5950
490351134101003,30,8203
490351134101004,30,6525
490351134101005,30,5474
490351134101006,30,5891
490351134101007,30,6388
490351134101008,30,6906
490351134101009,30,7351
490351134101010,30,9247
490351134101011,30,7954
490351134101012,30,5648
490351134101013,30,6931
490351134101014,30,5936
490351134101015,30,6783
490351134101016,30,10395
490351134101017,30,7858
490351134102000,30,14082
490351134102001,30,14806
490351134102002,30,9485
490351134102003,30,9437
490351134102004,30,9966
490351134102005,30,11405
490351134102006,30,10979
490351134102007,30,14252
490351134102008,30,12011
490351134102009,30,14169
490351134102010,30,14151
490351134102011,30,7976
490351134102012,30,7271
490351134102013,30,7294
490351134102014,30,8012
490351134102015,30,15383
490351134103000,30,8468
490351134103001,30,8439
490351134103002,30,6812
490351134103003,30,6020
490351134103004,30,5250
490351134103005,30,6927
490351134103006,30,9304
490351134103007,30,10255
490351134103008,30,10792
490351134103009,30,9250
490351134103010,30,8290
490351134103011,30,7220
490351134103012,30,9683
490351134103013,30,11083
490351134103014,30,12978
490351134103015,30,11165
490351134103016,30,16400
490351134104000,30,14496
490351134104001,30,8536
490351134104002,30,17530
490351134104003,30,14425
490351134104004,30,6732
490351134104005,30,11034
490351134104006,30,9548
490351134104007,30,6788
490351134104008,30,7379
490351134104009,30,6667
490351134104010,30,7671
490351134111000,30,17514
490351134111001,30,15006
490351134111002,30,12432
490351134111003,30,14620
490351134111004,30,13657
490351134111005,30,10309
490351134111006,30,10700
490351134111007,30,11350
490351134111008,30,12512
490351134111009,30,15960
490351134111010,30,18153
490351134111011,30,11006
490351134111012,30,8982
490351134111013,30,8912
490351134111014,30,10699
490351134111015,30,9800
490351134111016,30,11204
490351134111017,30,12579
490351134111018,30,11970
490351134111019,30,10371
490351134111020,30,11749
490351134111021,30,12669
490351134111022,30,13226
490351134111023,30,16575
490351134112000,30,11929
490351134112001,30,8203
490351134112002,30,7924
490351134112003,30,9402
490351134112004,30,11341
490351134112005,30,9769
490351134112006,30,10429
490351134112007,30,7165
490351134112008,30,11429
490351134112009,30,10789
490351134112010,30,12953
490351134112011,30,10665
490351134112012,30,10111
490351134112013,30,13046
490351134121000,30,8746
490351134121001,30,8528
490351134121002,30,8158
490351134121003,30,5723
490351134121004,30,5519
490351134121005,30,11487
490351134121006,30,2696
490351134121007,30,8453
490351134121008,30,4676
490351134121009,30,4254
490351134121010,30,9260
490351134121011,30,9246
490351134121012,30,10769
490351134121013,30,10558
490351134121014,30,9441
490351134121015,30,10628
490351134121016,30,7475
490351134121017,30,6995
490351134121018,30,9812
490351134121019,30,7378
490351134121020,30,7245
490351134121021,30,8437
490351134121022,30,3473
490351134121023,30,9993
490351134121024,30,14428
490351134121025,30,12461
490351134121026,30,11615
490351134121027,30,8035
490351134121028,30,9602
490351134121029,30,17733
490351134131000,30,11467
490351134131001,30,11746
490351134131002,30,3638
490351134131003,30,8012
490351134131004,30,10343
490351134131005,30,4484
490351134131006,30,4537
490351134131007,30,4059
490351134131008,30,4191
490351134131009,30,4276
490351134131010,30,4123
490351134131011,30,3159
490351134131012,30,3941
490351134131013,30,4254
490351134131014,30,3723
490351134131015,30,8020
490351134131016,30,3867
490351134131017,30,6821
490351134131018,30,3353
490351134131019,30,4864
490351134131020,30,5564
490351134131021,30,6982
