geoid,threshold,tot_jobs
060730046001015,30,108139
060730046001016,30,113230
060730046001017,30,97047
060730046001018,30,97106
060730046001019,30,111522
060730046001020,30,108420
060730046001021,30,108443
060730046002000,30,95058
060730046002001,30,102450
060730046002002,30,100724
060730046002003,30,107731
060730046002004,30,117903
060730046002005,30,104069
060730046002006,30,100486
060730046002007,30,111273
060730046002008,30,123447
060730046002009,30,102950
060730046002010,30,103289
060730046002011,30,115910
060730046002012,30,103683
060730046002013,30,100654
060730046002014,30,97636
060730046002015,30,97640
060730046002016,30,98044
060730046002017,30,117287
060730046002018,30,112091
060730046002019,30,107922
060730047001000,30,106889
060730047001001,30,102969
060730047001002,30,108079
060730047001003,30,106651
060730047001004,30,114665
060730047001005,30,110440
060730047001006,30,110421
060730047001007,30,106121
060730047001008,30,102055
060730047001009,30,98383
060730047001010,30,98502
060730047001011,30,87676
060730047002000,30,96990
060730047002001,30,96948
060730047002002,30,100892
060730047002003,30,101278
060730047002004,30,98040
060730047002005,30,97964
060730047002006,30,96914
060730047002007,30,95554
060730047002008,30,91386
060730047002009,30,91299
060730047002010,30,85744
060730047002011,30,89065
060730047002012,30,93680
060730047002013,30,91045
060730047002014,30,101393
060730047002015,30,97693
060730047002016,30,98253
060730047002017,30,102300
060730047002018,30,103245
060730047002019,30,92990
060730047002020,30,94236
060730047002021,30,92368
060730047002022,30,89146
060730047002023,30,88383
060730048001000,30,76945
060730048001001,30,75808
060730048001002,30,73582
060730048001003,30,65816
060730048001004,30,70528
060730048001005,30,63699
060730048001006,30,68995
060730048001007,30,57133
060730048001008,30,62035
060730048001009,30,62283
060730048001010,30,76241
060730048002000,30,83769
060730048002001,30,85067
060730048002002,30,89990
060730048002003,30,88316
060730048002004,30,84695
060730048002005,30,87994
060730048002006,30,84786
060730048002007,30,84518
060730048002008,30,85322
060730048002009,30,84964
060730048002010,30,86537
060730048002011,30,82017
060730048002012,30,85985
060730048002013,30,84278
060730048002014,30,89743
060730048002015,30,85249
060730048002016,30,87579
060730048002017,30,86475
060730048003000,30,60506
060730048003001,30,74388
060730048003002,30,74935
060730048003003,30,63125
060730048003004,30,58797
060730048003005,30,55117
060730048003006,30,54481
060730048003007,30,57491
060730048003008,30,65019
060730048003009,30,73936
060730048003010,30,84534
060730048003011,30,89876
060730048003012,30,86387
060730048003013,30,88684
060730048003014,30,94084
060730048003015,30,88595
060730048003016,30,75677
060730048003017,30,75677
060730048003018,30,69959
060730048003019,30,63542
060730048003020,30,58631
060730048003021,30,93462
060730048003022,30,79738
060730049001000,30,60947
060730049001001,30,58359
060730049001002,30,66221
060730049001003,30,66221
060730049001004,30,64552
060730049001005,30,69415
060730049001006,30,64381
060730049001007,30,58792
060730049001008,30,64430
060730049001009,30,66756
060730049001010,30,61805
060730049001011,30,58070
060730049001012,30,59417
060730049001013,30,61638
060730049002000,30,67156
060730049002001,30,63785
060730049002002,30,62071
060730049002003,30,64529
060730049002004,30,68321
060730049002005,30,67013
060730049002006,30,63955
060730049002007,30,60167
060730049002008,30,61554
060730049002009,30,60655
060730049002010,30,60919
060730049002011,30,60408
060730049002012,30,64031
060730049002013,30,62303
060730049002014,30,62675
060730049002015,30,60065
060730049002016,30,71863
060730049002017,30,66680
060730049002018,30,62551
060730049002019,30,81839
060730049002020,30,85674
060730049002021,30,83551
060730049003000,30,77935
060730049003001,30,88104
060730049003002,30,87317
060730049003003,30,90866
060730049003004,30,82563
060730049003005,30,83033
060730049003006,30,89544
060730049003007,30,92519
060730049003008,30,87405
060730049003009,30,88036
060730049003010,30,101730
060730049003011,30,79416
060730049003012,30,84925
060730049003013,30,83943
060730049003014,30,84971
060730049003015,30,76581
060730049003016,30,79954
060730049003017,30,76543
060730049003018,30,76543
060730049003019,30,86987
060730049003020,30,74366
060730049003021,30,69355
060730049003022,30,81335
060730049003023,30,85745
060730049003024,30,86199
060730049003025,30,86199
060730049003026,30,79045
060730049003027,30,79311
060730049003028,30,68501
060730049003029,30,72751
060730049003030,30,82031
060730049003031,30,68075
060730049003032,30,68813
060730049003033,30,80136
060730050001000,30,98440
060730050001001,30,99211
060730050001002,30,101168
060730050001003,30,101619
060730050001004,30,93876
060730050001005,30,101258
060730050001006,30,104834
060730050001007,30,90100
060730050001008,30,88331
060730050001009,30,83945
060730050001010,30,87025
060730050001011,30,81238
060730050001012,30,67942
060730050001013,30,67949
060730050001014,30,68217
060730050001015,30,75563
060730050001016,30,67154
060730050001017,30,75734
060730050001018,30,77200
060730050001019,30,73114
060730050001020,30,71970
060730050001021,30,83905
060730050001022,30,87903
060730050001023,30,85511
060730050001024,30,77732
060730050001025,30,80030
060730050001026,30,81160
060730050001027,30,71970
060730050001028,30,73119
060730050001029,30,76499
060730050001030,30,75574
060730050001031,30,75760
060730050001032,30,83810
060730050001033,30,91243
060730050001034,30,91243
060730050001035,30,113765
060730050001036,30,98555
060730050001037,30,101257
060730050001038,30,97992
060730050001039,30,133588
060730050001040,30,105228
060730050001041,30,105228
060730050001042,30,82862
060730050001043,30,102716
060730050001044,30,72445
060730050001045,30,73093
060730050001046,30,87447
060730050001047,30,126232
060730050001048,30,126252
060730050001049,30,72753
060730050001050,30,77100
060730050001051,30,77451
060730050001052,30,71685
060730050001053,30,77534
060730050001054,30,84678
060730050001055,30,80248
060730050001056,30,71731
060730050001057,30,72633
060730050001058,30,72629
060730050001059,30,71692
060730050001060,30,72984
060730050001061,30,69579
060730050001062,30,85565
060730050001063,30,86663
060730050001064,30,75324
060730050001065,30,75543
060730050001066,30,76689
060730050001067,30,88098
060730050001068,30,88098
060730050001069,30,76877
060730050001070,30,83728
060730050001071,30,75066
060730050001072,30,69623
060730050001073,30,47395
060730050001074,30,62811
060730050001075,30,65071
060730050001076,30,66092
060730050001077,30,87447
060730050001078,30,95630
060730050001079,30,87823
060730050001080,30,86080
060730050001081,30,8501
060730050001082,30,5942
060730050001083,30,88007
060730050001084,30,80223
060730051001000,30,117901
060730051001001,30,117901
060730051001002,30,127838
060730051001003,30,136039
060730051001004,30,127323
060730051001005,30,119219
060730051001006,30,119196
060730051001007,30,115286
060730051001008,30,111028
060730051001009,30,117954
060730051001010,30,117720
060730051001011,30,119575
060730051001012,30,125778
060730051001013,30,106390
060730051001014,30,106924
060730051001015,30,106389
060730051002000,30,132247
060730051002001,30,132624
060730051002002,30,144282
060730051002003,30,141545
060730051002004,30,146607
060730051002005,30,141507
060730051002006,30,142033
060730051002007,30,135751
060730051002008,30,131187
060730051002009,30,124449
060730051002010,30,124180
060730051002011,30,125813
060730051002012,30,133207
060730051002013,30,129724
060730051002014,30,129776
060730051002015,30,127602
060730051002016,30,131789
060730051002017,30,131441
060730051002018,30,128216
060730051002019,30,124104
060730051002020,30,127222
060730051002021,30,132735
060730051002022,30,132735
060730051002023,30,132068
060730051002024,30,127029
060730051002025,30,128271
060730051002026,30,121256
060730051002027,30,145801
060730051002028,30,144964
060730051002029,30,138250
060730051002030,30,137577
060730051002031,30,132104
060730051002032,30,120296
060730051002033,30,114803
060730051002034,30,109046
060730051002035,30,102789
060730051002036,30,114319
060730051002037,30,124393
060730051002038,30,101224
060730051002039,30,89498
060730051002040,30,137330
060730051002041,30,92152
060730051002042,30,101109
060730051002043,30,65450
060730051002044,30,94632
060730051002045,30,90653
060730051002046,30,104282
060730051002047,30,96862
060730051002048,30,88100
060730051002049,30,67477
060730051002050,30,32615
060730051002051,30,54483
060730051002052,30,15811
060730051002053,30,20752
060730051002054,30,96011
060730051002055,30,93442
060730051002056,30,93478
060730051002057,30,98731
060730051002058,30,105000
060730051002059,30,115639
060730051002060,30,115636
060730051002061,30,109146
060730051002062,30,100110
060730051002063,30,102988
060730051002064,30,102998
060730051002065,30,28210
060730051002066,30,16632
060730051002067,30,110882
060730051002068,30,137571
060730051002069,30,102671
060730052001000,30,106547
060730052001001,30,114039
060730052001002,30,114033
060730052001003,30,118452
060730052001004,30,139644
060730052001005,30,143545
060730052001006,30,122412
060730052001007,30,122412
060730052001008,30,114527
060730052001009,30,123447
060730052001010,30,125254
060730052001011,30,131478
060730052001012,30,140297
060730052001013,30,141066
060730052001014,30,148953
060730052001015,30,154042
060730052001016,30,149458
060730052001017,30,136406
060730052001018,30,138942
060730052001019,30,124466
060730052001020,30,117664
060730052001021,30,123435
060730052001022,30,117774
060730052001023,30,116047
060730052001024,30,116407
060730052001025,30,113489
060730052001026,30,129165
060730052001027,30,131239
060730052001028,30,143114
060730052001029,30,139548
060730052001030,30,131946
060730052001031,30,127204
060730052001032,30,126934
060730052001033,30,122857
060730052001034,30,128654
060730052001035,30,116714
060730052001036,30,134779
060730052001037,30,141896
060730052001038,30,138192
060730052001039,30,139317
060730052001040,30,148136
060730052001041,30,151293
060730052001042,30,155749
060730052001043,30,153171
060730052001044,30,163258
060730052001045,30,148996
060730052001046,30,153606
060730052001047,30,149094
060730052001048,30,151266
060730052001049,30,118469
060730052002000,30,146851
060730052002001,30,148048
060730052002002,30,152362
060730052002003,30,152362
060730052002004,30,162082
060730052002005,30,151715
060730052002006,30,162770
060730052002007,30,161473
060730052002008,30,155794
060730052002009,30,158685
060730052002010,30,165903
060730052002011,30,165933
060730052002012,30,161638
060730052002013,30,149017
060730052002014,30,162415
060730052002015,30,159350
060730052002016,30,143114
060730052002017,30,154785
060730053001000,30,144362
060730053001001,30,142893
060730053001002,30,142811
060730053001003,30,140814
060730053001004,30,139726
060730053001005,30,147236
060730053001006,30,147460
060730053001007,30,145127
060730053001008,30,145338
060730053001009,30,146507
060730053001010,30,150463
060730053001011,30,148128
060730053001012,30,147944
060730053001013,30,155494
060730053001014,30,152337
060730053001015,30,161801
060730053001016,30,159671
060730053001017,30,160707
060730053001018,30,151350
060730053001019,30,153519
060730053002000,30,155101
060730053002001,30,151305
060730053002002,30,153144
060730053002003,30,157453
060730053002004,30,153034
060730053002005,30,144074
060730053002006,30,145372
060730053002007,30,147936
060730053002008,30,148093
060730053002009,30,148481
060730053002010,30,143988
060730053002011,30,142744
060730053002012,30,141068
060730053002013,30,143563
060730053002014,30,140357
060730053002015,30,139369
060730053002016,30,138352
060730053002017,30,136548
060730053002018,30,140237
060730053002019,30,145960
060730053003000,30,143507
060730053003001,30,139649
060730053003002,30,149651
060730053003003,30,145604
060730053003004,30,145623
060730053003005,30,137532
060730053003006,30,143565
060730053003007,30,140442
060730053003008,30,144785
060730053003009,30,142988
060730053003010,30,149098
060730053003011,30,148652
060730053003012,30,154689
060730053003013,30,152646
060730053003014,30,149692
060730053003015,30,144777
060730053003016,30,147518
060730053003017,30,143874
060730053003018,30,144953
060730053003019,30,151980
060730053003020,30,153945
060730053003021,30,144780
060730053003022,30,143334
060730053003023,30,157817
060730053003024,30,138632
060730053003025,30,136106
060730053003026,30,134525
060730053003027,30,138285
060730053003028,30,134908
060730053003029,30,137536
060730053004000,30,132179
060730053004001,30,136046
060730053004002,30,129284
060730053004003,30,129319
060730053004004,30,130011
060730053004005,30,129993
060730053004006,30,126907
060730054001000,30,99633
060730054001001,30,91881
060730054001002,30,101539
060730054001003,30,110595
060730054001004,30,115380
060730054001005,30,109484
060730054001006,30,122310
060730054001007,30,118203
060730054001008,30,118683
060730054001009,30,111151
060730054001010,30,119641
060730054001011,30,121546
060730054001012,30,122511
060730054001013,30,123584
060730054001014,30,121046
060730054001015,30,86715
060730054002000,30,133082
060730054002001,30,128662
060730054002002,30,134207
060730054002003,30,143585
060730054002004,30,119792
060730054002005,30,109667
060730054002006,30,115632
060730054002007,30,144700
