geoid,threshold,tot_jobs
530530733021046,30,4871
530530733021047,30,3705
530530733021048,30,4126
530530733021053,30,4204
530530733021054,30,4227
530530733021055,30,5959
530530733021056,30,5264
530530733021057,30,5884
530530733021058,30,5919
530530733021059,30,4879
530530733021060,30,5131
530530733021061,30,5438
530530733021062,30,4777
530530733021063,30,4887
530530733021064,30,4879
530530733021065,30,5884
530530733021066,30,3939
530530733021067,30,4316
530530733021068,30,4316
530530733021069,30,3884
530530733021070,30,5380
530530733021071,30,5252
530530733021072,30,4871
530530733021073,30,4871
530530733021074,30,5114
530530733021075,30,3705
530530733021076,30,4055
530530733021081,30,5559
530530733021082,30,5488
530530733021083,30,5486
530530733021084,30,5486
530530733021085,30,5488
530530733021086,30,3718
530530733021087,30,5496
530530733021088,30,5260
530530733021089,30,4055
530530733021090,30,5568
530530733022000,30,3007
530530733022001,30,3097
530530733022002,30,3228
530530733022003,30,3201
530530733022004,30,3581
530530733022005,30,3581
530530733022006,30,3650
530530733022007,30,4440
530530733022008,30,5331
530530733022009,30,5348
530530733022010,30,5486
530530733022011,30,5439
530530733022012,30,6147
530530733022013,30,6147
530530733022014,30,6147
530530733022015,30,6319
530530733022016,30,5707
530530733022017,30,5709
530530733022018,30,5380
530530733022019,30,5429
530530733022020,30,5585
530530733022021,30,5452
530530733022022,30,4797
530530733022023,30,5338
530530733022024,30,4679
530530733022025,30,4679
530530733022026,30,4553
530530733022027,30,5250
530530733022028,30,4460
530530733022029,30,4453
530530733022030,30,4161
530530733022031,30,3746
530530733022032,30,4361
530530733022033,30,4672
530530733022034,30,5382
530530733023000,30,2562
530530733023001,30,5198
530530733023002,30,42
530530733023003,30,99
530530733023004,30,99
530530733023006,30,197
530530733023007,30,3269
530530733023008,30,104
530530733023009,30,644
530530733023010,30,205
530530733023011,30,205
530530733023012,30,2099
530530733023013,30,932
530530733023014,30,215
530530733023016,30,2644
530530734041000,30,7858
530530734041001,30,7858
530530734041002,30,9074
530530734041003,30,7936
530530734041004,30,9056
530530734041005,30,9063
530530734041006,30,8521
530530734041007,30,8255
530530734041008,30,8256
530530734041009,30,9615
530530734041010,30,8294
530530734041011,30,8446
530530734041012,30,8570
530530734041013,30,8907
530530734041014,30,8671
530530734041015,30,8349
530530734041016,30,8102
530530734041017,30,8536
530530734041018,30,8447
530530734041019,30,8295
530530734041020,30,8423
530530734041021,30,8423
530530734041022,30,8271
530530734041023,30,8270
530530734041024,30,7872
530530734041025,30,7777
530530734041026,30,10257
530530734041027,30,8285
530530734041028,30,8286
530530734041029,30,8296
530530734041030,30,8336
530530734041031,30,8168
530530734041032,30,7984
530530734041033,30,8158
530530734041034,30,8290
530530734041035,30,8286
530530734042000,30,7029
530530734042001,30,7993
530530734042002,30,7292
530530734042003,30,7752
530530734042004,30,7887
530530734042005,30,9857
530530734042006,30,10253
530530734042007,30,10259
530530734042008,30,10253
530530734042009,30,9760
530530734042010,30,9844
530530734042011,30,7260
530530734042012,30,7045
530530734042013,30,7042
530530734042014,30,6367
530530734042015,30,6839
530530734042016,30,9530
530530734042017,30,9263
530530734042018,30,10599
530530734042019,30,8714
530530734042020,30,9920
530530734042021,30,10216
530530734042022,30,8315
530530734043000,30,8263
530530734043001,30,8154
530530734043002,30,8105
530530734043003,30,8039
530530734043004,30,7615
530530734043005,30,7495
530530734043006,30,7484
530530734043007,30,7531
530530734043008,30,6857
530530734043009,30,8221
530530734043010,30,4444
530530734043011,30,8043
530530734043012,30,7978
530530734043013,30,9801
530530734043014,30,9921
530530734043015,30,2727
530530734043016,30,7755
530530734043017,30,7987
530530734043018,30,2298
530530734044000,30,8226
530530734044001,30,8107
530530734044002,30,8046
530530734044003,30,8045
530530734044004,30,7455
530530734044005,30,7455
530530734044006,30,5779
530530734044007,30,4914
530530734044008,30,998
530530734044009,30,6649
530530734044010,30,7220
530530734044011,30,7374
530530734044012,30,7470
530530734044013,30,7530
530530734044014,30,8067
530530734044015,30,8180
530530734044016,30,8096
530530734044017,30,6611
530530734044018,30,7414
530530734044019,30,7973
530530734044020,30,7570
530530734044021,30,6363
530530734044022,30,6659
530530734044023,30,5623
530530734044024,30,5672
530530734044025,30,6031
530530734044026,30,7290
530530734045000,30,4473
530530734045001,30,249
530530734045002,30,4612
530530734045003,30,4647
530530734045004,30,953
530530734045005,30,498
530530734045006,30,153
530530734045007,30,171
530530734045008,30,254
530530734045009,30,205
530530734045010,30,125
530530734045011,30,1248
530530734045012,30,860
530530734045015,30,5585
530530734045016,30,1549
530530734045017,30,667
530530734045018,30,2196
530530734051000,30,8416
530530734051001,30,8098
530530734051002,30,8935
530530734051003,30,6969
530530734051004,30,7024
530530734051005,30,8034
530530734051006,30,7715
530530734051007,30,7346
530530734051008,30,7824
530530734051009,30,6342
530530734051010,30,2554
530530734051011,30,8679
530530734051012,30,8851
530530734052000,30,6371
530530734052001,30,4357
530530734052002,30,8752
530530734052003,30,9939
530530734052004,30,9930
530530734052005,30,9866
530530734052006,30,9872
530530734052007,30,6170
530530734052008,30,9881
530530734052009,30,9827
530530734052010,30,9835
530530734052011,30,9766
530530734052012,30,8445
530530734052013,30,10207
530530734061000,30,1901
530530734061001,30,1966
530530734061002,30,2831
530530734061003,30,2999
530530734061004,30,2816
530530734061005,30,2854
530530734061006,30,2746
530530734061007,30,574
530530734061008,30,2727
530530734061009,30,2729
530530734061010,30,2647
530530734061011,30,2730
530530734061012,30,2715
530530734061013,30,2526
530530734061014,30,2548
530530734062000,30,7928
530530734062001,30,8045
530530734062002,30,8195
530530734062003,30,8414
530530734062004,30,8584
530530734062005,30,8149
530530734062006,30,8320
530530734062007,30,8244
530530734062008,30,8133
530530734062009,30,8206
530530734062010,30,8410
530530734062011,30,7415
530530734062012,30,6755
530530734062013,30,9048
530530734062014,30,3177
530530734062015,30,3413
530530734062016,30,9331
530530734062017,30,9796
530530734062018,30,8492
530530734062019,30,7187
530530734062020,30,7481
530530734063000,30,5525
530530734063003,30,2208
530530734063004,30,3171
530530734063005,30,2718
530530734063006,30,5527
530530734063010,30,8686
530530734063011,30,8685
530530734063012,30,7872
530530734063013,30,8928
530530734063014,30,7928
530530734063015,30,7182
530530734063016,30,6809
530530734071001,30,10223
530530734071002,30,9956
530530734071003,30,10146
530530734071004,30,10307
530530734071005,30,10540
530530734071006,30,10689
530530734071007,30,10418
530530734071008,30,10383
530530734071009,30,10319
530530734071010,30,10150
530530734071011,30,10583
530530734071012,30,9450
530530734071013,30,10642
530530734071014,30,9373
530530734071016,30,9090
530530734071017,30,9120
530530734071018,30,9128
530530734071019,30,9255
530530734071020,30,11096
530530734071021,30,10295
530530734071022,30,10650
530530734071023,30,11548
530530734071024,30,10922
530530734071025,30,11719
530530734071026,30,11641
530530734071027,30,10805
530530734071028,30,10675
530530734071029,30,10699
530530734071030,30,10674
530530734071031,30,10770
530530734071032,30,10643
530530734071033,30,9808
530530734071034,30,9726
530530734071035,30,9058
530530734071036,30,9076
530530734071038,30,9436
530530734072003,30,2865
530530734072004,30,2741
530530734072005,30,6647
530530734072006,30,7062
530530734072007,30,9844
530530734072008,30,10544
530530734072009,30,7133
530530734072010,30,7057
530530734072011,30,7330
530530734072012,30,7077
530530734072013,30,7596
530530734072014,30,7893
530530734072015,30,7919
530530734072016,30,7919
530530734072017,30,7631
530530734072018,30,7599
530530734072019,30,7435
530530734072020,30,7563
530530734072021,30,7904
530530734073000,30,10705
530530734073001,30,10396
530530734073002,30,7915
530530734073003,30,9530
530530734073004,30,10623
530530734073005,30,10573
530530734073006,30,10699
530530734073007,30,10730
530530734073008,30,10908
530530734073009,30,10738
530530734073010,30,10650
530530734073011,30,10538
530530734073012,30,10635
530530734073013,30,10472
530530734073014,30,9746
530530734073015,30,8541
530530734073016,30,9821
530530734073017,30,10844
530530734073018,30,10844
530530734073019,30,11203
530530734073020,30,8613
530530734073021,30,9713
530530734073022,30,8488
530530734073023,30,8393
530530734073024,30,8620
530530734073025,30,8505
530530734073026,30,9994
530530734073027,30,9735
530530734073028,30,10640
530530734073029,30,9651
530530734073030,30,8569
530530734073031,30,8592
530530734073032,30,9904
530530734073033,30,9045
530530734073034,30,8917
530530734073035,30,8620
530530734081002,30,1310
530530734081003,30,1201
530530734081004,30,1291
530530734081005,30,1299
530530734081006,30,1196
530530734081007,30,2115
530530734081008,30,2032
530530734081009,30,2514
530530734081010,30,2402
530530734081011,30,1340
530530734081012,30,1370
530530734081013,30,1264
530530734081014,30,1284
530530734081015,30,1909
530530734081016,30,2069
530530734081017,30,2280
530530734081018,30,7128
530530734081019,30,2421
530530734081020,30,2416
530530734081021,30,2664
530530734081022,30,1312
530530734081023,30,1284
530530734081024,30,1340
530530734081025,30,2829
530530734081026,30,2515
530530734082000,30,6047
530530734082001,30,361
530530734082002,30,1227
530530734082003,30,666
530530734082004,30,1150
530530734082005,30,167
530530734082006,30,155
530530734082007,30,418
530530734082008,30,5579
530530734082009,30,4349
530530734082010,30,5109
530530734082011,30,4933
530530734082012,30,6076
530530734082013,30,1770
530530734082014,30,5703
530530734082015,30,6518
530530734082016,30,6683
530530734082017,30,6683
530530734082018,30,5953
530530734082019,30,6059
530530734082020,30,5681
530530734083000,30,9529
530530734083001,30,8225
530530734083002,30,7592
530530734083003,30,7618
530530734083004,30,8398
530530734083005,30,8496
530530734083006,30,8324
530530734083007,30,8270
530530734083008,30,8203
530530734083009,30,7541
530530734083010,30,5987
530530734083011,30,7927
530530734083012,30,8207
530530734083013,30,8199
530530734083014,30,8288
530530734083015,30,8401
530530734083016,30,8270
530530734083017,30,8288
530530734083018,30,8207
530530734083019,30,8218
530530734083020,30,8245
530530734083021,30,8225
530530734083022,30,8147
530530734083023,30,8274
530530734083024,30,8348
530530734083025,30,8348
530530735001000,30,176
530530735001001,30,2605
530530735001002,30,3607
530530735001003,30,3607
530530735001004,30,42
530530735001005,30,4157
530530735001006,30,4770
530530735001007,30,3607
530530735001008,30,4158
530530735001009,30,4102
530530735001010,30,4037
530530735001011,30,2585
530530735001012,30,743
530530735001013,30,347
530530735001014,30,152
530530735001015,30,563
530530735001016,30,185
530530735001017,30,348
530530735001018,30,469
530530735001019,30,1271
530530735001020,30,359
530530735001021,30,3260
530530735001022,30,313
530530735001023,30,433
530530735001024,30,724
530530735001025,30,758
530530735001026,30,152
530530735001027,30,736
530530735001028,30,3562
530530735001029,30,4770
530530735001030,30,4770
530530735001031,30,4699
530530735001032,30,4211
530530735001033,30,4699
530530735001034,30,4699
530530735001035,30,4050
530530735001036,30,3558
530530735002000,30,72
530530735002001,30,260
530530735002002,30,388
530530735002003,30,443
530530735002004,30,703
530530735002005,30,193
530530735002006,30,124
530530735002007,30,89
530530735003000,30,250
530530735003001,30,540
530530735003002,30,278
530530735003003,30,443
530530735003004,30,372
530530735003005,30,318
530530735003006,30,232
530530735004000,30,98
530530735004001,30,990
530530735004002,30,1094
530530735004003,30,438
530530735004004,30,371
530530735004005,30,118
530530735005000,30,1111
530530735005001,30,1093
530530735005002,30,1218
530530735005003,30,1323
530530735005004,30,1015
530530735005005,30,1341
530530735005006,30,1191
530530735005007,30,1328
530530735006000,30,2071
530530735006001,30,3543
530530735006002,30,2836
530530735006003,30,566
530530735006004,30,170
530530735006005,30,165
530530735006006,30,96
530530735006007,30,95
530530735006008,30,117
530530735006009,30,1577
530530735006010,30,118
530530735006011,30,86
530530735006012,30,116
530530735006013,30,3014
530530735006014,30,2167
530530735006015,30,1577
530530735006016,30,1056
530530735006017,30,740
530539400011001,30,120
530539400011002,30,154
530539400011003,30,158
530539400011004,30,237
530539400011005,30,244
530539400011006,30,159
530539400011007,30,155
530539400011008,30,155
530539400011009,30,155
530539400011010,30,162
530539400011011,30,188
530539400011012,30,188
530539400011013,30,194
530539400011014,30,151
530539400011015,30,191
530539400011016,30,191
530539400011017,30,188
530539400011018,30,318
530539400011019,30,336
530539400011020,30,326
530539400011021,30,322
530539400011022,30,183
530539400011023,30,1164
530539400011024,30,1171
530539400011025,30,1181
530539400012001,30,185
530539400012005,30,101
530539400012006,30,148
530539400012007,30,143
530539400012008,30,102
530539400012009,30,152
530539400012010,30,152
530539400012011,30,102
530539400012012,30,152
530539400012013,30,143
530539400012014,30,150
530539400012015,30,148
530539400012016,30,242
530539400012017,30,242
530539400012018,30,72
530539400012019,30,200
530539400012020,30,242
530539400021000,30,1094
530539400021001,30,3671
530539400021002,30,2132
530539400021003,30,1274
530539400021004,30,4419
530539400021005,30,2323
530539400021006,30,3988
530539400021007,30,3671
530539400021008,30,1095
530539400021009,30,1958
530539400021010,30,5656
530539400021011,30,7023
530539400021012,30,1819
530539400021013,30,924
530539400021014,30,6212
530539400021015,30,1463
530539400021016,30,4856
530539400021017,30,4462
530539400021018,30,4831
530539400021019,30,4547
530539400021020,30,4735
530539400021021,30,4419
530539400021022,30,3913
530539400021023,30,4442
530539400021024,30,4419
530539400021025,30,4419
530539400021026,30,4865
