geoid,threshold,tot_jobs
060670072071008,30,867
060670072071009,30,644
060670072071010,30,511
060670072071011,30,362
060670072071012,30,465
060670072071013,30,479
060670072071014,30,499
060670072071015,30,1012
060670072071016,30,625
060670072071017,30,295
060670072071018,30,179
060670072071019,30,476
060670072072000,30,2140
060670072072001,30,399
060670072072002,30,612
060670072072003,30,999
060670072072004,30,522
060670072072005,30,206
060670072072006,30,493
060670072072007,30,399
060670072072008,30,804
060670072072009,30,1720
060670072072010,30,140
060670072072011,30,5
060670072072012,30,368
060670072072013,30,1006
060670072072014,30,478
060670072072015,30,426
060670072073000,30,636
060670072073001,30,577
060670072073002,30,685
060670072073003,30,468
060670072073004,30,488
060670072073005,30,815
060670072073006,30,958
060670072073007,30,468
060670072073008,30,614
060670072073009,30,818
060670072081000,30,822
060670072081001,30,917
060670072081002,30,625
060670072081003,30,302
060670072081004,30,283
060670072081005,30,723
060670072081006,30,109
060670072081007,30,982
060670072081008,30,975
060670072082000,30,1082
060670072082001,30,1163
060670072082002,30,1259
060670072082003,30,953
060670072082004,30,949
060670072082005,30,1168
060670072082006,30,1103
060670072082007,30,1020
060670072082008,30,952
060670072082009,30,901
060670072082010,30,969
060670072082011,30,906
060670072082012,30,897
060670072082013,30,1065
060670072082014,30,841
060670072082015,30,1235
060670072082016,30,1025
060670072082017,30,1169
060670072082018,30,1123
060670072082019,30,1192
060670072082020,30,1289
060670072082021,30,1285
060670072082022,30,1319
060670072082023,30,1229
060670072082024,30,1408
060670072082025,30,1302
060670072083000,30,868
060670072083001,30,1260
060670072083002,30,817
060670072083003,30,748
060670072083004,30,661
060670072083005,30,571
060670072083006,30,464
060670072083007,30,1116
060670072083008,30,263
060670072083009,30,263
060670072083010,30,622
060670072083011,30,683
060670072083012,30,94
060670072083013,30,115
060670072083014,30,263
060670072083015,30,333
060670072083016,30,305
060670072083017,30,753
060670072083018,30,826
060670072083019,30,692
060670072091000,30,821
060670072091001,30,821
060670072091002,30,822
060670072091003,30,758
060670072091004,30,870
060670072091005,30,929
060670072091006,30,954
060670072091007,30,954
060670072091008,30,1223
060670072091009,30,1183
060670072091010,30,1122
060670072091011,30,1019
060670072091012,30,1017
060670072091013,30,1098
060670072091014,30,1377
060670072091015,30,1229
060670072091016,30,1088
060670072091017,30,1187
060670072091018,30,1162
060670072091019,30,912
060670072091020,30,1051
060670072091021,30,1051
060670072091022,30,1126
060670072091023,30,1005
060670072091024,30,1005
060670072091025,30,992
060670072091026,30,1122
060670072091027,30,1024
060670072091028,30,903
060670072091029,30,1307
060670072091030,30,1302
060670072091031,30,1271
060670072092000,30,766
060670072092001,30,822
060670072092002,30,822
060670072092003,30,787
060670072092004,30,679
060670072092005,30,904
060670072092006,30,972
060670072092007,30,772
060670072092008,30,868
060670072092009,30,946
060670072092010,30,1037
060670072092011,30,767
060670072092012,30,792
060670072092013,30,857
060670072092014,30,993
060670072092015,30,954
060670072092016,30,1206
060670072092017,30,1410
060670072092018,30,1010
060670072092019,30,958
060670072092020,30,842
060670072092021,30,901
060670072092022,30,822
060670072092023,30,836
060670072092024,30,1149
060670072092025,30,1123
060670072092026,30,1123
060670072092027,30,919
060670072092028,30,878
060670072092029,30,899
060670072092030,30,1049
060670072092031,30,977
060670072092032,30,1044
060670072092033,30,1211
060670072092034,30,1463
060670072092035,30,1145
060670072092036,30,1170
060670072092037,30,886
060670072092038,30,894
060670072092039,30,1051
060670072092040,30,1219
060670072092041,30,722
060670073011000,30,2282
060670073011001,30,2128
060670073011002,30,2327
060670073011003,30,3365
060670073011004,30,4073
060670073011005,30,3960
060670073011006,30,4146
060670073011007,30,4888
060670073011008,30,6067
060670073011009,30,8485
060670073011010,30,9393
060670073011011,30,9894
060670073011012,30,9918
060670073011013,30,10862
060670073011014,30,13077
060670073011015,30,8609
060670073011016,30,5375
060670073011017,30,4102
060670073011018,30,4016
060670073011019,30,3466
060670073011020,30,14446
060670073011021,30,12296
060670073011022,30,12845
060670073011023,30,12066
060670073011024,30,9071
060670073011025,30,9024
060670073011026,30,8988
060670073011027,30,8133
060670073011028,30,5692
060670073011029,30,6577
060670073011030,30,7365
060670073011031,30,11708
060670073011032,30,11713
060670073011033,30,2357
060670073012000,30,9639
060670073012001,30,10085
060670073012002,30,8371
060670073012003,30,9129
060670073012004,30,12752
060670073012005,30,12706
060670073012006,30,6930
060670073012007,30,8178
060670073012008,30,9979
060670073012009,30,12075
060670073012010,30,13066
060670073012011,30,10410
060670073012012,30,13852
060670073013000,30,3874
060670073013001,30,1541
060670073013002,30,1515
060670073013003,30,1515
060670073013004,30,4351
060670073013005,30,5415
060670073013006,30,6196
060670073013007,30,308
060670073013008,30,1148
060670073013009,30,5426
060670073013010,30,1525
060670073013011,30,5147
060670073013012,30,138
060670073013013,30,4941
060670073013014,30,7501
060670073013015,30,193
060670073013016,30,49
060670073013017,30,510
060670073013018,30,4
060670073013019,30,65
060670073013020,30,1833
060670073013021,30,2374
060670073013022,30,1879
060670073013023,30,2584
060670073013024,30,3903
060670073013025,30,4565
060670073013026,30,10990
060670073013027,30,14331
060670073013028,30,7379
060670073013029,30,6783
060670073013030,30,11934
060670073013031,30,13170
060670073013032,30,12315
060670073013033,30,14334
060670073013034,30,10014
060670073013035,30,10990
060670073013036,30,9700
060670073013037,30,10665
060670073013038,30,10989
060670073013039,30,9769
060670073013040,30,10665
060670073013041,30,9857
060670073013042,30,9759
060670073013043,30,11858
060670073013044,30,12944
060670073013045,30,10898
060670073013046,30,10876
060670073013047,30,10859
060670073013048,30,9383
060670073013049,30,11820
060670073013050,30,7635
060670073013051,30,7469
060670073013052,30,5623
060670073013053,30,5629
060670073013054,30,6051
060670073013055,30,6253
060670073013056,30,6591
060670073013057,30,10736
060670073013058,30,10745
060670073013059,30,10241
060670073013060,30,10015
060670073013061,30,8235
060670073013062,30,6839
060670073013063,30,8244
060670073013064,30,8339
060670073013065,30,10006
060670073013066,30,11752
060670073013067,30,11840
060670073013068,30,11034
060670073013069,30,10768
060670073013070,30,10068
060670073013071,30,9868
060670073013072,30,9704
060670073013073,30,8280
060670073013074,30,9381
060670073013075,30,9452
060670073013076,30,10557
060670073013077,30,10778
060670073013078,30,11075
060670073013079,30,11754
060670073013080,30,12987
060670073013081,30,12987
060670073013082,30,13088
060670073013083,30,10379
060670073013084,30,12834
060670073013085,30,10814
060670073013086,30,9994
060670073013087,30,9934
060670073013088,30,9934
060670073013089,30,9994
060670073013090,30,8568
060670073013091,30,8387
060670073013092,30,8704
060670073013093,30,8960
060670073013094,30,11789
060670073013095,30,12372
060670073013096,30,10748
060670073013097,30,13171
060670073013098,30,8789
060670073013099,30,14387
060670073013100,30,10739
060670073013101,30,11069
060670073013102,30,10354
060670073013103,30,9275
060670073013104,30,9366
060670073013105,30,10336
060670073013106,30,10930
060670073013107,30,9869
060670073013108,30,12422
060670073013109,30,6246
060670073013110,30,11357
060670073013111,30,3815
060670073013112,30,2924
060670073013113,30,4368
060670073013114,30,9371
060670073013115,30,14340
060670073013116,30,22071
060670073013117,30,5818
060670073013118,30,5634
060670073013119,30,5426
060670073013120,30,1549
060670073013121,30,1770
060670073013122,30,1551
060670073013123,30,3247
060670073013124,30,1261
060670073013125,30,1610
060670073013126,30,2341
060670073013127,30,1703
060670073013128,30,1621
060670073013129,30,1860
060670073013130,30,1736
060670073013131,30,1769
060670073013132,30,733
060670073013133,30,542
060670073013134,30,2264
060670073013135,30,546
060670073013136,30,2343
060670073013137,30,1064
060670073013138,30,546
060670073013139,30,703
060670073013140,30,1367
060670073013141,30,1071
060670073013142,30,733
060670073013143,30,4
060670073013144,30,1918
060670073013145,30,3171
060670073013146,30,3433
060670073013147,30,5436
060670073013148,30,4662
060670073013149,30,3088
060670073013150,30,3975
060670073013151,30,2733
060670073013152,30,2999
060670073013153,30,2208
060670073013154,30,3975
060670073013155,30,2806
060670073013156,30,2386
060670073013157,30,2904
060670073013158,30,2561
060670073013159,30,3549
060670073013160,30,2386
060670073013161,30,3253
060670073013162,30,2805
060670073013163,30,3015
060670073013164,30,1839
060670073013165,30,2870
060670073013166,30,2934
060670073013167,30,2378
060670073013168,30,2216
060670073013169,30,2284
060670073013170,30,2809
060670073013171,30,2180
060670073013172,30,1838
060670073013173,30,3359
060670073013174,30,3718
060670073013175,30,3387
060670073013176,30,3398
060670073013177,30,2948
060670073013178,30,4565
060670073013179,30,1503
060670073013180,30,1679
060670073013181,30,1744
060670073013182,30,1744
060670073013183,30,1863
060670073013184,30,2751
060670073013185,30,1123
060670073013186,30,641
060670073013187,30,2622
060670073013188,30,3931
060670073013189,30,5282
060670073013190,30,4927
060670073013191,30,3816
060670073013192,30,3629
060670073013193,30,4417
060670073013194,30,4024
060670073013195,30,4180
060670073013196,30,1934
060670073013197,30,2028
060670073013198,30,2515
060670073013199,30,4217
060670073013200,30,641
060670073013201,30,1123
060670073013202,30,2209
060670073013203,30,6580
060670073013204,30,25291
060670073013205,30,4834
060670073013206,30,3443
060670073013207,30,2526
060670073013208,30,2764
060670073013209,30,1444
060670073013210,30,1181
060670073013211,30,1120
060670073013212,30,1946
060670073013213,30,7662
060670073013214,30,3015
060670073013215,30,3918
060670073013216,30,1412
060670073013217,30,406
060670073013218,30,5600
060670073013219,30,2531
060670073013220,30,3975
060670074021000,30,6154
060670074021001,30,5522
060670074021002,30,5040
060670074021003,30,4920
060670074021004,30,6810
060670074021005,30,6741
060670074021006,30,6212
060670074021007,30,8499
060670074021008,30,4896
060670074021009,30,4565
060670074021010,30,8190
060670074021011,30,7618
060670074021012,30,6957
060670074021013,30,6515
060670074021014,30,6425
060670074021015,30,6771
060670074021016,30,6212
060670074021017,30,5434
060670074021018,30,5070
060670074022000,30,4517
060670074022001,30,5036
060670074022002,30,4754
060670074022003,30,4556
060670074022004,30,4706
060670074022005,30,4779
060670074022006,30,5382
060670074022007,30,5715
060670074022008,30,6286
060670074022009,30,6872
060670074022010,30,6912
060670074022011,30,6287
060670074022012,30,6070
060670074022013,30,6055
060670074022014,30,5581
060670074022015,30,4714
060670074022016,30,5166
060670074022017,30,5373
060670074022018,30,7039
060670074022019,30,7333
060670074022020,30,7396
060670074022021,30,8901
060670074022022,30,7426
060670074023000,30,4075
060670074023001,30,5120
060670074023002,30,5363
060670074023003,30,4101
060670074023004,30,3810
060670074023005,30,4190
060670074023006,30,4215
060670074023007,30,3277
060670074023008,30,3796
060670074023009,30,4018
060670074023010,30,4067
060670074023011,30,4031
060670074023012,30,4159
060670074024000,30,3733
060670074024001,30,4877
060670074024002,30,5506
060670074024003,30,4137
060670074024004,30,4943
060670074024005,30,5383
060670074024006,30,3348
060670074024007,30,3589
060670074024008,30,4146
060670074024009,30,3602
060670074024010,30,4093
060670074024011,30,3606
060670074024012,30,3836
060670074031000,30,2312
060670074031001,30,3024
060670074031002,30,3837
060670074031003,30,6374
060670074031004,30,5501
060670074031005,30,11712
060670074031006,30,4456
060670074031007,30,4701
060670074031008,30,5235
060670074031009,30,4813
060670074031010,30,2902
060670074031011,30,2132
060670074031012,30,2187
060670074031013,30,3031
060670074031014,30,3979
060670074031015,30,5882
060670074031016,30,2339
060670074031017,30,9290
060670074032000,30,3750
060670074032001,30,3295
060670074032002,30,3493
060670074032003,30,4202
060670074032004,30,4319
060670074032005,30,4215
060670074032006,30,3898
060670074032007,30,3696
060670074032008,30,3380
060670074032009,30,3765
060670074032010,30,4145
060670074032011,30,3855
060670074032012,30,2805
060670074032013,30,2755
060670074032014,30,2868
060670074032015,30,3080
060670074032016,30,2877
060670074032017,30,2746
060670074032018,30,2620
060670074032019,30,2393
060670074032020,30,2345
060670074032021,30,4724
060670074032022,30,4973
060670074032023,30,4452
060670074032024,30,4395
060670074032025,30,2174
060670074032026,30,2243
060670074032027,30,5274
060670074032028,30,5686
060670074032029,30,2266
060670074032030,30,2245
060670074032031,30,2245
060670074032032,30,2266
060670074032033,30,2902
060670074032034,30,4267
060670074061000,30,4059
060670074061001,30,2681
060670074061002,30,2690
060670074061003,30,3172
060670074061004,30,2416
060670074061005,30,3302
060670074061006,30,2730
060670074061007,30,2775
060670074061008,30,2970
060670074061009,30,2415
060670074061010,30,2958
060670074061011,30,3014
060670074061012,30,2951
060670074061013,30,4349
060670074061014,30,3886
060670074061015,30,3542
060670074061016,30,3296
060670074061017,30,3552
060670074061018,30,3552
060670074061019,30,2894
060670074062000,30,3122
060670074062001,30,2316
060670074062002,30,2907
060670074062003,30,3171
060670074062004,30,3301
060670074062005,30,2265
