geoid,threshold,tot_jobs
060371192023005,30,17075
060371192023006,30,24522
060371192023007,30,24089
060371192023008,30,20750
060371192023009,30,23241
060371192023010,30,21569
060371192023011,30,25914
060371192024001,30,10774
060371192024002,30,10855
060371192024003,30,14691
060371192024004,30,13222
060371192024005,30,12493
060371192024006,30,15913
060371192024007,30,15954
060371192024008,30,16409
060371192024009,30,20849
060371192024010,30,18571
060371192024011,30,16973
060371192024012,30,18342
060371193101000,30,21910
060371193101001,30,24307
060371193101002,30,22562
060371193102000,30,16379
060371193102001,30,14179
060371193102002,30,20795
060371193102003,30,12008
060371193102004,30,29766
060371193201000,30,27324
060371193201001,30,20485
060371193201002,30,26870
060371193201003,30,21399
060371193201004,30,24033
060371193201005,30,24917
060371193201006,30,34090
060371193201007,30,30484
060371193201008,30,28147
060371193201009,30,43872
060371193401000,30,42736
060371193401001,30,33861
060371193411000,30,22191
060371193411001,30,22453
060371193411002,30,26942
060371193411003,30,41205
060371193411004,30,41229
060371193421000,30,16338
060371193421001,30,19065
060371193421002,30,20850
060371193421003,30,20936
060371194001000,30,11455
060371194001001,30,16404
060371194001002,30,15663
060371194001003,30,14362
060371194002000,30,7288
060371194002001,30,9999
060371194002002,30,10676
060371194002003,30,8468
060371194002004,30,8614
060371194002005,30,8249
060371194002006,30,9157
060371194002007,30,10541
060371194003001,30,10930
060371194003002,30,15533
060371194003003,30,13409
060371194003004,30,14507
060371194003005,30,14853
060371194003006,30,18209
060371194003007,30,12053
060371194003008,30,11070
060371194003009,30,11750
060371194003010,30,15373
060371194004000,30,9811
060371194004001,30,10040
060371194004002,30,11420
060371194004003,30,12412
060371194004004,30,16775
060371194004005,30,12896
060371194004006,30,12852
060371194004007,30,16775
060371194004008,30,26123
060371197001001,30,14260
060371197001002,30,21299
060371197001003,30,24152
060371197001004,30,19964
060371197001005,30,21746
060371197001006,30,13805
060371197001007,30,13900
060371197001008,30,13818
060371197001009,30,14024
060371197001011,30,24038
060371197002000,30,12485
060371197002001,30,16150
060371197002002,30,17518
060371197002003,30,29038
060371197002004,30,25444
060371197002005,30,24430
060371197002006,30,16933
060371197002007,30,24846
060371197002008,30,22068
060371197002011,30,35644
060371197002012,30,29062
060371197002013,30,39962
060371197002014,30,47216
060371197002015,30,27961
060371197002016,30,26401
060371197002017,30,33373
060371197002019,30,40843
060371197003000,30,16189
060371197003001,30,15946
060371197003002,30,20711
060371197003003,30,22132
060371197003004,30,21735
060371197003005,30,21042
060371197003006,30,14120
060371197003007,30,14716
060371197003008,30,22893
060371197003009,30,25443
060371197003010,30,27870
060371197003011,30,26031
060371197003012,30,32543
060371198001001,30,17468
060371198001002,30,17090
060371198001003,30,13913
060371198001004,30,10568
060371198001006,30,12219
060371198001007,30,12606
060371198001008,30,17699
060371198001009,30,11927
060371198002000,30,11616
060371198002001,30,9245
060371198002002,30,13080
060371198002003,30,11714
060371198002004,30,12329
060371198002005,30,13976
060371198002006,30,13590
060371198002007,30,13252
060371198003000,30,15640
060371198003001,30,15725
060371198003002,30,17298
060371198003003,30,17184
060371198003004,30,17292
060371198003005,30,23264
060371198003006,30,22619
060371198003007,30,24063
060371198004000,30,17855
060371198004001,30,16778
060371198004002,30,17829
060371198004003,30,18725
060371198004004,30,19413
060371198004005,30,19942
060371198004006,30,24361
060371198004007,30,20176
060371198004008,30,19033
060371198005000,30,20549
060371198005001,30,20987
060371198005002,30,18993
060371198005003,30,17596
060371198005004,30,16842
060371198005005,30,18714
060371198005006,30,16598
060371199001000,30,21156
060371199001001,30,22474
060371199001002,30,21360
060371199001003,30,19886
060371199001004,30,21438
060371199001005,30,23160
060371199001006,30,25671
060371199001007,30,24586
060371199001008,30,24728
060371199002000,30,20042
060371199002001,30,18885
060371199002002,30,19641
060371199002003,30,22891
060371199002004,30,23397
060371199002005,30,30897
060371199002006,30,28692
060371199002007,30,26880
060371199002008,30,25232
060371199002009,30,20890
060371199002010,30,19033
060371199002011,30,24499
060371199002012,30,21947
060371199003000,30,29702
060371199003001,30,29604
060371199003002,30,30255
060371199003003,30,36288
060371199003004,30,34421
060371199003005,30,35749
060371199004000,30,21563
060371199004001,30,28939
060371199004002,30,29976
060371199004003,30,33585
060371199004004,30,36617
060371199004005,30,39860
060371199004006,30,38167
060371199004007,30,37139
060371200101000,30,27116
060371200101001,30,49452
060371200101002,30,36763
060371200101003,30,48425
060371200101004,30,30050
060371200101005,30,31952
060371200101006,30,36081
060371200101007,30,36608
060371200102000,30,18982
060371200102001,30,29372
060371200102002,30,21469
060371200102003,30,28915
060371200102004,30,19437
060371200102005,30,24921
060371200102006,30,26572
060371200102007,30,26196
060371200201000,30,25692
060371200201001,30,32248
060371200201003,30,20472
060371200201004,30,33592
060371200201005,30,23898
060371200201006,30,30723
060371200201007,30,28765
060371200201008,30,27638
060371200201009,30,54412
060371200202000,30,58867
060371200202001,30,38421
060371200202002,30,37071
060371200202003,30,44926
060371200301000,30,47995
060371200301001,30,32020
060371200301002,30,33592
060371200301003,30,57414
060371200301004,30,55844
060371200301005,30,43649
060371200301006,30,41079
060371200301007,30,47361
060371200301008,30,53035
060371201031000,30,38440
060371201031001,30,30472
060371201031002,30,36166
060371201031003,30,42419
060371201041000,30,39917
060371201041001,30,37242
060371201041002,30,69835
060371201041003,30,46519
060371201041004,30,37973
060371201041005,30,38589
060371201041006,30,39576
060371201041007,30,44044
060371201041008,30,46814
060371201051000,30,27011
060371201051001,30,26104
060371201051002,30,25110
060371201051003,30,32464
060371201051004,30,37069
060371201051005,30,49740
060371201051006,30,51983
060371201051007,30,47086
060371201051008,30,34932
060371201052000,30,32332
060371201052001,30,19551
060371201052002,30,28245
060371201052003,30,46006
060371201052004,30,29886
060371201052005,30,18408
060371201061000,30,39575
060371201061001,30,28071
060371201061002,30,19235
060371201071000,30,30141
060371201071001,30,29483
060371201071002,30,20627
060371201071003,30,26763
060371201081000,30,27432
060371201081001,30,13158
060371201082000,30,23917
060371201082001,30,21864
060371201082002,30,21970
060371201082004,30,25780
060371201082005,30,28109
060371201082006,30,31866
060371203001000,30,36584
060371203001001,30,31224
060371203001002,30,20929
060371203001003,30,22362
060371203001004,30,22940
060371203001005,30,24026
060371203001006,30,24871
060371203002000,30,24150
060371203002001,30,20334
060371203002002,30,18743
060371203002003,30,18246
060371203002004,30,17581
060371203002005,30,20190
060371203002006,30,23489
060371203002007,30,27669
060371203002008,30,18260
060371203003000,30,56987
060371203003001,30,42457
060371203003002,30,45476
060371203003003,30,37760
060371203003004,30,17078
060371203003005,30,18474
060371203003006,30,21906
060371203003007,30,29502
060371203003008,30,48728
060371203003009,30,24101
060371203003010,30,31942
060371203003011,30,33096
060371203003012,30,8852
060371203003013,30,41752
060371203004000,30,40621
060371203004001,30,37148
060371203004002,30,31127
060371203004003,30,33369
060371203004004,30,32375
060371203004005,30,36117
060371203004006,30,31822
060371203004007,30,25910
060371203004008,30,25466
060371203004009,30,24942
060371204001000,30,26841
060371204001001,30,27964
060371204001002,30,28645
060371204001003,30,22756
060371204001004,30,21710
060371204001005,30,23733
060371204001006,30,28820
060371204001007,30,35214
060371204002000,30,28655
060371204002001,30,34088
060371204002002,30,32083
060371204002003,30,41603
060371204003000,30,23759
060371204003001,30,29290
060371204003002,30,31787
060371204003003,30,36066
060371204003004,30,32599
060371204003005,30,28847
060371204003006,30,30326
060371204003007,30,54347
060371204003008,30,40123
060371204004000,30,36069
060371204004001,30,47567
060371204004002,30,40049
060371204004003,30,28205
060371204004004,30,31984
060371204004005,30,38367
060371204004006,30,31382
060371204004007,30,36670
060371204004008,30,30808
060371204004009,30,31558
060371204004010,30,26023
060371204004011,30,26014
060371204004012,30,26995
060371210101000,30,28890
060371210101001,30,26378
060371210101002,30,26240
060371210101003,30,23118
060371210101004,30,21241
060371210101005,30,22497
060371210102000,30,32625
060371210102001,30,36600
060371210102002,30,37556
060371210102003,30,34177
060371210102004,30,35877
060371210102005,30,29502
060371210102006,30,30984
060371210102007,30,39457
060371210102008,30,14754
060371210102009,30,15623
060371210102010,30,16841
060371210102011,30,31397
060371210102012,30,26330
060371210102013,30,28850
060371210102014,30,28103
060371210102015,30,29607
060371210102016,30,26015
060371210102017,30,26827
060371210102018,30,35859
060371210103000,30,21665
060371210103001,30,9986
060371210103002,30,23514
060371210103003,30,21289
060371210103004,30,26441
060371210103005,30,15997
060371210103006,30,20543
060371210103007,30,19608
060371210104000,30,24309
060371210104001,30,21867
060371210104002,30,13982
060371210104004,30,6014
060371210104005,30,17543
060371210104006,30,18076
060371210104007,30,6021
060371210104008,30,14764
060371210104009,30,16402
060371210104010,30,29135
060371210104011,30,15854
060371210104012,30,14788
060371210104013,30,14247
060371210104014,30,16547
060371210104015,30,20835
060371210104016,30,20856
060371210104017,30,21551
060371210104018,30,24598
060371210201000,30,24884
060371210201001,30,22801
060371210201002,30,21801
060371210201003,30,18367
060371210201004,30,17554
060371210201005,30,19899
060371210201006,30,19898
060371210202000,30,13896
060371210202001,30,13451
060371210202002,30,17523
060371210202003,30,16762
060371210202004,30,20562
060371210202005,30,19375
060371210202006,30,19915
060371210202007,30,22441
060371210203000,30,14289
060371210203001,30,17295
060371210203002,30,18594
060371210203003,30,16908
060371211011000,30,65120
060371211011001,30,49992
060371211011002,30,43941
060371211011003,30,37371
060371211011004,30,46783
060371211011005,30,50457
060371211011006,30,59586
060371211011007,30,58777
060371211011008,30,70267
060371211012000,30,85816
060371211012001,30,53949
060371211012002,30,67744
060371211012003,30,68696
060371211012004,30,63509
060371211012005,30,64055
060371211012006,30,56259
060371211021000,30,2998
060371211021001,30,11012
060371211021002,30,48552
060371211021004,30,17990
060371211021005,30,3324
060371211021006,30,2746
060371211021007,30,2898
060371211021008,30,25253
060371211021009,30,34496
060371211021012,30,60594
060371211021015,30,19910
060371211021016,30,31071
060371211021017,30,7198
060371211021018,30,9893
060371211021019,30,14369
060371211021020,30,40662
060371211021021,30,35534
060371211021022,30,44894
060371211021023,30,85804
060371211021024,30,56263
060371211021025,30,45167
060371211021026,30,60547
060371211021027,30,49082
060371211021028,30,58146
060371211021029,30,63506
060371211022000,30,6782
060371211022001,30,3675
060371211022002,30,3366
060371211022003,30,1497
060371211022004,30,2759
060371211022005,30,3555
060371211022006,30,7849
060371211022007,30,21142
060371211022008,30,32310
060371211022009,30,37037
060371211022010,30,41136
060371211022011,30,30254
060371211022012,30,67524
060371211022013,30,3572
060371211023000,30,60498
060371211023001,30,83881
060371211023002,30,60882
060371211023003,30,66319
060371211023004,30,74012
060371211023005,30,37789
060371211023006,30,49654
060371211023007,30,69145
060371211023008,30,60509
060371211023009,30,47119
060371211023010,30,46936
060371211023011,30,39712
060371211023012,30,39230
060371211023013,30,47391
060371212101002,30,13935
060371212101003,30,12296
060371212101004,30,11651
060371212101006,30,10671
060371212101007,30,12445
060371212101008,30,22187
060371212101009,30,13203
060371212101010,30,13315
060371212101011,30,31071
060371212101012,30,24478
060371212101013,30,24449
060371212101014,30,18889
060371212101017,30,17386
060371212101018,30,13587
060371212101019,30,14983
060371212101020,30,21327
060371212101021,30,21323
060371212102000,30,19910
060371212102001,30,13867
060371212102002,30,13575
060371212102003,30,10629
060371212102004,30,17193
060371212102005,30,17206
060371212102006,30,12495
060371212102007,30,14588
060371212102008,30,11910
060371212102009,30,13745
060371212102010,30,9177
060371212211000,30,28783
060371212211001,30,21735
060371212211002,30,23951
060371212211003,30,29612
060371212211004,30,33207
060371212211005,30,27894
060371212212000,30,19737
060371212212001,30,23932
060371212212002,30,17900
060371212212003,30,23179
060371212212004,30,22320
060371212212005,30,24909
060371212212006,30,21137
060371212212007,30,24634
060371212212008,30,24875
060371212212009,30,29475
060371212212010,30,29475
060371212212011,30,21536
060371212221000,30,32421
060371212221001,30,28466
