geoid,threshold,tot_jobs
120860100052022,30,10137
120860100052023,30,9714
120860100052024,30,9455
120860100053000,30,9493
120860100053001,30,9421
120860100053002,30,10399
120860100053003,30,10400
120860100053004,30,10582
120860100053005,30,10538
120860100053006,30,10517
120860100053007,30,10535
120860100053008,30,11431
120860100053009,30,11431
120860100053010,30,11704
120860100053011,30,11093
120860100053012,30,11093
120860100053013,30,11667
120860100053014,30,11823
120860100053015,30,11484
120860100053016,30,12172
120860100053017,30,12098
120860100053018,30,11675
120860100054000,30,8105
120860100054001,30,7908
120860100054002,30,7674
120860100054003,30,6771
120860100054004,30,9518
120860100054005,30,10670
120860100054006,30,9345
120860100054007,30,10891
120860100054008,30,9061
120860100054009,30,9428
120860100054010,30,8413
120860100054011,30,7691
120860100054012,30,7691
120860100054013,30,6256
120860100054014,30,6446
120860100054015,30,7210
120860100054017,30,9368
120860100054018,30,10858
120860100054019,30,11221
120860100054020,30,11401
120860100054021,30,9520
120860100054022,30,11176
120860100061000,30,8864
120860100061001,30,8461
120860100061002,30,8699
120860100061003,30,8949
120860100061004,30,6452
120860100061005,30,7762
120860100061006,30,7129
120860100061007,30,6648
120860100061008,30,6563
120860100061009,30,7128
120860100061010,30,6702
120860100061011,30,6702
120860100061012,30,7116
120860100061013,30,6711
120860100061014,30,5722
120860100061015,30,7074
120860100061016,30,7076
120860100061017,30,6976
120860100061018,30,6956
120860100061019,30,6740
120860100061020,30,6827
120860100061021,30,7117
120860100061022,30,6367
120860100061023,30,6469
120860100061024,30,6280
120860100061025,30,6728
120860100061026,30,7722
120860100061027,30,6520
120860100061028,30,6420
120860100061029,30,6448
120860100061030,30,6733
120860100062000,30,6485
120860100062002,30,6280
120860100062003,30,6271
120860100062004,30,10219
120860100062005,30,5186
120860100062006,30,5886
120860100062007,30,8863
120860100062008,30,6253
120860100062009,30,6757
120860100062010,30,6314
120860100062011,30,5942
120860100062012,30,8091
120860100062013,30,7717
120860100062014,30,6275
120860100062015,30,6757
120860100062016,30,8014
120860100062017,30,8967
120860100062018,30,8949
120860100063000,30,8407
120860100063001,30,8242
120860100063002,30,8219
120860100063003,30,7880
120860100063004,30,7220
120860100063005,30,6984
120860100063006,30,9973
120860100063007,30,7757
120860100063008,30,6976
120860100063009,30,7345
120860100063010,30,6798
120860100063011,30,7631
120860100063012,30,8843
120860100063013,30,9394
120860100063014,30,8159
120860100063015,30,6990
120860100063016,30,7187
120860100063017,30,7512
120860100063018,30,8960
120860100063019,30,7272
120860100063020,30,6949
120860100063021,30,7762
120860100063022,30,7501
120860100063023,30,7879
120860100063024,30,9272
120860100064000,30,8640
120860100064001,30,9384
120860100064002,30,10238
120860100064003,30,7773
120860100064004,30,6721
120860100064005,30,8627
120860100064006,30,6276
120860100064007,30,6779
120860100064008,30,6503
120860100064009,30,5063
120860100064010,30,4635
120860100064011,30,7177
120860100064012,30,7712
120860100064013,30,7840
120860100064015,30,6079
120860100064017,30,8355
120860100064018,30,7992
120860100064019,30,7385
120860100064020,30,5627
120860100064021,30,5415
120860100064022,30,10094
120860100064023,30,7205
120860100064024,30,7435
120860100064025,30,10029
120860100064026,30,8600
120860100064027,30,8175
120860100091000,30,3891
120860100091001,30,4178
120860100091002,30,2806
120860100091003,30,2807
120860100091004,30,3242
120860100091005,30,3078
120860100091006,30,2008
120860100091007,30,2780
120860100091008,30,1941
120860100091009,30,3855
120860100091010,30,2037
120860100091011,30,2908
120860100091013,30,2275
120860100091014,30,2411
120860100091015,30,2382
120860100091016,30,5169
120860100091017,30,3151
120860100091018,30,2796
120860100091019,30,3340
120860100091020,30,3512
120860100091021,30,2988
120860100091022,30,3225
120860100091023,30,3476
120860100091024,30,2944
120860100091025,30,2867
120860100091026,30,3971
120860100091027,30,3383
120860100091028,30,4608
120860100092000,30,2524
120860100092001,30,2769
120860100092002,30,2532
120860100092003,30,4111
120860100092004,30,4365
120860100092005,30,2901
120860100092006,30,4768
120860100092007,30,3443
120860100092008,30,2937
120860100092009,30,3120
120860100092010,30,2432
120860100092011,30,2059
120860100092012,30,3734
120860100092013,30,2729
120860100092014,30,2830
120860100092015,30,3593
120860100092016,30,3135
120860100092017,30,2544
120860100092018,30,2444
120860100092019,30,2779
120860100092020,30,3448
120860100092021,30,3679
120860100092022,30,4309
120860100092023,30,2805
120860100092024,30,3838
120860100092025,30,3711
120860100093000,30,1805
120860100093001,30,1172
120860100093002,30,2219
120860100093003,30,2174
120860100093004,30,2265
120860100093005,30,2877
120860100093006,30,2637
120860100093007,30,2259
120860100093008,30,3228
120860100093009,30,3329
120860100093010,30,2877
120860100094000,30,3374
120860100094002,30,1261
120860100094003,30,4378
120860100094004,30,4908
120860100094005,30,1296
120860100094006,30,2174
120860100094007,30,2395
120860100094008,30,2084
120860100094009,30,1716
120860100094010,30,1021
120860100094011,30,1021
120860100094012,30,1213
120860100094013,30,1818
120860100094014,30,2489
120860100094015,30,2445
120860100094016,30,2473
120860100094017,30,1769
120860100094018,30,3143
120860100094019,30,2376
120860100094020,30,3640
120860100094021,30,1775
120860100094022,30,2054
120860100094023,30,3538
120860100094024,30,2114
120860100094025,30,2738
120860100094026,30,3144
120860100094027,30,2737
120860100094028,30,3835
120860100094029,30,3432
120860100094030,30,1752
120860100094031,30,1660
120860100101000,30,5510
120860100101001,30,5475
120860100101003,30,3466
120860100101004,30,6101
120860100101005,30,2522
120860100101006,30,2506
120860100101007,30,3015
120860100101008,30,2882
120860100101009,30,2467
120860100101010,30,4370
120860100101011,30,9381
120860100101012,30,6495
120860100101013,30,6495
120860100101014,30,7932
120860100101015,30,7762
120860100101016,30,8659
120860100101017,30,8664
120860100101018,30,10128
120860100101019,30,10443
120860100101020,30,9851
120860100101021,30,9885
120860100101022,30,9911
120860100102000,30,3300
120860100102001,30,3179
120860100102002,30,2915
120860100102003,30,3185
120860100102004,30,3185
120860100102005,30,3629
120860100102006,30,4488
120860100102007,30,4567
120860100102008,30,5329
120860100102009,30,5325
120860100102010,30,4212
120860100102011,30,4443
120860100102012,30,3658
120860100102013,30,4682
120860100102014,30,5389
120860100102015,30,4063
120860100102016,30,4341
120860100102017,30,3363
120860100102018,30,6261
120860100102019,30,5495
120860100102020,30,4990
120860100102021,30,5667
120860100102022,30,5568
120860100102023,30,7453
120860100102024,30,8128
120860100102025,30,5260
120860100102026,30,8056
120860100102027,30,7117
120860100102028,30,7027
120860100102029,30,7036
120860100102030,30,8340
120860100102031,30,8571
120860100111000,30,6488
120860100111001,30,7547
120860100111002,30,6273
120860100111003,30,6535
120860100111004,30,7748
120860100111007,30,7661
120860100111008,30,5222
120860100111009,30,6139
120860100111010,30,5773
120860100111011,30,5761
120860100111012,30,5212
120860100111013,30,5562
120860100111014,30,8097
120860100111015,30,5021
120860100111016,30,5726
120860100111017,30,5910
120860100111018,30,5546
120860100111019,30,3032
120860100111020,30,4034
120860100111021,30,2922
120860100111022,30,2965
120860100111023,30,4018
120860100111024,30,3803
120860100111025,30,3324
120860100111026,30,4256
120860100111027,30,4217
120860100111028,30,4974
120860100111029,30,4018
120860100112000,30,11939
120860100112001,30,5560
120860100112002,30,7237
120860100112003,30,11101
120860100112004,30,4661
120860100112005,30,4418
120860100112006,30,4968
120860100112007,30,4432
120860100112008,30,8899
120860100112009,30,4455
120860100112010,30,4182
120860100112011,30,4240
120860100112012,30,4575
120860100112013,30,6720
120860100112014,30,5835
120860100112015,30,4582
120860100112016,30,4101
120860100112017,30,5124
120860100112018,30,4887
120860100112019,30,5405
120860100112020,30,9086
120860100112021,30,12108
120860100112022,30,6019
120860100112023,30,4867
120860100112024,30,11709
120860100112025,30,11296
120860100112026,30,6683
120860100112027,30,7467
120860100112028,30,8555
120860100112029,30,9991
120860100112030,30,10797
120860100112031,30,8605
120860100112032,30,8605
120860100112033,30,4659
120860100112034,30,4246
120860100112035,30,13530
120860100112036,30,9892
120860100121000,30,2142
120860100121001,30,2290
120860100121002,30,2211
120860100121003,30,2164
120860100121004,30,2970
120860100121005,30,3925
120860100121006,30,3427
120860100121007,30,4816
120860100121008,30,4809
120860100121009,30,3930
120860100121010,30,3073
120860100121011,30,2549
120860100121012,30,3229
120860100121013,30,3464
120860100121014,30,4372
120860100121015,30,3683
120860100121016,30,3434
120860100122000,30,3475
120860100122001,30,3161
120860100122002,30,3028
120860100122003,30,2824
120860100122004,30,2956
120860100122005,30,2940
120860100122006,30,2254
120860100122007,30,2955
120860100122008,30,3028
120860100122009,30,3776
120860100122010,30,3212
120860100122011,30,3471
120860100122012,30,3000
120860100122013,30,2250
120860100122014,30,3078
120860100122015,30,3031
120860100122016,30,3221
120860100122017,30,3607
120860100122018,30,4451
120860100122019,30,4094
120860100122020,30,3772
120860100122021,30,3591
120860100122022,30,5331
120860100122023,30,5331
120860100122024,30,5331
120860100122025,30,6316
120860100123000,30,5767
120860100123001,30,4431
120860100123002,30,3718
120860100123003,30,3858
120860100123004,30,3761
120860100123005,30,4833
120860100123006,30,4838
120860100123007,30,4064
120860100123008,30,4402
120860100123009,30,4513
120860100123010,30,3083
120860100123011,30,3022
120860100123012,30,3189
120860100123013,30,3024
120860100123014,30,3853
120860100123015,30,3668
120860100123016,30,3938
120860100123017,30,3514
120860100123018,30,3425
120860100123019,30,3629
120860100123020,30,3664
120860100123021,30,3663
120860100123022,30,3690
120860100123023,30,4763
120860100123024,30,2900
120860100131000,30,4588
120860100131001,30,4626
120860100131002,30,4604
120860100131003,30,3920
120860100131004,30,4560
120860100131005,30,4482
120860100131006,30,5292
120860100131007,30,4225
120860100131008,30,4827
120860100131009,30,5626
120860100131010,30,6552
120860100131011,30,4857
120860100131012,30,4507
120860100131013,30,3763
120860100131014,30,4377
120860100131015,30,4004
120860100131016,30,3289
120860100131017,30,3190
120860100132000,30,5513
120860100132001,30,4193
120860100132002,30,4139
120860100132003,30,4355
120860100132004,30,4582
120860100132005,30,2843
120860100132006,30,4756
120860100132007,30,4756
120860100132008,30,3671
120860100132009,30,3107
120860100132010,30,3434
120860100132011,30,3694
120860100132012,30,4355
120860100132013,30,4803
120860100132014,30,6406
120860100132015,30,5390
120860100132016,30,7076
120860100132017,30,6873
120860100151000,30,1378
120860100151001,30,1273
120860100151002,30,973
120860100151003,30,933
120860100151004,30,2309
120860100151005,30,944
120860100151006,30,1485
120860100151007,30,1709
120860100151008,30,1409
120860100151009,30,1406
120860100151010,30,1643
120860100151011,30,1828
120860100151012,30,1603
120860100151013,30,2115
120860100151014,30,2151
120860100151015,30,2542
120860100151016,30,1643
120860100151017,30,1382
120860100151018,30,1407
120860100151019,30,1358
120860100151020,30,1383
120860100151021,30,2052
120860100151022,30,1487
120860100151023,30,1698
120860100151024,30,2997
120860100152000,30,858
120860100152001,30,1731
120860100152002,30,1731
120860100152003,30,2427
120860100152004,30,556
120860100152005,30,1938
120860100152006,30,1935
120860100152007,30,1052
120860100152008,30,2125
120860100152009,30,520
120860100152010,30,1346
120860100152011,30,1275
120860100152012,30,681
120860100152013,30,1120
120860100152014,30,1442
120860100152015,30,2080
120860100152016,30,468
120860100152017,30,513
120860100152018,30,735
120860100152019,30,2991
120860100152020,30,460
120860100152021,30,4938
120860100152022,30,2288
120860100152023,30,5633
120860100152024,30,1026
120860100152025,30,1026
120860100152026,30,1776
120860100152027,30,2012
120860100152028,30,2728
120860100152029,30,2244
120860100152030,30,1696
120860100152031,30,1729
120860100152032,30,1458
120860100152033,30,1553
120860100152034,30,2172
120860100152035,30,2433
120860100152036,30,1922
120860100152037,30,3342
120860100152038,30,602
120860100152039,30,2125
120860100161000,30,5253
120860100161001,30,4811
120860100161002,30,3246
120860100161003,30,3620
120860100161004,30,4338
120860100161005,30,3083
120860100161006,30,2730
120860100161007,30,3083
120860100161008,30,2785
120860100161009,30,2435
120860100161010,30,2257
120860100161011,30,2386
120860100161012,30,2386
120860100161013,30,1774
120860100161014,30,2014
120860100161015,30,2215
120860100161016,30,3767
120860100161017,30,3134
120860100161018,30,3170
120860100161019,30,3244
120860100161020,30,4201
120860100161021,30,4954
120860100161022,30,3077
120860100161023,30,3534
120860100161024,30,2486
120860100161025,30,2967
120860100162000,30,2089
120860100162001,30,1712
120860100162002,30,1893
120860100162003,30,2120
120860100162004,30,2015
120860100162005,30,1759
120860100162006,30,1421
120860100162007,30,1674
120860100162008,30,2034
120860100162009,30,4035
120860100162010,30,2037
120860100162011,30,1870
120860100162012,30,1692
120860100162013,30,2943
120860100162014,30,2930
120860100162015,30,3026
120860100162016,30,3685
120860100162017,30,3727
120860100162018,30,3820
120860100162019,30,3759
120860100162020,30,3671
120860100162021,30,4006
120860100162022,30,3998
120860100162023,30,3964
120860100162024,30,1763
120860100162025,30,1999
120860100162026,30,1784
