geoid,threshold,tot_jobs
211110104063003,30,6961
211110104063004,30,5187
211110104063006,30,4941
211110104063007,30,4917
211110104063008,30,5209
211110104063009,30,6385
211110104063010,30,6476
211110104063011,30,5379
211110104063012,30,5698
211110104063013,30,6422
211110104063014,30,3238
211110104063016,30,6785
211110104063018,30,6158
211110104063020,30,3317
211110104063021,30,5315
211110104063022,30,2096
211110104063023,30,2099
211110104063024,30,3103
211110104063026,30,7356
211110104063030,30,6161
211110104063031,30,3927
211110104063032,30,4564
211110104063033,30,4596
211110104063034,30,3034
211110104063035,30,3791
211110104063036,30,3629
211110104063037,30,4493
211110104063038,30,3511
211110104063039,30,2939
211110104063040,30,2708
211110104063041,30,1659
211110104063042,30,4325
211110104063043,30,2890
211110104063044,30,4434
211110104063045,30,6766
211110104063046,30,4474
211110104063047,30,4769
211110104063050,30,1254
211110104063053,30,2262
211110104063054,30,2183
211110104063055,30,2183
211110104063056,30,2032
211110104063057,30,6469
211110104063058,30,4728
211110104063059,30,5033
211110104063060,30,4453
211110104063061,30,6016
211110104063062,30,6902
211110104063063,30,5590
211110104063064,30,4655
211110104063065,30,7690
211110104063066,30,7161
211110104063067,30,7898
211110104063068,30,2218
211110104063071,30,4341
211110104063072,30,3836
211110104063073,30,3376
211110104063074,30,2210
211110104063075,30,3938
211110104063076,30,6320
211110104063077,30,5511
211110104063078,30,4839
211110104063079,30,4891
211110104063080,30,4040
211110104063082,30,4004
211110104063083,30,3483
211110104063084,30,4066
211110104063085,30,5397
211110104063086,30,4742
211110104063087,30,3949
211110104063088,30,4808
211110104063089,30,5821
211110104063090,30,5736
211110104063091,30,5295
211110104063092,30,5209
211110104063093,30,7449
211110104063094,30,6105
211110105001000,30,12378
211110105001001,30,16206
211110105001002,30,11626
211110105001003,30,16347
211110105001004,30,14754
211110105001005,30,9318
211110105001006,30,9692
211110105001007,30,9692
211110105001008,30,8594
211110105001009,30,13985
211110105001010,30,13571
211110105001011,30,14937
211110105001012,30,16347
211110105001013,30,16554
211110105001014,30,15128
211110105001015,30,13712
211110105001016,30,10332
211110105002000,30,20457
211110105002001,30,19431
211110105002002,30,21985
211110105002003,30,18855
211110105002004,30,18907
211110105002005,30,18171
211110105002006,30,18945
211110105002007,30,18986
211110105002008,30,17396
211110105002009,30,16554
211110105002010,30,14894
211110105002011,30,14803
211110105002012,30,17211
211110105002013,30,15628
211110105002014,30,16517
211110105002015,30,13993
211110105002016,30,13993
211110105002017,30,12789
211110105002018,30,12407
211110105002019,30,12407
211110105002020,30,14431
211110105002021,30,15132
211110105002022,30,16904
211110105002023,30,14813
211110105002024,30,20221
211110105002025,30,19086
211110105002026,30,9443
211110105002027,30,9904
211110105002028,30,7697
211110105002029,30,10723
211110105002030,30,14339
211110105002031,30,10513
211110105002032,30,14790
211110105002033,30,9314
211110105002034,30,14820
211110105002037,30,7016
211110105002038,30,20847
211110105002039,30,7499
211110105002040,30,17896
211110105002041,30,17527
211110105002042,30,21932
211110105002044,30,24892
211110105002045,30,20705
211110105002046,30,15641
211110105002047,30,23512
211110105002048,30,18102
211110105002049,30,18344
211110105002050,30,18764
211110105002051,30,22518
211110105002052,30,19639
211110105002053,30,22678
211110105003000,30,23725
211110105003001,30,21702
211110105003002,30,21172
211110105003003,30,21495
211110105003004,30,18668
211110105003005,30,18668
211110105003006,30,19470
211110105003007,30,21403
211110105003008,30,18347
211110105003009,30,19092
211110105003010,30,22741
211110105003011,30,19281
211110105003012,30,21026
211110105003013,30,20677
211110105003014,30,21752
211110105003015,30,21112
211110106011000,30,28897
211110106011001,30,27438
211110106011002,30,25758
211110106011003,30,25481
211110106011004,30,25668
211110106011005,30,25175
211110106011006,30,22818
211110106011007,30,23164
211110106011008,30,26483
211110106011009,30,26474
211110106011010,30,22593
211110106011011,30,22593
211110106011012,30,19697
211110106011013,30,25881
211110106011014,30,27623
211110106011015,30,25832
211110106011017,30,22242
211110106011018,30,21686
211110106011019,30,20456
211110106011020,30,18515
211110106011021,30,20129
211110106011022,30,20149
211110106011024,30,20709
211110106011025,30,22289
211110106011026,30,22289
211110106011029,30,22393
211110106011030,30,26058
211110106011031,30,22868
211110106011032,30,23520
211110106011033,30,23039
211110106011034,30,23559
211110106011035,30,23279
211110106011036,30,23005
211110106012000,30,25403
211110106012001,30,27388
211110106012002,30,28994
211110106012003,30,28135
211110106012004,30,29266
211110106012005,30,30279
211110106012006,30,27496
211110106012007,30,27353
211110106012008,30,27353
211110106012009,30,26155
211110106012010,30,24881
211110106012011,30,24881
211110106012012,30,22902
211110106012013,30,23818
211110106012014,30,22960
211110106012015,30,23089
211110106012016,30,24881
211110106012017,30,23892
211110106012018,30,25193
211110106012019,30,24273
211110106012020,30,23670
211110106012021,30,23663
211110106012022,30,21102
211110106012023,30,21684
211110106012024,30,23564
211110106012025,30,24056
211110106012026,30,22904
211110106012027,30,22280
211110106012028,30,20739
211110106012029,30,22116
211110106012030,30,27474
211110106012031,30,27143
211110106012032,30,26377
211110106012033,30,25779
211110106012034,30,25746
211110106012035,30,24803
211110106012036,30,24217
211110106012037,30,24645
211110106012038,30,24095
211110106012039,30,25297
211110106012040,30,24422
211110106012041,30,22468
211110106012042,30,25170
211110106012043,30,22742
211110106012044,30,22743
211110106021000,30,16358
211110106021001,30,16834
211110106021002,30,20662
211110106021003,30,19948
211110106021007,30,16526
211110106021008,30,18870
211110106021009,30,15586
211110106021010,30,15366
211110106021011,30,20997
211110106021012,30,15593
211110106021013,30,22443
211110106021015,30,25510
211110106021016,30,12901
211110106021017,30,6803
211110106021018,30,17906
211110106021019,30,18725
211110106021020,30,18870
211110106021021,30,18233
211110106021022,30,11830
211110106021023,30,18849
211110106021024,30,20522
211110106021025,30,19363
211110106021026,30,21833
211110106022000,30,21216
211110106022001,30,23043
211110106022002,30,22151
211110106022003,30,23184
211110106022004,30,22934
211110106022005,30,23417
211110106022006,30,26035
211110106022007,30,25749
211110106022008,30,27459
211110106022009,30,26889
211110106022010,30,26074
211110106022012,30,22827
211110106022013,30,23038
211110107011000,30,13954
211110107011001,30,14040
211110107011003,30,17052
211110107011004,30,16162
211110107011005,30,15472
211110107011006,30,12140
211110107011007,30,15148
211110107011008,30,15680
211110107011009,30,15713
211110107011010,30,10053
211110107011011,30,10053
211110107011012,30,10053
211110107011016,30,9051
211110107011018,30,10545
211110107011019,30,13403
211110107011020,30,8166
211110107011022,30,11208
211110107011023,30,11469
211110107011024,30,12829
211110107011027,30,12403
211110107011029,30,4222
211110107011030,30,7069
211110107011031,30,11284
211110107011032,30,6990
211110107011034,30,5043
211110107011035,30,13034
211110107011036,30,11770
211110107011037,30,2842
211110107011039,30,6192
211110107011040,30,588
211110107011041,30,4198
211110107011042,30,7069
211110107011043,30,6803
211110107012000,30,11954
211110107012001,30,14044
211110107012002,30,14513
211110107012003,30,15478
211110107012004,30,17413
211110107012005,30,15387
211110107012006,30,13861
211110107012007,30,15040
211110107012008,30,16166
211110107012009,30,14539
211110107012010,30,13164
211110107012011,30,14084
211110107012012,30,13105
211110107012013,30,12871
211110107012014,30,12633
211110107012015,30,16217
211110107012016,30,3440
211110107012017,30,11741
211110107012018,30,12091
211110107012019,30,11865
211110107013000,30,4569
211110107013001,30,3796
211110107013002,30,5700
211110107013003,30,7616
211110107013004,30,2886
211110107013005,30,2756
211110107013006,30,2702
211110107013007,30,574
211110107013008,30,711
211110107013009,30,6554
211110107013010,30,2521
211110107013011,30,554
211110107013012,30,8640
211110107013013,30,10219
211110107013014,30,15530
211110107013015,30,15362
211110107013016,30,15568
211110107014000,30,11709
211110107014001,30,11262
211110107014003,30,13657
211110107014004,30,10659
211110107014005,30,8513
211110107014007,30,5456
211110107014008,30,4370
211110107014010,30,9469
211110107014011,30,8467
211110107014012,30,9294
211110107014013,30,5456
211110107014014,30,14806
211110107014015,30,11699
211110107014018,30,11577
211110107014019,30,15182
211110107021000,30,4222
211110107021001,30,5687
211110107021002,30,8852
211110107021003,30,7202
211110107021004,30,7198
211110107021005,30,8853
211110107021006,30,9818
211110107021007,30,10356
211110107021008,30,15015
211110107021009,30,15787
211110107021011,30,10067
211110107021012,30,8536
211110107021013,30,4269
211110107021014,30,7144
211110107021015,30,4474
211110107021016,30,3312
211110107021017,30,7218
211110107021019,30,7245
211110107021021,30,7365
211110107021022,30,7434
211110107021023,30,8542
211110107021024,30,8306
211110107021025,30,8599
211110107021026,30,9023
211110107021027,30,10014
211110107021028,30,15050
211110107021029,30,17760
211110107021030,30,11608
211110107021031,30,11560
211110107021032,30,11627
211110107021033,30,11844
211110107021034,30,11214
211110107021035,30,11565
211110107021036,30,11570
211110107021037,30,11323
211110107021038,30,8534
211110107022000,30,312
211110107022002,30,2049
211110107022003,30,2325
211110107022004,30,3333
211110107022006,30,4222
211110107022007,30,7165
211110107022008,30,8155
211110107022009,30,7871
211110107022010,30,19084
211110107022011,30,11830
211110107022012,30,6372
211110107022013,30,4426
211110107022014,30,2134
211110107022017,30,5441
211110107022018,30,5440
211110107022020,30,10815
211110107022021,30,7077
211110107022022,30,7062
211110107022023,30,7062
211110107022024,30,5491
211110107022025,30,2873
211110107023000,30,18212
211110107023001,30,8789
211110107023002,30,9958
211110107023003,30,8789
211110107023004,30,2796
211110107023005,30,8194
211110107023006,30,9220
211110107023007,30,14091
211110107023008,30,18714
211110107023009,30,17361
211110107023010,30,17536
211110107023011,30,8949
211110107023012,30,11252
211110107023013,30,6127
211110107023014,30,14599
211110107023015,30,11917
211110107023016,30,11491
211110107023017,30,11664
211110107024000,30,9469
211110107024001,30,9555
211110107024002,30,9854
211110107024003,30,16025
211110107024004,30,8182
211110107024005,30,12013
211110107024006,30,12053
211110107024007,30,11797
211110107051000,30,11803
211110107051001,30,11969
211110107051002,30,12518
211110107051003,30,12029
211110107051004,30,10561
211110107051006,30,8429
211110107051007,30,4436
211110107051008,30,7751
211110107051009,30,7818
211110107051010,30,10373
211110107051011,30,14305
211110107051012,30,14467
211110107052000,30,10726
211110107052001,30,10914
211110107052002,30,11345
211110107052003,30,11722
211110107052004,30,13459
211110107052005,30,12091
211110107052006,30,12616
211110107052007,30,12616
211110107052008,30,12600
211110107052009,30,11333
211110107052010,30,11739
211110107052011,30,5810
211110107052012,30,6454
211110107052013,30,10367
211110107052014,30,9371
211110107052015,30,10779
211110107053000,30,5225
211110107053001,30,6774
211110107053002,30,5898
211110107053003,30,6406
211110107053004,30,6741
211110107053005,30,5770
211110107053006,30,5689
211110107053007,30,7139
211110107053008,30,5801
211110107053009,30,6380
211110107053010,30,5858
211110107053011,30,6679
211110107053012,30,6371
211110107053013,30,7427
211110107053017,30,18260
211110107053018,30,16176
211110107053019,30,14753
211110107053020,30,14974
211110107053021,30,12044
211110107054000,30,6580
211110107054001,30,11558
211110107054002,30,14617
211110107054003,30,12504
211110107055000,30,15453
211110107055001,30,15191
211110107055002,30,15152
211110107055003,30,15043
211110107055004,30,14558
211110107055005,30,16454
211110107055006,30,15826
211110107055007,30,14498
211110107055008,30,17252
211110107055009,30,10494
211110107055010,30,11772
211110107055011,30,13615
211110107055012,30,13267
211110107055013,30,11770
211110107061000,30,5554
211110107061001,30,4347
211110107062000,30,6634
211110107062001,30,6053
211110107062002,30,6261
211110107062003,30,8218
211110107062004,30,6922
211110107062005,30,6473
211110107062006,30,6288
211110107063000,30,7127
211110107063001,30,3784
211110107063002,30,4265
211110107063003,30,8387
211110107063004,30,6375
211110107063005,30,3682
211110107063006,30,3066
211110107063007,30,2716
211110107063008,30,5399
211110107063009,30,3305
211110107063010,30,5402
211110107063011,30,4319
211110107063012,30,6042
211110107063013,30,3308
211110107064000,30,2150
211110107064001,30,1174
211110107064002,30,2923
211110107064003,30,2334
211110107064004,30,8203
211110107064006,30,10290
211110107064007,30,2407
211110107064008,30,9992
211110107064009,30,9663
211110107064010,30,9992
211110108001000,30,5718
211110108001001,30,5776
211110108001002,30,5801
211110108001003,30,6409
211110108001004,30,8841
211110108001005,30,13308
211110108001006,30,10960
211110108001007,30,11529
211110108001008,30,12220
211110108001009,30,13926
211110108001010,30,13390
211110108001011,30,14281
211110108001012,30,12812
211110108001013,30,16322
211110108001014,30,10149
211110108001015,30,14806
211110108001016,30,10424
211110108001017,30,12292
211110108001018,30,14247
211110108001019,30,11358
211110108001020,30,12456
211110108001021,30,11923
211110108001022,30,12009
211110108002000,30,22809
211110108002001,30,14574
211110108002002,30,16568
211110108002003,30,18281
211110108002004,30,16590
