"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
39,49,"39049006340","Census Tract 63.40, Franklin County, Ohio",3098,43558,25,17,1405,1145,401100,41,1241,918,38.1818181818182,29.6,17.5272727272727,3.70909090909091,0.436363636363636,0,0,30.2936630602782,24.8840803709428,32.3029366306028,12.5193199381762,100,104.270749395649,7.52173913043478,16.5652173913043,35.304347826087,3.94842868654311,26.3,"Census Tract 63.40, Franklin County, Ohio","39049006340","COLUMBUS, OH",10.6818486623106,43.558,1.72771250863856,1.17484450587422,97.0974429854872,95.1904454486766,0,4.0025823111685,NA,0.903808908973531,0,0,0,7.04315991598834,11.45,12.9019660517581,401.1,73.972602739726,10.5454545454545,8.47564832384567,33.3913043478261,9.42788074133763
39,49,"39049006330","Census Tract 63.30, Franklin County, Ohio",4985,43156,87,82,2345,1391,212100,62,2078,1810,42.3976608187134,32.6232247284879,8.43776106934002,4.34419381787803,0,0.788497217068646,2.27272727272727,13.4972170686456,65.5380333951763,16.6975881261596,1.20593692022263,100,102.165543792108,13.0522668206757,16.0265665607854,42.795264221773,1.20307988450433,23.9,"Census Tract 63.30, Franklin County, Ohio","39049006330","COLUMBUS, OH",10.6725767366712,43.156,3.46062052505967,3.26173428798727,93.2776451869531,92.9789368104313,0.842527582748245,2.94884653961886,NA,1.76529588766299,0,0,0,7.23777819192344,13.91,12.2648131405528,212.1,87.1029836381136,12.1971595655806,4.7354790972993,23.736644527866,16.7949951876805
39,49,"39049000320","Census Tract 3.20, Franklin County, Ohio",2430,28636,140,64,1187,1131,87000,62,1097,812,32.1220930232558,30.1598837209302,20.5668604651163,1.88953488372093,2.54360465116279,0,0,28.1085814360771,59.9824868651489,9.63222416812609,2.27670753064799,100,100.911577028259,44.2622950819672,25.2459016393443,11.0382513661202,0.820419325432999,35.5,"Census Tract 3.20, Franklin County, Ohio","39049000320","COLUMBUS, OH",10.2624199465161,28.636,10.0647016534867,4.60100647016535,85.334291876348,80.8641975308642,9.25925925925926,0,NA,2.05761316872428,0,0,0,7.03085747611612,11.31,11.3736633976367,87,74.0200546946217,12.718023255814,3.28092959671907,2.84153005464481,22.6071103008204
39,49,"39049007010","Census Tract 70.10, Franklin County, Ohio",3862,12294,293,82,1114,712,148800,58,1066,587,31.0928961748634,20.4918032786885,14.6994535519126,3.9344262295082,2.62295081967213,3.54924578527063,1.95208518189885,42.1472937000887,37.1783496007099,12.0674356699201,3.1055900621118,100,105.722326454034,24.5635910224439,24.1895261845387,24.6882793017456,7.97373358348968,32.2,"Census Tract 70.10, Franklin County, Ohio","39049007010","COLUMBUS, OH",9.41686661746695,12.294,19.6776359973136,5.50705171255876,74.8153122901276,77.5763852925945,14.5261522527188,1.99378560331435,NA,5.46349041947178,0,0,0,6.56807791141198,7.12,11.9103584013811,148.8,55.0656660412758,27.1584699453552,8.67749419953596,13.4039900249377,16.6041275797373
39,49,"39049006383","Census Tract 63.83, Franklin County, Ohio",9617,38207,221,468,4893,1051,193900,32,3689,1872,42.0519432676368,26.2110885982686,15.5461410941241,3.48130410757045,2.00773623135016,0,5.38967611336032,45.42004048583,28.2135627530364,17.07995951417,3.89676113360324,100,104.418541610192,14.2580452920143,19.0852205005959,33.5369487485101,1.97885605855245,22.8,"Census Tract 63.83, Franklin County, Ohio","39049006383","COLUMBUS, OH",10.5507740238805,38.207,3.9591544249373,8.38409172339663,87.6567538516661,77.9972964541957,6.93563481335136,7.11240511594052,NA,10.3254653218259,0,0,0,6.95749737087695,10.51,12.1750978412307,193.9,50.7454594741122,10.7017867010499,3.48993288590604,18.2657926102503,17.1862293304419
39,49,"39049005000","Census Tract 50, Franklin County, Ohio",4685,14327,395,280,1036,726,49900,79,1710,520,35.7981220657277,32.0422535211268,10.7981220657277,1.87793427230047,2.93427230046948,5.53405572755418,15.9442724458204,30.6501547987616,37.3065015479876,8.63003095975232,1.93498452012384,100,112.397660818713,33.2249674902471,16.9375812743823,6.69700910273082,34.6198830409357,50,"Census Tract 50, Franklin County, Ohio","39049005000","COLUMBUS, OH",9.56990114789337,14.327,23.0859146697838,16.364699006429,60.5493863237873,63.9274279615795,25.7417289220918,0.170757737459979,NA,4.58911419423693,0,0,0,6.5875500148248,7.26,10.8177762817396,49.9,30.4093567251462,16.5492957746479,13.3799301048427,3.44603381014304,27.953216374269
39,49,"39049001600","Census Tract 16, Franklin County, Ohio",1452,14722,243,77,404,658,137500,79,630,101,34.4632768361582,27.9661016949153,15.2542372881356,5.64971751412429,1.9774011299435,4.40573770491803,13.8319672131148,34.8360655737705,37.0901639344262,5.32786885245902,4.50819672131148,97.3015873015873,126.190476190476,26.2782401902497,24.7324613555291,22.7110582639715,31.1111111111111,50,"Census Tract 16, Franklin County, Ohio","39049001600","COLUMBUS, OH",9.59709825261865,14.722,33.5635359116022,10.6353591160221,55.8011049723757,52.8925619834711,38.2920110192837,0,NA,7.98898071625344,0,0,0,6.48920493132532,6.58,11.8313791960888,137.5,16.031746031746,14.6892655367232,19.1930207197383,8.20451843043995,21.9047619047619
39,49,"39049006387","Census Tract 63.87, Franklin County, Ohio",5886,37747,203,78,3034,949,214100,32,2666,1041,31.7741935483871,36.0322580645161,19.9677419354839,4.29032258064516,1.09677419354839,0.723327305605787,25.1717902350814,37.9385171790235,23.001808318264,12.6943942133816,0.470162748643761,100,102.963240810203,14.0337616528093,15.8730158730159,37.5661375661376,7.65191297824456,23.2,"Census Tract 63.87, Franklin County, Ohio","39049006387","COLUMBUS, OH",10.5386612813206,37.747,6.1236802413273,2.35294117647059,91.5233785822021,83.0784913353721,3.95854570166497,6.72782874617737,NA,13.370710159701,0,0,0,6.85540879860993,9.49,12.2741984745778,214.1,39.0472618154539,6.83870967741935,4.91939966648138,19.8790627362056,11.8154538634659
39,49,"39049009600","Census Tract 96, Franklin County, Ohio",4551,27299,86,177,1830,778,114200,55,1860,906,27.2508425613866,25.3249879634088,17.2845450168512,12.7106403466538,3.37024554646124,2.85179990649836,8.0411407199626,48.4805984104722,30.7152875175316,8.88265544647031,1.02851799906498,97.7956989247312,104.247311827957,37.0827770360481,25.5674232309746,8.14419225634179,8.70967741935484,26.8,"Census Tract 96, Franklin County, Ohio","39049009600","COLUMBUS, OH",10.2146053504655,27.299,4.10893454371715,8.45676063067367,87.4343048256092,84.0035157108328,12.1292023731048,1.8896945726214,NA,1.4502307185234,0,0,0,6.65672652417839,7.78,11.645706576204,114.2,48.7096774193548,14.0587385652383,2.66421681212678,7.94392523364486,22.0430107526882
39,49,"39049000310","Census Tract 3.10, Franklin County, Ohio",3213,20500,280,81,1242,732,86000,59,1350,689,42.6829268292683,28.0487804878049,15.211810012837,6.99614890885751,3.53016688061617,0.504413619167718,9.58385876418663,38.0201765447667,45.7124842370744,5.359394703657,0.819672131147541,100,109.407407407407,39.0204737053392,27.0975511842633,10.1967081493376,8.88888888888889,27.7,"Census Tract 3.10, Franklin County, Ohio","39049000310","COLUMBUS, OH",9.9281801651265,20.5,17.4672489082969,5.05302557704304,77.47972551466,68.7208216619981,23.4671646436352,2.61437908496732,NA,2.33426704014939,0,0,0,6.59578051396131,7.32,11.3621025752356,86,51.037037037037,3.53016688061617,7.35881346263548,4.29546366920915,22.5925925925926
39,49,"39049000730","Census Tract 7.30, Franklin County, Ohio",3278,13792,386,122,712,704,51600,66,1170,374,32.2719449225473,27.9690189328744,22.289156626506,7.74526678141136,7.6592082616179,1.86588921282799,7.34693877551021,38.134110787172,46.3556851311953,5.83090379008746,0.466472303206997,100,130.17094017094,41.5171706817017,23.9876986160943,6.30445925166581,24.1025641025641,39,"Census Tract 7.30, Franklin County, Ohio","39049000730","COLUMBUS, OH",9.53184399290347,13.792,31.6393442622951,10,58.3606557377049,7.87065283709579,85.8145210494204,0,NA,2.77608297742526,1,0,0,6.55677835615804,7.04,10.8512769514697,51.6,31.965811965812,2.06540447504303,17.7503250975293,1.94771911840082,56.7521367521367
39,49,"39049004200","Census Tract 42, Franklin County, Ohio",520,9672,63,19,79,431,74400,63,298,29,27.5167785234899,16.1073825503356,10.0671140939597,12.0805369127517,7.38255033557047,21.0796915167095,27.5064267352185,44.987146529563,4.88431876606684,1.54241645244216,0,100,117.785234899329,44.25,9.5,8.75,43.6241610738255,43.2,"Census Tract 42, Franklin County, Ohio","39049004200","COLUMBUS, OH",9.17699039229463,9.672,39.1304347826087,11.8012422360248,49.0683229813665,30.7692307692308,63.8461538461538,0,NA,0,1,0,0,6.06610809010375,4.31,11.2172112208212,74.4,9.73154362416107,26.8456375838926,29.0322580645161,1.5,28.8590604026846
39,49,"39049007113","Census Tract 71.13, Franklin County, Ohio",5232,27509,138,265,2092,794,120700,38,1853,1134,37.5418060200669,32.7759197324415,14.2140468227425,4.26421404682274,5.51839464882943,1.52071316203461,10.0157315154693,17.7241740954379,54.5883586785527,12.6900891452543,3.46093340325118,99.5143011332974,99.5143011332974,34.5029239766082,18.7134502923977,21.3450292397661,3.50782514840799,28.3,"Census Tract 71.13, Franklin County, Ohio","39049007113","COLUMBUS, OH",10.2222685028399,27.509,5.5310621242485,10.6212424849699,83.8476953907816,47.8019877675841,43.9984709480122,3.80351681957187,NA,8.56269113149847,0,0,0,6.67708346124714,7.94,11.7010634070856,120.7,61.1980572045332,5.68561872909699,5.83422269654927,6.30279402209227,28.872099298435
39,49,"39049000920","Census Tract 9.20, Franklin County, Ohio",1952,16589,211,57,544,768,44600,67,774,310,47.2081218274112,22.3350253807107,15.3553299492386,2.66497461928934,7.36040609137056,1.10599078341014,6.82027649769585,28.2027649769585,58.9861751152074,4.60829493087558,0.276497695852535,100,115.245478036176,32.3840520748576,30.0244100895037,3.33604556550041,16.4082687338501,34.7,"Census Tract 9.20, Franklin County, Ohio","39049000920","COLUMBUS, OH",9.71649510409227,16.589,25.9852216748768,7.01970443349754,66.9950738916256,14.2930327868852,66.4959016393443,0.512295081967213,NA,0.409836065573771,1,0,0,6.64378973314767,7.68,10.7054891380082,44.6,40.0516795865633,5.0761421319797,15.5046826222685,2.60374288039056,47.1576227390181
39,49,"39049001000","Census Tract 10, Franklin County, Ohio",5360,13741,1768,438,2064,973,121100,67,1765,333,51.5568428674873,27.1542360608255,6.68597634564325,3.52401641322713,1.47236302196476,5.19206416209371,16.8847615027438,29.0417897847193,29.8860278598565,10.2997045166737,8.69565217391304,100,132.294617563739,9.01537183215621,22.6838388034898,35.8122143747403,5.60906515580737,31.5,"Census Tract 10, Franklin County, Ohio","39049001000","COLUMBUS, OH",9.52813934333177,13.741,41.4051522248244,10.2576112412178,48.3372365339578,86.3805970149254,6.30597014925373,3.22761194029851,NA,0.652985074626866,0,0,0,6.880384082186,9.73,11.7043719295412,121.1,18.8668555240793,9.60656529085204,3.10753409344959,18.4461985874533,16.4305949008499
39,49,"39049008813","Census Tract 88.13, Franklin County, Ohio",2457,17646,124,96,733,941,68000,55,974,622,26.3459335624284,40.6643757159221,19.7021764032073,2.63459335624284,3.20733104238259,0.391006842619746,1.0752688172043,9.28641251221896,77.4193548387097,11.8279569892473,0,99.5893223819302,101.642710472279,38.0547112462006,31.9756838905775,8.87537993920973,9.85626283367557,32.6,"Census Tract 88.13, Franklin County, Ohio","39049008813","COLUMBUS, OH",9.77826440778205,17.646,13.0115424973767,10.0734522560336,76.9150052465897,18.5185185185185,73.8705738705739,1.05820105820106,NA,0.203500203500203,1,0,0,6.84694313958538,9.41,11.1272629841582,68,63.8603696098563,7.44558991981672,18.4275184275184,1.51975683890578,43.3264887063655
39,49,"39049001121","Census Tract 11.21, Franklin County, Ohio",9592,2905,33,0,16,558,NA,53,73,0,38.2448537378115,10.3647526182737,4.69483568075117,1.40845070422535,1.76959191043698,25.3846153846154,35.3846153846154,11.5384615384615,15.3846153846154,12.3076923076923,0,100,130.13698630137,4.3956043956044,4.3956043956044,47.2527472527472,9.58904109589041,50,"Census Tract 11.21, Franklin County, Ohio","39049001121","COLUMBUS, OH",7.97418866928601,2.905,67.3469387755102,0,32.6530612244898,82.7147623019183,5.02502085070892,9.03878231859883,NA,2.37698081734779,0,0,0,6.32435896238131,5.58,NA,NA,0,43.5175153485013,20.6480783722683,35.1648351648352,0
39,49,"39049004820","Census Tract 48.20, Franklin County, Ohio",2445,14101,110,95,478,708,62400,73,884,344,42.8571428571429,22.3404255319149,14.1337386018237,3.03951367781155,12.3100303951368,5.63620836891546,6.91716481639624,42.1861656703672,41.4175918018787,3.41588385994876,0.426985482493595,100,118.552036199095,44.6417247939125,14.7748890298034,4.69245402663285,25.1131221719457,50,"Census Tract 48.20, Franklin County, Ohio","39049004820","COLUMBUS, OH",9.55400099583723,14.101,16.1054172767204,13.909224011713,69.9853587115666,73.2924335378323,15.1329243353783,1.59509202453988,NA,10.6339468302658,0,0,0,6.56244409369372,7.08,11.0413205543575,62.4,38.9140271493213,5.31914893617021,7.03851261620186,4.43880786303107,42.9864253393665
39,49,"39049006384","Census Tract 63.84, Franklin County, Ohio",6539,41660,106,108,3763,979,210200,NA,2636,1286,24.6705324196099,28.5977859778598,26.0674749604639,8.59251449657354,0.764364786505008,0.509832483612527,10.6700655498908,39.5120174799709,20.2476329206118,28.2957028404953,0.764748725418791,100,104.172989377845,16.8616199514456,21.032884572942,32.9066431251379,1.82094081942337,20.3,"Census Tract 63.84, Franklin County, Ohio","39049006384","COLUMBUS, OH",10.637296714815,41.66,2.66532562232839,2.71561478501383,94.6190595926578,80.149870010705,6.40770760055054,9.28276494876892,NA,7.15705765407555,0,0,0,6.88653164253051,9.79,12.255814737425,210.2,48.7860394537178,11.3073273589879,1.39911634756996,20.3487088942838,14.3019726858877
39,49,"39049006386","Census Tract 63.86, Franklin County, Ohio",4258,40174,92,166,2068,1169,188900,29,1833,730,37.8293881196963,27.422956677088,15.1853506029477,7.68200089325592,3.30504689593569,2.8643216080402,18.8442211055276,38.5427135678392,25.8291457286432,13.9195979899497,0,100,103.818876159302,21.778829895164,13.4595874196821,33.5813324315184,8.40152755046372,26.9,"Census Tract 63.86, Franklin County, Ohio","39049006386","COLUMBUS, OH",10.6009752991945,40.174,3.95528804815133,7.13671539122958,88.9079965606191,68.8116486613434,3.73414748708314,18.7646782527008,NA,11.6956317519962,0,0,0,7.06390396147207,11.69,12.1489730534896,188.9,39.8254228041462,8.57525681107637,1.73985086992543,19.0733851876902,9.87452264048009
39,49,"39049009000","Census Tract 90, Franklin County, Ohio",3167,59083,92,9,1340,905,488700,71,1226,930,44.2307692307692,21.9551282051282,9.53525641025641,7.61217948717949,4.88782051282051,0.657414170927684,4.23666910153397,16.1431701972243,29.218407596786,28.9992695398101,20.745069393718,100,108.809135399674,6.66027791087686,10.924772400575,39.4345951126018,3.99673735725938,25.1,"Census Tract 90, Franklin County, Ohio","39049009000","COLUMBUS, OH",10.9866985139614,59.083,6.38445523941707,0.624566273421235,92.9909784871617,93.3059677928639,5.90464161667193,0.442058730659931,NA,0,0,0,0,6.80793494369993,9.05,13.0995040832582,488.7,75.8564437194127,11.7788461538462,2.01884253028264,36.8950646861524,11.5823817292007
39,49,"39049006391","Census Tract 63.91, Franklin County, Ohio",5448,64375,27,9,2710,977,332000,42,1938,1843,30.7477009196321,39.0243902439024,16.9132347061176,5.51779288284686,2.07916833266693,0,0,7.51650584052819,26.1554088369731,57.1356018283393,9.19248349415947,100,101.599587203302,6.81206246634356,9.58535271943996,39.8761443187938,0,21.9,"Census Tract 63.91, Franklin County, Ohio","39049006391","COLUMBUS, OH",11.072480637966,64.375,0.983248361252731,0.32774945375091,98.6890021849964,89.9045521292217,1.45007342143906,7.19530102790015,NA,1.37665198237885,0,0,0,6.88448665204278,9.77,12.7128902478986,332,95.0980392156863,5.71771291483407,1.64508225411271,40.3338718362951,5.98555211558307
39,49,"39049008730","Census Tract 87.30, Franklin County, Ohio",2072,10015,122,62,297,695,68200,59,566,162,34.7193347193347,27.4428274428274,15.8004158004158,1.03950103950104,10.6029106029106,3.75,3.75,62.9166666666667,28.75,0.833333333333333,0,100,144.52296819788,38.9318341531975,23.8229093464512,4.56781447645819,25.6183745583039,39.5,"Census Tract 87.30, Franklin County, Ohio","39049008730","COLUMBUS, OH",9.21183924809992,10.015,25.3638253638254,12.8898128898129,61.7463617463617,31.4189189189189,56.9015444015444,0,NA,9.26640926640927,1,0,0,6.54391184556479,6.95,11.1301998438316,68.2,28.6219081272085,10.3950103950104,24.8108925869894,1.19465917076599,45.7597173144876
39,49,"39049001901","Census Tract 19.01, Franklin County, Ohio",2274,39567,145,120,1566,1042,188500,43,1514,163,35.4178510517339,23.4792495736214,15.861284820921,2.67197271176805,4.26378624218306,6.96132596685083,41.0497237569061,45.8011049723757,5.91160220994475,0.276243093922652,0,100,119.550858652576,6.35374928448769,16.0847166571265,38.9811104751002,9.04887714663144,22.2,"Census Tract 19.01, Franklin County, Ohio","39049001901","COLUMBUS, OH",10.585750716494,39.567,7.9191698525396,6.55379574003277,85.5270344074276,86.9832893579595,6.59630606860158,6.02462620932278,NA,5.05716798592788,0,0,0,6.94889722231331,10.42,12.1468532858702,188.5,10.7661822985469,18.3058555997726,2.12314225053079,32.3411562678878,1.58520475561427
39,49,"39049009230","Census Tract 92.30, Franklin County, Ohio",4904,22941,244,384,1463,810,83600,58,1920,713,37.1638141809291,25.4278728606357,11.5892420537897,5.18337408312958,5.62347188264059,0,14.2359382777501,18.9646590343454,52.8621204579393,12.1951219512195,1.74216027874564,100,104.635416666667,37.3149394347241,23.1493943472409,12.1803499327052,16.3541666666667,33.3,"Census Tract 92.30, Franklin County, Ohio","39049009230","COLUMBUS, OH",10.0406809817123,22.941,11.6690578670493,18.364418938307,69.9665231946437,53.0383360522023,34.094616639478,2.40619902120718,NA,13.8458401305057,0,0,0,6.69703424766648,8.1,11.3337987990728,83.6,37.1354166666667,15.0122249388753,8.80476393024245,4.1049798115747,29.84375
