"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
51,199,"51199050401","Census Tract 504.01, York County, Virginia",3318,40929,33,0,1460,1257,357900,36,1226,1131,30.1052631578947,24.140350877193,22.4561403508772,12.3508771929825,2.80701754385965,0,1.72661870503597,6.11510791366906,42.0863309352518,44.1007194244604,5.97122302158273,100,109.135399673736,17.5438596491228,20.6247325631151,23.7056054771074,1.63132137030995,38.9,"Census Tract 504.01, York County, Virginia","51199050401","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.619594137231,40.929,2.21031480241125,0,97.7896851975888,85.8951175406872,8.83062085593731,4.09885473176612,NA,2.4713682941531,0,0,0,7.13648320859025,12.57,12.7880088967541,357.9,92.2512234910277,8.14035087719298,4.35594275046671,22.6358579375267,15.6606851549755
51,199,"51199050205","Census Tract 502.05, York County, Virginia",4738,48687,10,0,2318,1824,365600,32,1649,1500,45.3894359892569,29.1405550581916,7.16204118173679,6.2667860340197,4.52103849597135,0,0,4.76190476190476,35.0382128159906,46.6196355085244,13.5802469135802,100,102.728926622195,17.6646706586826,15.1497005988024,28.2634730538922,0.909642207398423,26.7,"Census Tract 502.05, York County, Virginia","51199050205","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.793167332984,48.687,0.429553264604811,0,99.5704467353952,82.6298016040523,4.91768678767412,5.78303081468974,NA,7.72477838750528,0,0,0,7.50878717063428,18.24,12.8092951185621,365.6,90.9642207398423,7.52014324082363,6.40063216120111,26.437125748503,9.82413583990297
51,199,"51199051100","Census Tract 511, York County, Virginia",7321,36625,389,70,3574,1785,266500,29,2424,2041,30.9367620047232,25.4263972710575,19.9422723694568,8.10810810810811,9.472579375492,0.417933130699088,0,2.73556231003039,51.4437689969605,33.3206686930091,12.0820668693009,100,106.229372937294,19.9731131169579,15.4215479162666,24.0253504897254,3.09405940594059,19.9,"Census Tract 511, York County, Virginia","51199051100","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5084863463194,36.625,9.64542524175552,1.7356806347632,88.6188941234813,70.891954651004,20.8578063106133,5.08127305012976,NA,10.0122934025406,0,0,0,7.48717369421374,17.85,12.493129522588,266.5,84.1996699669967,6.11388087116242,6.20172648796002,15.6904167466872,12.9125412541254
51,199,"51199050402","Census Tract 504.02, York County, Virginia",3423,36379,28,51,1631,1802,332000,47,1299,1112,27.2174969623329,23.1470230862697,19.4410692588092,10.1458080194411,8.99149453219927,0,2.48403122782115,5.25195173882186,51.8807665010646,35.486160397445,4.89709013484741,100,107.698229407236,24.2290748898678,24.1089307168602,26.431718061674,0,22.3,"Census Tract 504.02, York County, Virginia","51199050402","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5017469640638,36.379,1.6374269005848,2.98245614035088,95.3801169590643,95.6470931931055,2.74612912649722,1.60677768039731,NA,1.25620800467426,0,0,0,7.49665243816828,18.02,12.7128902478986,332,85.604311008468,11.0571081409478,5.48913043478261,12.0945134160993,13.2409545804465
51,199,"51199050306","Census Tract 503.06, York County, Virginia",4763,37277,163,67,2023,1378,234500,26,2060,1415,39.3103448275862,24.0919540229885,15.5402298850575,9.70114942528736,2.94252873563218,3.21217244294167,6.42434488588335,31.5300084530854,39.1800507185123,19.0194420963652,0.633981403212172,99.4174757281553,104.708737864078,27.5354265073632,25.2014448457905,16.7268685746041,3.88349514563107,29,"Census Tract 503.06, York County, Virginia","51199050306","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5261317934585,37.277,7.23479804704838,2.97381269418553,89.7913892587661,82.4060466092799,10.9174889775352,3.29624186437119,NA,2.81335292882637,0,0,0,7.2283884515736,13.78,12.3652108668685,234.5,68.6893203883495,8.41379310344828,6.69954788327168,18.8385662684079,13.0097087378641
51,199,"51199051000","Census Tract 510, York County, Virginia",3672,30487,137,51,1339,1287,239100,27,1525,1121,38.048090523338,9.83026874115983,21.7114568599717,10.8203677510608,8.06223479490806,11.0814419225634,9.71295060080107,34.3457943925234,29.6061415220294,12.8504672897196,2.40320427236315,100,191.737704918033,21.4782290523235,18.6242224661544,22.9784120014636,6.75409836065574,50,"Census Tract 510, York County, Virginia","51199051000","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3250556422257,30.487,8.97184020956123,3.33988212180747,87.6882776686313,77.2058823529412,18.7363834422658,0.898692810457516,NA,3.83986928104575,0,0,0,7.16006920759613,12.87,12.3846371534464,239.1,73.5081967213115,11.5275813295615,5.41871921182266,17.1606293450421,16.8524590163934
51,199,"51199050900","Census Tract 509, York County, Virginia",2352,24437,78,10,840,1516,245300,34,653,344,46.4767616191904,21.8140929535232,10.119940029985,3.29835082458771,3.07346326836582,0,1.31061598951507,19.1349934469201,55.7011795543906,21.6251638269987,2.22804718217562,100,116.845329249617,23.3333333333333,30.8943089430894,14.8780487804878,2.45022970903522,40.2,"Census Tract 509, York County, Virginia","51199050900","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1038536561604,24.437,8.4051724137931,1.07758620689655,90.5172413793103,59.9914965986395,32.9931972789116,3.18877551020408,NA,6.46258503401361,0,0,0,7.32383056620232,15.16,12.4102372302466,245.3,52.6799387442573,15.2173913043478,5.4757015742642,10.3252032520325,28.3307810107198
51,199,"51199050203","Census Tract 502.03, York County, Virginia",6550,47140,21,28,3256,1601,330500,23,2286,1489,41.5346380863622,28.6735010872942,11.8981050015533,7.70425598011805,1.73967070518795,0,0,24.5607028753994,36.3418530351438,32.0686900958466,7.02875399361022,99.1688538932633,109.536307961505,15.8313817330211,17.2833723653396,23.4894613583138,0,26.4,"Census Tract 502.03, York County, Virginia","51199050203","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7608771764901,47.14,0.635400907715582,0.847201210287443,98.517397881997,71.5267175572519,12.763358778626,10.412213740458,NA,1.00763358778626,0,0,0,7.37838371299671,16.01,12.7083619382739,330.5,65.1356080489939,8.44982913948431,4.68311833987661,30.3512880562061,17.3228346456693
51,199,"51199050304","Census Tract 503.04, York County, Virginia",5132,46990,0,0,2205,1894,369700,40,1927,1767,25.4398478364242,37.8982406086543,19.0679980979553,10.794103661436,4.08939610080837,0,0,4.69862363550071,47.3659231134314,41.5282392026578,6.40721404841006,100,109.340944473275,19.8529411764706,20.4248366013072,23.202614379085,2.28334198235599,31,"Census Tract 503.04, York County, Virginia","51199050304","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7576900920969,46.99,0,0,100,91.4653156664069,1.42244738893219,3.87763055339049,NA,2.22135619641465,0,0,0,7.54644627374602,18.94,12.8204471449247,369.7,91.6969382459782,2.71041369472183,1.70008718395815,21.4052287581699,9.80799169693825
51,199,"51199050303","Census Tract 503.03, York County, Virginia",6191,37073,128,164,2693,1192,304900,32,2165,1632,24.7725682295311,36.4590622813156,17.0398880335899,7.03289013296011,5.70328901329601,0,8.51246775580396,13.1556319862425,43.6801375752365,31.4273430782459,3.2244196044712,100,107.43648960739,19.9569274946159,24.2163196937066,20.5312275664034,0,24.1,"Census Tract 503.03, York County, Virginia","51199050303","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5206442208444,37.073,4.28810720268007,5.49413735343384,90.2177554438861,80.6816346309158,6.29946696817962,7.94701986754967,NA,1.74446777580359,0,0,0,7.0833878476253,11.92,12.6277391329763,304.9,75.3810623556582,8.99230230930721,6.63121676571786,18.8801148600144,12.7944572748268
51,199,"51199050206","Census Tract 502.06, York County, Virginia",6600,45307,18,24,3279,1408,383600,24,2224,1741,49.1120439134646,23.022279625444,7.29738456570875,5.77978689053923,2.84145947691314,0,6.56871218668971,13.8720829732066,24.5894554883319,40.6222990492653,14.3474503025065,100,104.046762589928,10.7387302336559,18.173235780033,27.8026905829596,2.96762589928058,24.6,"Census Tract 502.06, York County, Virginia","51199050206","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7212168249196,45.307,0.5420054200542,0.722673893405601,98.7353206865402,81.030303030303,10.3484848484848,5.56060606060606,NA,3.83333333333333,0,0,0,7.24992553671799,14.08,12.8573556219914,383.6,78.2823741007194,11.9470455279303,2.91042667420175,29.0063724333255,6.92446043165468
51,199,"51199050500","Census Tract 505, York County, Virginia",3575,23710,156,85,1300,780,251300,29,1327,642,30.5235602094241,28.4816753926702,16.544502617801,4.3455497382199,5.96858638743456,7.67605633802817,4.7887323943662,33.3802816901408,35.2112676056338,17.6056338028169,1.33802816901408,100,107.008289374529,24.1162227602906,30.4600484261501,13.8983050847458,11.3790504898267,34.6,"Census Tract 505, York County, Virginia","51199050500","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.0736521790595,23.71,10.1232965606749,5.51589876703439,84.3608046722907,48.2797202797203,42.1818181818182,1.28671328671329,NA,17.3706293706294,0,0,0,6.65929391968364,7.8,12.4344027235317,251.3,48.3798040693293,14.1361256544503,8.89792231255646,11.3801452784504,30.9721175584024
51,199,"51199050305","Census Tract 503.05, York County, Virginia",2934,48000,26,40,1440,1679,338400,25,1138,980,35.1186440677966,27.9322033898305,21.1525423728814,3.32203389830508,1.6271186440678,0,0.921273031825796,21.2730318257956,32.9145728643216,35.1758793969849,9.71524288107203,100,104.920913884007,14.1773352299668,20.4836415362731,21.9061166429587,1.31810193321617,26,"Census Tract 503.05, York County, Virginia","51199050305","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.77895628989,48,1.72642762284197,2.65604249667995,95.6175298804781,75.6305385139741,6.81663258350375,10.2249488752556,NA,3.88548057259714,0,0,0,7.42595365707754,16.79,12.7319839067142,338.4,86.115992970123,10.8474576271186,5.24390243902439,27.9753437648175,7.55711775043937
51,550,"51550021009","Census Tract 210.09, Chesapeake city, Virginia",4278,47788,0,0,2196,2691,379400,25,1426,1384,26.394422310757,25.2988047808765,27.390438247012,14.7410358565737,1.59362549800797,0,0,1.19214586255259,31.8373071528752,49.7194950911641,17.2510518934081,100,100,21.9546247818499,22.7225130890052,21.500872600349,2.31416549789621,21.8,"Census Tract 210.09, Chesapeake city, Virginia","51550021009","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.7745298409371,47.788,0,0,100,85.7643758765778,5.44647031323048,3.88031790556335,NA,3.01542776998597,0,0,0,7.89766815072691,26.91,12.8463463364831,379.4,97.054698457223,4.58167330677291,5.86984262016163,21.9197207678883,11.781206171108
51,550,"51550020804","Census Tract 208.04, Chesapeake city, Virginia",8299,43163,79,57,4203,1728,331300,23,3042,2457,30.43580131209,30.1312089971884,22.8209934395501,8.38800374882849,0.49203373945642,0,0,13.4456452638271,47.0438652256834,25.4926891290528,14.0178003814367,100,103.418803418803,21.8933916260299,22.4651084580461,25.6599966369598,1.11768573307035,27.7,"Census Tract 208.04, Chesapeake city, Virginia","51550020804","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6727389257609,43.163,1.8206960129062,1.31366674348928,96.8656372436045,72.068923966743,18.1467646704422,7.79612001445957,NA,9.91685745270514,0,0,0,7.454719949364,17.28,12.710779588288,331.3,80.7692307692308,7.7319587628866,8.41532342474356,15.9071800908021,11.1111111111111
51,550,"51550020001","Census Tract 200.01, Chesapeake city, Virginia",1352,37813,9,12,705,1182,223400,58,602,534,34.061135371179,26.9286754002911,18.4861717612809,6.98689956331878,3.93013100436681,0,1.68453292496172,17.1516079632466,55.4364471669219,24.1960183767228,1.53139356814701,100,108.471760797342,31.779257849667,25.499524262607,14.9381541389153,2.15946843853821,33.1,"Census Tract 200.01, Chesapeake city, Virginia","51550020001","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5404082378263,37.813,1.2396694214876,1.65289256198347,97.1074380165289,86.2426035502959,5.02958579881657,1.55325443786982,NA,3.99408284023669,0,0,0,7.07496319796604,11.82,12.3167191656172,223.4,88.7043189368771,9.60698689956332,1.71957671957672,8.27783063748811,12.4584717607973
51,550,"51550021010","Census Tract 210.10, Chesapeake city, Virginia",5693,34707,107,92,2331,1457,289500,34,2184,1822,16.0691144708423,19.2224622030238,28.8552915766739,19.1360691144708,2.20302375809935,1.3094718463553,1.57136621562636,16.4120471409865,45.0894805761676,27.3243125272807,8.29332169358359,100,103.434065934066,23.7641154328733,23.3124215809285,21.9071518193225,0.86996336996337,37.9,"Census Tract 210.10, Chesapeake city, Virginia","51550021010","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.454696674697,34.707,4.22924901185771,3.63636363636364,92.1343873517787,81.5387317758651,11.5931846126822,2.59968382223784,NA,4.84805901984894,0,0,0,7.2841348061952,14.57,12.5759105759952,289.5,83.4249084249084,14.5140388768898,4.56704420898794,13.801756587202,15.1098901098901
51,550,"51550021013","Census Tract 210.13, Chesapeake city, Virginia",4700,48056,64,25,2450,2444,362100,23,1385,1322,26.0869565217391,26.3795986622074,25.376254180602,15.8444816053512,2.0066889632107,0,0,3.40425531914894,20.4255319148936,52.5531914893617,23.6170212765957,100,101.805054151625,18.7067773167358,20.5048409405256,24.5850622406639,1.15523465703971,27.9,"Census Tract 210.13, Chesapeake city, Virginia","51550021013","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.78012227653,48.056,2.52067743205987,0.984639621898385,96.4946829460417,82.6808510638298,7.29787234042553,7.68085106382979,NA,3.74468085106383,0,0,0,7.80139132029149,24.44,12.7996756957537,362.1,95.4512635379061,4.30602006688963,5.08537490720119,20.5048409405256,8.66425992779783
51,550,"51550020600","Census Tract 206, Chesapeake city, Virginia",4277,31353,27,143,2000,1342,184800,58,1556,1176,37.0442391832766,21.7306757413709,21.3417598444336,7.48663101604278,3.25717063684978,0,2.54083484573503,14.7610405323654,63.5813672111313,14.1560798548094,4.96067755595886,99.6143958868895,105.848329048843,39.2783505154639,26.9759450171821,8.76288659793814,1.79948586118252,25.5,"Census Tract 206, Chesapeake city, Virginia","51550020600","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.3530652352626,31.353,1.24423963133641,6.58986175115207,92.1658986175115,76.0112228197335,19.9438859013327,0.935234977788169,NA,8.62754267009586,0,0,0,7.20191631753163,13.42,12.1270294381897,184.8,75.5784061696658,9.13952357802625,6.66097352690009,4.81099656357388,22.5578406169666
51,550,"51550021101","Census Tract 211.01, Chesapeake city, Virginia",5163,44093,61,30,2551,1928,284300,33,1772,1630,24.5472837022133,26.3581488933602,19.6780684104628,13.6016096579477,5.19114688128773,0.378583017847485,0,1.13574905354246,42.671714440238,42.4553812871823,13.3585722011898,100,104.345372460497,27.2073069471353,23.3047329089399,21.2565734846388,1.35440180586907,26.1,"Census Tract 211.01, Chesapeake city, Virginia","51550021101","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6940563186772,44.093,2.30885692657078,1.13550340651022,96.555639666919,93.9376331590161,3.38950222738718,0.251791594034476,NA,5.79120666279295,0,0,0,7.56423847517049,19.28,12.5577852976391,284.3,91.9864559819413,10.6237424547284,4.8059807760769,14.6138942706892,10.2708803611738
51,550,"51550021006","Census Tract 210.06, Chesapeake city, Virginia",8110,40054,69,100,3538,2043,332900,23,2779,2342,21.7139707908515,21.9344171948195,23.0917608156517,21.6313033893635,5.51116009920088,4.35516542876435,1.72180958811614,8.23767724510466,36.7994598244429,37.711006076975,11.1748818365969,99.4962216624685,102.338970852825,18.4299065420561,22.9719626168224,26.392523364486,2.98668585822238,38.9,"Census Tract 210.06, Chesapeake city, Virginia","51550021006","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5979838226654,40.054,1.86134340437011,2.69759913676828,95.4410574588616,84.0320591861899,7.29963008631319,2.88532675709001,NA,3.0209617755857,0,0,0,7.62217459481762,20.43,12.7155974235631,332.9,84.2749190356243,6.11738771011298,5.92865928659287,18.0373831775701,14.53760345448
51,550,"51550020806","Census Tract 208.06, Chesapeake city, Virginia",7893,40782,72,129,4275,1322,240000,25,3507,1860,29.3831168831169,29.2207792207792,24.095547309833,4.29035250463822,4.49907235621521,2.6857887874837,9.30899608865711,42.8683181225554,28.761408083442,10.612777053455,5.76271186440678,99.6007984031936,107.470772740234,18.4328730660456,26.4015970720346,25.8193312260855,6.21613915027089,31.3,"Census Tract 208.06, Chesapeake city, Virginia","51550020806","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6159960865747,40.782,1.60857908847185,2.88203753351206,95.5093833780161,62.6884581274547,24.9841631825668,5.3338401114912,NA,7.36095274293678,0,0,0,7.18690102041163,13.22,12.3883942023241,240,53.0367835757057,8.51113172541744,4.72832849440066,14.3403759773748,14.0005702879954
51,550,"51550020700","Census Tract 207, Chesapeake city, Virginia",6188,24491,434,206,1950,961,NA,31,2391,1069,28.030888030888,31.8918918918919,18.4555984555985,5.36679536679537,4.74903474903475,2.10400952759031,6.74870980547836,40.6113537117904,41.0877332274712,9.44819372766971,0,100,104.684232538687,39.2769907181241,25.0610649731314,10.7962872496336,8.32287745713091,41.9,"Census Tract 207, Chesapeake city, Virginia","51550020700","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1060609821056,24.491,16.7567567567568,7.95366795366795,75.2895752895753,30.0904977375566,61.7970265029089,3.82999353587589,NA,14.3665158371041,1,0,0,6.86797440897029,9.61,NA,NA,44.7093266415726,11.5057915057915,9.20162381596752,3.10210063507572,33.8770388958595
51,550,"51550021404","Census Tract 214.04, Chesapeake city, Virginia",7444,25907,503,216,2832,1134,191700,40,2751,2098,28.2329431915501,24.3791036254639,18.7268055952041,17.9274907222381,1.9411932629175,0,1.16758241758242,18.3722527472527,50.5837912087912,25.7211538461538,4.15521978021978,100,105.852417302799,27.6362129687176,32.8775637041641,13.4452040604931,5.01635768811341,50,"Census Tract 214.04, Chesapeake city, Virginia","51550021404","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1622684814415,25.907,14.1650239369192,6.08279357927344,79.7521824838074,22.2595378828587,72.622246104245,2.45835572272972,NA,6.87802256851155,1,0,0,7.0335064842877,11.34,12.1636869290337,191.7,76.2631770265358,8.79246360262632,7.85353535353535,6.25647400041434,23.8095238095238
51,550,"51550021012","Census Tract 210.12, Chesapeake city, Virginia",6243,42549,83,86,3120,1356,289500,35,2158,1838,22.2150676110753,23.9536381197682,22.2472633612363,17.1925305859627,3.4771410173857,0,1.33394664213431,9.15363385464581,37.902483900644,44.4802207911683,7.12971481140754,99.1658943466172,99.9073215940686,22.3100886652289,31.5121016055596,20.7045291157441,0.834105653382762,34.4,"Census Tract 210.12, Chesapeake city, Virginia","51550021012","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6584116319627,42.549,2.52356339312861,2.61477652782001,94.8616600790514,95.0184206311068,1.87409899086977,0.464520262694218,NA,3.58801858081051,0,0,0,7.21229446850034,13.56,12.5759105759952,289.5,85.1714550509731,10.9143593045718,3.74597600234123,9.15408578959981,13.0213160333642
51,550,"51550021200","Census Tract 212, Chesapeake city, Virginia",5910,34906,67,59,2403,1524,353700,31,1806,1506,23.9259517988124,13.3077191756898,23.7163814180929,19.3852602165561,6.07754104086622,0.45477513895907,1.41485598787266,7.22587165234967,41.2834765032845,40.8792319353209,8.74178878221324,99.6677740863787,108.693244739756,30.1428571428571,23.2285714285714,18.6,1.99335548172757,33.1,"Census Tract 212, Chesapeake city, Virginia","51550021200","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4604140131848,34.906,2.64926848556742,2.33293792012653,95.0177935943061,83.7055837563452,6.88663282571912,0.846023688663283,NA,2.30118443316413,0,0,0,7.32909373624659,15.24,12.7762043751936,353.7,83.3887043189369,13.5871463499825,5.06091846298032,13.0285714285714,10.4097452934662
51,550,"51550020807","Census Tract 208.07, Chesapeake city, Virginia",7727,37543,36,202,3994,1336,268000,29,2885,1871,30.826140567201,22.2934648581998,25.1787916152898,7.64488286066584,2.58939580764488,0,7.75484677923702,26.1413383364603,38.9305816135084,23.2958098811757,3.87742338961851,100,110.849220103986,21.1811811811812,23.2232232232232,26.6266266266266,3.50086655112652,29.4,"Census Tract 208.07, Chesapeake city, Virginia","51550020807","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5332422217051,37.543,0.850661625708885,4.77315689981096,94.3761814744801,67.9435744790993,22.0913679306328,5.77196842241491,NA,6.84612398084638,0,0,0,7.19743535409659,13.36,12.498742259493,268,64.8526863084922,11.4673242909988,3.01655704241325,16.5965965965966,19.3760831889081
51,550,"51550020002","Census Tract 200.02, Chesapeake city, Virginia",4514,27868,118,206,1690,970,149600,57,1629,958,37.7811094452774,28.4857571214393,14.9425287356322,6.64667666166917,4.29785107446277,2.07197382769902,2.50817884405671,28.9531079607415,55.9432933478735,6.87022900763359,3.65321701199564,99.5089011663597,112.584407612032,36.505129112133,29.0767598160594,8.17120622568093,7.67341927562922,31.6,"Census Tract 200.02, Chesapeake city, Virginia","51550020002","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.23523435615,27.868,5.85898709036743,10.2284011916584,83.9126117179742,56.601683650864,37.7270713336287,1.52857775808595,NA,7.11120957022596,0,0,0,6.87729607149743,9.7,11.9157203445225,149.6,58.8090853284223,7.84607696151924,6.99908508691674,5.05836575875486,29.8342541436464
51,550,"51550021011","Census Tract 210.11, Chesapeake city, Virginia",3720,43667,56,0,1873,2423,357500,26,1170,1068,25.0823271130626,19.3194291986828,27.3326015367728,16.3556531284303,3.95170142700329,0,0,1.34680134680135,27.020202020202,51.6835016835017,19.949494949495,100,101.538461538462,14.7940823670532,18.312674930028,32.1071571371451,0,33.8,"Census Tract 210.11, Chesapeake city, Virginia","51550021011","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.6843479470738,43.667,2.90305857957491,0,97.0969414204251,83.4139784946236,7.55376344086021,2.79569892473118,NA,4.38172043010753,0,0,0,7.79276172081653,24.23,12.7868906411162,357.5,91.2820512820513,7.9582875960483,4.1156295933366,22.9108356657337,9.31623931623932
51,550,"51550020500","Census Tract 205, Chesapeake city, Virginia",1281,26464,43,59,536,930,178200,45,481,217,21.8152866242038,34.5541401273885,23.8853503184713,7.96178343949045,5.25477707006369,4.04929577464789,6.69014084507042,41.0211267605634,36.9718309859155,8.97887323943662,2.2887323943662,100,114.968814968815,30.6285714285714,32.4571428571429,10.8571428571429,8.93970893970894,33.6,"Census Tract 205, Chesapeake city, Virginia","51550020500","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1835405978234,26.464,6.73981191222571,9.24764890282132,84.012539184953,38.0171740827479,41.5300546448087,3.66900858704137,NA,19.2037470725995,1,0,0,6.8351845861473,9.3,12.0906617940188,178.2,45.1143451143451,6.52866242038217,10.8183079056865,0.685714285714286,26.6112266112266
51,550,"51550021005","Census Tract 210.05, Chesapeake city, Virginia",5205,36328,0,148,2157,1560,290000,26,1483,1217,24.331550802139,28.0748663101604,20.9893048128342,17.825311942959,2.67379679144385,2.18649517684887,1.54340836012862,9.77491961414791,40.7717041800643,38.2636655948553,7.45980707395498,100,103.843560350641,29.46735395189,25.057273768614,18.4135166093929,2.1577882670263,28.6,"Census Tract 210.05, Chesapeake city, Virginia","51550021005","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5003440727778,36.328,0,6.42082429501085,93.5791757049892,64.8030739673391,24.4956772334294,4.0537944284342,NA,9.24111431316042,0,0,0,7.35244110024358,15.6,12.5776362019627,290,82.0633850303439,6.10516934046346,2.81630937368642,9.59335624284078,20.633850303439
51,550,"51550021403","Census Tract 214.03, Chesapeake city, Virginia",4745,25643,206,154,1956,941,165600,52,1752,880,34.0165721761884,30.1788050588748,24.0732664631487,7.19581334496293,1.96249454862625,1.41732283464567,3.51706036745407,46.7716535433071,31.9160104986877,11.0761154855643,5.30183727034121,98.2305936073059,106.963470319635,32.2875816993464,23.8888888888889,9.41176470588235,9.36073059360731,30.5,"Census Tract 214.03, Chesapeake city, Virginia","51550021403","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.1520259088703,25.643,8.89464594127807,6.64939550949914,84.4559585492228,62.9293993677555,26.9757639620653,2.33930453108535,NA,6.65964172813488,0,0,0,6.84694313958538,9.41,12.0173305209333,165.6,50.2283105022831,2.57304840819887,9.53299884214589,4.11764705882353,33.4474885844749
51,550,"51550021102","Census Tract 211.02, Chesapeake city, Virginia",10675,20118,146,47,2766,1633,343200,34,2140,1984,11.6473149492017,28.3018867924528,24.7097242380261,20.9724238026125,9.0711175616836,0,0,8.51538118591173,31.431119037004,38.2077574676772,21.845742309407,100,103.831775700935,34.88542174549,20.3071672354949,12.5914188200878,2.00934579439252,47,"Census Tract 211.02, Chesapeake city, Virginia","51550021102","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",9.90937021569428,20.118,4.93409935789118,1.58837445082798,93.4775261912808,59.9344262295082,34.6416861826698,2.20140515222482,NA,1.54566744730679,0,0,0,7.39817409297047,16.33,12.7460686465959,343.2,92.7102803738318,5.29753265602322,2.15364834458374,7.28912725499756,8.03738317757009
51,550,"51550020805","Census Tract 208.05, Chesapeake city, Virginia",5502,36963,100,106,2648,1164,269400,25,2155,1255,30.0398117987695,22.9822656532754,26.637712631198,8.79478827361564,1.1943539630836,0,19.432684165961,24.4707874682472,24.7671464860288,24.5977984758679,6.731583403895,100,109.605568445476,22.4946695095949,28.1982942430704,23.454157782516,0.556844547563805,28.3,"Census Tract 208.05, Chesapeake city, Virginia","51550020805","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.5176726912928,36.963,3.50385423966363,3.71408549404345,92.7820602662929,53.1806615776081,31.5703380588877,8.65139949109415,NA,3.01708469647401,0,0,0,7.05961762829138,11.64,12.5039525429584,269.4,58.2366589327146,10.3510676800579,6.54856058209427,11.3272921108742,14.199535962877
51,550,"51550021502","Census Tract 215.02, Chesapeake city, Virginia",8097,35750,202,149,3561,1489,239500,38,2850,2226,24.5367919534145,26.9454737956591,22.4986765484383,15.00794070937,2.38221281101112,0,0.375554796858996,19.6654148173438,44.8617275520656,28.8494366678047,6.24786616592694,100,102.771929824561,30.3155522163787,26.7092411720511,19.5905334335086,0.842105263157895,34.9,"Census Tract 215.02, Chesapeake city, Virginia","51550021502","NORFOLK-VIRGINIA BEACH-NEWPORT NEWS, VA-NC",10.4843055481222,35.75,5.16359918200409,3.80879345603272,91.0276073619632,72.8294430035816,19.2787452142769,0.950969494874645,NA,3.44572063727306,0,0,0,7.30586003268401,14.89,12.3863086958331,239.5,78.1052631578947,8.62890418210693,7.99623706491063,7.92637114951164,18.2456140350877
