"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
44,7,"44007015700","Census Tract 157, Providence County, Rhode Island",3283,29660,38,11,1548,1008,181900,68,1285,899,27.7415143603133,20.1044386422977,21.9321148825065,10.5744125326371,3.39425587467363,0,9.10364145658263,21.3585434173669,58.8935574229692,6.44257703081232,4.20168067226891,100,111.128404669261,35.5218855218855,24.7053872053872,12.6683501683502,1.86770428015564,31.3,"Census Tract 157, Providence County, Rhode Island","44007015700","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.2975546156919,29.66,2.3794614902943,0.688791484032561,96.9317470256731,83.2470301553457,6.64026804751751,5.11727078891258,NA,5.45233018580567,0,0,0,6.91572344863131,10.08,12.1112123645062,181.9,69.9610894941634,16.2532637075718,8.95096921322691,8.54377104377104,11.2062256809339
44,7,"44007015800","Census Tract 158, Providence County, Rhode Island",3348,29836,61,91,1493,856,164200,75,1335,957,29.8311444652908,29.0181363352095,16.635397123202,5.25328330206379,4.94058786741714,0.950441276306857,13.102511880516,30.2783435166327,37.2708757637475,16.7684996605567,1.62932790224033,100,106.217228464419,29.8790322580645,22.5403225806452,15.7258064516129,5.1685393258427,24.2,"Census Tract 158, Providence County, Rhode Island","44007015800","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3034709970751,29.836,3.70820668693009,5.53191489361702,90.7598784194529,93.3990442054958,2.1505376344086,0.866188769414576,NA,7.94504181600956,0,0,0,6.75227037614174,8.56,12.0088404760005,164.2,71.685393258427,14.3214509068168,10.2647217720151,5.44354838709677,23.5205992509363
44,7,"44007012802","Census Tract 128.02, Providence County, Rhode Island",2240,35347,17,37,1099,944,231500,64,926,691,26.3852242744063,24.7141600703606,14.5118733509235,14.8636763412489,4.30958663148637,0,14.3002028397566,28.2961460446247,44.6247464503043,10.9533468559838,1.82555780933063,99.244060475162,104.859611231101,28.743961352657,19.1425120772947,19.0821256038647,6.69546436285097,29.6,"Census Tract 128.02, Providence County, Rhode Island","44007012802","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.472968802094,35.347,1.47441457068517,3.20901994796184,95.316565481353,97.3660714285714,0.133928571428571,1.25,NA,3.16964285714286,0,0,0,6.8501261661455,9.44,12.3523351525084,231.5,74.622030237581,15.2154793315743,6.4873417721519,12.6207729468599,12.7429805615551
44,7,"44007012803","Census Tract 128.03, Providence County, Rhode Island",4472,39527,8,17,2445,1224,325000,40,1619,1393,25.5844728716365,29.333921482135,19.761799735333,11.5571239523599,5.20511689457433,0.444691495275153,6.94830461367426,34.2968315730962,29.6831573096165,22.0122290161201,6.6147859922179,100,103.397158739963,26.9967580312408,18.1844974948423,22.9295608605953,0.988264360716492,36.5,"Census Tract 128.03, Providence County, Rhode Island","44007012803","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.584739261683,39.527,0.323886639676113,0.688259109311741,98.9878542510121,97.2719141323793,0.491949910554562,1.00626118067979,NA,0.648479427549195,0,0,0,7.10987946307227,12.24,12.6915804613119,325,86.0407659048796,8.55756506396118,7.32332478945441,13.262599469496,12.6621371216801
44,7,"44007012900","Census Tract 129, Providence County, Rhode Island",5312,28794,127,148,2072,831,176500,78,2039,1045,11.6961588260682,17.3931808372896,28.5282693137678,16.9184290030211,9.40871817004748,0,17.3068233167646,31.269769543606,35.5625847266155,12.6525079078174,3.20831450519657,100,103.334968121628,31.41689373297,25.6948228882834,15.3405994550409,5.05149583128985,33.8,"Census Tract 129, Providence County, Rhode Island","44007012900","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.2679223110863,28.794,5.41116318704729,6.30592245419685,88.2829143587559,96.7996987951807,0.395331325301205,0.470632530120482,NA,0.753012048192771,0,0,0,6.72262979485545,8.31,12.0810761553555,176.5,51.2506130456106,16.0552438498058,7.88397173670509,5.96730245231608,26.8268759195684
44,7,"44007016100","Census Tract 161, Providence County, Rhode Island",4772,17350,242,195,1557,856,160300,79,1694,316,30.1546391752577,25.4639175257732,21.0824742268041,9.5360824742268,6.64948453608247,9.15922968529826,28.4170972287459,32.315641146078,20.385157350869,6.76373884452795,2.95913574448098,100,121.015348288076,35.8213928690436,16.3945351549484,6.03132289236921,21.1924439197166,32.3,"Census Tract 161, Providence County, Rhode Island","44007016100","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.761347785375,17.35,12.136409227683,9.77933801404212,78.0842527582748,44.4677284157586,29.0234702430847,3.66722548197821,NA,31.7267393126572,0,0,0,6.75227037614174,8.56,11.9848023385976,160.3,18.6540731995277,7.11340206185567,17.4507438681142,5.13162279240253,32.1133412042503
44,7,"44007013500","Census Tract 135, Providence County, Rhode Island",5012,21964,213,203,1972,907,190600,79,1842,898,39.3134450347364,17.9812014711892,10.3800572129138,7.56027789129546,8.1732733959951,3.90926640926641,20.7046332046332,26.8339768339768,29.3918918918919,17.0366795366795,2.12355212355212,100,110.586319218241,31.0367454068241,21.7191601049869,13.3202099737533,6.29750271444083,30,"Census Tract 135, Providence County, Rhode Island","44007013500","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.99716002839876,21.964,8.91959798994975,8.50083752093802,82.5795644891122,77.3144453312051,7.48204309656824,1.49640861931365,NA,29.828411811652,0,0,0,6.81014245011514,9.07,12.1579322702022,190.6,48.7513572204126,16.59174499387,10.3459972862958,13.6811023622047,17.5895765472313
44,7,"44007013002","Census Tract 130.02, Providence County, Rhode Island",7475,31620,194,169,3302,971,241600,49,2733,2142,16.1299355922711,29.991598991879,18.2021842621115,21.8426211145337,3.97647717726127,0,12.1273712737127,26.7276422764228,39.5663956639566,15.4810298102981,6.09756097560976,100,106.439809732894,30.4504504504505,19.5135135135135,18.4504504504505,4.17124039517014,32.1,"Census Tract 130.02, Providence County, Rhode Island","44007013002","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3615451107635,31.62,5.29331514324693,4.61118690313779,90.0954979536153,96.2809364548495,1.45819397993311,0.896321070234114,NA,1.05685618729097,0,0,0,6.87832646829133,9.71,12.3950387450428,241.6,78.3754116355653,9.85718286194343,8.75807609475951,8.28828828828829,18.0753750457373
44,7,"44007010502","Census Tract 105.02, Providence County, Rhode Island",5221,33057,86,14,2019,1077,211100,48,2101,1071,34.1670599339311,25.4837187352525,8.44738084001888,13.4025483718735,5.99339310995753,5.79981290926099,19.7380729653882,23.9008419083255,44.5275958840037,4.20954162768943,1.82413470533209,100,96.8110423607806,25.191242416249,19.8892112898971,18.7549459245582,10.851975249881,31.7,"Census Tract 105.02, Providence County, Rhode Island","44007010502","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4059886231559,33.057,4.05851816894762,0.660689004247286,95.2807928268051,76.3838345144608,8.5232714039456,10.5343803868991,NA,1.72380769967439,0,0,0,6.98193467715639,10.77,12.2600872338364,211.1,50.9757258448358,12.5058990089665,11.5621156211562,14.1651279345819,24.3217515468824
44,7,"44007010600","Census Tract 106, Providence County, Rhode Island",6081,26660,77,206,2745,893,199100,66,2817,1513,21.6745442268737,40.0067521944632,15.0573936529372,8.91289669142471,6.11073598919649,1.65932949542838,26.4476803250931,28.818151032848,31.5949881476465,10.3284795123603,1.15137148662377,100,104.827831025914,29.2989558917537,21.7771148519071,17.8137651821862,11.1111111111111,28.8,"Census Tract 106, Providence County, Rhode Island","44007010600","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.1909195937327,26.66,2.54293262879789,6.80317040951123,90.6538969616909,94.4088143397468,1.21690511429041,1.77602368031574,NA,0.608452557145206,0,0,0,6.7945865808765,8.93,12.2015624900523,199.1,53.7096201632943,8.23767724510466,6.674720628209,7.30875772427019,22.790202342918
44,7,"44007017000","Census Tract 170, Providence County, Rhode Island",4267,28406,56,82,2041,1052,161000,54,1657,1177,24.2723004694836,28.9671361502347,14.037558685446,17.0422535211268,6.61971830985915,0.597501357957632,8.03910917979359,39.0548614883216,39.2721347093971,12.656165127648,0.380228136882129,100,105.612552806276,34.0868530636526,20.9399167162403,13.2361689470553,4.16415208207604,22.1,"Census Tract 170, Providence County, Rhode Island","44007017000","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.2543556694411,28.406,2.56998623221661,3.76319412574576,93.6668196420376,75.5800328099367,13.0536676822123,2.83571595969065,NA,12.9599250058589,0,0,0,6.95844839329766,10.52,11.9891596439666,161,71.0319855159928,9.06103286384976,6.33981403212172,5.59190957763236,19.2516596258298
44,7,"44007017100","Census Tract 171, Providence County, Rhode Island",4534,22337,83,165,1792,745,158400,65,1722,725,32.1178821178821,25.2747252747253,16.8831168831169,4.34565434565435,6.14385614385614,1.2448132780083,10.6846473029046,44.6058091286307,32.3132780082988,8.24688796680498,2.9045643153527,100,111.962833914053,36.6401659177325,22.0532319391635,9.7131005876253,12.7177700348432,24.8,"Census Tract 171, Providence County, Rhode Island","44007017100","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.0139997753336,22.337,4.06862745098039,8.08823529411765,87.843137254902,67.7326863696515,11.2262902514336,0.882223202470225,NA,35.2668725187472,0,0,0,6.61338421837956,7.45,11.9728787583625,158.4,42.1022067363531,15.2347652347652,13.1663974151858,3.59488420324922,28.9198606271777
44,7,"44007017300","Census Tract 173, Providence County, Rhode Island",3170,32232,72,146,1320,912,191400,79,1309,651,22.6590421729807,32.5947105075054,11.7941386704789,9.93566833452466,8.36311651179414,2.41773002014775,11.2155809267965,27.2666218938885,35.0570852921424,17.9314976494291,6.1114842175957,100,113.750954927426,35.8311800172265,23.7726098191214,12.0585701981051,9.54927425515661,28.2,"Census Tract 173, Providence County, Rhode Island","44007017300","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3807150268712,32.232,4.6814044213264,9.49284785435631,85.8257477243173,87.7287066246057,7.82334384858044,3.09148264984227,NA,11.3249211356467,0,0,0,6.81563999007433,9.12,12.162120758001,191.4,49.7326203208556,14.6533238027162,7.56111426947129,10.2067183462532,14.0565317035905
44,7,"44007001200","Census Tract 12, Providence County, Rhode Island",3412,14328,205,157,940,588,185200,66,1200,163,52.1259842519685,20.8661417322835,1.88976377952756,3.85826771653543,3.93700787401575,4.66200466200466,21.9114219114219,32.6340326340326,31.5462315462315,8.31390831390831,0.932400932400932,100,104.416666666667,22.1138211382114,15.3929539295393,15.230352303523,25.25,28.4,"Census Tract 12, Providence County, Rhode Island","44007001200","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.56997094374055,14.328,15.7450076804916,12.0583717357911,72.1966205837173,41.9695193434936,22.2450175849941,0,NA,63.9214536928488,0,0,1,6.37672694789863,5.88,12.1291916011942,185.2,13.5833333333333,17.3228346456693,19.7062423500612,6.44986449864499,43.5833333333333
44,7,"44007001300","Census Tract 13, Providence County, Rhode Island",4905,16916,233,403,1481,925,178700,79,1557,291,53.0405405405405,22.0559845559846,5.55019305019305,5.5019305019305,6.22586872586873,1.45576707726764,19.6528555431131,38.521836506159,36.5061590145577,3.30347144456887,0.559910414333707,98.9723827874117,111.111111111111,20.7808177067322,13.710421149708,14.6941284967722,23.5709698137444,30,"Census Tract 13, Providence County, Rhode Island","44007001300","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.73601519859238,16.916,11.0061407652338,19.0363722248465,69.9574870099197,31.6004077471967,11.8654434250765,13.190621814475,NA,52.8236493374108,0,0,1,6.82979373751242,9.25,12.0934637011475,178.7,18.6897880539499,7.62548262548263,12.0856911883589,4.79557331693821,19.2035966602441
44,7,"44007001400","Census Tract 14, Providence County, Rhode Island",7083,19476,388,655,2015,877,131100,61,2020,318,37.5924680564896,18.3591123066577,16.577000672495,13.2817753866846,9.7511768661735,4.25625274243089,15.8841597191751,38.6134269416411,29.5743747257569,11.6717858709961,0,99.2079207920792,104.554455445545,30.1525897270578,19.2563937244788,8.59660434128519,19.3564356435644,28.7,"Census Tract 14, Providence County, Rhode Island","44007001400","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.87693821730259,19.476,12.6880313930674,21.4192282537606,65.892740353172,33.996893971481,17.5631794437385,14.7395171537484,NA,62.7982493293802,0,0,1,6.77650699237218,8.77,11.7837156697518,131.1,15.7425742574257,4.43846671149966,14.2504795834475,3.24521813883516,47.8217821782178
44,7,"44007017900","Census Tract 179, Providence County, Rhode Island",2948,18313,250,157,867,864,129400,79,1322,114,43.8984438984439,18.2637182637183,16.3800163800164,9.58230958230958,4.34070434070434,6.06060606060606,25.5757575757576,35.7575757575758,27.6969696969697,3.93939393939394,0.96969696969697,97.8819969742814,116.641452344932,43.4285714285714,21.1948051948052,7.11688311688312,33.4341906202723,32.7,"Census Tract 179, Providence County, Rhode Island","44007017900","PROVIDENCE-WARWICK-PAWTUCKET, RI",9.81536646914095,18.313,19.6232339089482,12.3233908948195,68.0533751962323,86.9063772048847,9.32835820895522,0.746268656716418,NA,15.5359565807327,0,0,0,6.76157276880406,8.64,11.7706636610489,129.4,8.6232980332829,7.53480753480753,1.59817351598174,1.55844155844156,21.78517397882
44,7,"44007014502","Census Tract 145.02, Providence County, Rhode Island",4413,33443,95,95,1947,991,209300,60,1920,1139,39.7566909975669,15.8150851581509,9.53771289537713,4.42822384428224,11.6301703163017,0.40650406504065,18.4959349593496,26.1686991869919,41.7174796747967,11.1280487804878,2.08333333333333,100,101.458333333333,38.5362890980869,18.5545095657455,20.4980261160036,7.8125,35.1,"Census Tract 145.02, Providence County, Rhode Island","44007014502","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.4175977760933,33.443,4.44548432381844,4.44548432381844,91.1090313523631,97.3940629956945,1.88080670745525,0,NA,4.96261046906866,0,0,0,6.89871453432999,9.91,12.2515239084341,209.3,59.3229166666667,18.8321167883212,8.3936940775458,8.01700576981476,20.5729166666667
44,7,"44007011301","Census Tract 113.01, Providence County, Rhode Island",4563,32303,114,54,2228,1069,243600,59,1828,1253,28.6974789915966,26.7647058823529,16.1764705882353,9.49579831932773,7.22689075630252,0.368421052631579,13,26.6842105263158,49.1052631578947,10.8421052631579,0,100,103.446389496718,25.3149370125975,22.7354529094181,21.4757048590282,6.01750547045952,36.6,"Census Tract 113.01, Providence County, Rhode Island","44007011301","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3829153841547,32.303,4.75792988313856,2.25375626043406,92.9883138564274,95.9675651983344,1.95047118124041,0,NA,10.80429541968,0,0,0,6.97447891102505,10.69,12.4032828148179,243.6,68.5448577680525,11.6386554621849,8.78708223807736,8.84823035392921,17.9431072210066
44,7,"44007013001","Census Tract 130.01, Providence County, Rhode Island",3427,30093,31,19,1759,786,242600,41,1165,1123,18.4090909090909,9.82954545454546,25.2840909090909,27.5,15.0568181818182,1.92307692307692,7.61538461538462,19.6923076923077,56.6923076923077,14.0769230769231,0,100,106.609442060086,34.4499429006471,17.9291968024362,18.7666539779216,0.686695278969957,26.7,"Census Tract 130.01, Providence County, Rhode Island","44007013001","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3120478655516,30.093,1.71365395245992,1.05030403537866,97.2360420121614,95.6521739130435,0.233440326816458,0.554420776189087,NA,3.32652465713452,0,0,0,6.66695679242921,7.86,12.3991692754921,242.6,96.3948497854077,3.92045454545455,3.98531725222863,8.90749904834412,13.1330472103004
44,7,"44007016300","Census Tract 163, Providence County, Rhode Island",2875,31295,33,6,1473,970,166900,62,1101,795,41.5384615384615,24.0133779264214,14.0468227424749,3.01003344481605,7.89297658862876,0,1.41093474426808,36.4197530864198,54.4973544973545,7.67195767195767,0,100,102.99727520436,28.9081289081289,26.6955266955267,8.8023088023088,3.17892824704814,24.1,"Census Tract 163, Providence County, Rhode Island","44007016300","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.3512136193588,31.295,2.18253968253968,0.396825396825397,97.4206349206349,65.8782608695652,20.904347826087,0.765217391304348,NA,20.3130434782609,0,0,0,6.87729607149743,9.7,12.0251501096499,166.9,72.2070844686648,9.49832775919732,11.2138728323699,8.22510822510823,24.3415077202543
44,7,"44007013702","Census Tract 137.02, Providence County, Rhode Island",2981,27278,67,123,1230,1089,185500,79,1010,668,48.300283286119,21.3881019830028,8.07365439093484,6.37393767705382,2.69121813031161,0,2.72052761747733,45.5894476504534,42.2918384171476,7.8318219291014,1.56636438582028,100,114.158415841584,18.5505678745268,20.4434829637642,17.0362358031368,2.77227722772277,24.7,"Census Tract 137.02, Providence County, Rhode Island","44007013702","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.2138357954868,27.278,4.71830985915493,8.66197183098592,86.6197183098592,75.1090238175109,1.77792687017779,14.189869171419,NA,7.74907749077491,0,0,0,6.99301512293296,10.89,12.1308101610296,185.5,66.1386138613861,13.1728045325779,7.93950850661626,12.493239588967,20.6930693069307
44,7,"44007011600","Census Tract 116, Providence County, Rhode Island",5485,42525,36,19,2594,521,358000,37,2044,1763,37.273078408652,27.1147161066049,4.90536886828891,11.8578601776748,4.21011973735033,0,8.46256092157732,18.785999113868,43.6863092600798,19.53921134249,9.52591936198494,100,108.561643835616,17.5840978593272,13.4556574923547,30.453618756371,3.08219178082192,25.2,"Census Tract 116, Providence County, Rhode Island","44007011600","PROVIDENCE-WARWICK-PAWTUCKET, RI",10.6578474172641,42.525,1.35900339750849,0.717251793129483,97.923744809362,91.2306289881495,0.0182315405651778,2.16955332725615,NA,0.0364630811303555,0,0,0,6.25575004175337,5.21,12.7882882653828,358,86.252446183953,14.6388567014291,5.25578135949544,20.1834862385321,16.3894324853229
