"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
6,73,"06073017107","Census Tract 171.07, San Diego County, California",2855,63527,26,13,1255,2935,749100,32,990,903,20.9817131857555,20.3079884504331,25.4090471607315,13.7632338787295,10.2983638113571,0,0,3.24803149606299,36.9094488188976,52.3622047244094,7.48031496062992,100,102.626262626263,4.77626948215183,13.5243841126194,47.1091000502765,1.01010101010101,30.3,"Census Tract 171.07, San Diego County, California","06073017107","SAN DIEGO, CA",11.0592202913606,63.527,2.00927357032457,1.00463678516229,96.9860896445131,88.4413309982487,0.980735551663748,7.53064798598949,NA,7.04028021015762,0,0,0,7.9844627322622,29.35,13.526627764936,749.1,91.2121212121212,9.23965351299326,7.09219858156028,27.4509803921569,9.49494949494949
6,73,"06073020206","Census Tract 202.06, San Diego County, California",5478,20927,233,413,1677,1140,278200,49,1248,376,27.4644855789927,17.7787343951786,22.5570383125269,13.1726216099871,2.66896254842876,11.6793893129771,8.01526717557252,30.4580152671756,38.1679389312977,9.31297709923664,2.36641221374046,100,104.00641025641,25.4428833231521,14.5082467929139,7.81918142944411,9.69551282051282,38.5,"Census Tract 202.06, San Diego County, California","06073020206","SAN DIEGO, CA",9.94879547024067,20.927,10.0301334481274,17.7787343951786,72.1911321566939,83.442862358525,2.13581599123768,1.46038700255568,NA,69.7334793720336,0,0,0,7.03878354138854,11.4,12.5360955584715,278.2,30.1282051282051,16.3581575548859,5.64581640942323,2.90164935858277,32.8525641025641
6,73,"06073010106","Census Tract 101.06, San Diego County, California",6369,16711,236,342,1935,1012,189800,42,1610,769,30.8037535699714,24.3574051407589,22.1134230926153,10.1999184006528,5.14075887392901,0.496894409937888,4.6583850931677,44.4099378881988,32.8571428571429,16.832298136646,0.745341614906832,100,100,23.6438075742068,19.5496417604913,4.60593654042989,9.68944099378882,31.9,"Census Tract 101.06, San Diego County, California","06073010106","SAN DIEGO, CA",9.72382246420338,16.711,9.39116593712694,13.6092319936331,76.9996020692399,77.9871251373842,0.942063118228921,3.07740618621448,NA,88.1614068142566,0,0,1,6.91968384984741,10.12,12.153726165158,189.8,47.7639751552795,7.38474092207262,13.9068344100646,2.78915046059365,32.6708074534162
6,73,"06073009507","Census Tract 95.07, San Diego County, California",3498,50266,141,30,1555,1857,559700,35,1348,800,30.3604153940134,36.5302382406842,19.7312156383629,4.9480757483201,3.4208918753818,0.541638456330399,6.83818551117129,37.1699390656737,29.5870006770481,23.5612728503724,2.3019634394042,100,109.569732937685,9.12915439629785,24.9474127050904,28.4392090870846,1.40949554896142,27.5,"Census Tract 95.07, San Diego County, California","06073009507","SAN DIEGO, CA",10.8250841832005,50.266,8.16917728852839,1.73812282734647,90.0926998841252,77.8444825614637,5.37449971412236,8.51915380217267,NA,19.2681532304174,0,0,0,7.52671756135271,18.57,13.2351562048795,559.7,59.3471810089021,5.00916310323763,4.28571428571429,24.2742953302482,9.86646884272997
6,73,"06073003601","Census Tract 36.01, San Diego County, California",2839,18643,201,257,608,1025,238000,61,713,272,27.5996112730807,28.5714285714286,26.530612244898,5.34499514091351,6.21963070942663,0.766283524904214,16.7305236270753,47.765006385696,23.4993614303959,9.83397190293742,1.40485312899106,100,109.817671809257,29.5836376917458,7.96201607012418,2.04528853177502,8.41514726507714,40.6,"Census Tract 36.01, San Diego County, California","06073003601","SAN DIEGO, CA",9.83322601949546,18.643,18.8555347091932,24.108818011257,57.0356472795497,41.9161676646707,2.81789362451567,1.19760479041916,NA,93.5540683339204,0,0,1,6.93244789157251,10.25,12.3800259526536,238,38.148667601683,5.73372206025267,11.3673805601318,1.31482834185537,32.6788218793829
6,73,"06073003004","Census Tract 30.04, San Diego County, California",5116,23849,140,416,1510,1066,290200,55,1366,618,31.58953722334,31.5392354124748,15.4929577464789,11.3682092555332,6.89134808853119,4.11723656664341,11.4445219818562,38.6601535240754,36.0083740404745,7.18771807397069,2.58199581297976,100,103.147877013177,26.7993366500829,22.5207296849088,7.36318407960199,6.95461200585652,44.7,"Census Tract 30.04, San Diego County, California","06073003004","SAN DIEGO, CA",10.0794975667163,23.849,6.77637947725073,20.135527589545,73.0880929332043,34.6168881939015,16.5559030492572,2.65832681782643,NA,69.5074276778733,0,0,1,6.97166860472579,10.66,12.5783256194322,290.2,45.2415812591508,3.11871227364185,16.7128712871287,4.37810945273632,31.0395314787701
6,73,"06073017018","Census Tract 170.18, San Diego County, California",4802,36441,73,221,2391,1418,258300,39,1784,722,25.509028044564,30.5032654629274,18.2097579715713,11.6788321167883,5.53207837111026,5.62700964630225,13.6655948553055,62.8081457663451,12.2186495176849,3.96570203644159,1.71489817792069,100,100,20.1566125290023,29.8723897911833,27.4361948955916,11.8834080717489,29.9,"Census Tract 170.18, San Diego County, California","06073017018","SAN DIEGO, CA",10.5034497933684,36.441,2.71880819366853,8.23091247672253,89.0502793296089,48.646397334444,3.93586005830904,31.6534777176177,NA,15.1187005414411,0,0,0,7.25700270709207,14.18,12.4618769790839,258.3,40.4708520179372,8.5670380330388,2.94117647058824,9.10672853828306,16.4237668161435
6,73,"06073014901","Census Tract 149.01, San Diego County, California",4606,31000,218,96,1816,1304,530200,52,1741,655,27.2860635696821,29.0464547677262,14.4743276283619,7.97066014669927,4.30317848410758,0.907150480256137,14.4076840981857,46.7449306296692,22.9989327641409,10.9391675560299,4.00213447171825,100,107.639287765652,17.5950486295314,26.4073091659299,22.3401119952844,9.47731188971855,32.6,"Census Tract 149.01, San Diego County, California","06073014901","SAN DIEGO, CA",10.3417424834673,31,10.2347417840376,4.50704225352113,85.2582159624413,73.3608336951802,10.0521059487625,1.15067303517152,NA,24.880590534086,0,0,0,7.1731917424866,13.04,13.1810095728371,530.2,37.6220562894888,16.919315403423,10.2773246329527,13.3215443560271,30.9592188397473
6,73,"06073018802","Census Tract 188.02, San Diego County, California",8141,39815,73,77,3425,1674,546900,34,3418,2979,17.4069235793599,14.1410842586545,23.1221423905944,18.5499673416068,20.5421293272371,1.36186770428016,3.8076709282935,14.4524735964425,46.5814341300723,32.4346859366315,1.36186770428016,100,102.954944411937,15.8271236959762,25.2011922503726,26.6467958271237,1.63838502047981,29.6,"Census Tract 188.02, San Diego County, California","06073018802","SAN DIEGO, CA",10.5919990046915,39.815,2.04195804195804,2.15384615384615,95.8041958041958,85.8985382631126,2.08819555337182,2.3829996314949,NA,12.7134258690579,0,0,0,7.42297125104942,16.74,13.2120212493349,546.9,87.1562317144529,6.23775310254735,5.47803617571059,13.2488822652757,5.47103569338795
6,73,"06073007701","Census Tract 77.01, San Diego County, California",4022,50112,123,134,2394,1771,734900,48,2129,797,33.5011441647597,25.5377574370709,18.1693363844394,9.19908466819222,2.74599542334096,4.30379746835443,30.42194092827,40.9282700421941,22.1940928270042,2.15189873417722,0,100,111.319868482856,4.08795292660266,22.4837410963146,41.3440693713224,4.03945514325975,27.5,"Census Tract 77.01, San Diego County, California","06073007701","SAN DIEGO, CA",10.8220157793505,50.112,4.6397585816673,5.0546963410034,90.3055450773293,93.7344604674291,0.223769269020388,1.74042764793635,NA,10.9895574341124,0,0,0,7.47929963778283,17.71,13.507489714517,734.9,37.4354156881165,10.8466819221968,1.97585071350165,18.7674202539486,4.27430718647252
6,73,"06073007502","Census Tract 75.02, San Diego County, California",3030,39688,162,108,2038,1348,654900,56,1605,323,28.7604115629593,32.7780499755022,13.6207741303283,11.2689857912788,3.23370896619304,6.82178741406663,40.7191961924907,38.6567953463776,8.24960338445267,3.70174510840825,1.85087255420412,100,113.956386292835,11.4353312302839,23.5804416403785,36.9479495268139,9.59501557632399,26.7,"Census Tract 75.02, San Diego County, California","06073007502","SAN DIEGO, CA",10.5888041539809,39.688,7.01906412478336,4.67937608318891,88.3015597920277,90.0660066006601,2.21122112211221,1.51815181518152,NA,16.3366336633663,0,0,0,7.20637729147225,13.48,13.3922378312061,654.9,20.1246105919003,10.3380695737384,2.04507512520868,14.1167192429022,6.16822429906542
6,73,"06073015100","Census Tract 151, San Diego County, California",4973,32409,144,110,2052,1421,418900,54,1900,1018,21.7247879359095,27.3327049952875,21.0179076343073,11.875589066918,6.69180018850141,1.07747562852745,6.97793740379682,33.4017444843509,44.2278091328887,13.9045664443304,0.410466906105695,100,100.631578947368,18.5739436619718,31.8075117370892,21.9776995305164,5.21052631578947,32.4,"Census Tract 151, San Diego County, California","06073015100","SAN DIEGO, CA",10.3861914409851,32.409,6.24457935819601,4.77016478751084,88.9852558542931,74.8039412829278,8.12386889201689,1.89020711843957,NA,22.8232455258395,0,0,0,7.2591161280971,14.21,12.9453875069351,418.9,53.578947368421,11.3572101790763,5.20960520960521,13.7030516431925,16.8421052631579
6,73,"06073003902","Census Tract 39.02, San Diego County, California",4811,16284,420,424,889,981,345800,57,1179,313,29.689366786141,35.663082437276,19.5340501792115,8.30346475507766,3.16606929510155,5.15988372093023,23.8372093023256,39.3895348837209,26.9622093023256,2.90697674418605,1.74418604651163,100,111.36556403732,24.7829518547751,10.852407261247,4.22257300710339,14.5886344359627,38.5,"Census Tract 39.02, San Diego County, California","06073003902","SAN DIEGO, CA",9.69793830962287,16.284,24.2354298903635,24.466243508367,51.2983266012695,39.160257742673,7.66992309291208,1.43421326127624,NA,89.4616503845354,0,0,1,6.88857245956536,9.81,12.7536158522313,345.8,26.5479219677693,3.64396654719235,17.5768701239101,1.34175217048145,35.1145038167939
6,73,"06073002703","Census Tract 27.03, San Diego County, California",7390,19845,333,311,2772,1212,279500,53,2269,1104,29.3230860183269,29.5004433934378,22.4061483890038,8.01064144250665,8.09932013006208,0,7.31006160164271,46.570841889117,40.2053388090349,5.91375770020534,0,100,107.315998237109,18.9325719305952,24.9505820338239,12.1238743685482,4.36315557514324,39.2,"Census Tract 27.03, San Diego County, California","06073002703","SAN DIEGO, CA",9.89570736521717,19.845,9.74824355971897,9.10421545667447,81.1475409836066,58.4032476319351,12.192151556157,17.1583220568336,NA,45.2638700947226,0,0,0,7.10002716662926,12.12,12.5407575715773,279.5,48.6557955046276,2.66036062666273,7.55555555555556,7.51153085877443,33.0101366240635
6,73,"06073012502","Census Tract 125.02, San Diego County, California",4656,19550,309,222,1371,992,27000,44,1593,304,29.5090715048026,21.3447171824973,18.8900747065101,13.820704375667,4.90928495197439,2.68691588785047,46.3200934579439,41.6471962616822,8.82009345794393,0.525700934579439,0,100,106.779661016949,24.154067674586,22.4262059035277,10.187185025198,7.21908349026993,32.4,"Census Tract 125.02, San Diego County, California","06073012502","SAN DIEGO, CA",9.88073056541351,19.55,16.2460567823344,11.6719242902208,72.0820189274448,75.0214776632302,5.84192439862543,4.81099656357388,NA,80.7345360824742,0,0,1,6.89972310728487,9.92,10.2035921449865,27,19.0834902699309,11.5261472785486,9.54337899543379,1.07991360691145,32.3289391086001
6,73,"06073009400","Census Tract 94, San Diego County, California",5110,23100,16,121,538,2134,NA,22,515,0,28.2062984938384,7.6220903696942,5.11182108626198,3.28617069831127,0.821542674577818,0,0,31.7254174397032,20.9647495361781,41.3729128014842,5.93692022263451,97.6699029126214,104.660194174757,24.0072202166065,46.9314079422383,11.101083032491,0.776699029126214,50,"Census Tract 94, San Diego County, California","06073009400","SAN DIEGO, CA",10.0475878965099,23.1,2.37037037037037,17.9259259259259,79.7037037037037,75.3228962818004,10.4500978473581,2.40704500978474,NA,24.4618395303327,0,0,0,7.6657534318617,21.34,NA,NA,0,54.9520766773163,1.90808922332706,2.34657039711191,11.2621359223301
6,73,"06073012302","Census Tract 123.02, San Diego County, California",1729,17541,125,40,529,935,288000,49,702,79,35.7037037037037,27.4074074074074,19.1111111111111,4.44444444444444,8.44444444444444,20.5097087378641,33.9805825242718,32.4029126213592,12.0145631067961,0,1.09223300970874,100,117.378917378917,24.3404255319149,28.6808510638298,12.1702127659574,20.5128205128205,33.4,"Census Tract 123.02, San Diego County, California","06073012302","SAN DIEGO, CA",9.77229627684378,17.541,18.0115273775216,5.76368876080692,76.2247838616715,76.6917293233083,1.73510699826489,3.7593984962406,NA,68.3632157316368,0,0,0,6.84054652928869,9.35,12.5707157591181,288,11.2535612535613,4.88888888888889,7.8125,6.80851063829787,26.2108262108262
6,73,"06073019806","Census Tract 198.06, San Diego County, California",12375,41044,349,103,4648,1995,505100,28,4421,3492,31.8201754385965,18.969298245614,20.109649122807,11.9956140350877,8.42105263157895,1.11881852763482,0,19.7583351980309,45.3345267397628,30.1633475050347,3.62497202953681,100,101.085727211038,11.3154345960525,19.3208287360549,34.2650484246659,1.10834652793486,35.7,"Census Tract 198.06, San Diego County, California","06073019806","SAN DIEGO, CA",10.6223999409821,41.044,6.84313725490196,2.01960784313725,91.1372549019608,81.7292929292929,0.581818181818182,11.3535353535354,NA,17.4545454545455,0,0,0,7.59839932932396,19.95,13.1325117084561,505.1,78.986654603031,8.68421052631579,7.0983379501385,15.4591148706632,15.516851391088
6,73,"06073010011","Census Tract 100.11, San Diego County, California",4238,21275,189,166,1503,1360,297600,46,926,612,27.0621468926554,21.2429378531073,24.1242937853107,13.2768361581921,8.24858757062147,1.14702815432742,0.625651720542232,9.59332638164755,52.7632950990615,22.2106360792492,13.6600625651721,100,103.563714902808,29.280303030303,27.1590909090909,10.6439393939394,2.80777537796976,32.8,"Census Tract 100.11, San Diego County, California","06073010011","SAN DIEGO, CA",9.96528795344157,21.275,10.1722282023681,8.93433799784715,80.8934337997847,70.9532798489854,5.02595563945257,12.8598395469561,NA,69.9858423784804,0,0,0,7.2152399787301,13.6,12.6035055819411,297.6,66.0907127429806,6.04519774011299,12.8623188405797,2.53787878787879,27.8617710583153
6,73,"06073018509","Census Tract 185.09, San Diego County, California",4762,25575,222,307,1723,1186,343300,43,1657,469,26.7001369237791,17.8000912825194,19.5344591510726,8.26106800547695,10.8169785486079,5.31506849315068,22.5205479452055,44.1095890410959,22.4109589041096,5.64383561643836,0,100,108.992154496077,23.7444482405193,29.3474547318073,10.1469080970277,8.26795413397707,36.8,"Census Tract 185.09, San Diego County, California","06073018509","SAN DIEGO, CA",10.1493705908198,25.575,9.85790408525755,13.6323268206039,76.5097690941385,66.2536749265015,7.28685426291474,5.20789584208316,NA,56.6358672826544,0,0,0,7.07834157955767,11.86,12.7463599794458,343.3,28.3041641520821,16.887266088544,7.421875,7.00375811411001,24.7435123717562
6,73,"06073020707","Census Tract 207.07, San Diego County, California",5159,21382,198,443,1577,1319,284700,37,1498,359,29.3296089385475,17.8305400372439,10.3351955307263,19.9720670391061,9.82309124767225,0,6.76883780332056,47.1902937420179,35.9514687100894,9.64240102171137,0.446998722860792,100,104.539385847797,23.0269568041572,25.7226372198766,14.4527443975317,2.80373831775701,39.7,"Census Tract 207.07, San Diego County, California","06073020707","SAN DIEGO, CA",9.97030472557345,21.382,8.92696122633003,19.9729486023445,71.1000901713255,81.9538670284939,1.99651095173483,4.61329715061058,NA,61.8530723008335,0,0,0,7.18462915271731,13.19,12.5591912732661,284.7,23.9652870493992,12.7094972067039,8.37076357697019,3.73497888924976,24.0987983978638
6,73,"06073014902","Census Tract 149.02, San Diego County, California",3537,33414,124,156,1541,1046,459200,58,1452,489,24.2475865985236,27.2004542873367,18.2850653038047,8.68824531516184,7.32538330494037,1.2396694214876,35.2617079889807,38.0165289256198,20.3856749311295,2.47933884297521,2.61707988980716,100,100,17.1911880409127,26.8292682926829,25.177025963808,5.09641873278237,31,"Census Tract 149.02, San Diego County, California","06073014902","SAN DIEGO, CA",10.4167302528177,33.414,6.80944535969248,8.5667215815486,84.6238330587589,73.4520780322307,9.16030534351145,2.54452926208651,NA,29.5448119875601,0,0,0,6.95272864462487,10.46,13.0372411239875,459.2,33.6776859504132,14.2532651902328,4.0920716112532,15.73564122738,12.7410468319559
6,73,"06073017056","Census Tract 170.56, San Diego County, California",4466,52453,87,26,2479,1791,489900,30,1816,779,35.905637744902,28.2686925229908,14.6341463414634,7.75689724110356,0.839664134346262,0.585417775412453,19.53166577967,42.6822778073443,28.5790313996807,7.39755188930282,1.22405534858968,100,103.469162995595,8.43143493477569,18.358256442889,36.9710467706013,1.65198237885463,25.9,"Census Tract 170.56, San Diego County, California","06073017056","SAN DIEGO, CA",10.8676728095195,52.453,3.35648148148148,1.00308641975309,95.6404320987654,64.0618002686968,3.40349305866547,26.1083743842365,NA,12.718316166592,0,0,0,7.49052940206071,17.91,13.1019565676267,489.9,42.8964757709251,12.5949620151939,2.87610619469027,27.3942093541203,9.63656387665198
